TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-37.208218,-27.904552,2
-3.6210618,-1.9368209,4
-49.159756,26.707506,0
28.829151,49.049213,5
60.672386,-8.367455,1
-63.692463,-31.740507,2
7.773294,-40.708298,3
18.84726,-40.401794,3
-10.705586,-65.65915,3
-1.9824333,-53.646046,3
66.40737,-10.879252,1
11.40128,72.584694,5
-49.3466,54.116737,0
46.90289,46.710957,5
82.85574,-0.4624008,1
-28.794893,67.82735,0
-28.860033,63.764225,0
-38.19257,33.39588,0
-35.435062,42.932972,0
13.972856,-3.3921337,4
51.15661,45.19457,5
65.06532,-37.88879,1
-32.81967,27.88253,0
-33.405712,24.864574,0
-57.59575,-26.929089,2
60.655533,18.727345,1
-15.167187,57.525932,0
2.2120283,-52.93177,3
-43.99609,52.918644,0
3.8360186,10.783889,4
-17.280664,-12.8477745,4
29.782389,-49.02679,3
64.157646,-8.883529,1
-18.839552,-72.71295,3
85.616295,6.6167464,1
-39.222366,28.775862,0
-41.30493,62.727844,0
51.23515,-6.8747516,1
46.746513,47.62082,5
4.248761,-37.743156,3
30.47809,24.462816,5
-46.689205,-11.269047,2
-44.4421,-6.19283,2
-37.737072,-19.848158,2
76.49043,6.727786,1
40.415718,46.745026,5
20.47041,-15.207016,4
41.594177,-6.4021487,1
37.543262,-29.65903,1
-26.313738,-27.24419,4
0.0787932,-61.871067,3
15.003863,-20.482164,4
-52.71115,38.153538,0
40.196804,-9.5182905,1
-38.31309,-12.496827,2
-44.010696,-16.502907,2
-58.48876,-14.718544,2
-3.4313266,-57.791973,3
4.2900996,-61.267162,3
-10.673022,35.693077,0
6.5622406,-43.940483,3
-18.02008,-75.88116,3
21.711586,-80.054985,3
58.074196,46.156307,5
-10.655219,-53.295948,3
-38.051907,53.726234,0
-3.0612326,-78.66247,3
48.75437,-3.4348838,1
-37.60277,-26.823048,2
-15.279796,57.95654,0
-30.033567,24.25436,0
46.292297,35.371094,5
8.787942,-24.236423,4
-25.834429,-19.534052,4
57.572964,45.66059,5
-59.135033,-32.69707,2
-26.885921,56.526443,0
-69.187485,-23.839748,2
14.861228,-56.465973,3
-65.529655,-9.464954,2
49.68807,50.234314,5
15.598197,-73.5289,3
-39.38953,29.330233,0
-52.797565,36.604557,0
46.3282,-8.055064,1
78.59457,-14.015975,1
57.193855,-23.943615,1
-47.791584,-13.488644,2
41.37416,36.216537,5
38.721905,-53.539227,3
-4.029881,14.692295,4
28.056051,75.48759,5
-2.975506,-7.51702,4
-71.54552,12.773049,2
-51.265152,-9.45854,2
-20.206936,29.629894,0
54.658447,-16.559679,1
-36.816963,35.231865,0
-33.316284,-10.92951,2
-23.092094,63.184383,0
40.287693,40.34853,5
12.456855,-7.1516213,4
-6.849326,-38.80621,3
-35.744804,55.623024,0
-85.90238,0.13208234,2
-48.56629,-26.246784,2
47.817272,46.01785,5
-22.509768,-58.193214,3
-31.706448,44.165844,0
55.23575,-20.607553,1
-44.340244,-30.268799,2
53.13726,-2.809406,1
-34.96219,-36.213215,2
61.010914,-2.15956,1
38.527534,-32.20597,1
-52.583435,-10.271037,2
2.0762718,-14.087534,4
-51.311497,2.4403334,2
-42.115536,36.698284,0
9.403657,3.6146977,4
-65.95981,13.867269,2
22.819725,-56.311226,3
-67.13652,-47.640133,2
1.1961405,11.639082,4
86.519295,-8.421046,1
2.6558788,-21.820797,4
-24.038876,12.555318,4
60.559376,38.579643,5
-44.97257,-20.335772,2
-5.4213643,-25.59784,4
15.673334,44.219925,5
-26.700293,33.34732,0
4.115316,-34.77245,3
55.91581,-34.470123,1
-28.416388,54.473366,0
-16.360415,17.216816,4
-26.24184,43.13591,0
-10.744986,-1.3545908,4
-3.4690561,2.3512282,4
14.106033,-67.18525,3
32.09087,63.007515,5
-25.6611,54.440765,0
3.4737244,19.103712,4
73.40794,-27.745182,1
-24.81309,64.75137,0
30.004528,29.402967,5
44.249855,45.123577,5
56.5268,-1.8306509,1
-10.45781,-62.905506,3
13.32508,48.090622,5
44.65276,40.178135,5
-10.203754,-73.78419,3
-60.10516,26.973827,0
4.129214,-46.79215,3
17.195559,28.133797,5
25.14609,-66.81228,3
27.653936,63.394268,5
-48.585686,-31.60312,2
12.55979,-47.187355,3
-25.032278,14.175387,4
56.256195,-16.908554,1
6.225785,-25.709013,4
-44.255028,24.176914,0
29.460537,-28.764605,1
-57.22942,15.813078,2
-66.59303,-13.443941,2
-9.320688,-41.838425,3
-63.56044,-28.360182,2
-63.40201,-28.379702,2
19.295826,59.519447,5
41.214573,42.372356,5
7.044077,-60.026142,3
30.85759,58.684464,5
-7.8791637,-55.532963,3
57.874783,45.8905,5
24.992699,26.975159,5
-65.29678,-0.8948942,2
-30.069557,31.99314,0
-10.071666,-83.51005,3
-23.956856,49.978977,0
4.384375,-41.754738,3
42.73222,59.737053,5
0.69524854,-71.148834,3
18.154482,-58.999607,3
57.78027,1.142759,1
1.948444,0.84313697,4
-63.35902,43.058292,0
-12.099294,6.108014,4
-24.154558,-1.7538729,4
1.858091,63.21268,5
25.445007,-52.619606,3
12.244317,-72.93277,3
-22.300653,-21.520811,4
38.752922,73.45773,5
-74.24874,-25.16158,2
10.830525,-1.2964286,4
-34.944496,57.481045,0
25.136705,-51.336784,3
-57.264977,-3.4674659,2
27.789299,-64.58769,3
31.42788,76.914566,5
-51.093548,32.697174,0
-11.228011,39.744785,0
-50.890316,34.253155,0
-48.650745,43.92407,0
-3.4517732,-69.45127,3
19.314125,-1.6027975,4
10.213158,-34.622784,3
57.746418,-13.377084,1
65.20756,-32.31227,1
27.567383,56.401478,5
9.611121,-48.29714,3
-37.224358,46.826546,0
-9.648736,2.9013402,4
-45.447456,51.287952,0
44.10137,-9.022233,1
41.10336,-20.261375,1
-55.22975,-18.69156,2
28.987324,55.8745,5
49.933075,-3.033126,1
-15.234454,12.707648,4
56.276768,-5.512975,1
17.392416,-3.0052412,4
-59.140717,-18.71472,2
84.41889,-21.415611,1
68.521904,-15.811965,1
-28.774588,45.153736,0
-0.65733516,-0.4237775,4
55.55394,-18.62878,1
-16.952873,-12.464863,4
-8.013085,17.002283,4
15.764957,49.134186,5
-30.3573,37.90552,0
15.846332,59.892574,5
2.3661745,5.1522293,4
-11.028895,-7.641095,4
-1.6486168,12.679121,4
-3.4627907,2.5147316,4
74.66148,-2.5170672,1
24.099901,65.309235,5
13.872402,-61.149708,3
-48.752686,50.024315,0
63.61405,-27.171925,1
-22.835245,-11.063231,4
64.33143,-7.3132577,1
40.807953,46.256554,5
21.338264,28.740297,5
59.49533,-10.971982,1
1.9524364,-37.079082,3
24.521053,31.568481,5
2.6722264,-20.523056,4
1.6086425,-18.168797,4
-19.007551,-19.534662,4
20.108217,-20.95241,4
33.07911,-1.3328558,1
-20.490938,40.7651,0
85.303764,4.0702896,1
-11.550477,36.038536,0
-39.69107,47.397568,0
37.597973,49.14031,5
30.255047,52.049843,5
41.1882,-20.04308,1
-43.034695,4.588606,2
-62.593197,-34.200226,2
72.25239,-10.057334,1
10.082533,14.59677,4
-66.74638,-26.74359,2
-11.944667,6.0172467,4
42.306145,49.771683,5
2.9220383,-39.456245,3
-18.757967,-4.401105,4
59.62927,-18.109812,1
19.52646,-62.104347,3
-49.399857,-24.043934,2
39.658558,0.24162102,1
-67.813774,-46.77685,2
71.96575,1.4373776,1
20.392664,-14.654542,4
-41.08881,58.949715,0
25.126791,67.32572,5
-75.54814,-14.296068,2
-13.875617,-46.23401,3
72.247284,-16.873133,1
20.15121,77.27953,5
60.488075,38.354332,5
-9.303754,2.574737,4
-14.5688505,-85.72352,3
20.20926,58.82969,5
-44.233673,36.231792,0
44.82468,73.38418,5
45.615707,48.734642,5
39.56279,-31.573471,1
-19.810131,-46.656563,3
-40.19968,71.91726,0
-34.99302,-30.159313,2
39.67369,-13.242403,1
1.188032,-51.11074,3
4.2671285,-61.15216,3
-40.97574,-23.806507,2
9.125682,16.586256,4
6.9543715,-85.44676,3
-11.163663,4.2542653,4
29.167816,-49.93382,3
73.030655,-6.0182624,1
78.348,-29.001953,1
4.87627,25.26487,4
47.262634,4.9340196,1
77.87346,10.726884,1
-52.513737,-24.211884,2
16.185396,-2.330337,4
48.83119,-1.4109733,1
-66.78287,-28.205526,2
47.98812,2.4464664,1
40.34314,-15.542019,1
-6.523937,-0.06080855,4
-25.283966,-73.232056,3
2.6598222,-59.4292,3
29.807459,-18.145695,1
10.6761875,-3.6512413,4
-13.95136,-25.463236,4
42.561977,12.731727,1
47.44398,-28.676163,1
-26.34907,38.300014,0
-12.050721,-62.89165,3
67.437096,2.252264,1
-54.552628,-44.951046,2
-46.667652,63.379906,0
10.988634,72.53758,5
-52.73496,-15.503621,2
-52.080315,29.101217,0
25.777145,76.70298,5
-40.979015,-34.182262,2
-36.621826,24.19551,0
