TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-27.419468,-1.5554179,2
-6.672179,-23.753252,4
-2.6501412,27.469225,0
1.5290203,0.93901145,5
27.619719,6.881692,1
-29.987309,-2.2727861,2
16.062948,-22.512136,3
17.397005,-22.907742,3
21.726465,-23.110447,3
21.687887,-23.455448,3
29.080908,10.774352,1
-0.0011048596,3.253947,5
-3.9949877,28.852106,0
3.247053,3.476821,5
31.110521,10.940639,1
-5.8401613,28.512674,0
-2.6684825,26.17484,0
-7.887623,29.354742,0
-4.7875214,28.937515,0
-7.423872,-21.36512,4
2.127132,3.7613268,5
29.709337,11.791019,1
-4.3092375,31.045933,0
-3.1445978,26.447079,0
-31.191406,1.1151146,2
26.435629,6.6745257,1
-6.13637,27.27504,0
19.114252,-22.145609,3
-7.003064,26.929234,0
-8.426526,-20.622108,4
-10.658056,-22.528143,4
20.156355,-20.391275,3
26.404312,8.651494,1
18.26759,-20.99339,3
32.383358,10.110837,1
-8.718417,25.527153,0
-8.797408,28.313326,0
28.141989,9.274392,1
3.347038,2.8189635,5
18.979643,-23.340004,3
3.4599686,1.2251639,5
-26.827751,0.25799063,2
-31.032482,2.3857605,2
-31.402248,-1.735173,2
30.308098,9.729658,1
4.628295,2.6880896,5
-5.891038,-19.268192,4
28.791208,7.820359,1
24.32389,9.437759,1
-5.06555,-25.28082,4
20.368511,-24.782549,3
-10.984665,-20.1161,4
-8.677513,28.21577,0
26.100744,10.297246,1
-28.830328,0.31920233,2
-27.810043,-0.90530115,2
-28.440765,-1.9356352,2
18.983362,-20.208313,3
20.608473,-25.001389,3
-6.806631,24.031324,0
17.134312,-22.527292,3
18.19538,-20.778372,3
21.000786,-18.72795,3
-0.084712595,4.692407,5
15.96116,-20.289211,3
-7.215722,27.534666,0
18.62466,-19.629591,3
26.68897,9.354071,1
-27.072042,-1.6030971,2
-6.941829,26.323309,0
-4.471264,25.903727,0
3.925729,1.8951507,5
-7.8929653,-18.972813,4
-3.5057218,-20.843128,4
-0.07251974,4.5273204,5
-31.08601,-1.8281008,2
-5.718288,25.124538,0
-31.077784,-0.8842244,2
18.374147,-24.248396,3
-29.758469,0.46384218,2
5.882267,3.9749606,5
21.304434,-20.881973,3
-7.1817236,28.84683,0
-9.21959,27.281132,0
30.885899,6.043167,1
31.24098,11.308213,1
27.181913,9.567545,1
-27.114784,-0.8259878,2
4.0011883,3.0635803,5
18.408018,-25.164932,3
-6.921613,-24.379421,4
3.3538563,2.434551,5
-8.64634,-17.88627,4
-30.49849,3.1851625,2
-32.240253,0.85539126,2
-7.7618155,26.97348,0
28.29686,9.683214,1
-5.998786,31.144535,0
-28.155733,3.916027,2
-6.461054,28.204195,0
4.5900917,2.5252204,5
-5.8132453,-24.332964,4
22.452446,-23.726303,3
-5.7993164,28.943947,0
-25.799702,1.450919,2
-29.063223,2.6908226,2
2.7963884,1.8843664,5
16.603586,-24.628706,3
-6.6451397,28.288538,0
27.3087,10.783628,1
-28.45981,-1.1343338,2
27.350792,7.0652814,1
-27.517038,0.34947783,2
29.436066,7.4626813,1
30.757895,10.770026,1
-28.573326,-1.0863243,2
-5.8644996,-21.78487,4
-25.97123,-0.42229044,2
-5.4902883,24.549025,0
-9.646441,-20.626627,4
-25.39287,-2.2774367,2
16.151608,-23.013357,3
-29.126461,3.8208838,2
-7.2030115,-25.11913,4
27.784431,7.7176614,1
-4.256567,-19.180363,4
-8.709428,-21.390465,4
1.4451746,0.09779813,5
-27.737722,-2.3521214,2
-8.343531,-18.11337,4
3.1419148,0.9414243,5
-4.983124,27.558794,0
19.490124,-21.31046,3
31.55277,9.302392,1
-6.24678,29.421724,0
-8.320446,-22.468918,4
-4.0335064,30.684134,0
-4.5128593,-18.858294,4
-8.422005,-20.128353,4
17.246115,-25.773943,3
5.2201257,6.4256506,5
-6.405365,28.777277,0
-7.9180765,-25.904932,4
27.012081,11.307559,1
-7.2106714,29.215296,0
2.3690536,1.7126201,5
3.774398,2.72099,5
28.822206,7.400286,1
20.222681,-22.089983,3
5.436276,3.4856265,5
4.176713,3.4851787,5
19.01561,-23.94937,3
-10.684338,28.133816,0
17.898659,-22.755642,3
3.12874,0.95334786,5
19.871159,-20.136345,3
5.667451,3.584881,5
-28.64531,2.9090009,2
19.951603,-25.43983,3
-8.763594,-21.011288,4
27.995663,9.963643,1
-10.247001,-23.194443,4
-5.3420453,23.614878,0
28.006569,10.922685,1
-26.370033,0.87972605,2
-30.680904,-1.8986197,2
20.714714,-22.432207,3
-29.997662,-4.358149,2
-29.96395,-4.4107637,2
2.4192436,1.2013388,5
3.8858926,2.2217603,5
21.874146,-25.469435,3
3.0847466,4.0278635,5
21.089878,-22.761444,3
0.16226815,4.349388,5
1.3628376,1.988616,5
-30.350668,0.41431576,2
-4.4898067,29.232664,0
20.683477,-19.353634,3
-9.146291,29.029743,0
17.043474,-21.578655,3
4.181577,4.532188,5
18.071754,-23.478539,3
19.160635,-20.47744,3
29.069496,7.64152,1
-4.5133023,-20.874289,4
-7.5453634,23.752256,0
-7.087442,-22.067112,4
-10.312639,-19.523682,4
6.7679715,1.290605,5
20.964615,-22.018663,3
16.652815,-23.475555,3
-9.66945,-21.748589,4
4.6634254,4.4799347,5
-31.100386,0.8364571,2
-8.73643,-17.428225,4
-5.781252,27.453169,0
21.301903,-22.467907,3
-26.633745,3.289145,2
19.962744,-20.077082,3
4.655091,3.8903534,5
-7.485465,30.44553,0
-6.1339183,25.394331,0
-9.561137,26.981441,0
-7.431948,26.88164,0
21.982296,-23.183504,3
-8.650617,-19.506388,4
22.97932,-25.309048,3
28.352133,6.550947,1
28.72934,10.497186,1
2.0683072,0.987579,5
21.302534,-22.57824,3
-3.1360633,27.197754,0
-6.854224,-22.561432,4
-6.6032524,32.066822,0
27.87725,10.352388,1
28.541265,11.048377,1
-28.26336,0.07445294,2
1.3156422,-0.04852192,5
27.751959,9.148175,1
