TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-3.7614827,-19.499954,3
19.379822,13.570344,0
-38.642517,-5.719354,2
23.422628,13.319991,0
-29.804094,-1.4513501,2
26.296772,16.966894,0
2.671567,-21.293016,3
-7.0161166,-32.32405,3
30.091549,-17.153294,1
-31.216066,3.9758162,2
36.683544,-21.772198,1
35.490696,-19.284313,1
-5.422882,24.657907,4
-32.354412,1.9841394,2
-8.063007,25.035088,4
-32.708374,4.205395,2
29.433325,-15.814405,1
-3.6389604,-29.434956,3
21.037935,13.263351,0
17.704067,18.268215,0
-4.2893577,-31.863735,3
20.927786,21.970062,0
34.073837,-20.149261,1
-9.477498,25.755867,4
-5.3949494,36.27854,4
25.377806,-15.135978,1
28.832155,-13.241427,1
-6.836274,36.66744,4
-12.435849,34.743305,4
-0.043355472,-28.456938,3
-2.70885,-20.864843,3
32.093605,-11.861524,1
-40.459564,-5.7729387,2
33.578476,-9.561203,1
-7.6615224,24.91642,4
28.919676,18.184868,0
-3.0706747,28.86041,4
-33.89629,1.996261,2
0.64652234,-28.199156,3
-6.9631267,31.429628,4
-37.23873,1.3583454,2
-3.5186698,-28.298635,3
-8.23869,27.493187,4
-9.409674,-25.608154,3
0.23439558,-23.853575,3
-2.3681507,33.2676,4
-1.5532054,-20.504116,3
-11.702952,36.442062,4
-10.221684,26.495996,4
-8.289494,-32.83177,3
-5.942596,-21.023191,3
-4.0860505,-31.737188,3
26.238092,-15.058421,1
28.891096,16.534098,0
-4.555297,-31.2279,3
-10.4431305,-20.7443,3
-13.296886,33.70651,4
-37.812088,0.30229855,2
-38.473377,3.2925134,2
-29.431618,-4.3385267,2
21.745953,17.14451,0
21.424303,14.539894,0
-37.127907,-6.1879463,2
-37.236702,0.84077233,2
-10.552681,-27.978365,3
27.365896,14.021171,0
-5.4346457,-32.128006,3
-4.521374,29.14966,4
-2.191997,-19.402748,3
-31.873058,-0.6220982,2
26.115234,23.15532,0
-8.759864,-28.404692,3
-33.186848,5.436578,2
30.310547,-21.309553,1
-3.0043058,-19.344765,3
-8.407634,-22.687365,3
22.769981,18.814608,0
-33.858757,-8.801767,2
23.604908,23.02636,0
31.04352,-20.002493,1
-9.672972,32.82782,4
-14.213712,31.083076,4
-33.945133,-0.22749524,2
-9.7667465,35.695667,4
-6.7407055,-25.770807,3
25.864643,15.539368,0
-3.8194273,28.036976,4
-34.639343,1.2577425,2
-33.656445,1.5444494,2
28.311789,-17.032335,1
28.493753,-16.30269,1
27.395594,-12.337801,1
0.2832636,-27.001118,3
-34.975475,-1.6405284,2
-12.019167,32.469627,4
-5.9971886,29.395853,4
-5.401312,-27.209316,3
33.622173,-18.070116,1
-1.7974538,-23.51604,3
29.750496,17.623108,0
-33.106815,-3.5521045,2
22.953842,-18.597414,1
-7.3285646,-29.484385,3
27.148624,11.501673,0
26.889647,8.979378,0
25.678719,-15.189049,1
30.692993,-14.979825,1
-34.8322,-0.1266694,2
-9.918499,22.892399,4
-36.76967,-4.2291646,2
-5.8288946,33.999477,4
-1.7316102,34.672188,4
-6.084351,27.226715,4
-34.296986,-4.4682064,2
-39.147808,-2.0079274,2
-35.704952,-9.435773,2
-31.029865,-4.469581,2
-2.2136493,-22.024647,3
22.326548,14.295595,0
-2.5791738,34.254654,4
-6.0677185,-31.32364,3
21.242205,12.573276,0
-8.264305,-24.93269,3
29.83008,-24.269024,1
25.637491,-11.345698,1
-0.04473466,-26.401527,3
-35.666763,-4.0880947,2
-35.344578,-8.404438,2
27.621637,9.46185,0
-32.542004,-6.90165,2
-12.164952,31.794971,4
-11.026475,25.90531,4
-1.1116211,-27.845749,3
-33.908115,5.6854177,2
23.846996,11.583283,0
20.842285,24.743956,0
31.759888,-16.205566,1
-6.8936954,-25.713295,3
-36.85764,-0.66205335,2
-30.146765,-1.6426709,2
-39.01187,-0.5331279,2
30.308474,-8.70478,1
27.562515,-20.840446,1
-10.120766,-21.55661,3
22.194845,-16.011408,1
34.133453,-13.110814,1
-33.69695,-4.57459,2
-13.94162,33.08394,4
-28.16997,0.015683148,2
18.654171,18.89707,0
-4.724822,28.896214,4
26.340904,-16.864723,1
-6.2367024,-33.85613,3
-36.028065,-1.6625967,2
0.9706282,-21.366423,3
-11.019502,24.579832,4
-12.4645815,34.175167,4
24.336597,16.746288,0
32.377796,-15.432885,1
-10.416217,31.89572,4
21.364834,11.635455,0
-30.771444,2.4589658,2
-33.318913,-7.9328456,2
-15.315164,26.696291,4
-6.9575734,36.227654,4
29.128618,21.300581,0
-35.372326,0.33760706,2
-41.857445,1.2744845,2
-36.36205,-8.394867,2
-8.455419,35.458122,4
-32.34321,-4.658042,2
30.681448,-16.859777,1
-6.353569,-30.858938,3
29.185862,-20.433216,1
24.849924,14.279616,0
-12.843508,27.908379,4
25.579243,13.906957,0
32.366398,-11.143022,1
22.309504,17.05984,0
26.598227,-13.716277,1
-35.84819,-0.61772245,2
-9.6654,24.175045,4
34.843838,-16.81029,1
-0.023695195,-18.577482,3
-8.535261,-31.400267,3
21.818247,15.545336,0
-30.847149,5.1939735,2
35.40998,-17.584026,1
19.409245,15.850358,0
29.13254,18.566534,0
-0.11998956,-26.919844,3
-40.39162,0.7593528,2
-37.98357,0.17967486,2
-3.6016202,-29.889439,3
-8.315336,-30.954865,3
28.295942,-19.203793,1
32.783546,-17.682524,1
21.115295,19.06489,0
1.0397887,-28.093443,3
-39.749714,-4.9590015,2
30.168303,16.453272,0
-0.7014825,-19.197016,3
-6.768915,30.17747,4
-9.097452,31.087431,4
-6.245829,22.836674,4
-11.349804,34.71882,4
-1.6431432,-30.681925,3
2.1850893,-23.41516,3
19.096209,24.032879,0
19.393244,15.100964,0
-8.757523,32.29998,4
30.968407,-19.543486,1
34.604294,-23.36178,1
34.969254,-22.777956,1
