TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-16.13707,-36.218674,3
35.343613,23.180717,0
-33.909027,2.3293571,2
28.032513,15.923559,0
-47.449448,-9.68142,2
32.787857,17.426394,0
5.4026265,-32.8368,3
-5.3976665,-44.776905,3
25.999063,-20.972937,1
-37.86546,-2.7042267,2
35.588104,-35.52692,1
38.40933,-11.645843,1
-2.845083,30.999853,4
-50.682434,-0.10113954,2
-4.2902565,35.990685,4
-38.32507,-5.6675105,2
25.24196,-19.327583,1
-14.709203,-24.953726,3
37.39912,20.172195,0
33.92736,23.031263,0
-11.725188,-21.944132,3
28.975752,7.968372,0
37.702187,-32.172466,1
-15.083217,32.724285,4
-8.436086,46.778957,4
36.21144,-19.242495,1
42.200504,-16.069357,1
-7.1339874,46.17347,4
-21.019373,41.484634,4
2.0871687,-28.938509,3
-1.9256468,-33.906975,3
43.718643,-21.152466,1
-44.963253,10.520889,2
42.893635,-10.3593,1
-9.049456,29.583487,4
30.155844,13.275435,0
-12.117244,23.464901,4
-49.739033,0.6338402,2
5.6830072,-29.552576,3
-10.397377,37.745487,4
-39.246494,-3.056468,2
3.202281,-22.44714,3
-3.424157,38.94828,4
1.3163358,-18.740284,3
-9.780106,-29.636278,3
-23.463512,42.42765,4
-0.64133453,-33.313957,3
-17.26247,44.295177,4
-15.4520035,29.772753,4
-7.702917,-18.944876,3
-7.3061514,-37.42311,3
-12.110392,-22.10152,3
36.051067,-18.124329,1
21.526115,15.6841135,0
-10.947065,-22.671679,3
-12.901341,-34.72827,3
-19.081459,39.914783,4
-35.987194,-0.6484515,2
-47.402588,-1.6191387,2
-56.092697,-4.2513847,2
25.106558,28.895033,0
23.394926,32.376617,0
-40.413364,6.729762,2
-39.286728,-2.8962674,2
-3.3884466,-42.789196,3
24.282303,16.295486,0
-9.133355,-22.020828,3
-5.708587,40.64236,4
-1.2674922,-37.448463,3
-44.376987,-14.146217,2
30.892994,12.027713,0
-1.6583492,-22.59324,3
-36.670723,-6.0827527,2
42.39118,-28.109045,1
-0.1959329,-36.5545,3
-10.724699,-35.181805,3
32.095646,30.97159,0
-36.328705,-12.278648,2
26.910622,10.956253,0
40.577736,-28.884712,1
-13.476143,41.099728,4
-19.394571,36.706833,4
-43.544903,-1.9323936,2
-13.43202,45.06009,4
-10.543121,-26.300703,3
21.827974,22.35877,0
-11.4347925,24.432907,4
-47.502884,-3.6884193,2
-50.52592,-1.2385042,2
37.517918,-22.70884,1
23.674284,-19.300673,1
34.268124,-19.628536,1
1.6224139,-26.528347,3
-41.62061,1.2954893,2
-17.10507,37.24927,4
-7.0876055,38.781105,4
-9.061689,-25.548967,3
29.902508,-13.786356,1
-15.087265,-38.540005,3
22.538944,17.79548,0
-42.748344,4.377721,2
29.846394,-25.01609,1
-7.5996857,-23.666714,3
25.799255,15.519928,0
32.900658,35.18127,0
36.382004,-19.254547,1
43.10546,-16.331028,1
-43.34454,-2.1864243,2
-12.231229,32.190907,4
-34.264122,1.2463958,2
-15.691178,45.620483,4
-18.052269,24.176554,4
-8.20047,32.793156,4
-43.959793,-2.5406804,2
-44.957996,5.738871,2
-55.725636,1.8149117,2
-56.87661,-3.0270004,2
-0.50906855,-39.013123,3
35.556656,18.801617,0
-21.969055,43.66867,4
-1.0305785,-25.375694,3
36.323784,17.975285,0
-0.77703625,-18.699627,3
45.284416,-28.610312,1
29.658861,-10.542149,1
0.66152626,-27.383497,3
-31.773624,0.73847204,2
-34.38141,-10.563277,2
34.248512,34.784996,0
-42.32449,-13.916475,2
-16.801281,36.373425,4
-14.749463,27.146612,4
-8.91556,-32.894955,3
-36.0567,-4.258849,2
27.391682,16.01638,0
39.39101,31.85497,0
43.934784,-18.920717,1
-6.6144757,-27.467113,3
-40.06599,0.6768939,2
-47.030872,-9.656652,2
-35.494507,-1.7207695,2
33.521748,-13.086743,1
37.999203,-29.32726,1
-10.934975,-41.20199,3
31.766628,-20.870378,1
46.425724,-15.758885,1
-37.40636,6.494384,2
-18.691566,38.900124,4
-50.993458,-9.864563,2
26.736431,30.942066,0
-0.4534983,40.628967,4
39.11457,-21.908607,1
-16.971256,-32.953056,3
-39.139908,0.024185007,2
2.1268091,-31.816483,3
-13.449196,28.37537,4
-18.500345,40.79734,4
39.3467,27.489832,0
44.055065,-23.927872,1
-11.690413,41.737583,4
19.947823,27.234032,0
-38.554974,-2.6763523,2
-38.549473,-13.168579,2
-22.921024,31.1284,4
-7.542323,45.696167,4
34.271427,12.434681,0
-38.341305,3.293955,2
-52.005478,6.3315525,2
-35.1568,-8.462575,2
-11.337143,44.584076,4
-45.397987,-10.065963,2
27.212614,-18.115017,1
-2.045442,-25.142288,3
36.129574,-26.497099,1
26.406033,17.32185,0
-20.076546,29.466413,4
26.215155,17.116798,0
33.282707,-19.221172,1
25.97536,29.213423,0
36.002747,-15.5440645,1
-40.213474,-0.6983904,2
-11.702159,28.821245,4
47.218773,-22.033777,1
2.8650653,-39.134274,3
-8.254753,-19.94194,3
33.031567,33.68036,0
-37.81468,-1.7059307,2
50.320896,-20.557386,1
22.126358,27.395096,0
23.328274,22.109577,0
1.5496349,-26.92602,3
-49.217163,4.8165345,2
-35.950386,-1.0166222,2
2.9858654,-24.180471,3
-4.6376715,-20.06597,3
40.123222,-27.658316,1
28.192556,-13.825547,1
25.969584,27.282722,0
5.67799,-29.52507,3
-43.141277,6.4612684,2
29.122417,12.330634,0
1.8383163,-35.198498,3
-8.453436,34.27081,4
-16.39356,28.930151,4
-3.067289,27.658852,4
-17.510225,42.059406,4
5.210145,-24.766191,3
-0.68994796,-26.388788,3
23.742943,28.091043,0
22.682558,30.330341,0
-6.1585054,27.015854,4
34.577183,-29.413845,1
37.75839,-16.165157,1
42.72651,-34.06711,1
-51.77274,-9.688097,2
25.756805,28.069847,0
-1.5636687,42.550205,4
-41.706993,9.196411,2
35.07736,20.506855,0
-22.450733,33.590492,4
-34.000885,-5.5929193,2
24.993359,23.305971,0
-22.715963,40.229324,4
-2.8939579,-36.02587,3
-52.635315,-5.745205,2
0.7907149,-23.04161,3
-54.01361,-8.745352,2
23.773306,19.64103,0
33.80117,-21.90068,1
-52.00708,1.5001733,2
46.23284,-17.473307,1
38.936756,30.291922,0
-19.342789,31.265646,4
-8.6941395,42.334854,4
-48.477867,1.4007139,2
34.51804,-12.927349,1
-2.3387077,-34.409657,3
-1.1332965,-24.430523,3
-33.41949,3.8879213,2
35.21101,26.384285,0
-39.34983,6.868843,2
-9.051476,26.272392,4
-16.083416,48.32841,4
-9.060094,37.45389,4
-0.9408675,-18.705824,3
-6.932688,42.366142,4
1.8912106,-40.49493,3
-10.770015,-43.488224,3
-17.94533,39.3463,4
-51.14043,-3.151605,2
43.046337,-20.819887,1
25.297028,23.793573,0
-43.823154,-8.621574,2
-36.729053,-10.804986,2
27.286161,27.39278,0
-22.492697,44.134403,4
-14.185946,38.057507,4
26.548323,-22.940527,1
-47.98421,-11.947705,2
37.19844,-18.238096,1
-6.283716,26.802015,4
-18.69036,38.3509,4
44.20671,-25.392645,1
-3.1294692,-37.41517,3
-21.981287,40.501232,4
36.53688,-13.62636,1
-7.4863644,-22.442255,3
47.65189,-10.415232,1
48.07438,-20.31733,1
31.371933,-21.189352,1
18.733543,13.113162,0
-48.76311,-3.887693,2
-11.33438,42.33141,4
-54.266743,-1.9352396,2
29.259083,9.454854,0
-21.703196,42.431534,4
0.018066822,-41.781647,3
-42.866646,-5.263493,2
-15.243703,39.484383,4
24.765858,10.600378,0
-17.594551,-33.04789,3
29.59348,16.713974,0
36.904263,-32.63725,1
1.1091669,-36.156433,3
29.56921,-13.034822,1
43.75976,-17.1412,1
-10.93957,24.151264,4
26.54799,16.544346,0
-9.635387,-25.840313,3
39.61108,-20.302202,1
30.3627,-18.9891,1
30.826895,27.435272,0
38.87025,-33.749176,1
39.191128,-22.084827,1
-17.990524,38.337685,4
-20.037943,27.999311,4
-8.260428,33.316097,4
-4.717393,45.767864,4
29.489012,-19.848246,1
35.7159,23.292221,0
2.1646461,-31.125402,3
-38.251564,-11.161339,2
45.165894,-14.910711,1
32.051437,-16.705465,1
44.352726,-19.140755,1
-3.8374467,29.850351,4
-42.513023,-0.19408396,2
-41.354225,0.3026184,2
23.541409,15.5161915,0
-57.359478,-7.235277,2
33.663143,19.742826,0
-37.605267,2.9581404,2
2.7258267,-34.79173,3
49.310837,-26.940958,1
-1.4237316,29.50826,4
-12.691896,-40.280136,3
38.108585,-34.44243,1
34.771736,-25.101574,1
0.0017089499,-37.318077,3
-8.720961,-37.39148,3
37.380146,-29.006437,1
27.534172,19.955097,0
-42.391293,9.7478895,2
25.583076,26.013397,0
37.657856,13.354892,0
