TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-30.127556,-78.218414,1
29.035238,-55.24038,1
8.485499,5.9079823,0
4.542608,41.96277,2
-17.566547,-31.300047,1
-9.658957,44.264355,2
28.311178,14.599037,0
-39.452705,17.256441,2
-10.880209,58.203384,2
45.320248,9.521183,0
-14.249652,52.056717,2
-9.6110935,-68.53917,1
-59.30605,64.58231,2
15.5204935,42.432487,2
43.47376,25.669273,0
39.52068,-79.44544,1
2.7586408,-49.137386,1
-5.13703,-67.942856,1
52.59909,9.821057,0
16.27915,-5.192122,0
-22.629417,9.047241,0
-9.814747,-84.24424,1
41.838272,-0.77647495,0
15.266123,-87.54978,1
-22.717821,-48.98589,1
6.078463,-63.035004,1
8.330577,61.509342,2
50.67092,3.4615922,0
18.520954,18.42364,0
-17.18184,61.78047,2
-15.854968,83.63443,2
25.315317,-68.86915,1
-2.6177926,10.524228,0
15.824272,25.237185,0
2.1332839,-37.027424,1
61.97545,-2.2753417,0
62.661457,11.221222,0
69.64823,13.321283,0
35.42646,20.54148,0
-13.867164,43.263786,2
-13.219008,-1.3117623,0
17.276901,-46.454067,1
-21.756159,59.972073,2
-52.359703,22.26436,2
-15.059854,71.03167,2
-27.594622,17.986757,2
19.943356,-40.87948,1
23.921669,-18.850143,0
-34.946056,28.190174,2
11.773009,-75.76602,1
47.462227,15.501649,0
-10.620004,-4.157427,0
-18.477627,36.41021,2
38.96173,-1.5542117,0
24.105083,1.951026,0
57.747868,-44.599514,1
-31.963537,-56.34605,1
29.187569,0.7448969,0
5.004353,-19.682177,0
-50.735256,51.498657,2
5.9569306,-46.496998,1
22.356567,61.031918,2
-8.753114,7.8478,0
33.02738,-23.436628,0
30.625889,-45.224205,1
26.042315,-6.916595,0
-51.098328,26.980247,2
48.728836,9.125811,0
71.11133,13.978343,0
16.78638,-77.55675,1
16.59949,-8.915421,0
-18.099613,-2.503377,0
-39.316086,69.78667,2
13.704422,-82.15716,1
-0.4820489,-71.34197,1
17.974003,-72.669106,1
31.978033,-41.668194,1
-16.458038,-33.22796,1
-14.066356,-67.371475,1
31.919827,25.446657,0
-61.784756,33.12463,2
-4.6898513,32.59795,2
63.08898,-17.122047,0
-47.68927,60.297787,2
-0.09473758,-50.539227,1
-63.62981,34.90953,2
-15.420649,-72.89143,1
7.28184,-90.2371,1
-10.444817,-56.14688,1
13.863222,-55.312695,1
-39.934105,80.73061,2
-25.134895,59.033768,2
-24.83039,49.724934,2
30.739798,10.716702,0
-36.9664,27.479725,2
-33.432484,-51.87404,1
31.503952,13.152527,0
-30.936308,63.05222,2
28.508791,37.122753,0
69.03109,6.442143,0
-20.874016,89.854805,2
46.96519,-67.877625,1
0.49091342,-52.045372,1
-20.708878,70.87228,2
38.720795,-63.193832,1
-48.758553,30.1247,2
-73.00944,27.908457,2
-17.246447,-42.823536,1
-28.670729,47.36225,2
49.511772,-19.791714,0
33.554916,-18.040531,0
24.40945,-30.86919,1
72.290665,-12.303408,0
24.835411,-58.053463,1
-31.435156,12.552374,2
-6.0312314,70.16994,2
12.515348,7.2670593,0
-24.203564,-2.8106976,0
12.555994,74.38013,2
-32.3864,76.18738,2
9.170157,26.427633,0
-25.480814,39.2961,2
-23.37486,51.133648,2
-11.790847,45.859734,2
37.185966,-1.1103575,0
18.619457,-71.627846,1
54.900154,-18.132597,0
-17.94341,-66.95914,1
-36.54699,-53.730774,1
47.255573,-43.58618,1
62.466854,0.7146595,0
-0.43957937,2.926281,0
-24.646421,60.122673,2
4.164237,-49.665234,1
-20.904734,-48.560127,1
-2.3355222,-65.846756,1
-52.859196,31.881912,2
28.74182,-49.649136,1
30.950043,-12.085555,0
6.7657814,-62.115593,1
56.11618,-4.946593,0
-15.631231,26.69907,2
-75.57291,29.479643,2
-11.900152,-75.79458,1
-19.33127,65.127464,2
15.172186,78.09838,2
5.9090514,-33.106724,1
1.5111771,-53.97774,1
-33.073612,-3.874144,0
5.8104205,8.551474,0
21.615637,-2.8492575,0
52.19698,33.79005,0
-65.083374,41.859818,2
26.233063,-77.227844,1
-4.4555387,-69.75139,1
25.110544,-37.887222,1
-28.19495,75.21193,2
-49.70623,31.640675,2
-52.962635,79.13558,2
7.334548,-41.00783,1
10.067452,-29.88337,1
45.756374,-13.046554,0
-38.462746,-44.825645,1
-36.83122,-10.455411,0
-9.228901,-25.613272,1
42.853756,35.059673,0
44.033684,48.629208,0
-20.484915,-78.19285,1
28.121578,-77.39469,1
6.4288054,-8.670423,0
11.780586,-70.57184,1
72.56369,24.445368,0
-22.526781,-62.311646,1
-29.779676,43.22413,2
-22.405552,-74.748085,1
20.105858,-41.437557,1
-63.157825,70.00243,2
40.844692,28.453697,0
63.394615,31.263706,0
12.512656,-4.7018085,0
1.2265956,-18.066061,0
11.558696,-43.47453,1
-16.086056,-84.49435,1
75.96902,-1.2776941,0
23.647669,-36.757446,1
10.79315,15.342138,0
19.969658,-45.070953,1
35.94233,-4.4715443,0
-38.050156,24.374033,2
41.496517,10.824237,0
15.005662,-14.576988,0
4.1932936,-61.488583,1
10.397161,77.01689,2
4.5173545,-1.9802428,0
62.180775,-3.4794014,0
-61.772278,32.76767,2
-25.348778,65.57351,2
-32.05858,-56.2305,1
-1.7173601,-38.24129,1
-27.50932,68.98166,2
-27.194021,-5.4656186,0
35.996166,-46.077763,1
-24.328934,-52.80276,1
-47.364426,-63.52832,1
41.8873,-6.1057773,0
-56.496956,19.008272,2
49.317596,-48.80868,1
-41.686157,-3.050918,0
23.286919,-8.05983,0
25.842512,-5.284548,0
-19.220896,-36.673,1
-38.411037,31.163568,2
31.540627,27.841156,0
44.55049,-33.543625,1
3.5549605,61.951664,2
-21.5174,-60.12367,1
-2.3684688,76.22315,2
6.443737,-40.321144,1
-21.387407,-29.457191,1
-39.89893,43.459957,2
-20.408455,-65.29779,1
-17.64884,61.60079,2
-20.8362,78.34008,2
49.465954,19.180035,0
-61.295113,37.860275,2
22.216686,11.865808,0
-38.88457,35.18984,2
8.348928,-50.935783,1
72.71933,-12.07472,0
60.709785,27.41696,0
3.998969,-12.926398,0
-12.02478,62.983757,2
-25.36617,27.403448,2
-48.052486,34.97938,2
-17.677647,54.110657,2
45.532394,-3.540299,0
-7.5107713,-72.06679,1
-54.59173,63.350914,2
-34.768753,73.68267,2
-16.93776,37.004993,2
-21.607925,-42.62298,1
-10.404059,50.33853,2
42.215206,2.076552,0
17.442636,6.901633,0
-46.15017,30.149755,2
12.78757,-46.270737,1
-2.296044,-5.731744,0
-17.50591,-47.327114,1
-32.91752,-40.725086,1
1.7055506,15.621744,0
-23.528803,-49.380844,1
-5.8215623,-41.06101,1
14.60872,-4.6255555,0
62.311203,-3.9803135,0
-67.4577,33.13466,2
30.898975,3.4205694,0
-22.53502,-61.439278,1
28.364635,-12.709527,0
-20.56674,70.65566,2
11.1091385,-60.895054,1
10.111506,18.189598,0
1.5140977,-58.516758,1
-9.372007,9.348098,0
6.4696975,-52.084408,1
-63.147373,42.133427,2
-6.593501,59.918575,2
18.936804,-36.041073,1
0.92067593,-13.260924,0
-31.71732,-4.215898,0
6.020544,-81.44313,1
-1.3626354,23.353043,0
49.417328,46.51609,0
-16.446476,-65.20719,1
-18.199554,-35.37317,1
10.894123,-30.774616,1
32.215843,-36.57102,1
-0.04602618,-31.431154,1
-14.826363,33.089428,2
-75.62285,29.524376,2
-33.811737,38.02952,2
66.48212,-0.5760479,0
-66.03762,35.019115,2
20.156305,-35.54067,1
34.40663,-8.478969,0
54.69562,18.237703,0
20.6443,16.31622,0
-33.451378,-62.62731,1
-42.498596,71.57318,2
-40.94163,-8.345746,0
-47.394924,12.156024,2
37.380753,5.4436483,0
-20.450987,-2.947798,0
52.5288,25.831554,0
2.6237824,20.302958,0
-26.334951,84.15858,2
4.1826925,-56.788486,1
0.6232448,70.18258,2
-24.411316,-77.21955,1
-11.23665,32.92153,2
45.63126,-58.004303,1
25.490467,-62.812126,1
0.86970997,68.580925,2
48.94975,40.732944,0
58.451942,-24.446064,0
7.0490155,88.96563,2
1.082669,-15.019785,0
-9.814726,78.054214,2
40.53794,11.559291,0
-47.12454,59.61483,2
-35.123516,35.68713,2
22.494467,61.730934,2
48.66298,28.578613,0
49.78253,6.5083113,0
-28.260134,80.60466,2
31.125862,-37.680405,1
-42.490604,38.64543,2
25.084875,8.5243635,0
-4.321516,44.173134,2
11.065458,70.04936,2
-6.386984,-2.6829715,0
25.54406,-17.941118,0
7.3760524,2.892891,0
-37.623333,-33.230362,1
48.6875,13.074947,0
14.632179,-86.33365,1
-49.190174,4.183999,2
-9.858822,-8.604129,0
-45.203247,37.377083,2
30.294342,3.6011171,0
54.7389,22.468555,0
40.67854,-66.51863,1
-3.6732464,39.401028,2
-2.2750204,7.1723204,0
-5.9464145,49.074123,2
-7.1640115,-46.636097,1
-33.34289,-36.350193,1
-5.9233694,-83.57294,1
16.244148,-49.270737,1
-2.8853445,-54.761673,1
33.13972,-57.88168,1
-40.499786,-43.63913,1
-21.370874,-75.487755,1
-10.190021,-9.090432,0
15.729905,-66.85651,1
-41.828415,74.50541,2
24.711008,-81.79693,1
-20.61732,-3.2049594,0
-20.13449,-12.319385,0
-28.880533,-56.86085,1
0.45327538,10.922046,0
0.5324381,11.278813,0
-30.427261,-68.97993,1
28.553097,6.0790305,0
-25.233091,65.41033,2
-37.66298,-38.067947,1
-23.473364,75.10577,2
28.563797,43.02254,0
-48.271095,-36.554665,1
7.713508,-51.11181,1
8.072573,-60.25422,1
-7.8044915,-64.12013,1
-28.238634,-86.62202,1
-20.825256,-69.5232,1
14.253026,67.28424,2
-32.516235,69.67996,2
-8.520624,57.019997,2
-14.031154,-91.75811,1
-36.749058,9.526931,2
-41.65997,55.68028,2
26.746538,7.0346966,0
15.413184,25.067675,0
12.541074,51.84516,2
-26.96616,27.935879,2
-4.3713913,-62.594887,1
11.551217,-38.235218,1
-49.34527,76.97398,2
18.016998,-47.25311,1
35.1501,-12.104735,0
-34.515533,58.479477,2
-4.04588,-43.935432,1
36.846176,-21.613752,0
-15.024036,33.355793,2
-20.655762,32.17803,2
-38.339813,31.812101,2
33.592243,-2.3399782,0
27.77785,9.471127,0
21.46,-16.105494,0
11.691485,55.26747,2
35.456615,15.308414,0
20.04747,17.845276,0
22.229404,-88.50636,1
12.907841,-18.436422,0
8.012573,-56.70395,1
-17.013361,-50.30959,1
44.920547,-21.600887,0
17.46447,13.519609,0
12.077038,66.95467,2
40.776684,-73.97464,1
-38.583115,-45.52538,1
-5.0947495,57.395897,2
23.312843,-64.98472,1
-49.72355,76.675156,2
-31.850716,48.59407,2
-42.93123,53.947792,2
25.03659,29.463503,0
16.770012,-53.1958,1
25.933083,-68.546104,1
27.899355,-49.74624,1
28.94435,43.49945,0
-59.749664,17.071562,2
-9.919501,-67.93836,1
12.121306,-39.428246,1
34.610294,2.7947533,0
-2.7055578,-58.61753,1
-39.350063,16.751757,2
-5.915824,60.152702,2
-62.136497,13.989954,2
-19.426416,-23.753994,1
7.1978793,84.79578,2
-33.057682,33.24853,2
55.916847,8.136723,0
46.0665,-53.923626,1
8.104106,-73.47544,1
59.155945,27.151548,0
1.635584,-38.303623,1
-50.787384,46.33708,2
-57.446198,30.311695,2
5.6107154,22.526049,0
-28.407152,30.587975,2
13.544735,62.320095,2
-61.234913,27.196194,2
-53.978504,70.74182,2
-42.329426,39.56932,2
-19.998394,-76.43087,1
-60.392666,46.102127,2
-30.355171,-13.802371,0
2.4370635,-74.01606,1
56.44437,28.976204,0
-24.15188,36.198177,2
-13.85555,56.78106,2
-59.983883,16.74087,2
-39.54499,68.761345,2
-16.980228,15.639565,0
-27.946312,73.90211,2
-37.344822,-32.65318,1
-67.63112,46.14306,2
26.299824,55.89062,2
8.952983,3.6922767,0
31.425045,-37.84369,1
23.0616,-16.494879,0
-6.3788133,-52.944786,1
14.632783,9.360164,0
43.951702,26.640884,0
-11.813647,-6.496166,0
-11.761135,10.367723,0
36.899437,14.807603,0
2.7472284,-34.532112,1
-20.090494,89.515686,2
59.62389,26.93186,0
-3.3420937,-0.707391,0
39.339886,51.44228,0
24.73327,-49.39607,1
52.9521,7.2435822,0
-2.7665894,61.859577,2
7.04088,-76.65776,1
-24.048807,23.107199,2
36.74278,-47.404865,1
33.102894,-56.54899,1
-25.051268,-62.855804,1
5.7169952,-57.132145,1
77.63755,-1.7067554,0
11.301218,-74.12499,1
16.843405,-28.2316,1
11.03242,-82.474464,1
32.373096,-39.550453,1
56.68356,32.01049,0
-64.650406,48.823498,2
1.6730398,68.618904,2
26.978132,21.38065,0
3.4084954,-39.5431,1
-43.89384,-23.277557,1
-3.6612403,-46.283566,1
-11.505803,-25.329115,1
-24.7462,65.24327,2
-20.31435,-5.8008924,0
40.175095,-51.99249,1
10.940742,-13.458238,0
41.011307,-37.852695,1
-6.8482914,-79.10996,1
23.10371,-45.496532,1
5.883032,83.15804,2
-21.45892,42.084644,2
-17.703644,12.353021,0
14.078886,-0.60778517,0
31.885576,-35.563896,1
-48.765373,30.243382,2
-14.4507065,-52.7263,1
