TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
19.267977,-14.928364,1
-0.9579265,-15.482679,1
-36.32326,-3.213126,0
20.87642,22.095785,2
16.408453,-10.027876,1
17.556711,13.486227,2
-33.411373,0.18850377,0
20.354559,40.80325,2
23.415268,42.12222,2
-24.135437,-14.777712,0
16.17483,32.14334,2
4.3406243,-18.846956,1
2.3382912,26.76247,2
30.385939,43.2069,2
-27.039978,-8.544244,0
31.858505,-36.441685,1
12.544328,-29.037231,1
-3.1063962,-39.126434,1
-45.169212,9.68498,0
-42.50217,0.90566015,0
-48.896214,-9.117834,0
21.378733,-36.861996,1
-29.55578,18.0084,0
21.57936,-41.837765,1
12.735824,-16.172878,1
13.05219,-35.586216,1
23.810125,34.190536,2
-34.794178,-0.1189976,0
-32.702156,-4.659731,0
18.935385,17.665947,2
23.927769,21.403715,2
6.075191,-31.69957,1
-50.281746,-14.099075,0
-43.36998,-19.69473,0
18.035292,-32.23494,1
-53.306057,5.6426535,0
-26.332123,-0.8772596,0
-41.024807,23.301544,0
-40.23188,1.3288641,0
10.73537,48.049572,2
-30.982693,-16.95929,0
2.7608619,-33.13813,1
30.69381,31.36402,2
8.7750435,29.68476,2
24.481863,23.908396,2
30.737064,36.198997,2
25.809576,-23.258131,1
-37.12242,12.1311,0
13.458148,27.55925,2
8.408454,-39.12927,1
-51.457287,-14.207452,0
-33.621677,-9.379245,0
15.524838,5.9217095,2
-24.340338,1.8716581,0
-26.976526,-5.03543,0
33.22395,-27.572628,1
14.060513,-21.85547,1
-35.393642,8.881714,0
-32.204155,-2.1937149,0
14.596961,17.507639,2
0.39462796,-26.90423,1
3.0650294,47.412888,2
-43.458595,-10.052096,0
-35.861046,-1.4845163,0
21.4719,-44.65155,1
-21.888641,18.04542,0
11.388002,28.852083,2
-28.98701,3.432878,0
-40.686398,24.603384,0
6.072444,-34.76661,1
-38.744137,-6.5310726,0
-50.17551,10.186126,0
7.273372,27.267311,2
14.394464,-45.536892,1
11.828294,-28.096771,1
9.258811,-33.847015,1
-7.561273,-49.401176,1
11.176152,-31.350368,1
-0.089909226,-23.387753,1
-43.16816,6.542251,0
4.2679725,25.757406,2
38.513496,21.84548,2
-25.309511,-12.753323,0
13.147511,31.175566,2
9.465832,-26.86097,1
5.8435874,26.338352,2
13.413481,-48.034355,1
19.47719,-40.36451,1
-7.988031,-27.178162,1
24.921415,-30.911472,1
30.309696,21.493725,2
37.35244,35.45165,2
15.100535,46.373573,2
-32.688797,0.15497862,0
15.992171,28.913225,2
3.236445,-9.001052,1
-34.68566,4.532156,0
21.430067,37.406193,2
-36.455173,13.520169,0
-15.857997,1.828005,0
30.942327,48.77519,2
30.07862,-20.459665,1
0.31412005,-40.059425,1
32.409676,14.679907,2
4.392194,-46.54339,1
10.951018,30.336277,2
39.345165,26.525461,2
9.187108,-35.854897,1
2.5160534,24.558203,2
-53.492386,-1.5034972,0
-23.64855,18.00416,0
15.366777,-38.154125,1
-23.791574,24.609291,0
15.638837,-18.396698,1
12.7162485,17.963314,2
26.975359,33.264072,2
-26.00476,12.233184,0
-33.175186,-6.762725,0
0.64548427,28.184055,2
26.486902,28.957567,2
-40.05689,-0.8851896,0
9.585486,42.885452,2
15.037467,44.792034,2
20.814894,26.725626,2
-19.747118,0.39219862,0
9.722923,-33.89367,1
-19.336012,17.868227,0
13.543835,-23.92354,1
14.282335,-52.579845,1
25.077538,-28.582823,1
-52.495186,5.8474813,0
-41.028248,-2.8787537,0
30.827412,32.199844,2
13.366715,-27.996883,1
1.4674667,-34.754795,1
12.950769,-40.799408,1
6.256759,28.651985,2
27.484774,-43.780224,1
-29.281336,15.694317,0
13.454243,-36.765423,1
-55.5836,5.12233,0
34.596817,40.44997,2
41.207035,27.022875,2
-3.9691246,-35.221333,1
17.181446,43.522316,2
5.8672943,49.98381,2
20.04322,-28.562563,1
11.269289,-26.337734,1
-34.093475,-12.397965,0
-52.18229,13.763516,0
-16.340834,17.13857,0
-32.47054,11.713253,0
11.223875,22.094221,2
5.335447,-53.777954,1
11.556633,-11.97748,1
-8.192636,-30.374893,1
22.268305,14.1842785,2
5.989464,33.184383,2
20.21993,28.096369,2
3.445366,-34.81164,1
14.499577,-11.288537,1
-33.173332,6.280309,0
11.862401,-50.647778,1
-58.192413,13.804583,0
35.338707,-30.238842,1
-45.17649,-2.5021079,0
-19.305054,10.260712,0
6.280904,-40.522762,1
16.466244,-47.911003,1
-45.95322,-8.870092,0
28.136139,-39.59597,1
-11.88666,3.502528,0
8.130144,-15.462441,1
38.747696,38.74297,2
7.692527,-42.89972,1
25.439697,-23.306602,1
0.003916142,41.89165,2
-43.018066,-7.924903,0
-28.049456,0.7784365,0
-20.800562,6.6534557,0
-44.78411,-7.161769,0
12.501623,-20.038252,1
12.017081,-7.953297,1
-17.222479,-7.3482494,0
1.483223,-44.919476,1
-42.30581,19.079922,0
20.399036,-32.406967,1
-33.434402,13.75932,0
14.008178,20.930834,2
-37.492115,4.0354624,0
-23.010658,-8.04351,0
11.316331,-35.44905,1
-0.7215389,32.784534,2
-39.183765,-14.540421,0
-54.278885,5.9471216,0
4.1433764,26.071184,2
7.8958645,38.44161,2
14.266104,-22.035223,1
18.772902,-25.863392,1
21.641163,18.930538,2
-34.914845,-14.288134,0
30.850391,-29.549898,1
15.38,-43.219887,1
10.850341,-14.369885,1
-44.746433,-3.5800686,0
8.220247,27.459423,2
26.798864,-35.097267,1
-50.352745,20.828384,0
-23.583012,-13.784433,0
-38.108696,-4.3842144,0
14.056188,-22.467394,1
10.9495325,19.174183,2
-25.825272,18.10891,0
7.713375,-56.339653,1
21.814207,36.236523,2
7.155406,-14.413733,1
6.122823,24.052574,2
3.5819855,-33.994236,1
15.165252,-23.405788,1
34.736614,27.448986,2
-0.33193946,-40.496944,1
18.104902,31.514915,2
6.834285,12.5162,2
-36.54349,16.274729,0
9.558346,24.33433,2
-33.762527,5.562067,0
-2.4996848,32.072807,2
21.868906,-23.851831,1
-23.498196,24.879395,0
-31.078176,4.5290833,0
-42.598167,-0.4775395,0
34.469067,25.073164,2
34.09703,8.755092,2
0.7473087,37.34635,2
45.191452,30.710379,2
-48.436207,11.735475,0
10.185131,-28.12428,1
40.24465,32.491222,2
27.68362,30.078968,2
34.08339,34.082897,2
6.0830774,-39.242382,1
16.891453,28.499771,2
-31.432234,11.200665,0
