TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
7.6375,26.234823,3
-32.284084,-3.3706272,2
13.191955,-31.865944,0
-34.21217,-23.577358,2
-34.711334,29.306427,4
45.4107,-3.0624483,1
3.7950692,-40.423275,0
-1.0480795,27.166748,3
-35.268223,27.648937,4
14.020936,24.196884,3
56.78482,-8.783834,1
45.67688,-6.6323967,1
-36.74477,42.28902,4
-40.68827,19.154184,4
10.889333,-42.09753,0
-5.2936406,-44.209953,0
42.10007,-14.977735,1
13.082575,44.10136,3
-25.760246,36.12524,4
41.3296,-3.7097704,1
13.978942,33.10395,3
56.596172,-18.055363,1
-32.19769,-20.286034,2
1.5024217,37.142918,3
25.334627,35.430218,3
-26.748022,41.83813,4
-47.275936,-16.632355,2
-19.964878,28.22492,4
-10.632388,-30.69842,0
41.535683,-20.478773,1
-53.44695,-16.9268,2
-44.405125,-11.662931,2
14.738659,-30.099852,0
-24.236746,26.795082,4
-30.736025,-7.5739765,2
47.310795,-15.050531,1
-31.256771,23.957047,4
21.746637,21.46513,3
55.368473,3.0044765,1
8.886884,32.090878,3
45.97232,6.4502606,1
-32.551334,-18.297825,2
48.964237,-12.909058,1
46.120705,-8.834945,1
3.7175324,-40.637585,0
-38.597797,-7.9843464,2
16.568321,-43.356213,0
48.9263,3.1824958,1
-7.215782,-38.20306,0
8.256483,33.36366,3
-37.815456,39.25897,4
-31.658903,2.8646412,2
-41.5539,-1.3316655,2
-31.997868,41.14856,4
38.51389,2.3108966,1
-30.343662,37.454594,4
-26.834543,-23.705559,2
-2.7799,-35.517704,0
-26.692034,34.329346,4
-28.162107,-10.059808,2
2.7370632,28.714186,3
49.053326,-14.928371,1
-37.777435,39.417416,4
-26.540142,-13.959145,2
-38.784603,20.57345,4
13.710955,44.708714,3
55.843544,-3.404564,1
1.6188012,-38.63123,0
-25.171198,16.40489,4
-32.225307,-20.367971,2
48.936703,-14.919981,1
14.345403,-27.555363,0
27.108337,27.011736,3
-6.821093,-34.74184,0
-51.334534,-11.080619,2
-30.451797,-19.639116,2
-43.112568,33.026707,4
-3.57974,-38.45718,0
-34.485226,34.021404,4
-38.6796,-16.544043,2
50.502586,-5.818727,1
-22.397255,36.646095,4
41.328316,-11.735158,1
-31.289463,17.660328,4
-38.96763,-4.7339044,2
-19.297735,32.633194,4
-38.148827,-11.922851,2
27.740791,-2.6030476,1
14.708011,35.321243,3
9.884809,21.77758,3
-31.570366,-19.290606,2
46.79894,0.11364314,1
-3.8073888,27.75141,3
-40.223755,-13.297483,2
0.07098478,-35.841167,0
-30.124258,46.270443,4
-38.71442,-19.805439,2
13.344627,26.859726,3
0.36169824,-33.11968,0
19.88788,30.81452,3
19.39691,28.818714,3
-45.795124,-15.713653,2
-28.05557,-10.191682,2
-21.47741,-12.966577,2
-16.08523,23.372059,4
-3.5932837,-35.43516,0
1.7924796,21.496862,3
42.04601,3.280299,1
-27.977186,-15.821732,2
17.738085,-36.8387,0
27.027975,33.5276,3
-31.807241,-5.7887454,2
3.1394312,32.284927,3
17.682608,-24.090576,0
-19.064486,-15.753624,2
12.084373,17.103075,3
-48.64266,-13.449998,2
-39.48256,0.536228,2
11.633922,16.658112,3
21.2674,38.595432,3
-30.64953,-15.6717825,2
57.792908,-1.6292573,1
-1.2526784,-41.57477,0
5.5665116,-24.57325,0
11.566567,33.959015,3
-1.3584124,29.25548,3
-45.245876,-3.9565766,2
-36.632412,-19.436941,2
9.552863,-40.46317,0
15.378788,43.016315,3
0.16765651,20.48879,3
-31.140577,31.016197,4
14.850481,-45.33123,0
-21.083092,30.797451,4
-34.71588,47.122307,4
6.0493336,34.544865,3
9.55941,-32.726105,0
-8.3495865,-29.971634,0
50.182552,-6.469301,1
2.9467242,-47.63223,0
-35.910225,-10.936677,2
7.771928,27.355524,3
-42.52634,36.4872,4
12.885931,27.965433,3
19.051058,-38.246338,0
5.102627,-30.65858,0
20.773191,20.60569,3
8.000764,-36.81566,0
12.302321,38.806293,3
-42.72238,1.3654346,2
41.597298,-0.41508058,1
1.7483618,-24.065935,0
0.803739,-25.351162,0
6.295701,27.617004,3
-20.655785,35.447742,4
-37.82665,-3.2678223,2
18.328066,-43.343628,0
-28.89029,41.46318,4
39.928646,3.8653078,1
15.776911,-38.928223,0
-34.422073,33.970985,4
3.8948183,12.555854,3
-11.334766,-35.209366,0
-11.461735,-34.987648,0
49.525288,-10.858853,1
50.50534,-5.2945976,1
8.494998,28.151438,3
-20.525938,29.779058,4
7.457902,25.360218,3
4.1325474,30.20152,3
-2.4446328,-45.06482,0
-27.795698,38.316372,4
52.16402,-1.0693688,1
-28.405392,-27.738756,2
-29.022478,29.894308,4
-53.4844,-21.126677,2
11.223391,-26.723686,0
8.178629,-33.547916,0
-42.747715,21.49189,4
22.724798,23.01619,3
14.507059,28.737387,3
-34.94763,-19.315601,2
-35.266308,25.7812,4
-42.402916,27.029228,4
-40.770447,29.034756,4
2.9602065,-48.63516,0
1.7671543,-48.903297,0
-37.463753,-4.9932966,2
-25.748045,-22.548506,2
-25.06555,32.34796,4
4.222911,-28.870358,0
-26.796947,-27.291363,2
