TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-37.315514,-14.6228,3
-0.019234534,42.148403,2
6.5794168,-62.178783,0
-25.543661,37.454502,2
-0.31205404,-19.291512,4
59.48757,9.505208,1
10.901991,-42.349293,0
-68.2281,16.169146,3
10.73335,7.064162,4
-53.558556,-15.479209,3
74.83928,19.914274,1
37.219757,22.376507,1
2.7081964,18.648815,4
3.7890525,-27.353949,4
3.6085563,-39.072372,0
-2.8427496,-47.911182,0
72.82645,5.635458,1
-53.936417,-29.811243,3
-8.120691,-11.134946,4
49.046856,6.4107323,1
-65.22522,-2.6658988,3
78.99664,-12.953031,1
1.8336511,69.40311,2
-48.264,-2.132428,3
-55.731655,-0.23760247,3
-15.724266,6.6599417,4
-1.3836546,62.083286,2
5.84586,10.129376,4
-18.781757,-50.40149,0
68.280045,-19.90652,1
-36.83657,64.392746,2
8.043564,68.86474,2
5.248627,-81.52046,0
6.4068327,13.757965,4
3.779263,44.412434,2
75.98464,1.0350441,1
0.97200936,8.2094,4
-74.29346,16.731657,3
69.04919,25.644123,1
-36.345097,-14.9844475,3
34.404274,8.756913,1
9.713419,54.86086,2
73.55242,5.8100424,1
41.182224,20.004566,1
10.352052,-42.50867,0
-11.863163,56.622883,2
12.456269,-37.23871,0
67.797356,15.077329,1
-0.76559067,-60.574814,0
-65.63992,12.338095,3
-10.749005,9.36793,4
16.501781,51.216423,2
-3.415996,68.68485,2
14.522264,-16.698202,4
50.54525,-0.5061102,1
-4.8802004,11.861491,4
10.690623,52.517708,2
-1.0536602,-60.380013,0
-6.276609,-9.660292,4
0.7289488,56.040897,2
-45.92266,-22.471468,3
76.72231,-1.6345072,1
-11.449285,9.6803465,4
-16.717865,62.374443,2
10.301858,-1.2372679,4
-53.70944,-30.114431,3
53.09534,14.97696,1
1.9222813,-50.41551,0
18.692806,14.763589,4
1.8876561,68.95756,2
76.806984,-1.4818239,1
2.0492027,-46.128384,0
-68.411766,-25.667059,3
1.3421986,-65.03616,0
26.297697,54.16336,2
4.596708,64.46839,2
19.040266,-14.5965395,4
-0.0042024557,-52.37179,0
3.9552152,-17.13765,4
-6.78598,41.677006,2
65.20119,7.270606,1
-20.210514,-7.115466,4
46.926632,17.88299,1
16.59522,-10.438612,4
-18.58328,53.917747,2
16.76844,-5.656969,4
-7.2350254,58.07021,2
57.04018,39.611824,1
-55.83268,3.1459217,3
-61.972794,-10.348734,3
2.3384907,67.95986,2
56.908497,2.854216,1
-60.26443,-3.8442197,3
0.2917494,66.4488,2
16.801655,-58.810932,0
-22.707378,10.203155,4
12.249373,61.50805,2
-48.27116,-17.270826,3
-6.051927,-59.99516,0
-59.383244,-22.744057,3
-65.44114,-10.723792,3
-33.56916,47.180805,2
0.74201095,56.050346,2
-28.111526,55.526882,2
-15.959909,22.303616,4
-2.3353097,-58.60401,0
-31.75217,6.229519,3
38.62003,0.94915694,1
-15.236046,65.13429,2
31.441206,-56.61859,0
-63.615307,-31.548843,3
17.612926,58.60744,2
-48.061024,-4.4255185,3
12.076536,-50.559948,0
-10.150258,61.673317,2
-36.99279,0.73402166,3
17.531042,42.160717,2
-13.927593,60.30464,2
-36.647655,1.6605077,3
-65.70693,-7.095513,3
-7.2265162,70.74145,2
81.79664,10.2654505,1
1.718963,-49.344276,0
0.3932844,-75.38033,0
-32.964046,13.582061,3
-35.35029,-10.887072,3
16.15407,71.79889,2
-15.709092,46.826553,2
3.1377478,-40.248184,0
-76.77985,12.204021,3
-82.70242,-10.276434,3
0.23837559,-3.5630262,4
11.495413,-40.242252,0
11.666453,19.111853,4
20.168262,-24.601963,4
-54.09837,10.117192,3
20.1701,-61.49475,0
3.4384434,-82.937485,0
66.426506,7.9896975,1
9.644978,-47.967754,0
-6.983549,51.034332,2
-34.789684,7.180484,3
-11.401102,0.9965873,4
-62.461193,-0.99357367,3
31.291956,-36.30382,0
15.615727,-64.06771,0
-52.678978,17.759619,3
5.688527,-55.308334,0
-59.57713,23.794569,3
3.39572,42.500774,2
48.009956,6.0687237,1
-4.787841,-74.84861,0
-2.4621568,-71.20029,0
-44.21359,-6.7449846,3
8.40496,-5.941572,4
-25.550835,44.32344,2
13.590274,-35.104824,0
-11.380241,-25.479156,4
47.60412,-2.4868155,1
