TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
12.234856,41.344147,1
50.388905,-4.090197,0
-32.89494,-27.98637,2
10.406381,79.435524,1
-47.181156,-11.791765,2
-1.2088937,39.496593,1
51.42174,3.6420562,0
-53.52657,-21.993462,2
30.49244,57.871544,1
-36.957027,-48.8311,2
24.761631,53.721252,1
-5.8758616,-0.9621542,2
-1.5150251,-43.80349,4
-9.120169,5.306634,2
3.417557,37.609604,1
-51.56751,48.886124,3
-44.08308,49.814648,3
63.875835,-21.276222,0
51.224613,20.384964,0
69.45292,17.987127,0
7.455061,-54.256073,4
4.2587314,60.42103,1
-28.446344,-15.376828,2
-31.87086,46.02428,3
33.2176,-8.892247,0
-45.196915,15.915416,3
-38.436317,23.34768,3
-72.07175,17.95089,3
14.203002,56.933945,1
17.813936,39.57068,1
-0.40198585,-91.404236,4
10.273092,73.318344,1
1.079212,-6.360935,2
-13.148725,-51.481773,4
-58.016155,-21.49396,2
21.155727,50.13021,1
29.73376,-72.89067,4
-55.508747,-37.956524,2
1.0324876,56.063217,1
-2.006553,-10.476386,2
16.15891,-9.826728,0
0.43018615,-50.972023,4
-39.6005,45.544647,3
37.835148,4.2456913,0
18.769766,-64.832275,4
14.654248,-43.01155,4
9.141151,-13.867915,2
-47.962597,-4.75541,2
-9.852166,-3.9417431,2
-12.238643,4.8276696,2
38.59118,-15.729684,0
-34.548607,-49.80805,2
40.84734,-14.948304,0
-1.2800537,-2.9597154,2
25.823717,-65.62866,4
-2.1639686,-44.410576,4
2.552137,52.45767,1
64.97309,14.590403,0
-29.090616,14.358769,3
13.235939,-56.08059,4
-50.392548,19.96276,3
-61.500866,13.251786,3
28.923353,-84.443344,4
-73.95236,49.788044,3
0.18564469,-80.05418,4
-7.9461045,61.1455,1
33.147377,-13.855353,0
-41.539314,46.682816,3
23.332615,-86.15184,4
-42.45351,-38.87908,2
-73.072716,50.504524,3
33.491585,-1.275181,0
-43.83154,20.209211,3
-1.8055555,-10.247846,2
-52.23628,32.8185,3
20.15326,-42.0135,4
12.760319,72.66378,1
-4.4165792,68.45203,1
11.055008,30.894693,1
-41.928165,10.85039,3
-67.38578,33.295742,3
55.63923,-8.140721,0
-40.351315,-33.90974,2
19.367018,-37.937214,4
71.90326,11.592453,0
-5.5387897,4.8071613,2
30.924244,58.009975,1
-25.996622,23.223583,3
-16.398228,0.6535752,2
-14.730184,-0.44371626,2
-53.631847,-36.343594,2
61.877483,-22.840048,0
-6.147475,-21.165411,2
15.883114,57.88279,1
1.9507939,-81.6211,4
56.465996,8.63083,0
-47.897343,32.574444,3
31.307579,-9.524897,0
-76.28709,32.114834,3
4.47102,60.166553,1
79.43613,10.98454,0
7.502201,-38.53333,4
14.7289295,-34.13727,4
17.481703,53.35586,1
-63.511604,12.592887,3
2.5332372,-71.25523,4
-31.287146,-16.380466,2
-41.23113,-28.86553,2
5.559166,-67.79212,4
-52.08384,47.677147,3
-51.929596,45.795746,3
65.99276,14.286647,0
18.795895,-30.410767,4
35.180923,13.604976,0
-72.050705,8.830552,3
66.52259,-14.748216,0
29.46272,13.411072,0
32.75595,51.072887,1
30.547997,-43.03264,4
-63.956463,6.588171,3
-63.844883,5.310931,3
55.195656,25.851534,0
10.017885,-45.7988,4
39.970673,-70.222725,4
10.399911,59.223938,1
31.077145,50.347874,1
2.4343765,55.03874,1
-6.2914767,2.830877,2
30.42509,-45.397026,4
-13.723348,-12.036381,2
-69.10193,35.094864,3
-32.172115,-41.288685,2
34.798946,53.20162,1
15.259493,-30.546877,4
0.8539442,56.69975,1
26.617989,52.540546,1
-36.768787,58.20131,3
-64.58332,39.005207,3
-10.324087,-84.20443,4
-34.96652,-30.217306,2
71.26795,15.942131,0
-38.920536,24.585518,3
18.595646,-65.87211,4
-10.740506,-59.691124,4
-22.201025,-18.1693,2
28.246649,-62.574135,4
1.4976456,36.610577,1
-46.51197,55.70069,3
-47.014317,25.368685,3
-1.1064521,64.19845,1
6.191574,-66.971924,4
-31.398657,16.555704,3
64.10069,18.27179,0
33.37941,46.10271,1
-51.909187,24.941843,3
22.014282,38.187042,1
27.809572,-72.115486,4
-60.02119,32.59721,3
-4.893656,-71.01072,4
-40.319862,-31.34845,2
27.329844,58.779625,1
63.96762,25.53159,0
1.9235715,60.60284,1
37.238213,-62.966377,4
62.809067,-21.713964,0
54.29954,20.600477,0
32.695843,-41.134415,4
61.33855,-27.025148,0
15.846931,-11.161003,0
32.890503,14.191754,0
-6.734184,-78.57815,4
40.763317,-71.9903,4
51.670536,19.23047,0
-41.20404,16.919264,3
26.67479,55.806248,1
29.396484,-82.51474,4
-23.148235,-8.329837,2
22.322193,-55.621693,4
31.749825,57.365726,1
-40.951885,39.551952,3
-61.629986,41.60486,3
3.4271848,-61.237553,4
-64.04572,4.9850397,3
41.30742,-14.80412,0
-43.74927,10.685454,3
30.389881,-8.576707,0
74.203,-3.251069,0
-36.00809,57.090584,3
65.141685,18.49315,0
-2.803758,50.58459,1
25.650017,1.0202017,0
-14.098258,46.182503,1
-65.854,26.031345,3
12.130369,-9.880309,2
-46.75224,-2.280187,2
22.196918,69.28811,1
