TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
16.377853,43.248325,1
60.346634,-8.608755,0
-31.911379,-22.534792,2
7.3404994,87.43257,1
-26.123877,3.5844097,2
1.8719375,38.805378,1
53.739754,-2.5704582,0
-54.255188,-13.272015,2
34.490356,65.81687,1
-42.97784,-44.707123,2
28.0072,60.385815,1
2.7379868,-1.8206719,2
-6.7304087,-46.832317,4
1.9505956,6.5383077,2
7.610235,37.682503,1
-50.199715,52.922314,3
-42.181763,51.620026,3
86.06805,-11.13632,0
36.20659,7.2130947,0
53.259693,22.285528,0
1.731164,-59.065468,4
5.1464,64.096634,1
-23.92544,-12.784928,2
-30.80471,41.20394,3
50.310104,-24.904356,0
-59.36746,12.501197,3
-49.054924,21.597607,3
-84.40035,19.65952,3
15.772863,62.648094,1
22.780926,42.23314,1
-6.849054,-100.74662,4
8.360746,80.13594,1
7.6152205,-10.220551,2
-22.058771,-54.56357,4
-59.81251,-14.380602,2
24.444942,56.098656,1
27.767616,-81.278984,4
-60.584938,-26.386091,2
1.3860118,58.33438,1
2.6172469,-13.909678,2
21.077444,-17.85059,0
-5.549793,-54.746983,4
-39.225357,45.195965,3
42.324383,-9.987731,0
12.580564,-73.32807,4
11.994447,-47.642708,4
12.524524,-20.409918,2
-21.196924,11.948286,2
-2.2821093,-3.690013,2
-1.3655013,7.0886545,2
59.994743,-26.877373,0
-40.602093,-46.356697,2
61.317383,-24.451736,0
6.8479924,-5.5822577,2
21.659544,-74.11345,4
-7.494245,-47.372353,4
3.3904705,54.286175,1
52.675323,15.44914,0
-40.636803,11.339023,3
8.054588,-61.8219,4
-62.8272,19.335789,3
-73.27518,11.259931,3
22.571032,-95.49591,4
-74.02548,59.647182,3
-6.994002,-87.529274,4
-10.088493,63.11237,1
53.738514,-29.615875,0
-40.58192,47.20036,3
16.029364,-96.0979,4
-47.14727,-32.07369,2
-72.80791,59.99726,3
42.86588,-18.029877,0
-56.29746,17.518257,3
2.8467622,-13.734364,2
-58.149837,35.211273,3
18.60999,-48.066547,4
11.309574,79.94333,1
-6.4633875,71.905556,1
17.208933,31.965366,1
-56.63673,5.8331814,3
-76.22359,36.78852,3
68.0696,-7.2133517,0
-42.266068,-26.540068,2
18.987087,-43.221733,4
61.4603,19.170967,0
5.614179,4.8334117,2
34.96899,65.94974,1
-34.600742,21.366741,3
-6.774013,3.5365913,2
-5.5527234,1.798456,2
-58.166935,-25.383398,2
85.53675,-14.007294,0
-6.0538282,-25.235222,2
17.959108,64.42355,1
-5.176852,-89.61736,4
53.297447,4.874357,0
-53.856094,33.299843,3
49.07776,-26.76986,0
-85.01554,39.446957,3
5.346578,63.918217,1
66.70104,26.346148,0
5.332745,-41.808952,4
15.729353,-37.793243,4
20.022163,59.21337,1
-75.64084,10.327492,3
-4.327804,-77.96775,4
-27.159668,-12.76606,2
-41.311447,-20.842945,2
-0.78206235,-73.90385,4
-51.196404,51.917877,3
-51.693443,49.77798,3
53.608074,16.188528,0
21.580534,-35.170895,4
33.12404,-3.438867,0
-84.942406,6.9268827,3
82.32543,-3.2316544,0
26.99733,-5.095322,0
38.083305,57.163704,1
31.846596,-51.978264,4
-75.728264,3.1406958,3
-75.25213,1.6281276,3
33.05672,13.900917,0
