TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
23.844608,-27.814339,1
-36.17593,-3.0748627,0
-25.409214,2.015408,0
-41.58515,-14.607383,0
12.046689,57.755035,2
43.63594,-22.157122,1
1.2362323,21.956562,2
-13.169708,63.180405,2
38.26129,-30.364552,1
15.736987,46.108196,2
-41.114834,-5.4058695,0
51.723495,-40.97741,1
-34.10885,-13.957688,0
-16.284792,28.299797,2
-3.3844478,44.566494,2
1.5183023,54.837772,2
-58.785603,-30.446144,0
-44.845913,-10.015331,0
-40.39308,-1.6192418,0
-14.646597,26.947065,2
-9.551975,33.49905,2
15.677747,-42.96,1
0.3081311,19.97063,2
32.823727,-31.34226,1
-44.49835,7.9665527,0
-6.198626,37.87472,2
-60.382984,-1.9679717,0
-29.777086,-36.783447,0
5.6165204,46.433487,2
-54.237404,-37.362843,0
52.163082,-28.37319,1
-37.346725,-21.315563,0
23.63977,26.677952,2
-1.5543746,33.01755,2
49.64387,6.258494,1
-2.5854976,11.661435,2
4.8836646,-19.379683,1
-0.17807437,32.539215,2
-30.012611,-9.515007,0
-0.07991627,56.25964,2
33.42546,-21.645473,1
38.304184,-28.540348,1
45.616875,-23.812057,1
13.577659,60.06279,2
24.767492,-4.3828506,1
-46.749233,-13.3417225,0
-61.2277,-19.67468,0
-31.093304,-42.602634,0
-35.568104,-0.61495733,0
11.513331,-11.766228,1
44.32481,7.8925476,1
-17.434452,-30.686619,0
20.986052,49.199883,2
-36.604176,-12.129734,0
1.7832173,46.0083,2
21.557056,-11.689051,1
-26.049017,-17.633764,0
1.0904338,35.883408,2
15.043762,53.959938,2
-35.838062,-21.153439,0
22.13029,33.44998,2
41.020866,-12.650991,1
-4.73436,44.041946,2
34.78455,-12.30708,1
30.403236,-16.054249,1
33.50346,5.780631,1
42.516563,-28.413225,1
-51.13812,-22.082722,0
-19.347376,-24.168213,0
-24.79496,-23.409306,0
36.602715,-33.304646,1
-5.821356,51.734756,2
-59.65693,-6.787684,0
31.394552,-13.790183,1
-11.845746,-21.022457,0
-44.00802,-36.12678,0
33.85489,-39.160137,1
-18.948921,-28.659372,0
-3.6806383,19.753242,2
52.275517,-36.185547,1
-37.64212,-6.6097064,0
-7.229957,20.60144,2
-49.707123,-2.4823437,0
38.79927,-0.51099455,1
9.742362,36.4677,2
-8.0637455,21.8711,2
47.14585,-22.359566,1
23.366135,44.401634,2
26.47869,-17.923029,1
1.8635116,9.627237,2
-29.120668,-37.047283,0
-27.28537,-25.743773,0
24.903498,7.1806192,1
40.61038,-34.63401,1
0.5126035,47.335224,2
6.6608753,41.581253,2
-27.769783,-9.495326,0
-11.534512,50.78154,2
15.280541,-4.086438,1
-41.035522,-22.445093,0
23.45438,-18.466217,1
45.42978,-5.1831713,1
-9.263323,52.066544,2
-54.930557,10.428304,0
7.12802,-28.088749,1
20.249083,-6.7419586,1
-42.991005,-21.485735,0
-45.884968,-12.198087,0
10.817605,48.95799,2
-30.172146,12.442579,0
31.328194,-43.90188,1
5.2507195,38.027245,2
-37.645565,1.0563644,0
-25.038675,-40.41495,0
-35.705334,-30.783836,0
20.084015,-11.111182,1
39.21443,-15.719138,1
16.453789,38.609634,2
-36.04927,-17.878202,0
-24.881804,10.074669,0
-52.795208,-5.3391953,0
-6.2640643,64.315765,2
4.7800703,55.555195,2
24.815542,1.6845193,1
21.902964,-0.32420346,1
33.91735,-28.399223,1
-32.010666,-26.82284,0
38.57451,-35.04516,1
-66.993996,-15.946103,0
27.675383,-8.899881,1
43.64287,-19.081192,1
-32.912014,-35.657692,0
-38.40068,-3.2411802,0
