TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
37.35999,31.76943,1
-46.21673,-1.082617,0
-28.480978,8.794227,0
-52.931423,17.874765,0
11.482002,-77.03884,2
23.597908,12.801201,1
33.705814,-34.218475,2
41.82505,-74.735344,2
0.3055857,31.613348,1
48.796368,-55.12484,2
-54.510868,20.987135,0
10.879091,13.267224,1
-25.648178,24.688263,0
17.031261,-22.898113,2
-18.963957,-47.51219,2
16.672869,-81.46932,2
-12.644987,20.51517,0
-53.35595,4.5299563,0
-29.058435,4.3661976,0
11.627595,-18.081486,2
-9.45618,-53.305134,2
56.270718,5.214136,1
36.342583,-30.129251,2
35.807377,24.900038,1
-45.831245,-21.732687,0
-12.995498,-24.584248,2
-11.712181,8.123745,0
-48.98362,42.17759,0
27.907545,-19.165596,2
-54.829372,56.434086,0
71.93222,6.554598,1
-39.304775,6.267487,0
9.104729,-72.61499,2
2.5211763,-13.939259,2
53.539196,18.432837,1
-5.294387,-61.19361,2
29.43998,39.939262,1
-29.628468,-65.08099,2
-48.16251,-9.203539,0
7.799548,-53.73178,2
14.759463,38.6955,1
0.98061264,19.745535,1
24.92961,47.934505,1
44.100784,-32.384007,2
31.414341,55.78378,1
-70.945244,-4.959301,0
-77.88623,41.818565,0
-74.21952,45.15849,0
-46.018665,-16.445873,0
67.72465,0.47656998,1
64.83706,-10.029479,1
-93.075485,1.53722,0
25.91554,-48.312786,2
-50.58526,-4.832158,0
-30.104095,-46.418106,2
26.561539,62.18801,1
-32.028942,16.623032,0
-7.933509,-40.042473,2
10.276771,-85.6221,2
-52.12993,25.991806,0
36.699604,-70.706604,2
12.857728,36.9829,1
-20.152435,-49.757557,2
54.27651,29.797985,1
16.655674,29.190092,1
63.157906,14.678377,1
38.210464,56.076344,1
-57.29556,12.946857,0
-20.413979,39.861637,0
-17.427757,-1.432586,0
-4.3021603,37.749996,1
1.9185221,-73.581085,2
-86.565285,16.606047,0
21.950047,9.993827,1
-51.64197,-10.039523,0
-49.487614,48.729748,0
2.805851,53.733395,1
-37.17731,50.2499,0
-7.7185783,-48.39665,2
1.1598593,51.645084,1
-40.30536,12.014416,0
-27.716524,-40.88751,2
-72.140465,-11.323441,0
65.299126,35.2052,1
0.9486898,-32.565937,2
23.279348,-86.640755,2
36.796574,41.89745,1
25.21393,-52.9562,2
23.327574,17.085829,1
6.3358803,-7.9996924,2
-49.71395,40.711792,0
-42.77752,39.007057,0
6.041446,4.2430024,1
20.152397,45.82296,1
21.733017,-56.224144,2
12.770209,-49.473743,2
-48.6813,-12.926032,0
11.440605,-61.968063,2
73.57989,41.891068,1
-32.51578,1.1699282,0
47.322853,27.884136,1
70.76064,26.840178,1
