TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
37.654697,-1.1869334,1
1.0804058,37.710567,2
10.582026,29.694283,2
6.40876,-27.28247,0
-5.811473,-27.244059,0
-1.2164732,-37.507618,0
28.136602,4.0432434,1
0.41120476,25.566254,2
6.258866,30.914244,2
-4.1376057,-33.581257,0
26.303064,2.2915046,1
31.615835,1.509817,1
-18.742935,1.6749064,3
5.388231,39.80168,2
22.515585,1.7267617,1
2.0172005,26.108833,2
-22.711367,4.976502,3
22.399961,-0.5406379,1
-3.3395526,-38.128967,0
28.803501,-8.474657,1
-29.485098,9.225408,3
23.51022,1.3975945,1
-32.933666,-1.0360765,3
-1.1317626,-27.056196,0
24.153708,-0.08821076,1
-4.2387505,25.92552,2
33.057415,1.7192768,1
36.41194,-8.93517,1
37.16968,-1.9424928,1
-24.399433,5.723324,3
35.28709,2.3497813,1
-5.2418933,-38.607803,0
-4.147195,-37.53187,0
10.262674,30.145212,2
34.551857,3.4943755,1
-28.326048,2.1647747,3
23.883745,2.8273766,1
23.35898,-3.8872504,1
7.5769167,27.646292,2
-0.096112065,37.911507,2
-4.862684,-36.571262,0
1.7664131,-29.667051,0
38.958336,2.0359669,1
1.1025087,-35.55787,0
1.0641973,-29.44148,0
4.676552,-31.980288,0
-1.1271648,29.667376,2
0.79364926,25.69906,2
-6.693876,-37.686905,0
-3.9041154,26.58822,2
-25.615593,-0.05499518,3
0.8395386,-25.319422,0
-4.650961,-30.548986,0
1.3377064,-42.663506,0
4.5878043,-33.416733,0
-5.676191,-39.233788,0
3.2139423,39.089176,2
7.3508563,24.042593,2
5.0968037,-29.432272,0
27.686026,-2.011341,1
-2.6207583,34.8122,2
-28.80572,-2.8383012,3
-2.9475756,38.9933,2
35.7131,5.82274,1
35.260483,-4.318632,1
-1.7697822,-28.893972,0
25.543617,-4.286846,1
35.00448,1.3533964,1
-0.36391369,-35.9282,0
-0.4414891,33.07044,2
-37.973106,0.6943178,3
-5.661204,-33.24511,0
7.3415976,29.420486,2
-7.8622527,-28.19409,0
32.854786,3.0949535,1
-4.763517,23.784792,2
-17.37437,2.1523135,3
-23.314093,1.6297991,3
-18.97953,-2.09412,3
-27.266523,-5.499349,3
-8.492552,-38.50259,0
-2.2004592,-32.011177,0
5.965053,30.842607,2
32.811832,-9.768021,1
4.0230007,31.816723,2
-3.7275958,31.914494,2
-0.60820025,22.796917,2
38.51009,0.23059194,1
7.169038,-30.243248,0
24.652876,6.1457086,1
-2.1775243,-33.602924,0
-1.3529637,-26.318216,0
-8.043816,-36.487637,0
-26.171335,8.717334,3
3.8195546,-33.430626,0
4.848152,26.638475,2
-4.8462768,36.513218,2
29.184948,-2.1387382,1
-28.31025,-3.29626,3
-24.212849,-6.7199907,3
-8.0234785,-36.45145,0
27.388962,-9.876639,1
26.061785,-2.447303,1
-5.876439,-33.836044,0
-6.2625055,31.212008,2
4.808062,-38.894737,0
-31.957397,-6.7228637,3
27.853514,-0.754261,1
6.668819,-30.433481,0
3.8622384,-31.840183,0
-1.1270868,-42.67241,0
1.365273,-40.424557,0
34.40811,4.3732877,1
5.8446527,40.54152,2
-2.2211876,34.772514,2
-26.977251,2.196709,3
-1.8689104,32.716064,2
30.77874,-2.8142111,1
30.453135,0.4346347,1
-27.022682,7.9118614,3
31.733843,1.9026436,1
-23.431993,-2.888352,3
-34.514988,-6.6738,3
-35.567764,-3.3048406,3
-33.024376,-5.1039443,3
-18.520178,-1.8948846,3
3.4152923,-27.278244,0
-3.234905,-25.973938,0
3.0331695,41.498695,2
7.948579,32.197475,2
-3.5161972,29.645256,2
-6.4418015,-33.91964,0
5.5822263,39.541504,2
1.7094635,25.832565,2
1.7035218,-23.928625,0
0.19963962,-26.984507,0
-6.4391017,30.913616,2
-29.08402,-3.931072,3
28.173077,1.3287878,1
4.2175746,-30.69294,0
-35.401176,0.35416794,3
-6.062705,-31.870361,0
37.444363,-7.818642,1
1.0602856,26.884502,2
-4.9351764,-27.700413,0
3.7069762,-40.163715,0
-2.4795892,-38.422825,0
-35.846775,4.3380327,3
37.497787,-4.0252967,1
5.330392,-31.595396,0
-1.6981982,-37.867493,0
4.849407,35.87616,2
1.3331897,-34.990395,0
26.868223,4.996321,1
6.824577,25.809319,2
38.523796,-2.5598323,1
-26.964037,7.2850065,3
33.154766,-8.996111,1
-1.4122863,-26.450478,0
-3.1587918,-37.169994,0
35.534107,1.0079004,1
-7.3566833,-32.814125,0
-5.6047335,-24.304522,0
-29.685202,0.68308365,3
5.286126,-29.361732,0
-7.0158224,26.94387,2
20.849464,-4.7512207,1
29.155214,-3.262015,1
29.64898,-9.57573,1
37.729847,-2.4248877,1
-25.692783,2.8518472,3
34.50679,2.6519635,1
4.7925754,-33.204227,0
20.892742,-1.4175577,1
-3.595167,-31.520103,0
37.063942,-0.48046598,1
-2.1576736,24.314224,2
-30.103659,3.9437413,3
-34.713898,2.8054028,3
5.8995543,40.960484,2
-33.3525,5.646062,3
31.685083,7.0855837,1
-22.130072,0.78873473,3
-2.928951,30.87869,2
0.23603325,29.153936,2
-5.8054404,28.509192,2
35.025387,-9.286783,1
-0.17836957,35.364895,2
-29.818472,1.2282476,3
8.255366,33.76773,2
-25.568645,6.2490973,3
