TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
39.221558,7.990403,3
-45.595657,8.90196,0
40.925182,-0.5934714,3
-3.731948,36.77553,1
7.3872604,-40.175877,2
-41.91817,6.600524,0
49.18633,11.409577,3
7.051904,34.10908,1
-7.005563,48.59285,1
5.6386857,32.286728,1
40.32236,12.774905,3
21.47475,-39.425465,2
-11.926619,48.784134,1
11.529793,-27.248558,2
-11.32932,26.828695,1
-23.999964,9.294918,0
-13.410677,-37.303974,2
-9.90683,34.173016,1
8.455179,39.947765,1
-9.718344,-39.31656,2
13.57916,45.520973,1
-35.98631,-2.77832,0
-3.9872668,20.527079,1
30.179152,9.562568,3
-5.1210313,24.361296,1
3.303371,26.782919,1
43.294594,-6.262778,3
-40.77022,-3.7470038,0
-1.0858628,26.06064,1
3.4704163,-44.193924,2
0.64165586,-39.10255,2
24.550335,-10.417588,3
30.183567,1.2890041,3
-38.515297,-6.7817755,0
3.853579,-19.340908,2
-5.813163,40.081493,1
-13.254444,-34.52657,2
4.6852546,-34.328228,2
5.3853717,31.719704,1
45.797283,0.8901684,3
-48.182632,8.90875,0
-15.97944,-45.06579,2
31.12323,-7.9762254,3
1.9152621,-50.754864,2
-21.861773,-4.702035,0
-35.2506,-6.6782784,0
-49.89682,4.5784454,0
4.709871,-34.7156,2
-9.081389,37.01899,1
-4.332908,42.978897,1
52.121708,5.380932,3
32.61498,13.517357,3
22.227158,-5.655366,3
-6.2164693,-37.71675,2
28.891024,0.27972,3
-36.55638,15.963953,0
0.42763737,-40.582638,2
-30.946201,-8.043068,0
-1.4586679,36.443745,1
-4.8139505,-44.538498,2
-3.1708107,55.098385,1
-14.651187,35.887863,1
3.5009189,31.051477,1
-8.353168,-24.803253,2
7.017232,-23.227217,2
10.980082,-40.892357,2
-48.725376,-1.9870389,0
-32.908463,3.9182913,0
-6.769128,41.072277,1
-49.595,0.59122914,0
29.090235,5.9991226,3
-38.983994,13.362708,0
41.968384,-2.3317113,3
-27.354479,9.139968,0
-10.792697,38.599514,1
1.8388736,39.87353,1
-33.080074,-8.408704,0
-24.500921,4.6818633,0
-15.953522,31.301786,1
36.51218,3.281609,3
8.815489,-27.135408,2
-6.4467072,-39.60803,2
-4.556191,25.14766,1
-44.506992,2.2637336,0
3.367255,-45.4096,2
-30.266632,1.4837534,0
-50.47931,-1.6251712,0
5.9687543,-19.832829,2
39.940426,11.428588,3
0.3732575,49.385284,1
-30.027637,4.4892745,0
-10.946062,35.395947,1
-31.026035,-1.4370688,0
3.706909,31.119781,1
3.8525913,42.653156,1
-10.097826,37.515697,1
17.838322,-41.41068,2
-10.994915,23.169565,1
0.886805,-24.627342,2
-17.040382,38.6338,1
-40.894054,-4.8724236,0
-2.4680092,-44.833603,2
11.118987,-29.872236,2
-48.981213,-2.2068245,0
-8.11394,-36.3374,2
39.591747,-7.9591107,3
-2.9488163,-39.56675,2
-5.892756,26.253412,1
-1.1137214,-46.980484,2
-44.96511,-8.454248,0
49.19387,5.5315275,3
3.967594,-32.58049,2
39.92873,16.404469,3
-1.2540168,22.252363,1
-52.0988,-6.003261,0
34.10097,-9.924097,3
-51.520443,5.3997993,0
47.440567,-10.516754,3
-9.166042,27.950083,1
-9.305137,39.384605,1
-7.44533,-26.696814,2
-33.07591,-3.4408252,0
35.544163,5.715649,3
0.36458164,36.032753,1
7.291498,-43.963757,2
-46.887566,-5.153942,0
-1.6126361,47.935337,1
42.100792,0.09813358,3
2.5133512,-41.789967,2
49.39866,0.2022867,3
-48.892033,-5.9845634,0
21.447283,8.508695,3
1.801485,23.615213,1
-36.210217,10.473588,0
-3.443232,-33.82635,2
-29.767992,-15.399998,0
29.583632,-0.26503274,3
32.05755,-7.6523,3
-10.7915535,28.283672,1
-1.6326616,37.332092,1
7.375931,-18.113409,2
35.95437,5.5533633,3
-2.5758483,26.395948,1
-0.47773793,54.570595,1
29.496824,4.9014125,3
-3.506026,31.56122,1
-7.573524,-38.649555,2
-11.034788,48.966064,1
-30.220821,-1.8995067,0
38.92337,13.952645,3
-4.1342397,46.88038,1
-0.2513491,27.125196,1
-34.083546,-17.871689,0
3.382259,-21.626795,2
15.049629,-36.743076,2
-12.264807,-37.59453,2
12.258275,-27.951677,2
29.104136,2.9822469,3
46.50816,-0.13496548,3
23.081882,-1.6635869,3
52.298622,8.445384,3
29.984747,10.2875595,3
-48.152687,3.775464,0
-31.251482,13.225792,0
-6.0780706,-18.897635,2
-41.552185,-15.814416,0
-53.013256,1.1605895,0
-37.36264,-10.789755,0
40.527527,0.67515564,3
-30.35857,7.930233,0
-6.899453,-28.644089,2
1.0803685,42.716972,1
2.7617488,40.874302,1
42.711258,6.4126973,3
-3.331723,-47.93826,2
-29.207434,5.481304,0
-4.277686,-37.9458,2
1.1134151,-44.14537,2
43.009865,14.972007,3
38.061058,2.0105557,3
10.915686,-31.399601,2
-36.196457,2.8933303,0
43.83244,12.339014,3
-45.96348,-6.4986787,0
-24.91337,0.7872064,0
1.3294609,41.464947,1
-20.182173,-3.8615894,0
-7.935868,34.71732,1
3.394987,-34.125637,2
-6.0996733,-39.059658,2
-15.181064,-37.299778,2
-16.260193,37.633865,1
