TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-22.570906,39.95186,0
-3.5925956,22.12404,0
5.8650675,27.981943,0
-12.271226,50.547688,0
18.640715,-35.987385,0
6.627585,35.905075,0
-12.48684,10.4074,0
12.945204,22.911913,0
24.837774,2.2219055,0
40.83995,-1.0460484,0
-20.614279,15.635251,0
42.17672,13.860497,0
-3.731434,-8.171685,0
16.643114,9.165597,0
24.297401,14.055048,0
14.237588,-50.090405,0
-25.803247,-2.2063417,0
-40.47371,9.942598,0
52.496998,-20.25885,0
17.296774,-38.160507,0
-16.57188,-4.1208005,0
-32.784454,-13.798721,0
-13.012433,38.669144,0
16.805387,3.6120398,0
-8.584583,-0.47742483,0
48.355736,20.249447,0
36.565388,-29.506474,0
14.883742,-6.8483553,0
27.515549,8.543617,0
36.15592,3.6939244,0
12.721837,-10.8840275,0
-45.867702,-0.2251131,0
4.174269,13.730114,0
37.85598,-9.442288,0
-47.11115,-9.490191,0
3.880014,-6.7505183,0
-10.4991865,43.93707,0
-5.240685,-45.353184,0
39.38668,6.519705,0
-20.26442,3.0617373,0
-12.223122,-30.18809,0
-23.405088,-24.801952,0
-31.936052,8.508511,0
-32.75286,4.0128818,0
-12.023396,-50.04833,0
-3.7741132,34.55334,0
-12.306175,14.254294,0
48.24063,-18.294838,0
-12.157601,-3.5555735,0
5.0554733,53.1367,0
-29.81701,-1.0443935,0
33.46055,-4.339202,0
-37.932495,-17.737139,0
11.196283,-28.318964,0
-17.993166,-14.977432,0
-8.135286,-10.650874,0
-17.974735,38.610847,0
16.261011,-1.1701803,0
-36.159794,11.088709,0
-16.554092,-21.909239,0
-18.459976,-34.05656,0
-9.40214,23.184399,0
-10.465212,-10.611833,0
11.992263,20.70372,0
-27.108341,-4.489777,0
18.667253,10.699853,0
-24.730621,-16.415314,0
-47.587696,12.751635,0
-3.0926156,-44.253307,0
4.1874175,25.482954,0
-43.668438,-33.099052,0
20.597876,14.01904,0
11.570599,5.3258104,0
29.264917,-1.3957887,0
2.0197685,-2.4500413,0
27.188757,-36.90306,0
-10.665449,-8.741661,0
-13.141341,16.859852,0
-32.802345,15.817354,0
-46.45875,-13.441682,0
-15.072885,-25.050335,0
40.46758,-15.487389,0
-7.287644,8.994067,0
42.661465,-10.040058,0
-8.875417,28.055532,0
-18.47778,6.8586073,0
18.669888,3.3822408,0
23.220783,-7.937046,0
1.6524353,40.607944,0
27.90418,-14.207548,0
-5.448534,52.298027,0
-51.90892,4.833259,0
42.305042,12.344979,0
22.260149,-48.966286,0
20.428112,-22.273745,0
3.2593927,-0.2999205,0
-30.949755,0.7495663,0
16.582127,16.432676,0
2.811377,-32.473133,0
-4.7111387,-3.794771,0
39.826828,27.296825,0
-57.57615,1.0112169,0
-35.122883,-4.7376003,0
23.141268,-35.317173,0
-3.0098379,31.693953,0
6.4434276,7.017484,0
12.026603,-45.136612,0
-34.09462,-14.111025,0
32.354813,2.4317598,0
43.083164,-21.376219,0
-11.527841,21.4733,0
32.273556,-17.571527,0
0.89389527,16.682812,0
-39.19198,6.835494,0
-30.544266,1.5443494,0
35.17146,-27.550394,0
15.127182,-50.79056,0
21.86666,-7.1162353,0
-5.0555854,-13.752678,0
3.6817105,26.842875,0
8.340369,40.37686,0
35.559383,5.162052,0
24.85182,-13.878808,0
47.425934,-18.588236,0
-32.427753,-4.1446476,0
0.62576103,18.889772,0
-46.849937,-13.63302,0
30.172367,27.809505,0
-22.357697,-5.2697244,0
-4.4249406,15.036504,0
1.4787481,-6.096916,0
9.549189,47.53211,0
-28.42749,-14.246671,0
-40.35243,-37.847603,0
24.595888,-0.34495404,0
-40.473103,36.408237,0
28.20501,-50.34219,0
19.491014,18.580448,0
-4.9064445,28.562704,0
25.054903,-14.701228,0
33.245953,-34.167595,0
25.185913,-10.251861,0
31.203756,-19.589327,0
-42.749454,3.396409,0
-16.387669,38.95794,0
4.382614,24.24661,0
29.219223,-39.949844,0
21.258047,-15.946863,0
-23.27581,-18.989626,0
-1.6780015,0.4314699,0
27.208014,-33.261765,0
-42.043217,0.044772193,0
-15.827334,21.01705,0
13.154414,-30.483444,0
1.9615724,35.44906,0
-11.188263,-19.084925,0
15.637241,-15.675953,0
-8.902869,12.834516,0
37.8738,-32.885895,0
-8.955706,-32.22663,0
-30.056934,-18.540781,0
6.8809233,26.248537,0
-26.39223,26.257807,0
16.51846,15.733983,0
-27.905594,7.3792324,0
26.149582,24.442196,0
26.06717,-4.1087728,0
-8.857837,1.8086219,0
3.1443632,-29.065828,0
-16.77977,-7.1279726,0
-35.212307,-5.0735855,0
-12.066933,35.15541,0
-37.33604,-2.9499443,0
23.50312,-12.220339,0
-32.04222,29.176352,0
8.492719,7.798257,0
-7.007496,5.290581,0
10.533328,-26.330288,0
57.296417,-1.3703924,0
24.390844,-10.849371,0
5.2829013,21.37464,0
-38.52202,0.89438635,0
-6.500932,-42.27358,0
-29.768429,-18.510578,0
36.15003,-1.9234006,0
-19.24373,3.226269,0
14.518783,-10.282598,0
6.316531,-0.88936454,0
-25.856098,14.169864,0
-10.897162,13.063902,0
24.946259,21.256474,0
-0.29766455,0.2904465,0
-10.470728,-19.531128,0
20.131979,3.5744176,0
-29.331743,-25.311682,0
-2.9313042,-46.700943,0
-39.10715,7.0982957,0
28.334352,-46.504,0
33.463932,-5.879358,0
-8.287678,22.052763,0
-41.177513,-28.703846,0
7.151683,-37.173943,0
37.20156,-17.910393,0
9.065924,-10.166472,0
1.7648827,21.285555,0
20.677134,-2.6066647,0
-6.795773,-19.61324,0
19.250357,15.939824,0
27.11339,7.236547,0
-35.995926,2.9322562,0
-38.38458,-8.002201,0
8.745815,2.6713223,0
29.063862,18.993343,0
-47.14508,7.666211,0
15.857229,-3.1926565,0
-0.6900999,24.995863,0
-33.162735,-32.076847,0
-14.824109,19.107893,0
23.284904,-1.3086381,0
-13.829237,15.808578,0
7.498594,-9.230637,0
9.939935,21.86267,0
-16.537903,-21.913795,0
25.670853,19.09903,0
-7.0306807,32.312416,0
-14.330135,-33.30028,0
1.5625505,21.915962,0
26.615055,25.85718,0
34.05811,44.1993,0
7.166789,-35.202827,0
4.5079975,-48.25556,0
-2.918682,-3.6796455,0
29.393389,9.09565,0
-11.980218,-22.76665,0
0.8448937,2.704729,0
-5.8411746,-7.018791,0
4.6752295,9.313961,0
-19.257954,-7.4912877,0
29.525805,-1.4014859,0
-9.82257,-15.730835,0
28.761278,9.300295,0
24.19178,-25.82248,0
31.771015,27.521664,0
-25.43367,-41.05551,0
-13.765624,38.911694,0
-6.835426,-29.79692,0
4.204887,-22.194733,0
38.84312,-28.24126,0
-38.141388,13.57858,0
-17.359627,7.165235,0
-15.117922,18.971169,0
16.329401,-1.3873081,0
-24.045786,16.061958,0
-22.759754,18.994646,0
-32.580944,-1.5529984,0
19.854063,-24.851294,0
0.32484534,-27.401821,0
-22.93725,22.396029,0
-26.781416,-30.975285,0
-26.198954,17.717653,0
27.354738,-1.2648554,0
-3.8198695,-0.7171267,0
-14.256122,46.103065,0
15.438019,28.717926,0
-56.143845,12.901842,0
14.773463,-2.5452354,0
-27.860481,29.168024,0
30.237474,-6.0442896,0
30.416805,22.165216,0
32.972202,22.478807,0
15.777685,-18.717037,0
35.72027,-26.789652,0
-11.97475,-18.879133,0
-2.9585316,2.1511621,0
-35.0372,-25.986341,0
-14.426615,-1.9520124,0
34.399822,-13.5670595,0
0.20598498,-17.067183,0
-25.292566,-13.461319,0
-7.235368,-57.70474,0
-27.047575,-4.495504,0
-18.930277,0.7321645,0
-18.128227,11.12581,0
-10.743187,10.2952385,0
-37.763893,8.912167,0
52.13297,3.2400782,0
25.046211,16.882364,0
28.33473,-46.500313,0
59.277264,2.2237933,0
-48.506702,-24.681423,0
6.536054,48.21302,0
8.590493,22.895346,0
19.370108,38.97539,0
-31.09876,-6.0284877,0
-43.273865,32.05342,0
8.762316,2.3455288,0
24.01131,-26.245975,0
-16.38517,-43.6584,0
35.885612,31.093596,0
35.07857,35.356197,0
-43.759907,-33.26638,0
-3.8077784,-38.259705,0
39.009907,-9.868987,0
-13.39186,-4.3515916,0
0.28179199,-5.9754944,0
44.345577,-1.0597117,0
-20.688942,21.925564,0
5.5147777,20.950125,0
35.164783,-9.417553,0
-16.634336,19.146547,0
16.314558,-35.67754,0
4.7776394,-23.050795,0
31.570776,1.3091128,0
27.234467,1.2397491,0
4.807825,-13.280918,0
-17.57876,-7.1652627,0
-24.428276,26.543213,0
-12.684707,-17.706514,0
16.265074,0.33294073,0
-1.5979826,-18.834103,0
-18.145144,37.464134,0
-29.757381,-1.1277927,0
-10.408261,-6.0174913,0
28.806646,22.817003,0
47.493107,13.539329,0
20.791103,0.95084244,0
25.337624,-3.8851798,0
-39.332787,21.238108,0
-18.04797,3.230284,0
-32.524315,-38.90123,0
39.12398,6.1374516,0
-27.713247,40.654053,0
-49.094635,6.1760263,0
-11.701595,-32.38539,0
45.079536,28.306795,0
55.016975,-10.256048,0
-13.537664,33.176895,0
-36.86824,16.74007,0
13.933816,-34.709652,0
28.426825,-41.25437,0
5.62399,-22.766373,0
-22.355099,11.44811,0
-9.202404,25.591497,0
-18.414055,5.028442,0
10.031948,-9.021674,0
15.829483,-7.595454,0
-2.9846427,-31.061619,0
11.273299,-7.1850204,0
3.7895205,9.949304,0
-24.416939,-11.009598,0
-3.7815561,-24.668638,0
24.547546,28.992525,0
-51.828957,-1.3612821,0
14.50132,10.205837,0
-16.417109,-0.5876977,0
-11.084543,26.62259,0
21.97572,-8.731927,0
12.581781,-3.459474,0
-15.906243,9.757665,0
-15.850578,-4.8588867,0
8.465585,-2.9254906,0
4.6771917,32.835743,0
19.523735,-2.3345108,0
-1.527173,-58.226006,0
-12.743201,6.5444355,0
-0.28942358,-27.489395,0
25.167206,-4.692152,0
-44.396374,-16.526611,0
18.164381,-41.53816,0
27.220768,6.013427,0
6.8690057,48.52257,0
4.801725,-19.221563,0
24.390547,-17.705803,0
5.773662,2.2555552,0
-23.895271,0.814629,0
-34.949757,-22.163345,0
8.175816,18.138777,0
-25.82815,-34.10792,0
-3.5893788,23.842684,0
35.17114,37.1026,0
14.003805,21.013502,0
-23.362791,37.04598,0
17.322697,54.147873,0
-25.588268,-1.5422318,0
-0.030331241,-37.459637,0
8.235982,-39.798595,0
30.057358,-23.457542,0
21.039396,15.822583,0
3.4687533,-18.84108,0
23.956207,-52.25633,0
-33.837025,14.618296,0
16.199448,-12.391848,0
-27.279085,-16.664024,0
-5.2419615,-1.6935672,0
14.770676,-9.594895,0
-19.688908,33.42724,0
-23.645693,2.4434698,0
28.800007,-10.950407,0
32.547794,18.524054,0
14.121666,-5.352193,0
18.492792,-18.470963,0
-3.9143922,-49.25312,0
19.666372,-9.895099,0
-18.110617,17.991037,0
-29.804457,-16.867638,0
-45.89001,6.8983345,0
-9.867779,-15.787265,0
-15.983694,12.678338,0
-27.679949,-24.038378,0
0.8359487,26.956692,0
13.999639,25.875732,0
-19.514244,19.855562,0
-23.628061,45.870224,0
12.582029,18.817427,0
-6.5247097,16.835085,0
10.294098,-23.020834,0
-14.693037,-35.850513,0
21.864367,4.256961,0
28.662598,-15.05586,0
-15.423991,-45.81877,0
23.789787,-5.2844024,0
33.25527,-12.386535,0
13.463072,30.236492,0
-11.706303,-19.996296,0
18.636316,24.040022,0
21.16248,-24.092596,0
-4.955882,25.342728,0
26.079678,-6.6994395,0
37.070602,-40.83363,0
-0.64422786,-9.487329,0
-16.442207,-13.384898,0
8.767765,-10.327838,0
30.052933,-29.258562,0
-0.9277961,-13.333689,0
4.318947,-39.96814,0
6.7833385,26.213036,0
47.95138,-11.926619,0
1.8191121,-22.492878,0
-22.058462,-3.8978822,0
16.749704,-30.00191,0
32.09529,-4.5577927,0
-1.8880229,31.978516,0
2.7671225,18.481966,0
17.007816,16.934725,0
-9.323503,27.07041,0
-14.18708,41.12056,0
38.067097,-32.704178,0
-10.034109,-10.633798,0
-50.911194,15.19902,0
29.216326,33.685074,0
-21.833231,-7.78758,0
13.999571,0.5585915,0
18.136192,48.265575,0
6.53397,-46.40284,0
5.817306,17.637476,0
1.7827168,-2.1310635,0
25.776405,-25.410414,0
3.6811168,10.150932,0
-22.281084,-1.9986694,0
2.2804854,-1.3696277,0
-18.515537,31.08966,0
-35.24111,-15.978792,0
-6.3181643,25.510609,0
7.846212,15.451449,0
-21.756584,21.397331,0
-0.9389802,4.4395466,0
-27.46149,-24.216452,0
22.421967,-45.118683,0
14.620952,-20.417332,0
8.573855,-12.499548,0
0.9176076,26.833214,0
-16.744867,22.402489,0
-13.901003,-20.342222,0
-17.211882,-15.523556,0
8.19097,55.567432,0
11.87047,6.1364136,0
-27.137587,35.748207,0
2.516648,-10.699216,0
-27.980116,22.429396,0
-28.191364,46.73301,0
-15.508663,-25.756742,0
-14.108158,-19.106522,0
-8.817498,-15.920975,0
-35.257965,7.774824,0
-9.006673,21.96831,0
-7.3693147,1.169402,0
-9.473755,19.71009,0
9.3976965,50.01789,0
-25.54229,-13.664695,0
-1.9681505,19.394861,0
-49.7409,-0.624466,0
-14.826884,-33.281456,0
-27.571133,2.2339544,0
-12.736704,38.517616,0
-28.20589,16.134485,0
7.480278,-7.6869946,0
-6.4234548,37.25049,0
-3.066796,5.893844,0
8.932274,33.68844,0
6.956389,-3.279066,0
12.16622,-13.891299,0
4.1458793,0.7296457,0
6.466479,-10.258533,0
-24.47623,19.43771,0
19.199764,3.353059,0
26.643213,10.104696,0
5.1620374,-33.69111,0
-13.96677,-13.368627,0
14.119402,3.2787437,0
40.533077,-25.789429,0
-6.6515408,2.707774,0
-20.902613,7.934653,0
-18.54824,-21.798792,0
-4.1900063,-19.777822,0
-7.8700695,-26.054426,0
-17.083298,-36.773327,0
34.20597,3.8541832,0
-17.467745,-15.899017,0
24.391773,-40.8863,0
-4.903488,29.303722,0
19.97276,-19.232468,0
34.060173,44.201157,0
41.854996,33.597725,0
49.565266,9.433456,0
-6.5899744,-49.98281,0
54.21391,4.951644,0
30.748644,-0.14542803,0
-2.8349001,27.455343,0
3.6102436,-5.911158,0
17.794176,-21.237278,0
-1.8509396,13.592368,0
3.1053665,-4.907086,0
-10.9875,-35.919872,0
-20.20258,-12.03886,0
-17.965902,38.67313,0
-21.912111,17.655512,0
7.479503,0.38086638,0
-18.73326,-28.989271,0
15.707824,19.279848,0
8.84959,24.889824,0
14.51973,-20.81828,0
-5.228075,-31.835428,0
21.618172,6.864321,0
9.873552,-15.335902,0
-8.97647,-4.6937346,0
13.418105,23.03492,0
29.747005,10.81606,0
3.0949364,14.0185,0
33.391144,-48.71227,0
22.382277,-21.4506,0
-0.19700666,12.925405,0
3.6849947,-29.32546,0
35.423943,-16.869804,0
-30.971626,-20.355543,0
-18.583323,-17.800568,0
33.482185,13.489089,0
25.66273,-3.8096323,0
-16.44042,-11.405542,0
-17.160877,-2.9524558,0
-2.6214135,-26.948517,0
-18.574303,9.631031,0
-21.475555,5.8255234,0
4.467635,35.821823,0
-23.23947,-8.56441,0
24.676586,-1.2133594,0
-11.630112,21.299881,0
4.3611627,-2.667026,0
-10.601031,19.715942,0
-44.531998,-22.799467,0
32.10421,1.1758049,0
4.4924464,15.748432,0
-19.053116,-5.334974,0
3.267917,43.931297,0
-29.860655,-4.476137,0
-17.10359,-25.062046,0
-22.129196,-15.695948,0
56.025753,-15.329098,0
-33.069084,-13.392529,0
-18.94021,-47.269226,0
-56.28491,-2.8319457,0
19.093521,-25.95667,0
-30.401606,15.589862,0
-15.335432,23.64101,0
9.354781,-44.3427,0
4.77788,29.699863,0
22.377087,20.612904,0
40.55703,17.790169,0
4.6836476,-43.2612,0
-36.599113,38.34154,0
-1.9029905,-9.247513,0
-22.400608,3.0889533,0
23.704454,-25.819685,0
14.469242,2.2675667,0
37.603607,-12.611004,0
-24.983116,34.61724,0
-4.702918,20.05378,0
19.34416,22.18992,0
22.787817,-17.244902,0
-6.101553,-46.369858,0
2.8943079,-9.798358,0
23.983355,35.497105,0
-17.87904,-32.83109,0
-2.8916748,17.162252,0
-28.706612,13.503303,0
-31.093143,0.51216114,0
-5.0483694,-6.2873106,0
26.727436,3.0445457,0
32.13871,-8.39547,0
22.819162,-5.7474413,0
48.10263,-3.7139764,0
39.882614,27.382828,0
-9.297501,35.17506,0
-7.5620265,-24.53028,0
36.660122,2.0622087,0
-29.86217,5.7597504,0
27.034246,-5.257063,0
3.221053,-46.398457,0
43.891174,-7.5842295,0
-2.021393,-37.002018,0
-14.626446,7.032175,0
-19.41318,-6.784569,0
8.781738,13.473372,0
-18.899683,-24.912313,0
15.51427,-32.109734,0
15.59588,15.565087,0
-26.956131,36.185146,0
-9.155698,-14.033616,0
-4.0664372,43.045155,0
18.622866,-26.887169,0
7.2512302,-12.002645,0
-21.010231,9.773645,0
35.86893,3.3731225,0
9.940657,21.905298,0
-36.42065,-17.005087,0
-19.1079,-13.118646,0
-1.6916484,-53.64712,0
9.848844,-8.958039,0
9.65066,-37.230156,0
-6.605115,23.44602,0
-2.0564039,34.230606,0
-13.8346405,-1.8827507,0
2.2993166,37.245884,0
