TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
23.843443,45.00169,0
13.793894,-44.23799,0
-28.465769,44.802708,0
35.958454,28.977858,0
-25.914097,53.78493,0
-34.499283,-46.90585,0
8.973047,37.272312,0
-6.273787,-25.634737,0
-28.618378,9.37793,0
-34.76084,-55.484673,0
15.074476,30.554682,0
-32.20694,7.94639,0
-1.7479311,-47.7337,0
-13.480493,15.66615,0
-21.845715,0.5095921,0
-17.078674,-39.924004,0
19.810963,14.721449,0
47.931156,7.0910883,0
-59.47526,-19.433792,0
-42.52361,32.741283,0
11.934893,-23.3289,0
44.150074,-28.249605,0
9.10148,-12.851707,0
-41.825047,4.032979,0
13.298503,0.04928037,0
-58.352093,17.123209,0
-15.832822,-17.474218,0
15.327016,-13.729947,0
-22.469154,5.710133,0
-19.044594,-7.107457,0
-15.080261,34.143074,0
55.989513,13.320532,0
-0.5853488,3.4079301,0
-48.92743,-5.924099,0
9.823648,58.911827,0
-11.831705,-0.6109175,0
47.52051,-19.60839,0
-5.961246,-51.343765,0
-15.179634,-42.381126,0
32.101116,5.5757804,0
11.053665,-21.981365,0
17.806246,-61.876442,0
19.36385,-10.56503,0
36.68002,15.360458,0
-28.932974,50.604427,0
7.511222,34.034187,0
27.203394,11.041466,0
-55.59783,11.2597275,0
18.92244,44.578926,0
64.03635,23.108475,0
-54.68488,-25.171946,0
-48.06918,-4.031332,0
23.3082,-8.420789,0
-10.874686,39.71588,0
10.979603,10.279855,0
-22.128382,21.37463,0
22.74582,48.636227,0
-16.598278,3.4539168,0
0.90920347,-53.9612,0
1.1219512,9.706779,0
31.757843,-16.306746,0
23.991014,6.741467,0
-41.876606,5.54543,0
-49.506622,-24.998333,0
18.925589,15.916233,0
-15.420705,11.5406065,0
-3.671839,34.691875,0
2.210293,42.28916,0
-24.686844,36.141907,0
2.8168566,18.05931,0
-30.401518,55.74038,0
-19.190248,35.125793,0
-4.609535,12.5565195,0
-30.693832,-12.122451,0
0.4324807,-11.1661825,0
-36.115185,39.795483,0
-0.7087172,29.329525,0
10.680666,24.681213,0
26.269348,53.425232,0
38.087032,23.762705,0
48.02201,2.7377412,0
-40.327713,-23.94742,0
16.955154,-13.15924,0
-40.57303,-19.194138,0
41.76048,-24.420528,0
25.60348,14.415005,0
-16.295528,-12.208582,0
-0.54134214,11.932238,0
-1.5233197,-6.357451,0
-31.308025,-19.92667,0
38.69105,41.654106,0
68.30453,7.487332,0
-32.223976,3.7235985,0
-54.830482,22.18697,0
-7.6698885,-28.383102,0
-8.148839,-20.24176,0
39.672115,5.328403,0
-10.076824,6.8354588,0
-43.233864,-11.52567,0
-15.207672,-30.833075,0
-55.53374,-13.598885,0
36.727886,-42.771133,0
-5.663217,37.32119,0
-29.611858,-43.88663,0
23.700207,-4.86653,0
0.8585306,7.1630087,0
-30.115107,-49.990746,0
45.803143,-28.487932,0
-42.97882,28.06062,0
-48.621353,23.943144,0
38.841667,-1.8571525,0
-16.481548,-44.11898,0
9.2353525,-3.0581827,0
-38.828445,20.693605,0
39.29185,6.916499,0
-34.5688,-33.077393,0
-16.004215,-38.97528,0
-45.80808,0.3375726,0
20.66974,-34.235455,0
1.5234063,18.30503,0
30.929537,-11.551812,0
-18.890394,-23.520777,0
-25.40239,-8.934995,0
-54.719604,10.886239,0
21.282883,-0.38246202,0
15.084702,-2.4938679,0
-5.797237,20.651281,0
11.07028,-12.478253,0
18.78324,3.2041206,0
13.091908,15.534873,0
2.974651,47.798927,0
11.534145,-52.10826,0
30.410147,29.308191,0
-4.9330015,-52.553825,0
-18.592875,-36.918503,0
36.894215,34.682014,0
