TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
17.875546,0.18482274,2
18.894154,1.8729439,2
-18.78613,-0.7135142,3
-18.467936,-3.012073,3
0.33818325,-15.222864,0
-1.627972,17.650835,1
-1.1045785,18.663477,1
19.920918,0.9672851,2
19.591156,2.6712646,2
-3.0294316,18.280836,1
19.659246,0.80899316,2
0.1130115,-18.215979,0
-0.962198,16.320261,1
-0.17488894,-17.346243,0
1.9110068,-16.750462,0
19.417538,0.54647934,2
0.9361616,17.373426,1
-1.9030094,16.381514,1
1.5823619,-16.553417,0
-18.956518,-0.56259143,3
-2.5190122,18.439676,1
-2.1964076,17.01406,1
20.444136,2.420829,2
19.268894,1.7325197,2
-0.53890467,17.828741,1
-0.20562176,16.682932,1
0.23668037,17.791378,1
-19.73988,-0.70787245,3
0.89982,-17.514965,0
-0.71992505,19.128656,1
0.07184457,15.958051,1
2.8976686,-16.431244,0
-20.585592,-2.1112175,3
-0.58877015,-17.14331,0
-1.5752801,17.932072,1
19.371181,0.60383826,2
-19.264658,-1.7753208,3
18.182848,0.14407383,2
17.616344,1.1361471,2
19.116198,1.5828158,2
-18.59469,0.060088206,3
-2.4811711,17.442333,1
-19.908354,-1.3209732,3
-2.2850695,16.976936,1
0.85414916,16.46455,1
-17.39438,-1.854426,3
19.211266,0.6725321,2
-1.9867668,18.567354,1
-20.45902,-0.89158213,3
-0.8945395,17.42212,1
20.007633,-0.4589009,2
20.598148,1.6563689,2
-0.8189705,17.161806,1
-18.549314,-2.6345162,3
19.420486,1.1828063,2
-18.542307,-1.3181129,3
1.5148195,-18.131094,0
19.112154,1.4864557,2
-20.181364,-1.2626324,3
-2.254059,18.632484,1
-20.780087,-0.3103188,3
-19.85959,-1.3925056,3
-0.55132914,17.054873,1
19.08168,-0.67979443,2
18.841217,1.4370221,2
-18.281746,-0.5429011,3
0.07076815,-17.943792,0
-2.5606818,19.283537,1
17.877085,0.038596053,2
-17.618252,-1.73941,3
19.595047,1.5047921,2
2.8206294,-17.232655,0
-1.7579206,17.400364,1
2.5918634,-15.89333,0
18.588652,1.5008769,2
0.8556335,-15.005168,0
1.1940889,-17.68836,0
1.3199997,17.462505,1
-0.92173773,18.972057,1
-19.253849,-3.6171308,3
1.3230416,-17.905264,0
-0.27898195,17.478003,1
0.5223428,-18.065527,0
-20.400509,-1.9150897,3
-1.6493043,15.569321,1
18.18419,2.8247797,2
1.4414577,-16.920937,0
19.013067,0.38244095,2
-0.040368523,-18.590982,0
1.0544533,-18.260937,0
18.416052,0.5726407,2
1.837799,-17.085358,0
-19.224682,0.3185746,3
0.93632126,-18.897884,0
-19.893757,-0.8480935,3
-1.0494287,18.36399,1
0.68468493,-17.084747,0
0.16617787,-17.684628,0
-0.6330895,18.415886,1
0.81761956,-19.558159,0
-1.3958684,16.599627,1
-20.024721,-2.784762,3
-0.16977423,16.95261,1
-1.2633126,18.544596,1
18.167494,1.3246928,2
1.5133485,-17.533546,0
-1.2458682,16.407753,1
-1.9690847,18.306173,1
-1.0256232,18.248577,1
0.26619995,-18.07439,0
17.278032,1.2647018,2
-1.4398234,18.524788,1
-0.9811826,20.041647,1
-1.5832701,17.085957,1
-20.59384,-2.064709,3
1.7636015,-18.373074,0
