TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.1053336,25.65036,2
-13.861178,53.690853,2
-49.293625,-7.8931,3
-33.08386,7.776819,3
23.75487,-33.232357,0
32.204334,4.4286075,1
35.035786,-3.87045,1
5.469991,36.564724,2
-16.051376,21.339064,2
46.26904,20.989326,1
-8.975878,41.19906,2
10.271946,-42.805885,0
35.66511,12.609201,1
4.401802,-49.39671,0
20.369913,-28.925312,0
-17.88806,40.487362,2
44.1202,7.919318,1
33.69263,17.592041,1
2.1091938,-39.26521,0
-34.54542,4.21972,3
51.723213,7.023626,1
41.624077,26.515528,1
-2.103909,55.59913,2
-14.533045,40.129635,2
29.064577,9.843388,1
28.816916,4.1254454,1
28.734646,9.29531,1
-44.143078,-23.008621,3
12.77034,-50.93155,0
42.034767,-0.25293744,1
21.667503,15.924459,1
11.593683,-28.00699,0
-29.585045,7.3973184,3
29.82485,-35.637856,0
32.14398,11.7806635,1
-6.530554,40.47049,2
-26.18047,-13.654188,3
-21.646486,40.424168,2
-26.566874,53.588303,2
-7.054252,43.907135,2
-31.566462,-9.500014,3
34.01085,13.901235,1
-39.14651,-11.13833,3
41.846554,26.872684,1
36.841717,-0.41212696,1
-38.045563,0.11696306,3
-12.070303,47.287327,2
48.021755,-1.4819434,1
-30.598524,-15.272114,3
30.262062,-3.0605066,1
-3.564645,39.159542,2
-17.174564,31.754913,2
25.165937,-0.037268095,1
-25.210344,-26.628553,3
-8.032668,41.373917,2
-47.134056,-6.6432495,3
25.720804,-44.317917,0
-11.007926,42.497524,2
-28.749083,-13.464718,3
31.073706,10.506285,1
-33.555424,-23.299303,3
-21.41501,-6.6634593,3
24.635975,0.38630235,1
-10.277196,53.213535,2
-21.105114,51.912197,2
-41.8208,-23.861568,3
16.009155,-49.606407,0
18.337793,24.620329,1
-28.231798,53.38356,2
-41.929638,-25.462097,3
-1.0555718,40.638515,2
6.4723454,-33.966434,0
33.8076,16.742048,1
27.6908,-42.239845,0
-13.006547,39.75376,2
-0.6716273,-29.323244,0
17.940947,-51.969666,0
33.112045,-6.40287,1
41.87002,-0.072219975,1
-40.687622,4.495935,3
8.55557,-46.316643,0
26.32464,19.823282,1
20.421556,-45.142582,0
-25.316381,-8.166127,3
24.987635,15.179398,1
-12.164625,32.34839,2
18.688868,-35.836605,0
-5.2401886,31.291004,2
-0.35253808,-39.258965,0
8.977475,-41.753292,0
-22.973833,52.529842,2
9.52914,-27.067225,0
-31.082827,-8.905804,3
3.5354838,-44.621426,0
-25.514683,-18.955267,3
27.935024,25.826834,1
20.002123,-43.884636,0
10.805574,-42.425343,0
28.355515,7.1563864,1
12.669871,-34.85196,0
22.159952,7.7350917,1
-36.477837,3.8367174,3
44.16531,-2.687847,1
41.764633,2.0083523,1
-23.010832,52.520054,2
5.0653195,-35.97605,0
17.779367,9.413799,1
33.004967,2.0851848,1
28.703102,11.70975,1
10.3259735,-57.226242,0
-20.683392,43.971306,2
48.369854,3.4104252,1
47.827686,6.2260942,1
15.767023,11.886489,1
-14.920044,1.4151239,3
24.04386,-44.962833,0
-38.558594,-3.7945833,3
-40.24494,-11.487534,3
-2.1010442,-40.17529,0
15.530079,-36.475365,0
15.903089,-37.953197,0
-25.799715,55.10668,2
-5.337772,33.575943,2
-7.5118384,38.03649,2
12.601919,5.8534603,1
