TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-25.03789,-1.6643063,1
0.550763,5.6482444,3
1.4793192,4.5055013,3
0.038811743,-28.221563,4
29.68686,0.37909576,0
-23.075157,-1.7073823,1
-3.4437282,26.228363,2
3.8179572,-0.090930715,3
27.211515,-5.3736486,0
-1.4960238,-23.540512,4
3.1844275,1.7794389,3
1.0116929,3.3513515,3
-3.4624891,-24.264725,4
-0.529227,29.74539,2
-25.247515,-2.296818,1
-3.1978266,27.255537,2
27.422468,-2.0393434,0
3.0432568,-25.423931,4
-1.04612,-23.624401,4
5.0517817,3.1708078,3
-4.436432,26.84249,2
-2.2788243,29.647127,2
3.8519146,3.4681869,3
-2.0866225,28.289917,2
27.500051,0.4651338,0
-23.233679,-0.010790674,1
1.4784672,-25.134726,4
-25.729492,-4.55079,1
29.069603,-4.8491488,0
-3.994962,26.278585,2
26.718594,-5.890602,0
27.29521,-4.8084636,0
4.5819473,3.2224324,3
-1.9279462,-22.830893,4
-2.6304777,-23.641764,4
-3.4434319,27.928032,2
-21.849018,-0.53355837,1
-23.692945,-3.2976592,1
4.948858,0.27338076,3
26.211317,-5.0588923,0
-5.3399653,25.48581,2
-2.3587124,-21.732182,4
-0.79293966,2.2776692,3
28.084278,-4.00763,0
-25.168354,-1.5474863,1
-3.8819191,-26.187405,4
-0.5137236,-26.462332,4
4.0401177,4.07884,3
1.9958819,3.9454339,3
1.1628561,2.5179117,3
-26.121384,1.0315177,1
-0.88614696,-23.947313,4
28.786848,-2.998611,0
-0.64254814,-26.457083,4
-3.473166,23.867409,2
-2.6600385,24.546091,2
3.7365935,3.1164443,3
4.4763885,2.0072737,3
2.1050248,2.1846905,3
-2.034831,-23.663206,4
29.475872,-1.6261811,0
-1.0684973,26.297108,2
2.008941,-23.184547,4
-25.004354,-2.446408,1
3.501617,2.5284832,3
-1.3703393,-25.669867,4
-23.05971,-2.9872627,1
25.205235,0.33965543,0
-0.2822131,-24.442991,4
-2.7231443,28.69552,2
-22.53213,-1.8281361,1
-22.96289,-1.9270198,1
3.6381915,2.2572944,3
-25.779726,0.8864873,1
-25.712603,-1.9817142,1
0.79436874,-23.806438,4
-25.013203,-3.071575,1
27.151217,-2.043476,0
3.3632927,3.8179398,3
-1.9503018,27.07416,2
2.5320997,0.35435036,3
0.10708733,4.674004,3
25.894672,-3.1523647,0
0.16806899,-22.475782,4
-0.8486417,-24.313738,4
0.6842643,-26.42152,4
-21.400705,-0.5634609,1
25.089937,-1.3325056,0
-26.034122,0.3043152,1
-0.9200109,27.538446,2
-25.449358,-0.09220782,1
27.897793,-3.633114,0
-3.7439985,27.045404,2
-22.660116,1.4170017,1
-0.2664795,3.5325627,3
1.1998569,-0.78539807,3
3.994311,-0.4548592,3
-3.173262,-26.659016,4
0.24903153,-25.319647,4
-2.8512526,24.481556,2
-0.60826653,25.116247,2
-26.416332,-2.6784272,1
-26.181913,-1.968748,1
25.363958,-5.3373294,0
-2.3243155,24.808586,2
1.7572666,0.7733079,3
28.62135,-4.4800506,0
-1.0954169,26.340055,2
-2.5823345,-24.703472,4
-3.735867,26.206923,2
-27.540924,0.7842538,1
-25.753332,-2.3151865,1
-2.6051924,-23.57759,4
-0.7960745,-23.949196,4
26.363909,-2.193876,0
-3.9852865,-24.129513,4
-0.53130454,3.0017614,3
28.10541,-1.4959171,0
-0.9255617,30.394802,2
-25.323627,-0.6375779,1
-1.8299097,25.68383,2
1.9752197,2.0563092,3
-0.9357135,1.737927,3
-0.61192185,27.20578,2
3.723025,4.5864153,3
-3.6626852,28.701807,2
-3.0492475,-25.502483,4
28.099731,-4.360762,0
26.30551,-1.1799212,0
-0.54384625,-25.610252,4
-25.554998,-1.4952234,1
4.651771,0.89478,3
