TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-23.144247,10.020559,1
26.986593,-16.954252,3
24.746813,-19.951223,3
-28.67005,-25.543365,4
52.88341,11.730808,0
-45.060825,-6.4414864,1
-5.3863306,40.977524,2
30.386223,-14.030314,3
30.69396,0.31508142,0
-23.284388,-44.63246,4
33.461422,-42.58226,3
32.867134,-35.3625,3
-22.435589,-33.710167,4
-8.739027,66.41434,2
-44.047943,-5.40331,1
-5.9088035,42.305786,2
31.285275,13.273987,0
-32.681286,-27.060415,4
-13.666139,-50.513226,4
30.474611,-49.901714,3
-4.624629,38.87582,2
-8.270757,48.765255,2
17.832125,-39.664253,3
-5.106332,35.624203,2
27.737427,1.1254117,0
-47.454998,-5.609518,1
-28.573128,-45.80601,4
-17.583233,-2.6978397,1
42.99011,25.343725,0
2.055994,43.70629,2
50.044907,26.142792,0
20.552916,24.965038,0
10.339621,-23.307638,3
-14.666603,-41.75405,4
-9.253211,-52.045334,4
-6.9097733,51.533833,2
-44.16351,-9.495308,1
-52.821533,9.057606,1
42.190483,-40.157036,3
20.146208,21.221418,0
1.8298393,49.342445,2
-3.4697928,-43.332188,4
15.778,-28.857388,3
45.399826,14.409207,0
-27.165571,5.2074986,1
-9.351205,-32.96522,4
-21.280054,-28.722065,4
15.921204,-37.52745,3
23.597033,-33.686954,3
30.91767,-27.046389,3
-27.447033,16.166878,1
-23.068068,-44.361935,4
46.7268,8.56019,0
-21.908,-52.399574,4
-12.979588,34.534603,2
8.762952,42.650524,2
24.761944,-38.42281,3
17.55394,-46.95155,3
17.239286,-36.10723,3
-12.420192,-50.949265,4
37.710155,26.812521,0
-10.413481,32.295406,2
-21.103065,-58.0234,4
-22.442265,11.0753975,1
15.647087,-34.706184,3
-20.160568,-43.018322,4
-54.07634,2.6093493,1
36.065678,33.468266,0
-25.109386,-44.90769,4
1.2566607,54.37479,2
-45.753048,1.2772017,1
-46.22243,2.3060803,1
11.651098,-29.760427,3
-36.087013,19.064207,1
-41.15166,-2.3470426,1
-19.653429,-34.024277,4
-39.75134,-6.0276327,1
32.770752,14.722672,0
16.585117,-19.798494,3
-5.6519814,48.86749,2
30.10024,-22.604742,3
22.546278,-20.285814,3
22.585873,15.233504,0
-18.821564,-46.61871,4
-18.421839,-33.67907,4
-30.153736,-34.39983,4
-15.928294,0.693075,1
25.736685,24.470482,0
-36.924423,12.065513,1
-20.077656,43.142925,2
-37.80752,19.333906,1
41.128704,7.1523323,0
-0.9720696,49.31843,2
-28.306416,19.967434,1
18.708143,-16.05259,3
46.935036,-28.11494,3
16.00756,-23.568546,3
-6.4160337,-41.014275,4
-22.480799,-29.357622,4
7.999718,45.828915,2
1.0776412,30.564888,2
-22.233421,13.257675,1
-25.48126,4.986201,1
16.863338,23.000362,0
11.357893,47.82263,2
36.424175,-21.439777,3
43.279606,18.556446,0
-6.738421,38.966984,2
-9.48635,-53.29974,4
-4.9188886,46.489624,2
-30.717213,-12.472829,1
-47.732155,-3.3847075,1
-3.9261205,-50.211758,4
-23.785555,-47.40506,4
35.260002,0.83959776,0
-22.467339,-33.576103,4
14.773899,-27.640514,3
34.89379,21.887342,0
-5.2616434,26.012346,2
-22.295462,3.5355794,1
7.7560368,52.751247,2
25.264126,-30.524803,3
41.76594,-24.250877,3
-20.460188,43.523174,2
24.14846,-40.673477,3
-2.6912198,57.44614,2
-3.4941833,-31.943634,4
40.70469,20.575674,0
26.379696,17.857843,0
-28.485884,-37.361374,4
-29.137594,8.701929,1
40.72786,-42.736176,3
-8.252959,44.813408,2
-39.68504,-5.452303,1
27.871399,29.237036,0
46.795563,23.626059,0
20.530064,23.6659,0
41.647205,-17.490461,3
32.446503,5.34145,0
28.486555,15.963637,0
34.23519,15.673221,0
-38.898594,7.2688346,1
36.120617,-39.586884,3
-53.23485,7.352722,1
-7.651577,-30.755325,4
-38.91959,15.898772,1
-8.411906,37.462166,2
28.087383,4.064086,0
-22.910725,-9.620005,1
-44.67259,2.00689,1
-37.988033,0.048007403,1
-30.440586,-12.237931,1
29.094564,-42.337597,3
35.38467,28.077032,0
-35.82934,13.588717,1
-1.2275715,66.26131,2
-6.0555615,-47.166035,4
-18.578402,36.944878,2
21.013626,17.721691,0
24.590675,25.671568,0
-14.00996,-29.321722,4
-39.660194,-13.164925,1
14.371189,-30.702085,3
-37.922756,-52.137817,4
-21.984034,-41.69466,4
29.124138,-37.03959,3
-5.254387,26.014517,2
-7.3221645,43.487915,2
-31.690342,11.059588,1
-42.751877,0.2943622,1
-42.020306,4.9766464,1
31.368017,-29.07306,3
-20.384333,-39.959915,4
-39.40257,14.029576,1
38.145355,-36.65527,3
-8.955472,43.819942,2
-0.53216577,62.277443,2
-7.047214,-26.255684,4
-13.784737,50.036777,2
46.57441,8.64328,0
-32.6138,-0.8465337,1
-5.987101,52.483513,2
-12.047376,-42.1022,4
-36.79748,1.5978785,1
-32.795227,-27.253754,4
-15.7079935,46.542572,2
-2.5925126,54.90208,2
-43.52449,17.578096,1
-26.222464,-38.93891,4
-26.197731,-32.856087,4
-34.75438,14.713697,1
28.482822,-43.706074,3
-35.00073,6.5238533,1
45.07045,-25.086916,3
-25.825567,8.689334,1
48.653645,10.370451,0
-9.834534,-53.273415,4
-45.620174,14.413215,1
35.40974,-40.978386,3
-43.28452,18.128738,1
29.763273,-45.948536,3
-10.502393,-48.682785,4
27.801743,2.2722118,0
35.650936,-19.212896,3
-17.57319,44.41854,2
-7.0922427,51.650047,2
-38.022797,-0.70008487,1
32.494354,11.541806,0
-35.921898,4.3331647,1
-34.524975,-1.3534006,1
26.344637,-44.40013,3
-17.767744,49.553486,2
-24.849758,-47.707085,4
19.227528,-29.686636,3
-9.829848,44.383575,2
31.1836,5.771797,0
-17.607084,54.613506,2
25.663103,-49.459263,3
14.501196,-30.778114,3
-9.414637,-40.82292,4
36.25346,0.29433843,0
-15.829156,-50.96306,4
27.660954,4.288169,0
-27.854643,3.9748988,1
-25.261303,-34.348595,4
-32.81202,-31.901218,4
-29.625896,-3.7020469,1
38.275406,4.966977,0
-36.81903,13.81231,1
28.311926,23.964544,0
32.980694,3.030113,0
-34.607258,-5.2312813,1
36.82678,10.799623,0
-9.041435,-47.327785,4
-26.098757,-41.668606,4
-8.177331,32.363865,2
-10.126958,47.37231,2
-10.206651,-42.521587,4
-21.201942,6.8900137,1
-21.744207,-36.77046,4
-11.8717165,49.0632,2
-10.216476,57.208202,2
30.199526,15.631402,0
-35.4698,-43.704533,4
19.913391,-29.266668,3
-31.99186,-43.47421,4
-16.855116,-53.27366,4
-38.466034,-44.630764,4
47.34257,22.194061,0
-20.076487,-22.425865,4
24.334673,-25.881977,3
3.3698776,39.14591,2
-43.189087,-5.845209,1
40.485634,6.30673,0
37.002293,7.731686,0
23.51671,-33.99104,3
21.93635,29.954168,0
34.91504,-25.383005,3
-37.087437,-36.1198,4
-16.498688,-34.083565,4
48.13116,17.769672,0
-25.304968,-44.09308,4
2.89562,54.358234,2
-0.80264187,35.511562,2
-15.241349,55.349552,2
31.258465,-42.621426,3
-23.711615,-35.62031,4
31.157686,-41.12224,3
-13.040859,-41.866276,4
0.5491766,59.245884,2
38.45855,-0.6428719,0
28.716375,-24.956305,3
27.984215,-36.5466,3
45.68988,5.058662,0
23.603928,-42.857056,3
4.6179986,48.886837,2
17.642641,17.378841,0
25.92969,17.943138,0
32.564808,10.3765545,0
-17.915136,-45.531513,4
47.9175,13.448336,0
-17.797325,-44.171295,4
-23.13128,-25.532234,4
42.312275,-31.841745,3
-34.31579,9.525602,1
-3.4589565,-31.851234,4
25.825897,-27.423811,3
39.74912,17.970083,0
32.464973,-35.443375,3
-0.0788789,37.953163,2
-2.683226,51.59311,2
-40.671814,2.9642315,1
31.472721,20.606852,0
-23.953869,1.5140275,1
-13.715286,-51.10527,4
47.73236,-0.624177,0
-3.2338593,43.315243,2
-40.00106,13.936943,1
-1.2175865,56.149418,2
9.448151,-26.76153,3
18.019985,-24.822645,3
-21.873884,-47.953644,4
37.011036,-29.411444,3
-3.693919,29.979681,2
-34.68966,21.678078,1
-3.5841246,-34.59218,4
-27.88306,0.12964186,1
41.71509,-39.774673,3
42.479916,23.484789,0
4.995562,47.4782,2
37.940872,21.203262,0
-51.05367,3.7938564,1
-33.12419,-34.446407,4
-21.591784,-43.60926,4
-21.46272,6.821187,1
-28.538206,9.037416,1
22.418293,6.56605,0
-34.9975,21.498867,1
30.845411,-46.889412,3
28.195568,13.951085,0
19.523167,-35.848553,3
-27.47385,-51.28849,4
35.07851,-40.410183,3
26.007647,8.55618,0
30.034786,-40.54051,3
47.09143,22.851795,0
44.3862,5.9042587,0
-26.140387,-38.59116,4
42.222874,25.094893,0
-47.385952,7.8519154,1
-25.429575,0.9390405,1
2.8637178,54.37811,2
-26.21506,-4.042383,1
-13.079911,-56.627403,4
25.974632,21.185177,0
29.502653,12.026195,0
-10.073322,-41.009678,4
-34.468616,4.3713717,1
18.137035,-44.231297,3
-18.687447,36.816326,2
38.299294,-36.185055,3
-4.1568856,48.442078,2
-47.587955,6.6444654,1
31.61693,2.0424416,0
37.480816,8.495591,0
-5.4109406,-35.297325,4
50.948086,25.932322,0
-18.718746,-49.766403,4
26.828196,8.553696,0
-40.858704,12.074449,1
-31.720964,-4.3417397,1
-44.49802,7.6136274,1
28.537275,-40.113506,3
-40.493996,12.810562,1
32.960163,-27.87281,3
-17.973063,52.754772,2
25.86889,-37.419224,3
3.7552183,57.18597,2
23.76984,9.252483,0
-21.812765,-52.39485,4
-33.660988,-45.21776,4
23.843771,-23.496656,3
24.760075,1.7446003,0
9.950922,44.90398,2
25.787786,-28.463928,3
-20.64745,49.60318,2
-13.181985,-35.877308,4
-31.075937,13.948961,1
-19.784893,-41.35161,4
27.873526,2.2303853,0
22.265142,19.168556,0
-28.792427,1.9475734,1
-23.742786,-47.45177,4
48.264923,-30.61538,3
25.696022,-47.43364,3
-11.092138,-36.340576,4
-48.269314,8.69449,1
-55.039734,8.322328,1
-30.13319,-32.84891,4
2.2562644,50.85724,2
-24.750034,13.158092,1
32.995243,12.4889765,0
-36.955914,-8.543759,1
13.164255,-39.791676,3
33.45408,5.3056536,0
-16.112497,10.468034,1
-49.34861,0.72166854,1
30.487638,29.61301,0
17.126583,-41.582493,3
-18.150162,-27.654984,4
-37.755917,-3.4875143,1
28.552155,9.096902,0
24.274826,22.416609,0
-13.06028,-50.546913,4
18.84592,3.3397446,0
-32.77009,-54.360542,4
-33.799633,-47.17334,4
1.380117,55.84064,2
-17.524673,-36.713894,4
42.82482,28.88384,0
29.580183,-32.177483,3
17.095581,19.66994,0
-4.392909,32.206997,2
35.803616,11.770716,0
40.00038,-15.492669,3
-36.594433,17.01974,1
16.336697,-28.507174,3
-19.075926,-26.880888,4
44.188656,9.9042845,0
-32.146706,-47.682335,4
46.116066,-21.74306,3
-22.273905,-27.821089,4
16.001442,-40.059757,3
18.35556,-40.746044,3
30.020409,-26.348656,3
37.9787,-38.793083,3
-1.6461642,46.14419,2
19.261663,-18.185987,3
-1.6746656,54.577084,2
-32.618103,-41.84887,4
-10.941248,41.637466,2
-15.041238,-41.35008,4
27.016502,8.606473,0
38.992016,20.442955,0
-23.989244,-31.57906,4
44.514256,-31.123783,3
28.873032,10.408886,0
32.983818,21.462502,0
-36.70318,-2.9938748,1
40.000103,-24.187805,3
34.878418,24.189304,0
38.346283,-41.63425,3
-4.5878677,33.991585,2
-3.7975357,-51.440163,4
-2.3304713,56.43345,2
21.344555,16.354538,0
-3.954694,-45.343178,4
-42.85865,17.306221,1
32.493504,-29.256735,3
-28.263557,13.332386,1
11.7787,47.2994,2
-0.61737233,37.79409,2
37.533226,-17.668692,3
-39.05439,7.4068155,1
21.056282,-19.256933,3
-5.7486224,46.530846,2
-16.759815,49.054653,2
-46.413254,7.3756976,1
-39.478985,-1.3439015,1
22.569763,15.191982,0
-4.41312,50.03346,2
12.386206,-29.730135,3
37.800156,12.390798,0
32.97488,-23.800547,3
36.504826,21.162703,0
36.582222,-36.07188,3
44.48103,27.429163,0
29.111986,18.98719,0
22.004696,-31.9588,3
42.155563,19.878304,0
-33.920006,-50.474895,4
8.084533,47.338524,2
10.356413,-23.295979,3
32.20208,15.876259,0
40.30099,18.541143,0
-23.459574,-25.56405,4
43.925224,21.348066,0
26.970911,22.03452,0
-41.067257,4.787235,1
42.414642,20.626421,0
-23.372683,-37.408215,4
-7.589143,34.99949,2
-38.20695,2.5870016,1
54.19048,9.775226,0
-6.1251426,51.081764,2
39.381298,15.736986,0
-41.60203,-3.1088552,1
-18.233591,-47.629513,4
-36.644302,6.1113515,1
50.36533,9.129802,0
45.926758,-34.50234,3
43.1782,12.536813,0
35.796474,5.4756527,0
-52.594345,-3.0172298,1
-12.572136,-30.418856,4
-10.642557,33.91267,2
30.345291,-39.1321,3
28.007515,-31.384203,3
49.216454,17.117659,0
-7.290674,60.92699,2
-32.697777,5.6980863,1
-8.266961,-47.872402,4
32.731895,-17.309782,3
-27.357399,10.78657,1
-2.4891264,48.81346,2
41.01224,16.213875,0
-16.98499,-32.282887,4
25.278824,-23.923811,3
22.569725,-35.063255,3
18.31769,7.7937145,0
-19.218695,47.18652,2
14.799388,-22.33322,3
-0.1633845,33.131126,2
32.303658,-37.184807,3
21.127827,-15.517668,3
-46.41073,1.0776751,1
-26.09047,-5.497175,1
21.226637,-32.64417,3
30.318144,-35.87448,3
21.942759,-27.436869,3
-20.869106,11.535671,1
-28.283445,-40.95215,4
-28.782534,-38.93797,4
