TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-37.500095,2.6691768,3
-3.9579883,41.07391,1
-3.8725038,-53.241215,2
-53.100796,-8.708864,3
16.399164,10.970574,4
-8.204028,-34.82523,2
45.844063,-16.640038,0
-4.790298,-7.524367,4
-26.883974,-8.785715,3
-29.473166,2.4297597,3
0.44825724,-54.6879,2
6.0974975,-38.10372,2
8.147283,14.652516,4
-0.28154653,0.6649075,4
13.09894,4.180923,4
3.7629933,-25.802069,2
3.3402784,17.076124,4
49.53021,-18.463522,0
47.532413,6.3834066,0
-46.81034,-11.745378,3
3.4031024,-56.28338,2
-23.871305,47.55993,1
-46.082764,-19.924648,3
45.051975,5.3945975,0
14.923039,17.040007,4
40.50342,4.041617,0
-3.101839,4.231546,4
-34.114136,-15.215616,3
-49.71921,6.129953,3
-1.8038123,-50.852592,2
51.52463,-4.5232544,0
3.5981765,10.405507,4
-1.6490108,-45.641823,2
43.095543,-6.704534,0
36.809574,-0.69480354,0
-40.0792,-13.598392,3
-17.927744,44.545643,1
-14.237461,33.00251,1
-46.978184,-14.13455,3
1.2437509,-38.057983,2
-7.435479,-40.260998,2
-39.521816,-19.702982,3
-9.485159,58.309963,1
-19.30957,42.246906,1
4.726006,-47.88457,2
-10.015997,-41.11275,2
1.2067999,4.615799,4
14.006422,17.693905,4
7.9967246,-53.30177,2
4.963988,-49.143852,2
-0.7239574,9.100983,4
0.26330584,5.6109185,4
-40.378014,-11.028009,3
38.242657,-0.13358602,0
8.689798,-45.135567,2
6.6614165,11.813078,4
-9.484391,50.647118,1
56.033722,-12.099671,0
53.31091,-12.291991,0
-21.195627,41.227493,1
40.438034,-14.203061,0
45.46868,-0.095957175,0
-2.0832274,40.948368,1
12.855701,4.9394703,4
-9.262989,46.44792,1
5.2886477,44.314598,1
-42.594475,-19.763525,3
-37.12893,-18.236126,3
-2.6923668,38.35778,1
56.708584,3.7744172,0
2.5174642,-44.30081,2
51.669865,1.5118648,0
7.0948763,-6.695307,4
1.0130394,-42.501835,2
-48.753754,-3.7593083,3
2.7121232,-50.440075,2
45.40671,4.380731,0
54.151653,4.361643,0
10.651438,-51.16222,2
-4.69369,-2.97891,4
1.0917816,-36.564774,2
-27.019997,-5.2601657,3
54.166428,1.4371368,0
1.7729683,-46.84091,2
13.0987625,1.7381239,4
-6.458768,-44.118385,2
-4.1987457,12.328746,4
2.4003065,-30.162466,2
51.7497,13.418208,0
4.6681156,-32.308044,2
6.798822,-32.44723,2
-52.63978,1.475155,3
-3.9545023,7.752452,4
-34.024784,-9.657656,3
-13.447682,52.526142,1
40.637012,-9.285717,0
-13.804103,50.806683,1
53.56914,0.18336406,0
-7.5519853,35.688126,1
-38.17564,-5.500314,3
-9.481188,-36.84824,2
50.09477,-7.4488807,0
0.41587532,-42.201283,2
6.2716737,9.172691,4
-47.480927,4.018501,3
7.041129,-32.573994,2
4.785059,22.022497,4
-17.731966,54.63949,1
50.513794,-13.034739,0
3.7677627,-7.0883417,4
-3.9276729,-40.835003,2
-0.67413783,8.42912,4
-14.138401,32.191525,1
-44.154938,-7.347008,3
-15.061752,53.280293,1
12.839037,-4.540941,4
-0.71505016,-48.70631,2
-37.17592,-11.054915,3
37.087296,-16.179127,0
-25.747763,41.24342,1
43.189713,1.0637609,0
60.68246,-9.489707,0
5.146278,4.7615,4
-19.432322,47.616848,1
-50.269505,2.440904,3
48.159786,-2.2013862,0
-1.1954684,-42.640945,2
7.8544064,-36.379337,2
55.515377,-7.9951873,0
49.128994,-4.405864,0
9.708544,-0.7778765,4
7.4276376,-6.7680774,4
20.30226,6.3813767,4
8.946354,6.7001085,4
-50.58423,-0.09657577,3
3.4622684,-33.380714,2
-8.244369,-31.404966,2
-42.46169,-11.820861,3
49.94553,7.758816,0
10.556846,10.406068,4
-6.501631,-44.968796,2
41.68075,10.147774,0
-1.7763823,9.339807,4
21.486858,7.8249173,4
-5.616799,-44.92815,2
-10.432383,49.61927,1
3.1984754,-46.039185,2
-29.02061,-10.613861,3
-15.800244,33.639908,1
12.281309,-41.173267,2
1.5659926,17.96206,4
-3.1183667,-43.221207,2
6.546651,-49.23659,2
3.1776977,-45.791264,2
-9.100053,-53.917164,2
1.4148314,10.836515,4
-11.022331,44.16208,1
-1.148559,6.8890347,4
1.9281542,43.1954,1
8.791152,6.441813,4
6.702287,5.1904817,4
63.71456,-9.5488205,0
-2.9797373,-55.03011,2
-40.188084,-1.683844,3
54.27859,-1.913689,0
5.764361,-2.0865066,4
-0.59358424,49.731037,1
-35.955784,-15.022161,3
-20.416615,38.425568,1
12.3047285,13.655249,4
0.91787165,14.805072,4
15.252011,-43.663445,2
-8.100727,-31.500603,2
6.9395633,-40.537537,2
-37.144695,-12.72714,3
32.546486,-2.4496691,0
53.270535,1.4587569,0
-19.154547,43.83904,1
60.606884,-8.368089,0
-6.278492,45.495132,1
-18.374977,33.128334,1
9.751735,-45.014538,2
1.9931715,-26.898405,2
23.48522,9.60799,4
-48.369385,0.8849116,3
-43.21755,-6.330179,3
40.44605,-6.566072,0
-1.8777333,12.593361,4
-55.85278,-0.34371158,3
45.228657,-7.06438,0
-46.466305,9.257216,3
-35.37485,-1.8108468,3
13.650127,11.57919,4
4.8586054,-0.55005926,4
0.29344797,-5.1682243,4
-40.471767,-19.628511,3
-5.9758387,47.171467,1
-0.96915525,-43.502113,2
-2.6858456,-47.80168,2
2.7291558,20.071995,4
14.432174,2.4401681,4
4.355965,-47.385056,2
-44.808475,-10.4777155,3
7.581774,-3.0686834,4
-7.672888,11.597288,4
1.3121349,3.6243064,4
2.3346746,22.44929,4
14.353997,-41.84099,2
-30.661531,0.512682,3
-0.42789814,-3.089198,4
1.294773,-31.157812,2
-5.5520697,42.130947,1
40.16042,-10.4492,0
50.654697,-9.146435,0
18.75973,15.561564,4
-22.681227,49.009636,1
10.913209,19.91911,4
7.571331,-3.6203585,4
-0.90608495,7.078031,4
5.2702703,-50.66108,2
-42.99348,-1.5966858,3
51.92911,7.629681,0
55.919754,-12.951564,0
-54.03302,-15.32306,3
52.430252,-17.01132,0
44.494026,-8.357242,0
-46.209534,-4.6009564,3
-3.08406,6.4007792,4
-45.671806,-6.6744657,3
-6.640621,55.841923,1
37.776066,-5.6439223,0
-39.022522,-12.272066,3
12.5059595,18.909609,4
53.76997,-1.6679223,0
-12.2402115,-43.58467,2
-24.906593,-0.56639075,3
-40.07307,-13.382884,3
6.101302,-45.257492,2
14.721494,5.581794,4
-0.30018777,-1.9443359,4
12.306611,-34.273705,2
10.577896,10.363999,4
-3.2960422,15.995508,4
37.149323,-9.233987,0
-40.21237,-14.114953,3
-47.9661,-18.7368,3
-0.6699404,-46.815258,2
-16.525417,54.921974,1
-0.29846823,38.911613,1
-9.9016905,-41.409073,2
48.51367,-2.3321552,0
-2.934663,-40.1413,2
-36.284786,10.768629,3
-27.972218,4.5725093,3
18.916567,8.451348,4
49.57005,0.90461063,0
-24.96382,0.22316964,3
-9.446821,-43.60464,2
49.434658,-1.3945504,0
-25.246887,-0.4517577,3
49.95481,-4.3373017,0
-8.984639,60.09642,1
12.66733,12.559053,4
