TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-22.360098,-4.969451,3
-12.621953,17.58398,1
2.9057243,-18.879206,2
-24.316261,-5.159266,3
9.022383,22.30874,4
-2.572857,-22.684982,2
28.481903,-4.263695,0
8.102482,22.23637,4
-25.02027,-10.13104,3
-28.632565,-6.038536,3
3.8695464,-22.21513,2
1.4423122,-23.56349,2
8.497477,21.910034,4
15.118492,17.426352,4
8.540282,20.608753,4
-0.7999547,-21.851126,2
14.145479,16.022644,4
25.455439,-1.7655952,0
29.913124,-3.804287,0
-22.69787,-9.223059,3
4.483954,-18.670387,2
-11.915244,14.817552,1
-21.488209,-7.217519,3
28.78541,-2.201149,0
8.487276,19.871723,4
29.3284,-2.201271,0
13.638636,18.401884,4
-24.29652,-9.925409,3
-27.29067,-4.422234,3
2.1139743,-20.025936,2
24.515942,-4.9302497,0
11.261337,19.670109,4
1.0305799,-20.902924,2
27.210976,-6.0416174,0
28.867434,-6.392883,0
-22.599596,-7.891651,3
-17.442572,18.175182,1
-14.735925,15.206369,1
-23.120722,-5.012597,3
1.9127427,-21.444271,2
-2.347058,-22.986197,2
-23.219612,-8.326932,3
-12.10122,19.37696,1
-12.626199,16.338541,1
-1.137946,-23.121826,2
0.85602534,-23.241108,2
12.249929,19.347685,4
7.208906,20.353638,4
2.940842,-20.760372,2
3.1770923,-21.639606,2
11.228799,20.450012,4
12.471189,18.766844,4
-22.430138,-6.7075753,3
28.05513,-6.5741663,0
0.38572782,-22.385979,2
10.324717,21.334799,4
-12.27985,18.55464,1
24.514254,-3.5211236,0
27.470451,-1.9163345,0
-13.403861,14.8871765,1
24.725,-6.3351393,0
25.714067,-5.2769523,0
-16.425697,18.13013,1
10.034138,21.247326,4
-17.986523,17.139057,1
-10.270006,20.336277,1
-25.767305,-12.062798,3
-23.606981,-10.873901,3
-17.429972,18.769247,1
27.899582,-0.4527359,0
1.5110227,-22.317274,2
26.49628,-3.5366592,0
8.90023,17.76648,4
0.922497,-21.94637,2
-26.520685,-6.413198,3
3.4824698,-21.894648,2
30.70837,-3.0445912,0
30.141768,-3.7477417,0
-2.5065796,-22.22832,2
6.9837756,19.160156,4
-0.9295701,-21.708046,2
-25.7708,-10.081724,3
28.110653,-1.259939,0
2.3166897,-22.597507,2
10.622511,21.746475,4
1.3283905,-20.147318,2
13.794035,19.625187,4
-1.9311874,-23.666578,2
31.500645,-2.5198963,0
-0.54468143,-25.00112,2
-0.069390684,-20.576857,2
-24.7493,-4.3399377,3
15.245586,19.665684,4
-26.86487,-10.011025,3
-16.313438,20.64163,1
28.791895,-4.491307,0
-14.181402,19.312435,1
26.146862,-2.2038717,0
-15.955655,18.709894,1
-28.030642,-8.120913,3
0.060759857,-19.991072,2
26.135426,-3.1806064,0
0.56359625,-21.642733,2
11.990717,20.678534,4
-27.57198,-5.531415,3
-0.5942587,-20.304651,2
9.978656,24.714212,4
-15.3388405,22.01711,1
24.872534,-5.1552553,0
7.891864,19.655632,4
0.5934457,-21.23353,2
13.001237,20.698935,4
-14.114237,14.4457245,1
-25.584558,-4.902296,3
-14.536422,21.016872,1
13.648157,17.87042,4
-0.08445343,-19.196186,2
-25.19113,-8.5773735,3
28.088982,0.31076565,0
-16.313822,14.953221,1
27.216263,-5.843575,0
23.863659,-3.7912493,0
9.536702,16.957323,4
-13.182446,17.343908,1
-25.733105,-2.8852096,3
27.841076,-5.5615788,0
1.7925118,-19.204247,2
0.1479799,-23.244446,2
23.453554,-4.595936,0
26.149284,-4.050795,0
11.372806,22.854334,4
8.871836,17.908373,4
10.552895,22.646257,4
8.409703,23.36649,4
-26.501186,-2.5014117,3
-0.23165417,-23.631348,2
-1.8367752,-21.52814,2
-23.071484,-6.5079026,3
29.697968,-2.1498284,0
11.772417,22.242647,4
5.7761164,-22.229124,2
26.143833,-4.3820653,0
14.318404,19.194439,4
9.501901,22.133116,4
1.4102968,-19.137638,2
-13.012842,18.263195,1
1.6146193,-20.469168,2
-23.027983,-10.697056,3
-14.441434,14.965667,1
2.8077297,-21.476507,2
12.927629,21.885094,4
0.51370674,-19.598577,2
3.120448,-21.21049,2
2.154389,-21.047195,2
5.3174567,-19.974201,2
11.133128,19.764328,4
-17.491304,16.630299,1
12.363052,18.985441,4
-16.026482,21.590467,1
11.137802,19.987705,4
11.116972,18.5813,4
28.388067,-4.2275205,0
3.1020422,-19.448317,2
-27.137314,-9.396227,3
24.756115,-3.7665603,0
10.187218,18.047295,4
-14.391256,19.594854,1
