TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
48.655483,27.617208,2
-19.476906,58.89845,3
29.30299,17.693233,2
-25.867264,52.135452,3
-37.126152,46.823265,3
38.23992,13.599625,2
-9.6333,-39.785976,0
-46.070553,-16.017107,1
72.28607,22.868042,2
-52.98806,-13.512856,1
46.916164,10.478968,2
-24.464798,57.2513,3
15.3873205,-73.45666,0
-51.87782,-19.957806,1
62.96947,11.099929,2
-56.243015,-24.989704,1
-39.181732,-0.6089691,1
42.022232,11.835001,2
-64.49918,12.375966,1
-26.420786,-2.4611936,1
49.436676,29.004894,2
42.346767,14.546221,2
42.92986,8.702757,2
-4.7204995,72.27197,3
-30.489891,-15.852385,1
-10.642607,-34.72102,0
8.163031,70.71076,3
14.248306,-44.801006,0
-33.793865,62.108562,3
13.359013,31.801733,3
-17.9381,48.03088,3
1.1463459,-63.19055,0
4.9801917,46.570568,3
-58.53613,-12.799707,1
-27.18828,8.49846,1
59.631027,-7.8755627,2
66.79747,-6.9148984,2
10.95916,-54.6455,0
-36.2613,13.593198,1
72.6914,0.7098537,2
12.99041,-57.32081,0
-6.405525,-50.339535,0
13.937285,-55.907757,0
54.75511,23.67694,2
9.942213,49.70616,3
40.56859,27.378464,2
10.440694,48.389225,3
21.755426,53.521175,3
-68.599434,-14.059587,1
33.737717,-34.93326,0
14.8001375,-23.347408,0
-66.45993,-18.475874,1
-40.13383,4.5175886,1
-57.477764,-14.354647,1
52.206127,23.459301,2
-1.8730307,60.36522,3
51.638622,-18.405111,2
-6.945609,41.719196,3
4.099018,-22.601929,0
6.037411,-36.453907,0
8.936242,-28.774147,0
62.57911,-7.7940164,2
14.446388,50.06511,3
-51.04506,3.4518301,1
60.07184,16.562622,2
31.18116,-10.660485,2
11.280914,60.70014,3
-3.9836733,-39.58194,0
-39.390503,-7.925636,1
-43.422142,11.591745,1
37.86308,-9.520158,2
-24.577719,57.978245,3
-46.553925,-11.227677,1
6.9285593,48.714607,3
-26.374567,60.647438,3
-11.98317,61.04165,3
59.041653,10.57261,2
53.66242,10.541508,2
-26.716291,28.820148,3
-25.128523,9.389273,1
-8.119855,28.837355,3
6.783268,-30.093912,0
-53.107132,-26.945234,1
13.277518,-39.215527,0
9.183989,-76.84945,0
-10.171159,-46.93138,0
-24.445015,49.02966,3
-30.606,-5.322038,1
-37.88253,4.2260036,1
10.439015,26.850998,3
21.911633,53.100563,3
64.60168,-9.87596,2
3.5416741,-29.868881,0
-22.346092,34.04508,3
10.266183,-56.276897,0
