TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-32.669285,101.135155,1
-42.130924,-1.3439977,0
-87.29457,-54.29969,2
10.351115,71.70656,1
-56.078346,-9.261293,2
12.061849,-71.054085,0
54.26353,45.62216,1
19.707766,-17.060059,0
-12.480512,8.326727,0
61.626255,-26.61699,0
28.366705,-40.017284,0
89.16081,-40.897633,2
-23.468363,-75.151726,2
8.553458,-37.07714,0
-65.338234,27.273958,2
-55.135937,79.03637,1
54.12391,-4.983146,0
50.491997,96.64379,1
14.542512,5.2654114,0
82.38124,15.873901,0
-97.099266,21.946102,2
-105.05133,-12.2358265,2
6.749165,7.7825813,0
-38.74949,52.07913,1
14.777234,-29.590252,0
-6.869499,-31.201275,0
73.21944,-59.143738,2
47.98455,11.2671385,0
-23.678719,91.04121,1
50.820545,38.721287,1
-11.875052,-45.583656,0
41.025166,-49.070415,2
-59.39524,-40.009163,2
-62.281765,-60.305046,0
74.75363,-16.969088,0
-99.44867,-27.078613,2
50.02117,-86.34769,2
77.0468,0.90589786,0
-82.070465,20.351147,2
-33.492702,10.487123,0
-28.5251,99.26341,1
-24.34969,-78.32907,2
-58.260334,5.1210914,2
45.298363,-45.05867,2
-21.99144,-38.79707,0
-45.16464,-47.425495,0
75.33471,-14.034907,0
-37.68792,-79.145035,2
57.122177,10.515335,0
-82.75021,22.135794,2
22.343529,-74.59137,0
73.02692,6.6563845,0
-37.91734,-3.2861042,0
71.23311,54.415276,1
107.92058,-33.07318,2
-27.576988,61.75936,1
-35.76175,67.896454,1
20.90459,31.594402,1
64.24654,-36.17392,2
-42.690754,18.110754,1
-15.4141,-70.13224,2
-99.58778,42.74152,2
-52.72707,27.23195,2
57.208942,20.045614,0
42.175472,56.10097,1
-78.96198,-56.198074,2
-59.708992,9.90553,2
6.466,-80.66497,0
-63.54416,32.47372,2
-54.470158,32.53148,2
-75.88682,3.9001043,2
55.356815,-85.30185,2
10.140914,81.51549,1
49.49736,30.433624,1
-33.613842,40.86821,1
-2.2954814,-101.10294,2
26.73056,-82.88154,0
-56.168026,23.440407,2
-39.126865,4.7184935,0
-59.33853,-31.298067,2
-16.948477,-43.365513,0
-34.0975,-83.66729,2
106.08084,-2.2329962,2
63.340115,-20.098522,0
79.09265,-26.089512,2
53.493465,35.03846,1
21.611273,20.673586,1
33.437202,25.89906,1
3.7221355,38.523327,1
19.802893,-53.562546,0
82.741516,-44.193905,2
20.858139,71.7796,1
-4.6080565,97.54811,1
-27.071894,65.95533,1
-34.055706,13.712387,0
-31.036636,-87.10504,2
35.898136,-25.435938,0
-28.87718,-89.07025,2
97.00795,33.064133,0
-31.287607,-30.838488,0
27.59369,-2.3538008,0
50.484226,-33.04475,0
58.813263,6.8778577,0
-40.941967,-66.95212,0
-99.170784,29.529268,2
28.056192,-39.96515,0
-58.202435,67.65768,1
78.56392,55.61234,1
54.44286,-47.358932,2
-3.242167,-29.369835,0
-73.64307,-71.93223,2
-28.043829,13.624612,0
71.02748,-49.04091,2
-3.155382,-23.550236,0
3.0635278,61.195217,1
5.754653,-99.513336,2
34.33596,36.59873,1
25.339743,59.98207,1
40.775,-21.002686,0
10.840677,30.817554,1
7.131681,9.062868,0
-5.679498,-13.641728,0
-10.577972,-83.1012,2
-70.4402,-78.03299,2
-19.729624,87.52633,1
-1.9659358,18.41877,1
-22.544273,0.5498402,0
27.608635,36.507393,1
-39.63033,-14.827393,0
57.249195,-3.330562,0
-77.06097,2.3396697,2
32.818554,25.397608,1
-89.92993,-62.539757,2
-32.64705,41.87194,1
-52.882954,71.3269,1
-70.6064,16.994772,2
31.787165,-9.330624,0
-19.5222,1.6983395,0
-92.71912,-6.0218825,2
-56.706654,77.52682,1
-39.850544,40.752968,1
-29.37815,-15.443266,0
55.803543,-74.31884,2
