TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-7.3773856,55.648808,1
16.862019,-13.899861,0
-30.802393,5.0055695,2
13.312627,52.47767,1
-29.991377,-23.529259,2
24.887825,-1.6995534,0
11.281987,39.454784,1
40.242203,-14.654805,0
23.063326,-22.303926,0
38.702038,-24.758804,0
35.34718,-13.01007,0
-27.54985,-12.38846,2
-17.487577,-24.440563,2
32.326992,-9.9587965,0
-38.858414,-10.451443,2
-13.8858795,38.04488,1
31.128353,-26.569386,0
-0.13110584,53.38332,1
19.851955,-28.4636,0
19.09005,-34.27497,0
-43.070972,-21.641548,2
-41.64496,-0.56632966,2
17.596132,-26.78375,0
-5.6563325,36.303234,1
36.769043,-6.2302284,0
28.713867,-11.75572,0
-20.205786,-12.106378,2
24.120535,-28.010532,0
-8.776013,49.98937,1
10.644309,35.78294,1
25.80351,-6.833326,0
-24.490374,-1.8664314,2
-28.806849,-31.835896,2
7.5960627,-23.288902,0
36.17942,-28.469727,0
-39.13818,-0.1816898,2
-15.643441,-10.283016,2
29.556204,-34.149258,0
-36.169178,-22.343395,2
14.455828,-20.266844,0
-7.9900417,53.24987,1
-16.480442,-24.05171,2
-33.324398,-4.1126704,2
-26.31486,-2.1423488,2
22.584738,-8.465294,0
11.786138,-8.837131,0
36.54289,-28.92791,0
-15.013363,-25.8154,2
24.859337,-30.89183,0
-35.712162,-21.834217,2
25.170473,-0.7599072,0
27.002197,-33.71743,0
18.270273,-15.843713,0
3.7338345,42.494175,1
-30.242035,-17.958519,2
-5.2315245,40.377975,1
-7.2796807,42.97746,1
9.547546,29.154293,1
-29.439255,-6.7693067,2
-6.5336876,31.51391,1
-19.923944,-22.41559,2
-40.83877,-19.951706,2
-34.647614,-11.552387,2
20.877544,-30.99493,0
12.199857,40.530434,1
-27.987118,3.715628,2
-35.335846,-4.7143893,2
20.347572,-4.7570367,0
-38.40522,-12.382657,2
-35.543804,-12.265629,2
-34.936546,-26.931707,2
-17.559046,-10.310579,2
10.166783,52.641514,1
10.021294,34.892925,1
-3.1267507,33.90808,1
-15.407316,-11.643439,2
18.29275,-0.008190842,0
-36.55153,-10.641174,2
14.049708,-17.504679,0
-31.096746,-29.815273,2
23.661526,-7.503573,0
-13.421101,-25.036499,2
-33.565536,-17.196339,2
37.144867,-26.40475,0
-30.36233,-8.511008,2
9.153138,36.609043,1
6.7683344,27.754766,1
5.1291327,32.640675,1
14.5368805,26.22793,1
32.754776,-3.8236241,0
-25.509174,-12.7290945,2
16.987,43.011215,1
2.708827,56.04297,1
-4.887341,41.539196,1
13.869075,-21.947914,0
-12.491152,-22.650879,2
34.588306,-17.624567,0
-12.923102,-22.226328,2
17.807154,-31.373808,0
20.463526,-9.526027,0
26.232655,-22.817333,0
39.397385,-19.437082,0
28.918129,-30.095774,0
-9.107087,-19.896566,0
-42.082394,-20.73133,2
35.393917,-12.5232115,0
-13.057632,34.871876,1
2.8049731,45.91937,1
-25.395456,-5.194394,2
29.214607,-12.659856,0
-17.279583,2.6144783,2
16.336056,-22.722843,0
-23.635693,-9.767109,2
28.817762,-15.222645,0
19.721693,40.858624,1
-12.98144,-3.5530875,2
3.1204245,37.749653,1
15.294973,39.05969,1
35.27398,-20.18889,0
11.680922,26.391815,1
17.926764,-26.247093,0
8.1226015,-25.960814,0
-18.450619,-19.65281,2
-14.451274,0.19075021,2
-8.8603525,49.155,1
1.936028,24.315882,1
20.611477,-18.547472,0
2.2563274,39.491474,1
13.237785,-15.698871,0
31.198954,-27.661942,0
-35.02329,-27.76574,2
4.8561954,31.781168,1
-31.154669,5.934697,2
-2.6123118,34.114017,1
-12.489928,36.87601,1
-40.56812,-7.1797953,2
28.620525,-21.073864,0
21.51565,-19.071873,0
-41.53681,-5.202549,2
-13.629041,37.04232,1
-3.873767,34.2453,1
12.171884,-22.115545,0
-19.687675,-8.4886265,2
-21.786312,-17.900017,2
-34.777832,-7.181352,2
-2.2642903,52.47106,1
31.381191,-0.04311787,0
38.99004,-18.129295,0
15.758543,-19.040386,0
-12.8754015,-6.6993375,2
-5.6741605,48.89847,1
-18.088259,-19.184893,2
-1.0059657,53.44421,1
-31.127504,2.0796232,2
-41.488216,-6.704841,2
-2.0395076,20.510124,1
-29.324036,-8.675549,2
-45.893875,-19.175695,2
17.02293,29.658651,1
17.802063,-1.0656484,0
-31.459703,-23.730165,2
15.732988,34.23038,1
-2.2488327,38.80517,1
24.335915,-5.281237,0
6.784844,-24.809216,0
11.806614,42.90818,1
-15.432935,-13.698336,2
13.262666,26.15491,1
8.970308,51.7313,1
-43.75532,-20.694502,2
-0.6418236,27.20341,1
25.419245,-23.984106,0
6.7555947,44.856804,1
13.092939,37.380302,1
-13.147107,-19.419825,2
25.191454,-5.371915,0
-9.36843,-22.102633,0
-12.536081,-16.679022,2
-32.194557,2.844757,2
8.961975,-27.985008,0
21.333607,-19.284124,0
21.944845,-12.266197,0
5.437492,50.73559,1
-34.994236,1.3173501,2
14.500749,27.84628,1
36.17396,-5.6723156,0
-8.322611,38.266552,1
15.719141,40.39641,1
32.60687,-19.69502,0
-40.410057,0.15691978,2
-7.9004397,48.69022,1
-13.047364,29.175362,1
11.610475,54.15083,1
-24.850004,-3.3444898,2
-3.4097414,33.700542,1
2.2266645,52.29688,1
-9.073146,44.122807,1
-14.715288,-25.206936,2
-31.207533,-23.264826,2
12.150967,54.146217,1
-44.171062,-19.07358,2
-15.735815,44.348404,1
7.5219216,-21.467588,0
28.809359,-23.635965,0
-14.247582,39.420696,1
-18.121235,-6.15427,2
-11.759698,-19.525736,2
0.64987004,46.096085,1
36.499985,-30.74568,0
36.58752,-30.791098,0
-38.075947,-11.621287,2
34.824352,-6.3317885,0
-40.304886,-4.6967926,2
19.11328,-4.3923683,0
4.9190083,27.06157,1
9.855054,44.44743,1
14.281536,-26.202,0
29.366343,-0.79717654,0
37.787872,-24.800867,0
-1.4597433,52.87552,1
-37.437805,-19.89788,2
-14.947649,-17.78488,2
-18.22747,2.3130276,2
-31.280304,1.1653748,2
29.640991,-3.060661,0
2.680416,28.838366,1
-40.310402,-9.101213,2
17.867056,-20.978735,0
13.160122,-10.606349,0
-34.00311,-28.655794,2
-19.224396,-20.417953,2
21.518286,-30.919935,0
-23.050037,-21.269026,2
-31.614405,-24.976997,2
-29.043417,-6.6071076,2
-33.79757,-19.946032,2
11.695365,-8.347192,0
28.024746,-27.865423,0
27.225346,-17.839909,0
14.178123,-13.406386,0
24.422182,-11.479641,0
17.576933,-28.463379,0
-22.040085,-15.113348,2
25.539158,-5.765207,0
3.5965338,32.26623,1
36.690205,-28.208735,0
7.6884317,28.598186,1
24.203665,-20.097042,0
15.344574,30.934242,1
-31.647842,1.4008445,2
-6.8029995,28.301006,1
-13.583779,-23.64371,2
-43.476254,-19.10001,2
-29.931927,-0.09148735,2
2.8009746,40.642197,1
25.40896,-8.426635,0
11.295609,27.71234,1
31.340431,-14.736807,0
-8.922402,26.348412,1
15.084862,-14.9730215,0
-1.2512481,54.30845,1
