TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-40.11844,-0.7394452,0
-19.906164,9.658369,0
4.845487,24.737455,0
-78.43251,26.781702,0
36.283035,-60.169952,0
-14.845284,-2.3890204,0
-50.414345,7.623362,0
18.78396,52.666702,0
4.568621,8.995768,0
-6.1589236,-15.501177,0
60.436466,-42.15105,0
46.421825,47.060017,0
-12.62849,-17.186876,0
10.496126,-52.937088,0
28.403471,-24.625174,0
-3.4079764,-55.760822,0
2.2144911,15.066035,0
24.77344,-44.72207,0
-52.104855,58.089928,0
32.163307,59.21507,0
-12.908524,-5.634952,0
-23.629965,10.591352,0
35.9501,6.150491,0
-23.190035,-12.688629,0
2.6804674,13.638727,0
55.210453,5.866956,0
-13.330449,5.8312187,0
6.77339,0.20584236,0
70.06242,-31.75615,0
20.49673,16.519028,0
-4.847286,16.1486,0
24.13412,-30.88798,0
54.300793,-11.809069,0
7.972577,-7.8553205,0
21.811579,-26.953928,0
25.378143,-55.990772,0
-16.451004,-67.39146,0
-6.602995,4.3023195,0
-3.8461325,15.716606,0
46.29254,53.805595,0
52.613937,23.11438,0
-27.420353,-19.618614,0
21.379604,-36.108116,0
8.457004,1.7108915,0
12.161585,-13.209445,0
57.887554,-33.853962,0
-46.093678,22.715887,0
-20.115423,13.435536,0
0.20739774,43.50312,0
20.056929,-63.178627,0
-15.747089,40.249504,0
-58.52698,-5.5152984,0
10.055596,31.19917,0
46.9408,-46.613163,0
50.841354,18.637978,0
18.047852,36.636616,0
31.420818,68.68185,0
3.4464815,-2.4107237,0
-17.46655,55.76112,0
23.019499,18.212666,0
76.12687,9.614411,0
11.451464,15.346913,0
25.12291,-64.24802,0
27.400286,-29.182558,0
1.9057748,2.5755851,0
-34.981388,-46.43052,0
-17.306557,-66.449844,0
-5.8665547,-16.111675,0
-32.808815,12.2424,0
-6.666651,-2.0291808,0
36.149845,14.02478,0
7.733188,-8.100302,0
-17.187946,-11.000562,0
-1.2885275,69.85914,0
17.883987,-31.944769,0
-14.708445,65.36246,0
-16.34294,-67.211464,0
44.959755,-48.451283,0
-4.362056,-0.12291026,0
-60.77103,-25.71828,0
-44.808414,-28.464159,0
-52.96533,-15.275481,0
-34.55003,57.967358,0
-41.794346,5.405119,0
-17.695562,35.812668,0
17.062832,30.546677,0
13.169787,9.072093,0
-19.639715,51.85589,0
-30.320766,-5.3735213,0
77.68029,19.719759,0
10.918033,25.511288,0
12.563526,-44.731007,0
30.68198,-28.85156,0
22.726652,-10.628523,0
11.337148,-31.981062,0
-9.9582405,-45.072136,0
-8.624332,-2.1864772,0
-14.967927,-12.699495,0
1.8240123,-65.12927,0
-50.466198,-17.71196,0
12.105904,-78.480515,0
23.101948,51.22303,0
18.064022,9.729524,0
-76.70987,10.890418,0
-37.132763,25.210066,0
32.98062,-72.55148,0
30.44773,16.931217,0
29.383099,-17.302446,0
-33.243923,-38.16711,0
-43.181873,34.403,0
-15.763809,-8.584029,0
-36.314697,-43.206295,0
1.8547547,4.665473,0
18.27649,5.9106894,0
9.931701,66.25626,0
-3.9628117,-11.950838,0
-52.916683,26.342707,0
16.958757,-26.279127,0
15.546435,-11.688075,0
20.443851,42.902454,0
4.6370797,24.659693,0
-43.325302,-5.00926,0
-63.064377,-1.7184764,0
17.833067,51.654903,0
-50.314995,-33.845917,0
3.6944897,18.222694,0
-1.3604158,69.50165,0
50.746445,-6.628076,0
-21.799852,2.164478,0
52.07519,-17.861675,0
25.672525,6.061276,0
-21.714722,32.087162,0
5.721128,-73.66287,0
-54.14673,26.139767,0
70.88832,6.642668,0
33.401283,12.603007,0
-18.690886,46.187904,0
-17.210722,-41.25823,0
39.501385,5.532071,0
-42.511997,62.727722,0
-21.1847,-21.197788,0
43.70274,42.08024,0
-48.108692,30.592354,0
14.358772,-23.272942,0
-30.792093,15.508072,0
-38.086964,-35.100098,0
-33.654636,56.45031,0
-26.021574,-45.591267,0
75.3321,27.307653,0
46.624847,46.308887,0
-24.719738,33.940617,0
56.22351,-22.125034,0
-32.875996,27.929585,0
12.294574,-55.459595,0
-63.19036,24.994347,0
-10.861805,2.7320318,0
-38.22203,71.045135,0
56.850845,12.362982,0
21.336773,-18.205805,0
6.092433,35.481544,0
8.631704,-10.795959,0
-13.860067,37.257988,0
-19.816122,62.19664,0
62.40073,9.591836,0
-23.681484,48.09331,0
7.373085,-56.947163,0
4.7736917,37.65263,0
75.187485,35.732838,0
51.051277,-3.1886137,0
-28.263628,-38.085182,0
48.022488,-10.602804,0
54.22641,30.006832,0
21.159378,3.3034003,0
47.412228,-10.035837,0
-31.82271,-9.352091,0
-21.682535,75.92235,0
20.195196,-63.1712,0
-17.910027,-30.011757,0
13.132736,6.4963474,0
18.00307,51.693924,0
-7.4805923,-49.49862,0
46.52532,28.871447,0
-29.56179,20.004992,0
-2.037337,18.670095,0
-29.51211,-34.301105,0
-39.707,-10.677047,0
-46.69451,-38.182198,0
56.655685,-24.039335,0
28.966078,4.4234004,0
-35.95354,45.17375,0
44.46164,-19.985403,0
26.92314,61.077877,0
14.567203,53.85865,0
14.4788,-61.444576,0
-17.68109,-21.45626,0
-0.9854225,9.536711,0
4.356843,-31.461433,0
34.443066,49.478027,0
9.358645,-27.65892,0
52.918842,-13.364115,0
12.62117,-22.405182,0
39.013794,1.150624,0
-37.61441,8.991011,0
-31.170408,-36.532063,0
-21.686316,25.918104,0
1.563576,29.607439,0
-40.660957,12.964578,0
-1.6528376,15.978695,0
-14.348945,-38.606686,0
53.807987,9.978617,0
2.7898529,1.9583205,0
57.117493,13.085066,0
-29.744215,-36.96729,0
19.42144,24.022617,0
-21.757133,31.73167,0
51.46215,-10.258102,0
32.85728,-22.561865,0
-23.48976,17.8996,0
46.727695,-0.61551386,0
14.765959,25.492756,0
42.635384,-6.15741,0
54.682438,25.11943,0
50.32305,-39.681835,0
32.45398,-49.548668,0
78.75564,-3.8025045,0
-13.689603,67.59053,0
-27.499651,-8.942106,0
2.3051286,44.084644,0
-2.6262631,1.5473019,0
-31.596546,0.29833007,0
35.191216,41.85301,0
-42.55665,3.710563,0
-22.154411,38.72674,0
39.17428,-54.981693,0
40.705086,30.417316,0
54.090088,-47.90641,0
30.479027,45.808815,0
-31.640892,10.224619,0
5.1813536,-14.806347,0
47.170307,-2.0660167,0
-42.29688,-48.441353,0
-11.003122,31.3341,0
-10.223477,-16.671614,0
-22.033966,-44.640453,0
-37.42189,50.113785,0
55.462025,5.6917953,0
-40.072773,25.946545,0
41.764954,-5.940831,0
11.375034,-63.246502,0
28.27511,-3.93487,0
14.544615,10.461241,0
12.55281,-20.947443,0
20.997263,55.114544,0
-0.96158624,-2.5330765,0
6.4185905,-20.797445,0
-7.1142707,-13.624145,0
-21.698475,-2.3497105,0
2.557166,-35.892902,0
22.116098,68.559875,0
3.7005074,36.02487,0
30.661407,19.5129,0
-42.067276,-40.760612,0
-13.15915,-39.833324,0
5.8732886,10.558784,0
-29.930492,51.39884,0
-29.56277,-15.868664,0
-27.293701,-13.944338,0
-43.669228,-21.002373,0
55.01705,0.052329127,0
-13.638384,20.413599,0
35.96422,-15.7130995,0
59.501442,-18.57836,0
34.504993,-44.978226,0
-70.58061,43.8017,0
-33.12794,-37.467865,0
18.377783,10.292348,0
-68.440025,-10.101647,0
-0.9240304,25.71073,0
-56.15345,-27.719193,0
36.8647,-13.204109,0
16.480564,-5.4755893,0
-63.148167,2.2798603,0
-15.7281,17.586674,0
3.3044326,-18.429743,0
67.54977,19.029894,0
-23.276098,-36.874283,0
-5.8796477,-57.763107,0
-27.311369,-69.57175,0
-19.449913,51.97808,0
39.652348,-48.34837,0
22.010662,-37.985313,0
-22.253164,26.398005,0
2.017125,-8.719434,0
37.79332,61.65513,0
-41.46917,-19.711586,0
51.017788,43.097565,0
-67.93684,-10.167465,0
-25.074295,54.13127,0
36.656464,61.335556,0
-11.796903,1.9245633,0
-4.261947,21.351301,0
-10.758193,-26.114784,0
-4.178272,43.34011,0
23.002209,-21.719568,0
34.330273,12.5280905,0
-33.592598,28.218052,0
11.353916,-24.380608,0
3.6212668,-18.95533,0
7.941003,-58.476738,0
-65.474655,-33.189255,0
-22.866322,17.276812,0
-12.985343,-37.133263,0
-14.30705,-25.393507,0
-25.020304,-22.446701,0
-24.900856,9.871809,0
-2.182706,69.60019,0
-16.961815,-2.2277021,0
-13.641831,-47.744022,0
33.456665,-71.27826,0
-45.843857,-1.8179113,0
-3.2307413,19.204718,0
29.443968,19.851374,0
36.06194,24.453133,0
-40.18396,-55.39363,0
1.8265548,73.37279,0
-6.0051217,22.299223,0
-57.33147,36.121532,0
19.268347,-30.346483,0
27.530115,51.515152,0
42.906307,-20.086493,0
-19.640463,-17.209307,0
-34.845383,-20.097082,0
57.905766,48.911915,0
32.293793,-60.42825,0
14.037903,52.92131,0
-47.69492,-49.20397,0
-9.461684,22.46061,0
9.4684515,-17.90103,0
-6.1429706,-58.513,0
-64.96833,26.57118,0
29.185183,25.811504,0
-71.18731,-35.94943,0
1.4635512,-58.10027,0
-37.066994,25.23867,0
-54.074608,47.48304,0
42.724133,-12.98271,0
-22.403793,-7.703262,0
-16.868093,12.6388855,0
18.866894,-12.955224,0
-62.441,-20.860447,0
1.0941534,-29.820719,0
-34.352108,-24.631546,0
36.713764,-53.04782,0
40.22285,26.95958,0
-16.98526,12.918407,0
-45.40538,28.910265,0
30.392002,17.93786,0
-36.262753,2.4528675,0
-55.328434,-29.549995,0
23.617813,10.211127,0
4.2320533,28.77241,0
62.980392,23.488781,0
-16.67007,40.51208,0
-34.911587,-42.73437,0
-15.272916,-10.167813,0
37.90121,10.601594,0
55.727253,12.017783,0
22.690245,65.04463,0
-4.0087585,-31.293081,0
1.333065,29.181967,0
51.262768,18.559223,0
9.333119,-27.074543,0
14.847279,21.217648,0
-6.40467,51.778355,0
41.14884,-37.4796,0
-28.536495,-72.82674,0
42.606327,13.396031,0
-44.78859,15.102525,0
35.447243,20.274025,0
-10.533557,25.616755,0
58.060837,9.151803,0
33.112965,-21.524971,0
0.76379687,40.567253,0
-46.06728,29.280188,0
3.4373581,-22.909132,0
-36.17748,63.541103,0
36.13327,56.136856,0
-75.66839,10.857546,0
-46.966335,67.29146,0
-13.98925,56.230797,0
-6.909403,-9.603243,0
-38.538597,33.37421,0
-30.672625,29.944557,0
46.98975,-14.855065,0
3.6307654,52.361588,0
5.835822,-30.50162,0
37.603348,33.004513,0
66.38526,12.442532,0
-35.994213,46.197113,0
-8.311258,-67.06729,0
-19.553497,-78.006096,0
37.311558,36.523193,0
-73.40577,-1.3843578,0
-29.954752,-1.0367581,0
-15.898926,42.056976,0
-66.09668,-40.49778,0
-65.42532,-5.005009,0
-18.040209,23.334654,0
8.419293,16.782948,0
-18.162561,-18.587597,0
61.80722,18.084833,0
35.1395,6.089753,0
4.309696,-7.7163453,0
-11.955242,-20.260975,0
12.0165615,-31.067892,0
-1.9011395,0.96667844,0
-14.019805,45.98818,0
20.997398,-6.9085712,0
-26.209736,8.002773,0
22.412214,15.895957,0
62.937687,3.9086707,0
36.1048,-8.627396,0
-63.29318,27.390224,0
-9.031357,-22.051554,0
-77.33969,-28.058874,0
0.25098652,17.225864,0
-70.599434,-14.436343,0
48.885937,11.25065,0
69.885345,14.541321,0
-52.426983,-47.99425,0
33.06459,-72.11381,0
-44.49243,45.98981,0
13.999865,7.1848974,0
16.3393,30.107544,0
-12.4413595,-5.7801394,0
-36.165882,5.640846,0
-3.2580283,-21.691658,0
12.105973,36.24115,0
-28.001062,-36.843353,0
11.074222,-17.308256,0
10.669156,64.83834,0
-27.727383,-19.969648,0
72.24779,-7.0370407,0
-4.1499596,38.766426,0
14.796342,-36.255623,0
-22.56833,-26.687346,0
46.80771,-48.119514,0
-43.55564,4.4799027,0
-29.75838,52.489983,0
-26.741041,-11.060832,0
47.065914,64.45673,0
67.610916,5.400508,0
-78.61998,26.898424,0
-39.25296,-28.13955,0
-17.648045,-53.96487,0
-29.558638,-50.830254,0
-30.326595,75.221565,0
30.36214,41.786987,0
46.301075,-46.51052,0
-47.99446,18.973742,0
36.292454,-8.886602,0
-18.586384,27.23396,0
22.184185,-10.410878,0
19.40873,-24.515429,0
29.209208,-1.2874354,0
29.01715,6.4130507,0
40.068584,21.231565,0
-12.091817,42.794804,0
-2.4242785,12.215512,0
12.587909,-77.61314,0
-23.724203,-61.86415,0
32.85978,29.769442,0
56.613186,-22.847965,0
-42.37786,22.452269,0
-34.1611,-4.6202693,0
-44.42876,45.062824,0
-21.091974,75.91641,0
37.8702,61.635494,0
-18.98397,-37.068813,0
50.97281,-22.116474,0
-15.027419,27.537228,0
-41.43633,24.143269,0
38.602127,-37.613842,0
35.61186,40.830555,0
-36.28308,-1.4597853,0
-48.719223,61.56843,0
-29.744534,-2.106619,0
-17.738123,-2.9353218,0
-0.4954312,-69.5617,0
-2.9722407,1.997482,0
60.040703,38.943844,0
-15.852826,-17.285093,0
74.52141,25.508623,0
-52.953136,11.936161,0
-31.755693,22.050898,0
-0.9286781,22.340393,0
18.721348,37.109512,0
42.73558,47.217453,0
10.556215,-13.509525,0
