TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
39.87929,-21.10319,0
-10.936281,-9.148541,0
-17.943249,17.876322,0
7.0319386,55.45602,0
-17.57701,11.390368,0
21.830343,-31.804214,0
47.602276,-19.512836,0
-19.688356,-53.732353,0
-38.97435,19.306452,0
20.547554,27.552805,0
-30.275711,-47.0984,0
-44.679314,38.47487,0
3.9237852,38.484077,0
-14.043506,-19.344133,0
-7.692349,-34.870285,0
21.499243,-9.520134,0
-12.000044,-8.06884,0
8.4100485,7.212997,0
-53.648212,-24.301386,0
-0.99756074,-19.006315,0
25.486094,-16.617102,0
11.677555,19.760803,0
16.568735,-22.592167,0
0.8767911,34.206238,0
48.267765,26.503698,0
-36.09166,13.895931,0
8.220728,-24.000692,0
-2.3902788,35.14535,0
6.869973,39.078922,0
5.1445174,12.448284,0
-17.153482,26.378222,0
-14.813391,18.880407,0
-9.434865,10.934835,0
-1.9442097,-12.335383,0
-2.4399986,7.7060556,0
53.95125,-2.4307067,0
44.0983,-22.592386,0
3.3094733,-13.339332,0
-17.829193,26.724287,0
-15.029451,45.738247,0
5.00667,-25.66566,0
4.012675,29.37792,0
54.75016,-5.481715,0
-10.211277,5.233108,0
8.061795,2.6828353,0
-42.683918,-9.031347,0
11.220782,-39.06617,0
-19.023573,45.732254,0
-1.5982813,14.950633,0
36.290825,-0.1666027,0
-37.167324,-8.695837,0
35.96539,-4.1067176,0
-19.177654,-59.476562,0
6.820763,-43.949047,0
-1.3056599,-10.711486,0
-9.238041,-13.143207,0
-23.1408,-43.720863,0
30.570171,16.520529,0
17.057072,-47.39837,0
-11.594526,41.877422,0
43.515583,-30.132435,0
-1.6527984,5.5837445,0
19.079544,22.87696,0
-20.30463,37.682972,0
-6.030021,-7.2920866,0
28.772161,21.047415,0
43.294685,-21.536442,0
21.35909,27.816181,0
35.1672,10.573127,0
6.7879977,-10.59668,0
-32.11542,-14.928252,0
-1.8839396,-12.488267,0
6.422703,29.122616,0
-38.146378,-31.40402,0
-27.53753,-17.14839,0
-34.402393,-7.100009,0
44.00532,-22.657623,0
10.026596,0.4903024,0
5.652806,-9.84748,0
35.14338,-20.322073,0
33.545464,1.5883119,0
48.922703,0.60336494,0
-12.421152,-50.71248,0
-7.270417,0.33161503,0
-20.745823,-12.692336,0
-9.678799,-27.071749,0
24.695293,-42.596664,0
-29.21071,-6.483694,0
-2.0584576,27.492353,0
-41.390907,-34.07721,0
-56.717075,-9.708328,0
23.067677,-53.834763,0
1.6848962,9.815936,0
2.0914636,-20.71238,0
-6.4927573,-35.727512,0
17.734081,22.106012,0
7.249102,-12.031071,0
7.824173,27.018587,0
39.571117,27.228662,0
-28.134214,33.984154,0
-31.944653,2.3241768,0
-6.747289,-41.33225,0
-0.7059405,-2.6642463,0
-13.76647,-17.322613,0
-42.07295,-20.179323,0
-51.405903,-13.643663,0
-39.602436,5.809365,0
8.622716,3.6572242,0
34.31498,8.989527,0
25.441505,3.1594908,0
4.7685356,27.142813,0
30.51939,18.926296,0
-0.3758418,-8.165148,0
-8.385342,-5.301591,0
35.25909,-18.630045,0
6.493727,-6.198486,0
-1.1666448,-23.790648,0
-0.4202435,9.686552,0
-5.330948,29.937063,0
-10.507357,37.855164,0
-17.552914,17.630497,0
12.265724,-37.117393,0
9.127819,33.99557,0
-18.34852,-32.686573,0
60.47122,2.7339501,0
47.204597,24.063229,0
-35.189144,-3.8754888,0
35.48551,-12.324963,0
19.18191,42.669945,0
5.1651263,-8.799802,0
-15.068351,8.790471,0
-34.252148,-30.855667,0
15.479565,-38.81652,0
-0.6924853,-22.852259,0
-32.62533,25.560923,0
-32.69037,-17.697124,0
-10.833052,-37.438538,0
16.349646,3.6029224,0
-4.4061294,5.006148,0
-36.806484,1.3351482,0
21.897526,9.547359,0
-43.797318,23.402544,0
9.877136,-31.666252,0
-6.9361463,12.10492,0
6.6710615,-17.054014,0
25.959316,9.359925,0
-12.613397,-48.669094,0
28.068674,5.988313,0
-51.950188,-3.6495605,0
-44.197838,38.269928,0
-37.71145,-6.8916793,0
-1.5991205,19.284796,0
-7.5670557,-22.038935,0
20.218023,12.26472,0
22.281347,-45.856598,0
23.687637,2.7252128,0
-47.118355,21.18393,0
-41.661434,9.325918,0
6.3258934,0.54184353,0
-1.2217402,40.716354,0
-21.362787,13.898958,0
-29.263237,3.5923185,0
-21.579842,-48.22435,0
-21.557718,-6.1077065,0
-41.809532,5.9722385,0
19.127556,8.686336,0
-7.402391,6.4936357,0
57.34959,-20.95286,0
-39.728462,41.656124,0
29.938782,11.716338,0
-26.346193,8.605585,0
5.305023,-23.354155,0
21.3498,30.820166,0
-26.68246,9.315922,0
-4.504664,29.959396,0
23.409039,-23.537527,0
36.237812,-0.08147949,0
-37.40621,-13.040201,0
-3.6654363,-9.605354,0
-18.292206,-32.35051,0
41.088646,-33.04381,0
-27.38177,-21.42186,0
36.286045,-14.336977,0
-42.266285,-15.505745,0
28.295723,9.767943,0
16.628897,35.025387,0
21.648148,36.583324,0
-2.483258,19.591436,0
-8.999392,43.46537,0
-39.084686,-16.97401,0
-4.2320237,1.1226964,0
-20.62198,-9.909366,0
-15.001178,-32.88196,0
39.35068,2.2812026,0
17.769205,28.59109,0
6.9961762,11.667788,0
0.9865868,29.22758,0
-27.80402,40.637035,0
18.53869,25.490381,0
-2.8501549,0.9807781,0
-5.2568316,12.154541,0
-32.838562,17.062645,0
27.718203,32.691006,0
30.05709,10.893131,0
-13.017691,-0.63173336,0
16.523232,-12.348452,0
-5.6596785,-40.49065,0
-0.1356557,-13.712092,0
17.24754,2.4680827,0
4.4105034,46.93046,0
-16.890507,-28.071733,0
-29.776731,24.703802,0
30.98195,9.979101,0
-2.8703752,45.363617,0
-34.291527,-30.68428,0
-3.34544,-38.422455,0
-6.5459847,18.103184,0
-17.088366,-1.7133914,0
-23.458843,7.800222,0
30.910631,45.780388,0
14.125773,13.089125,0
33.79891,-37.967934,0
