TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.7417488,1.327985,0
0.4350763,0.26321664,0
-1.1446646,-2.5730665,0
-2.8458753,-1.4616666,0
1.0260497,1.0549177,0
-1.3914734,-0.41145748,0
-0.8870138,-0.5632225,0
2.5716984,-1.1651145,0
2.1125715,-1.1020051,0
-1.2621572,-0.13698341,0
2.518158,1.8521193,0
-0.6297306,-3.4215295,0
-0.18410416,1.8203686,0
0.6536296,3.2562742,0
1.4638549,0.36796302,0
-0.74646,1.4826387,0
1.0193182,-0.527659,0
-0.15010312,0.74640197,0
-2.0208895,-2.6418166,0
3.3890595,1.024301,0
-0.8791105,0.13997732,0
-0.7788975,-0.99969923,0
0.9862501,-1.2916799,0
-0.13773404,0.30947167,0
-1.0814809,3.4559903,0
-0.12831753,-3.147215,0
1.0014626,0.48460484,0
0.50243515,-0.93384653,0
0.18814242,1.682512,0
-1.439816,-0.7845347,0
0.4852044,-1.2650189,0
3.630801,-0.1193717,0
0.7245767,-1.0027777,0
0.83254653,-0.67016596,0
2.673049,-2.3169203,0
-1.4356774,2.884428,0
-2.8498,-1.0551109,0
0.87967473,0.3126105,0
-2.1929915,2.7264597,0
-1.6969274,-2.0424078,0
0.9765441,-0.12776715,0
0.27873656,0.932194,0
2.561493,1.270902,0
-0.047926992,-1.9864361,0
0.45264295,1.7760017,0
2.6187565,0.2982493,0
1.639754,1.6678582,0
-0.050012104,0.8525397,0
-0.5160693,-1.0821775,0
-1.4102896,0.9855248,0
0.1472628,-1.5826539,0
-0.6536338,1.5010917,0
-1.1147194,-1.483839,0
-0.33576125,-2.3408773,0
1.2002404,-1.0337698,0
0.6204806,0.53330463,0
2.035296,0.7038983,0
1.5892023,0.14435898,0
3.780566,0.065597236,0
-1.8763856,-1.0183086,0
-0.72823685,2.5949223,0
-1.0477157,-3.5779545,0
0.5804721,0.46348473,0
-0.51956683,0.5707892,0
-0.056592572,0.81262845,0
0.19623041,-1.0074044,0
-2.8218334,-0.68522984,0
0.04412506,1.1294397,0
-2.4332197,1.1921738,0
-2.928965,0.10611579,0
2.5083165,0.18441723,0
1.2121571,1.0641111,0
-0.3867462,-0.095259756,0
2.692652,2.106642,0
1.005273,-1.3759587,0
1.2268643,-0.5562495,0
-2.678547,-0.9743184,0
-0.09925286,-1.5471346,0
-0.74825877,-1.5561106,0
-0.32450888,0.85761094,0
-1.192609,2.1508574,0
-0.41721997,2.3365,0
2.4094784,-1.8648245,0
-1.4993831,-0.5551832,0
0.95836264,0.1342532,0
0.76363796,0.81176984,0
-1.0535952,1.987542,0
