TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-9.771031,62.67217,2
50.589096,-4.5526032,4
-58.8839,4.481862,1
31.62432,45.50136,0
-10.727979,40.836037,2
44.663147,-16.717001,4
20.14397,31.91406,0
29.668322,30.527885,0
28.856382,44.737904,0
-0.41158745,-16.693401,3
-57.202316,3.6404212,1
7.1455917,-4.246141,3
44.003494,-20.71485,4
43.66484,26.406046,0
-5.4713645,54.167427,2
15.728684,29.059956,0
-62.610493,4.394642,1
-17.936989,35.30071,2
-10.466724,-14.96213,3
-2.8666973,-7.133036,3
46.438854,-0.036231562,4
-21.956059,-7.485306,3
48.30356,36.20184,0
-15.329799,59.64344,2
-8.2043,-14.8745775,3
-12.157232,-22.784912,3
-48.38208,0.23545489,1
29.941833,34.78195,0
-10.693842,8.344418,3
-20.022953,48.06581,2
-44.35207,-7.5821767,1
-60.693157,-4.6310143,1
-62.301533,7.7533975,1
-20.145302,49.510868,2
-14.462001,4.5009503,3
32.626488,-16.104288,4
-0.61660755,-54.274662,5
-53.224674,5.7013936,1
60.589558,-11.793626,4
38.02335,-8.079759,4
3.4111862,-61.43723,5
-14.280281,-1.0980283,3
-65.33495,13.603846,1
57.091774,-21.002386,4
38.45147,-16.435379,4
-10.0346155,45.54471,2
7.603921,-39.096615,5
-70.240974,5.682444,1
-62.90413,3.1475606,1
19.888416,-58.131783,5
-66.200745,1.796374,1
42.880615,-18.904118,4
62.418247,-9.355092,4
-37.65029,9.585151,1
-19.340189,32.467274,2
34.232365,45.381145,0
-16.461657,51.203465,2
51.182835,-14.830721,4
8.596893,-5.853347,3
49.024143,-7.2671385,4
36.44352,38.166946,0
53.345665,-33.532425,4
-45.491703,3.9353998,1
1.759131,51.06615,2
-56.27563,13.718407,1
-41.804745,13.238522,1
-19.98043,65.38655,2
-12.790534,-9.781913,3
-53.8935,15.569994,1
-6.5259743,54.85683,2
30.212357,35.832733,0
1.6271663,-51.35218,5
-8.014045,50.84995,2
-63.3403,13.578946,1
-5.5562835,8.210066,3
31.226713,32.648556,0
26.276775,24.594606,0
14.0683565,-52.963284,5
40.538937,-32.37328,4
-69.786156,0.19552113,1
-4.512568,47.777878,2
54.250294,-9.607697,4
-3.504408,-22.567646,3
15.036237,-64.445816,5
42.321262,14.370965,0
-15.148139,-58.99488,5
-18.01096,-16.005894,3
-74.18121,2.4851127,1
-12.835287,65.36304,2
5.335446,-44.251,5
-3.1321256,41.985195,2
-60.589367,6.0016084,1
