TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-0.24329378,4.5460854,4
26.811296,6.1417723,2
-7.0999904,-24.113369,1
-25.198807,-0.81698126,5
26.48109,8.831773,2
4.1616297,4.584936,4
-11.000226,24.350266,0
-7.6972537,-23.935455,1
4.379894,5.2064404,4
26.187965,7.6425147,2
-9.274606,26.484737,0
-7.896511,25.29514,0
15.384615,-14.420141,3
26.752865,5.844519,2
-0.54627925,4.011656,4
-8.664035,-20.793058,1
16.161839,-14.506499,3
-9.231816,23.830965,0
-24.593256,1.2070795,5
14.105312,-14.222786,3
-8.448844,-23.334639,1
-10.910242,24.945906,0
-9.179384,-24.3929,1
-8.067912,25.324778,0
-26.231,-1.2068952,5
15.267025,-15.770841,3
28.174656,5.74711,2
29.107212,6.3976336,2
28.421093,6.880413,2
1.163311,7.519733,4
-8.502027,24.221678,0
27.954672,5.310018,2
-10.493077,24.987057,0
-8.336546,26.83132,0
27.913586,7.373552,2
15.227803,-13.186773,3
-7.8345814,-23.378891,1
2.0144048,4.9205956,4
-23.83627,0.2341422,5
-9.695143,25.624222,0
-7.2007823,-23.278265,1
14.641904,-17.153753,3
-8.010046,22.736168,0
14.669462,-16.878754,3
-7.786569,-25.560589,1
-6.9091215,-23.77736,1
-25.821894,-2.0139365,5
1.3146127,2.877633,4
-8.060123,23.526861,0
-7.8159323,26.086226,0
-8.348422,-22.083431,1
12.46194,-15.425082,3
-24.335646,-3.0564592,5
-11.037155,25.51656,0
12.859434,-18.330225,3
-8.608076,-22.902285,1
-8.148411,25.247988,0
17.294966,-14.299769,3
26.236137,5.9946146,2
-6.6691637,-23.795988,1
-24.46474,0.06677587,5
-9.3061695,25.491598,0
14.602093,-15.511025,3
28.761833,6.990974,2
-22.603378,-0.7371234,5
13.355267,-13.454627,3
12.870384,-14.838397,3
-8.134931,25.844215,0
0.9510191,7.424714,4
-9.529526,-21.674316,1
1.7023268,4.1815886,4
-9.601533,24.290428,0
-25.149403,-3.9730973,5
28.68185,8.0480175,2
27.547422,6.2851915,2
2.559809,4.4705215,4
0.5081163,6.211316,4
-9.313009,-22.677078,1
13.470872,-17.27045,3
-6.0034366,-23.94003,1
15.375833,-15.956833,3
0.40907422,6.354217,4
16.391254,-16.551311,3
12.475932,-16.753723,3
-6.6919312,25.625927,0
27.606924,7.9449687,2
17.214561,-14.959562,3
26.564714,6.2914953,2
28.013948,6.7594395,2
27.140184,7.1706543,2
25.824076,8.019777,2
15.084785,-13.682063,3
-5.4495883,-22.974064,1
-23.022417,-2.8224926,5
3.4229016,5.8394403,4
-9.510184,24.840605,0
-5.839102,-23.011421,1
-24.197445,-1.5879619,5
27.640095,4.8704786,2
-7.843639,24.34898,0
-8.282507,25.03079,0
-5.191484,-23.664124,1
16.348902,-16.415102,3
15.340888,-14.860124,3
13.714482,-15.157447,3
26.31738,7.753253,2
4.3805976,3.9828951,4
28.008566,7.417771,2
-9.033632,23.650131,0
14.969455,-16.093079,3
-6.715078,23.95455,0
15.01799,-15.308433,3
-25.62924,-2.4441547,5
0.36752465,5.3299694,4
-23.432438,-1.5622462,5
-24.78094,-2.6569467,5
0.22088654,4.1572075,4
17.44442,-15.988059,3
27.69513,8.534559,2
25.84094,4.098816,2
4.6978,4.8040013,4
-25.175266,-0.59663707,5
-10.756095,24.451548,0
-26.154213,-1.0610954,5
-8.641644,-23.624796,1
-7.128345,25.38159,0
-25.560143,0.20033832,5
-8.535737,25.36749,0
-23.510036,-1.0320859,5
-6.447822,23.828712,0
-25.590656,0.020604404,5
-24.513206,-0.59142095,5
27.21179,3.970231,2
3.4059927,5.3027463,4
-9.952858,23.189508,0
-7.4911113,25.464586,0
-7.066691,-21.596918,1
26.83314,5.595703,2
-8.212081,-21.945871,1
26.799145,7.7853985,2
2.8804786,5.3549557,4
-6.014162,-24.75088,1
-6.643562,-23.03627,1
1.29653,3.0481493,4
-8.804852,-21.623339,1
-9.309672,24.631931,0
27.052113,6.1145577,2
-26.729418,-1.1769605,5
1.5933839,5.9485884,4
-6.6650925,-21.578953,1
25.86524,8.372926,2
1.7458376,5.913091,4
-8.278406,-23.77982,1
-0.20570284,4.3189607,4
-24.776505,1.4459012,5
-24.911804,-1.7278146,5
-5.8822412,-23.744862,1
-8.860147,21.844603,0
26.745079,4.786801,2
1.7639136,4.6076283,4
-9.611922,25.154922,0
-8.615514,-21.739494,1
15.311338,-15.294182,3
-26.693645,-2.5193598,5
26.671318,4.9933815,2
16.225306,-16.085613,3
25.464634,7.1071105,2
15.974159,-14.481608,3
-23.751112,-3.3260305,5
-7.8613915,-22.325243,1
-22.699059,-1.8216459,5
24.674284,6.903058,2
17.486406,-16.479002,3
-25.332901,-2.2650197,5
-25.116547,-2.0135467,5
27.2669,8.105465,2
25.70141,6.5933285,2
-0.35356963,4.7053504,4
0.9028562,3.0961528,4
-26.728458,-1.6411291,5
15.796185,-15.004695,3
3.94723,5.6355305,4
28.39903,8.108228,2
28.146162,5.805969,2
2.6357417,4.692394,4
-8.708048,23.387865,0
27.676039,6.637471,2
26.805279,6.988422,2
28.515352,6.5436816,2
-6.805681,-21.582615,1
-23.194712,-0.9423571,5
-7.607442,24.641685,0
-8.059225,26.543777,0
0.865794,4.042353,4
-6.77006,25.909037,0
12.379142,-16.84731,3
-7.7493386,24.05852,0
-6.8701677,-23.293232,1
27.003815,6.92333,2
-8.405136,-22.615572,1
2.6421852,5.5767283,4
29.883677,5.6315823,2
28.88513,4.6750846,2
13.597472,-16.121536,3
-27.283958,-0.7915728,5
26.153381,5.2163577,2
16.43488,-15.728731,3
14.321222,-16.059254,3
-7.1336617,26.34173,0
27.759443,5.8821607,2
-9.396394,-22.614613,1
-24.928127,-2.9842296,5
26.143936,8.9819975,2
27.868837,6.8358,2
28.85709,7.121722,2
0.8995114,5.1319337,4
12.173857,-15.227259,3
28.019949,4.1194773,2
28.211813,6.1787367,2
-9.3629055,24.171997,0
-26.83054,-1.780657,5
-27.212427,-0.3263128,5
13.678697,-17.326193,3
26.907011,8.112604,2
-7.8958807,27.14882,0
25.585707,7.7632737,2
-9.165156,26.475977,0
-8.105749,26.39533,0
-6.598465,-23.300793,1
-23.544512,-1.3461357,5
13.755695,-18.548618,3
26.196554,7.478768,2
-27.004984,-1.1786312,5
-23.832874,0.22286661,5
14.87933,-13.862404,3
-9.801904,23.953127,0
-7.627391,25.456005,0
-7.5413203,25.84174,0
-8.281963,25.49509,0
-27.375765,-0.7667826,5
15.39213,-13.904766,3
-26.193727,-1.0099903,5
-5.9912004,-22.285662,1
27.03689,4.445905,2
-5.739023,-24.751755,1
-7.912884,25.410324,0
-27.513521,-1.7774107,5
-6.9000196,25.97254,0
26.227177,6.003389,2
27.818184,4.6482797,2
-24.126911,-1.5706085,5
-26.539291,-1.6114862,5
16.664434,-13.94967,3
-7.3236575,-22.525976,1
-5.149836,-22.358454,1
-23.623657,-2.5775447,5
13.811772,-15.58753,3
0.91240937,3.7990315,4
-7.5037885,-20.78642,1
14.640097,-15.994115,3
1.1505355,5.197876,4
27.61278,7.3060737,2
0.5663424,3.1004012,4
-9.899392,24.942184,0
-9.850586,23.531185,0
-9.305845,-23.001074,1
-7.9127283,-20.686386,1
-25.675194,-1.6439016,5
-7.968907,-25.47551,1
-27.250206,-1.7264258,5
-9.087771,-24.824722,1
27.14531,5.886083,2
-0.36342254,5.9764137,4
-23.127905,-1.233942,5
26.297216,6.09476,2
16.785166,-15.054652,3
-26.522635,-0.44329306,5
15.8783455,-13.633083,3
-6.8018417,23.279144,0
26.396969,5.020343,2
27.354868,6.8876877,2
-6.2864485,-22.926804,1
-8.897834,27.15175,0
-26.069674,-2.458756,5
-23.649359,1.701545,5
-8.975375,-21.811518,1
-9.735112,26.641182,0
-23.611198,-0.28010133,5
-6.7454333,-21.432608,1
15.602534,-15.104565,3
2.122109,6.0183444,4
-24.369162,0.25564745,5
16.437181,-16.291359,3
15.133461,-15.865312,3
2.0410979,2.2101989,4
15.708695,-15.32075,3
-23.83868,-1.7504176,5
1.6835853,2.5680664,4
-22.624556,-1.898569,5
13.823313,-14.817096,3
3.2943664,4.1382246,4
-7.194163,-23.2092,1
0.7567669,4.7020764,4
28.174946,4.898506,2
26.476946,4.8115892,2
26.554314,6.314016,2
28.336733,7.6732836,2
12.852309,-14.639903,3
-7.049592,23.096733,0
-7.263708,22.622126,0
28.155468,7.313196,2
-26.231129,0.29295453,5
25.845316,4.996384,2
-24.930729,0.65606076,5
15.746587,-17.717228,3
15.454525,-15.148563,3
-0.62384635,4.323303,4
0.8282007,6.0469327,4
-24.665638,-2.1604488,5
-9.752988,24.58645,0
13.842793,-14.387855,3
27.656971,6.73584,2
4.180829,5.907893,4
-9.265878,22.644651,0
-9.087666,-20.834558,1
-7.3161016,-25.647255,1
-6.1574154,26.247778,0
28.673729,6.345009,2
29.003128,6.4957156,2
-7.5447946,25.563776,0
2.512481,2.9772856,4
0.81788236,4.04823,4
-6.9948125,22.712748,0
-27.030678,-3.2034526,5
-23.953608,-2.0701795,5
-23.841558,-1.7576755,5
28.521097,5.465849,2
12.288704,-15.04486,3
2.1169355,5.839219,4
-8.659973,23.251303,0
