TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-9.95779,29.85414,3
-11.7367,-37.67804,0
-35.87877,4.6974235,1
6.3009453,39.009407,3
4.144519,-29.873877,0
31.655657,-17.824041,2
-46.258827,14.3208,1
5.9605393,19.050192,3
2.1001573,-17.627691,0
-10.233849,-25.786676,0
-26.83182,0.87085295,1
-6.8772244,-40.50317,0
45.994034,11.997676,2
-45.80208,5.8768682,1
35.172985,-3.5644343,2
31.3595,-1.1426369,2
48.5488,-2.1764057,2
4.3543005,22.721819,3
3.7721398,-33.05163,0
-34.801174,1.0941722,1
-20.155537,-33.807972,0
-43.43262,12.051919,1
41.717003,-11.970157,2
11.038673,33.248905,3
37.70497,-18.821224,2
-4.6089993,30.89978,3
8.527585,-39.290134,0
31.233011,-8.795221,2
-29.523561,0.22105795,1
-43.269665,2.7672904,1
7.894964,33.96914,3
-3.3728297,-33.35921,0
7.3996778,-24.36745,0
-5.3669987,29.07188,3
6.359595,37.79725,3
4.960316,33.657448,3
-49.81524,12.589821,1
6.3822494,38.15555,3
-5.874329,-30.767017,0
0.0774589,31.587845,3
30.173605,-18.584225,2
49.75303,4.6556315,2
-31.633978,-3.4538288,1
32.481194,-6.468339,2
14.953648,33.91696,3
47.134933,-18.553461,2
-1.9379978,49.64933,3
-42.1508,17.220945,1
31.206903,0.19936615,2
40.31355,-8.179438,2
-31.62996,19.872576,1
-39.720352,8.633786,1
-1.9490885,-20.103779,0
-3.0572462,-34.328003,0
-27.796053,-7.1952105,1
-40.255173,13.126378,1
-47.544865,16.93791,1
7.289565,25.27948,3
-3.534459,34.9904,3
-44.333126,6.8079376,1
-0.42843807,-42.571964,0
8.990951,18.015457,3
37.683628,-13.722761,2
27.938135,-16.999283,2
-12.087252,-31.785006,0
-1.2260258,-30.127226,0
-13.097312,-34.503212,0
16.384209,36.56414,3
-45.350853,-3.714004,1
-3.2422853,30.27526,3
1.8666885,-40.887283,0
3.8031764,30.306255,3
36.630375,-19.995602,2
-5.8290653,-35.3598,0
-0.13853961,26.718466,3
-17.069687,-28.592808,0
-3.1723394,38.340748,3
-12.3963375,-37.484432,0
-34.055195,4.831105,1
-12.635638,-40.43389,0
6.148105,47.619904,3
-33.793976,9.907262,1
-0.41902196,33.499653,3
7.686485,34.86937,3
2.81446,-46.855164,0
-0.8210341,-23.57855,0
-37.82172,2.471078,1
3.7497532,39.95225,3
-4.938493,29.206524,3
10.456907,-28.96759,0
4.262259,23.743778,3
-10.52107,-34.03488,0
