TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.6200584,34.10811,1
47.494553,10.0746765,0
13.484314,-38.924484,2
31.71462,5.8833222,0
40.85278,12.297576,0
-1.3880848,30.76339,1
0.4676111,-43.269905,2
-30.049866,-9.940109,3
0.5591656,32.793743,1
4.3951364,-36.751667,2
6.3015294,18.57807,1
-1.4964819,31.12601,1
45.277893,2.8465877,0
-7.99636,24.762415,1
-39.328587,-9.096266,3
-4.6217747,-21.335634,2
43.485573,2.0097122,0
3.1247673,32.69163,1
28.186153,19.176315,0
-9.062314,31.8303,1
42.94694,11.92335,0
14.182259,-40.75633,2
-31.348658,-5.8841763,3
12.379706,-28.20289,2
38.61256,-7.6764774,0
-38.125404,-2.4659607,3
-12.77289,30.263538,1
-44.076893,-15.436047,3
3.2604375,-29.861708,2
-38.69772,1.8600824,3
38.897526,13.199351,0
45.420998,0.2664345,0
-5.03603,22.963621,1
35.064938,3.3730915,0
37.415726,3.82674,0
-39.607296,-0.14944626,3
40.785183,15.728692,0
12.047799,-30.171673,2
-47.8087,1.7108065,3
-5.929028,30.476809,1
-8.201974,-34.098896,2
-3.9044697,27.733984,1
7.9667087,34.308712,1
44.311256,1.2080643,0
11.584521,-40.36961,2
-3.2061825,-43.345608,2
42.546387,16.636057,0
-0.4078784,-40.067204,2
38.86649,10.717979,0
2.2145524,-25.404284,2
-32.866486,7.6578126,3
43.787067,-4.1026926,0
-35.00043,-5.4930315,3
18.662024,-24.904074,2
0.95333946,25.399788,1
-10.07822,-37.147007,2
3.1841936,16.38913,1
1.6437265,-25.40736,2
29.664652,5.057912,0
2.4258292,-33.076183,2
2.2899795,30.37767,1
-0.11144304,-41.461136,2
34.673885,3.0311651,0
32.445503,7.6651073,0
-42.19242,-2.9755409,3
-46.810406,-3.331005,3
3.8751326,-44.26939,2
5.230833,37.808983,1
-28.980516,-4.024821,3
10.3396225,-29.677185,2
-3.072011,38.206676,1
43.558,2.734576,0
40.957417,-3.6394136,0
-2.218717,41.77392,1
37.519054,3.6516643,0
-36.410484,6.1582417,3
-16.99789,26.09037,1
36.775204,5.281661,0
2.3632178,-19.02813,2
5.6402664,22.607115,1
-44.151108,-10.112568,3
23.449255,8.783576,0
0.012001059,28.578316,1
-21.371326,-7.8047433,3
-32.17228,2.0648403,3
-31.874804,-8.617252,3
38.61206,0.95122796,0
3.0366046,26.821997,1
43.380596,0.19668542,0
-53.21792,-4.8763094,3
8.946958,39.693535,1
-8.969864,-41.024567,2
-31.329622,-0.8230757,3
-30.483057,2.1392162,3
-29.7674,-10.3996,3
-5.0319457,-33.410225,2
24.12735,7.761977,0
-44.98739,-4.7113194,3
-49.892944,-4.4155684,3
-17.333652,28.841635,1
-44.95876,-5.6900177,3
1.7710752,-33.764473,2
30.56225,1.3649193,0
4.7365737,36.540417,1
2.6545632,41.29044,1
-6.860929,32.85579,1
25.779898,5.2385306,0
40.438744,8.016702,0
1.8261555,-42.740105,2
41.35315,14.041812,0
1.8125354,-27.619637,2
34.964188,16.451881,0
-11.684804,-34.35963,2
7.614564,-35.42251,2
-18.46241,33.917484,1
3.9512208,28.649246,1
21.25227,12.043301,0
34.212452,4.3626523,0
0.08304406,-33.804073,2
44.769566,5.363697,0
-21.424809,-2.2552562,3
40.576847,10.554757,0
-28.573553,-12.385011,3
-10.1988325,-37.29187,2
37.816578,2.866486,0
29.147648,9.009429,0
-12.297986,38.98323,1
8.011904,20.506193,1
-40.603294,-15.610366,3
-14.461651,25.485775,1
30.905407,-11.638702,0
10.526111,-24.764194,2
-5.397794,25.931147,1
21.4891,-30.971642,2
10.096059,37.047215,1
4.0081635,-32.405254,2
-37.42952,-9.469046,3
-40.083176,-6.680742,3
-43.799187,6.4456015,3
-3.6873798,-27.067308,2
4.3599973,-30.59756,2
-10.292206,35.823715,1
-25.598114,1.156857,3
31.87541,4.383399,0
-29.204601,-7.7811365,3
34.04759,-3.758604,0
