TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-51.79283,12.858671,1
17.383505,33.692253,0
68.25002,17.838247,2
-18.727737,37.760918,0
-9.1285515,29.351887,0
-56.546383,-0.32267743,1
48.758816,31.788763,2
-7.451945,-56.890278,3
-66.12424,-8.176121,1
69.76416,5.5374494,2
-63.48206,24.968527,1
-37.163788,-0.9130941,1
21.71678,63.60415,0
-40.18463,-0.4425542,1
1.46326,-78.84659,3
20.408394,-6.5012627,2
11.601356,48.274746,0
-29.938148,-15.545112,1
12.476839,60.873928,0
-48.1294,17.12073,1
-0.28978994,67.863525,0
55.36328,-2.6560786,2
-8.823288,-53.72986,3
43.003727,-31.012667,2
12.27928,79.7948,0
-2.3832476,-72.23928,3
-51.396133,-36.826107,1
29.703833,-51.315792,3
49.395695,-17.66297,2
-6.489577,-31.576548,3
11.506578,32.45837,0
32.224346,51.3931,0
-32.986618,19.616886,1
7.192651,39.13166,0
7.8704286,60.568027,0
6.184076,-76.31488,3
15.549229,26.868439,0
46.68871,-9.936202,2
-19.841011,-35.62646,3
-71.436966,2.6699493,1
9.337507,-6.1949425,2
-50.890152,1.4110496,1
-51.505276,-7.8134217,1
1.8380389,62.43962,0
72.948204,18.994104,2
50.71393,-37.140038,2
-6.2774262,49.444687,0
37.247757,8.687293,2
31.710087,45.614506,0
28.950594,-3.7221582,2
-9.127308,-20.102049,3
-0.29874554,42.20699,0
3.1377015,-62.159443,3
51.961433,11.151533,2
-49.603634,-12.036648,1
52.480793,6.4729557,2
-80.53045,9.283133,1
29.076887,-4.5575852,2
-9.0582695,37.6565,0
53.90623,18.878105,2
-39.444477,-10.698182,1
42.431858,9.631548,2
6.4348707,39.39992,0
-12.0704155,39.33507,0
3.1521697,-50.327637,3
-28.178837,-63.482346,3
77.44512,18.93771,2
-48.228428,14.527747,1
-17.187048,-47.269894,3
45.32826,-9.766543,2
-61.89289,-12.99473,1
11.095102,47.235577,0
14.188012,47.101162,0
-69.9282,-15.066863,1
8.012628,60.3666,0
1.144491,-20.540438,3
-19.008976,12.24596,1
8.18902,61.122467,0
68.716965,-12.142524,2
-62.418392,27.915728,1
26.935322,-40.84351,3
-30.127449,44.361465,0
-29.255838,-9.2035475,1
26.041588,-55.298843,3
18.4312,-32.578022,3
-11.607436,-37.119392,3
2.6185343,52.196224,0
-51.38649,-18.282574,1
9.809394,50.78204,0
7.3986664,-85.43776,3
-29.907278,-17.573078,1
82.75339,-5.4500012,2
-37.96435,-47.984783,3
-22.32721,-33.409176,3
-7.8377066,-57.704826,3
40.895573,10.930078,2
-26.841135,45.155052,0
8.15759,-46.867912,3
-33.697514,-40.25974,3
-66.49417,6.5280857,1
8.157591,-48.148666,3
60.98617,0.8292274,2
-14.267088,61.965855,0
-45.919533,2.183615,1
-58.778316,-5.9610806,1
-70.02909,16.404198,1
-28.741219,50.97532,0
1.3040355,60.68417,0
65.70452,13.699503,2
26.728987,54.22771,0
49.972935,11.943919,2
-2.144988,83.75739,0
75.75667,-3.3120742,2
46.12379,-4.5879936,2
-66.77227,31.886696,1
-38.618847,-14.009821,1
15.821293,51.332417,0
-6.079011,52.570976,0
53.35081,25.043667,2
19.578827,37.273785,0
-27.66589,-48.364994,3
-0.806373,59.261013,0
-8.011638,-53.83259,3
52.572083,6.4944496,2
25.795424,60.350418,0
-23.867395,59.090176,0
-56.11443,-30.322552,1
-38.93791,-17.43153,1
32.576057,-47.766544,3
-59.934643,-27.13419,1
-4.318707,76.55588,0
39.17347,-19.564445,2
-45.833786,8.77857,1
77.87207,23.948692,2
-32.138874,-10.191215,1
34.043755,-20.239004,2
2.6503274,-70.971344,3
14.039231,-60.574184,3
-2.412467,-24.80609,3
29.944704,6.3727875,2
50.020752,16.755243,2
-50.218357,27.150457,1
-18.58448,-40.090862,3
0.6445594,31.89851,0
12.429858,-42.668385,3
-37.446827,62.700203,0
-31.929708,7.8240194,1
38.42193,13.127011,2
12.674668,-43.576912,3
57.831112,-19.604004,2
6.5409565,-39.247715,3
72.1362,13.052725,2
56.50386,36.62679,2
10.852104,-58.533916,3
-16.74712,72.77393,0
8.919973,86.03951,0
-10.859581,-67.57912,3
-22.302176,-54.66056,3
14.715688,-6.409925,2
8.626523,-38.177994,3
-41.86371,-13.8519125,1
1.7110571,-46.248928,3
25.963455,66.346085,0
-46.019608,19.393534,1
6.9209647,19.657778,0
-8.9092245,33.28426,0
29.660204,-9.922338,2
-63.549667,-0.5873843,1
66.5188,31.293364,2
1.7006851,-28.817492,3
-21.005016,-12.8424835,1
51.37612,-27.363987,2
-21.600729,51.524075,0
48.939224,6.6318603,2
39.724915,11.806627,2
12.925509,23.146612,0
42.981655,19.909973,2
-12.96571,75.78062,0
58.46384,-16.281385,2
-33.74025,-40.00228,3
-35.8616,-10.096461,1
35.674694,-18.42969,2
-56.78792,4.578891,1
-22.53264,48.354794,0
-24.331078,50.192844,0
69.70243,3.9980571,2
0.19341265,-42.236423,3
45.30309,-4.0952725,2
-29.287245,-35.330276,3
65.48657,0.33228996,2
-53.20172,-11.583325,1
-56.42633,-0.51254535,1
14.670663,77.40609,0
-39.020164,-7.9056654,1
-4.8068037,44.26533,0
21.363188,4.810497,2
-4.7176275,-46.00529,3
55.199207,-5.539907,2
12.353688,-26.946571,3
63.296516,-12.540141,2
17.74702,1.9944487,2
-59.791203,3.7974646,1
9.154128,-79.77038,3
75.765366,-8.644739,2
3.585645,40.316162,0
