TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-18.531399,-1.8600825,1
17.416714,2.3410366,0
-0.028389009,-19.806192,2
16.303617,-0.7299396,0
16.257809,2.2771478,0
-20.085634,0.5043391,1
0.06523651,-19.101141,2
-0.5547041,19.089174,3
-19.2122,-1.437044,1
-0.4792511,-19.291876,2
-17.07734,-0.94774413,1
-19.596506,-1.0504133,1
17.44462,2.180305,0
-17.549843,-1.0574834,1
-2.1356428,17.173023,3
2.2571905,-18.339733,2
16.513437,2.6221523,0
-17.889622,0.8500308,1
17.57932,-0.3816285,0
-19.972237,-1.3066294,1
16.055763,2.739789,0
0.58988905,-17.206688,2
-0.31539932,18.785372,3
1.8461816,-17.893469,2
17.902233,-0.1641844,0
-2.0499716,18.550247,3
-17.36466,-2.6822307,1
-2.1325128,19.814173,3
1.2792497,-19.743713,2
-1.7562563,18.429161,3
16.477627,1.8362691,0
17.705462,1.5124125,0
-19.41411,-1.8267807,1
16.669657,0.4063156,0
16.77457,0.87259895,0
-2.2318754,17.229235,3
17.48373,1.8757633,0
1.8977703,-18.563097,2
-1.5345746,17.390318,3
-19.252523,-1.3313289,1
0.66951936,-20.16226,2
-18.62259,-3.3679066,1
-17.30696,-1.6826366,1
17.29841,2.8521094,0
1.0689005,-18.774256,2
2.2106445,-19.02201,2
16.513197,2.3009279,0
1.195228,-19.437702,2
16.100424,0.48748094,0
2.6655536,-20.422565,2
-0.047739767,18.702633,3
18.647526,1.0323462,0
-0.68345195,19.90087,3
1.5776607,-17.048458,2
-18.324987,-0.39584425,1
1.7404959,-17.52114,2
-18.46382,-2.7954037,1
1.459998,-18.848017,2
16.361311,1.1731513,0
1.67661,-19.892548,2
-18.019344,-0.27535415,1
-0.30431452,-18.955462,2
16.643583,-0.03569009,0
16.118347,1.1450124,0
-0.5036323,17.850668,3
-2.7478635,18.853745,3
-1.144315,-18.452929,2
-17.406559,-1.1370715,1
-1.592944,18.169224,3
1.7347704,-17.59838,2
-18.583818,-1.7683816,1
17.388418,1.5951753,0
17.230904,1.3124187,0
-19.475937,-3.3084269,1
17.780462,1.4844683,0
-3.2327573,18.098637,3
-16.531178,-1.320018,1
18.753838,2.0176344,0
2.1166048,-20.35063,2
-19.9673,0.8697176,1
-2.245836,18.789595,3
15.3713665,0.7770869,0
-17.90884,-0.8108289,1
-3.1215374,19.752481,3
-1.0917898,19.956612,3
-1.1135185,18.487007,3
16.931347,2.3806274,0
-17.116123,-0.06837436,1
18.657904,0.9405373,0
-2.584615,16.945477,3
-20.122467,-0.39859968,1
1.9524912,-17.167997,2
-0.41907558,19.606993,3
-0.6221744,17.77917,3
-0.7879664,18.941296,3
-0.5249082,-19.986439,2
15.685412,0.8136625,0
-1.8145396,19.02831,3
-0.071063474,20.002628,3
-19.790167,-1.7161148,1
-1.7910234,19.762905,3
-0.39314425,-20.629946,2
15.617435,-0.15554637,0
-17.713205,-1.1016996,1
-19.38214,-0.17240629,1
-18.7225,-2.467522,1
15.786166,0.5357181,0
16.387262,1.8818947,0
-0.86464065,-18.599154,2
17.188011,1.3875244,0
1.3255957,-19.319092,2
16.0349,1.2044295,0
3.1452742,-19.293118,2
0.36721236,-18.54946,2
-21.077307,-1.1367937,1
-18.463274,-0.71533346,1
17.953161,2.25286,0
18.3664,0.3627483,0
0.6347176,-18.744793,2
15.2333145,0.55849516,0
0.0010311645,16.933653,3
15.846477,1.7888393,0
-0.13471317,17.733822,3
2.0204132,-17.875937,2
16.160725,-0.67894727,0
15.4583025,1.5536377,0
-19.79799,-1.0983087,1
-18.124779,1.1561372,1
-2.032963,20.043894,3
-20.050383,-0.4385118,1
14.929357,-0.60567075,0
0.6812118,-16.618273,2
-18.802952,-0.74642944,1
0.4673396,-16.346796,2
-17.815022,-0.65831935,1
0.7937565,-18.464802,2
-1.566971,17.956497,3
-0.40517175,19.9035,3
0.7599082,19.475069,3
0.9821598,-17.50242,2
3.0178204,-19.900288,2
-19.224468,-2.0180893,1
-0.3466886,19.560644,3
16.915604,0.865366,0
-1.5582359,16.384123,3
16.015419,-0.24970509,0
-19.136946,-1.1677295,1
-0.29829466,-18.687008,2
-1.126416,19.593264,3
0.92945737,-18.457897,2
-1.3747709,17.95799,3
1.3626773,-19.131008,2
0.6611782,-16.829376,2
-0.07313477,17.84198,3
