TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
12.2555275,28.24958,1
-67.366325,8.6913805,0
-18.89267,-7.2128887,0
50.34693,4.962114,1
-54.64862,-7.8965077,0
56.5199,7.4450145,1
32.33979,-32.22408,1
-46.78776,14.76373,0
20.41569,5.881769,1
-44.633095,-35.091805,0
29.994411,15.791657,1
23.069489,4.9801636,1
-24.806795,-10.083096,0
-19.531391,26.124886,0
33.59893,8.074261,1
8.488793,-16.874367,1
-24.945196,12.4028425,0
50.740997,23.991545,1
-3.8449805,-18.828508,0
-55.521885,25.488241,0
35.824585,-2.403711,1
-51.499214,9.040504,0
-62.265118,5.3903785,0
40.02488,19.103165,1
20.679512,11.245248,1
-57.499866,-7.2537684,0
37.78602,24.909428,1
-26.245401,-17.300732,0
-44.884174,9.318848,0
18.524357,13.896729,1
39.21781,-12.53594,1
34.546497,3.369953,1
-17.555515,23.747383,0
-30.942394,-16.024118,0
-40.97073,20.73833,0
-8.289737,-11.124703,0
10.875977,26.397232,1
-69.494804,-6.8619394,0
-42.5182,-6.934205,0
-30.719345,6.866306,0
-41.520077,-24.418425,0
29.412148,17.39214,1
16.950903,12.028263,1
50.234818,16.47052,1
-47.59686,10.208699,0
-32.76002,-37.060917,0
28.884521,10.850614,1
-16.12323,-10.214475,0
-49.98957,-13.8763895,0
-42.741745,5.4921684,0
-53.85071,-3.7313936,0
50.378944,-5.0379896,1
39.05203,8.185871,1
32.285454,-8.24239,1
49.72555,-1.1431429,1
51.825394,7.8500915,1
-19.256733,-35.610172,0
-45.09034,21.352423,0
21.56417,-1.9482625,1
42.16377,25.244999,1
20.82983,38.346146,1
-20.75736,-2.573781,0
45.012684,20.072609,1
26.650305,-14.393488,1
21.795362,9.90327,1
31.282492,12.744956,1
34.427773,19.750834,1
47.14773,-17.111086,1
50.37662,-20.133526,1
-36.737225,21.970045,0
-45.538315,-11.193284,0
-50.73574,1.8988727,0
39.44729,-13.748363,1
-53.452477,-0.029831603,0
-58.887245,1.3270897,0
-26.330627,21.607412,0
-69.35118,-6.933458,0
65.1397,10.0633955,1
-37.50301,-20.094986,0
46.29873,6.1169724,1
-33.60416,-36.609432,0
-32.38319,15.510713,0
-51.008736,-6.6907067,0
-32.99634,-12.436859,0
-45.61955,-24.714434,0
-37.44556,17.908697,0
17.677668,24.671587,1
31.988377,-11.880986,1
54.553722,-22.105911,1
-37.71971,24.963423,0
-12.81137,-16.181965,0
20.18532,5.3616257,1
46.098095,-6.3338337,1
27.604877,-7.734479,1
29.188654,11.98252,1
14.897326,0.7083644,1
-63.77871,-23.363403,0
55.42498,10.5608,1
-64.39486,0.9219658,0
45.965744,-27.482655,1
-4.6889877,15.057274,0
-32.37001,15.567062,0
52.229946,-2.4724343,1
-28.573341,-27.18909,0
-57.691414,6.250446,0
14.631765,15.054434,1
-24.293818,-11.51507,0
21.967926,-5.671917,1
17.80538,-25.39707,1
34.222942,-22.968962,1
-24.548708,-14.326885,0
-24.987406,-7.7818313,0
27.074831,8.503661,1
-41.396793,-24.194666,0
-48.269512,-7.0146337,0
63.647327,-7.366942,1
-31.641441,-8.513389,0
13.567816,28.651743,1
-35.621323,11.049406,0
-14.697765,-23.589838,0
41.39193,-8.746379,1
-36.066547,12.191076,0
-8.974431,-7.259939,0
31.966278,-26.349895,1
34.785725,6.6785455,1
54.2118,-0.5563268,1
-41.19224,6.7366114,0
-12.191596,1.1058663,0
39.359055,-37.041313,1
12.529168,4.4845204,1
59.407818,17.089027,1
-18.09495,8.883847,0
-65.5936,23.609055,0
-51.403038,-14.306462,0
51.691147,-29.343498,1
-22.392237,27.862333,0
-35.994762,-15.218272,0
43.282463,8.443538,1
11.545819,-7.70539,1
7.673217,8.457779,1
-15.37951,15.49173,0
-64.50732,-21.968967,0
-31.43876,3.1947176,0
59.561714,10.558096,1
8.605108,21.058617,1
-3.897803,-4.5755672,0
60.511765,-13.479283,1
-13.700602,-2.783247,0
-32.749413,-14.757909,0
-25.546427,-37.13091,0
-25.31455,10.316312,0
37.395317,-8.232313,1
-60.367123,-15.60136,0
-40.55179,-7.191748,0
-33.87727,-26.780478,0
-9.062329,-3.1028953,0
-47.721863,-17.378002,0
30.36852,10.141248,1
40.868027,0.57495415,1
20.937572,-5.8499913,1
-22.309027,27.875502,0
31.738731,-28.23986,1
55.857086,-9.953215,1
-20.85649,23.855164,0
-27.364553,-20.160328,0
16.720757,-16.288952,1
-27.602669,-27.666264,0
-47.570187,-5.8941903,0
63.460117,4.208696,1
8.683744,-21.863022,1
-47.678783,11.712536,0
20.25246,-31.292141,1
-23.322924,17.743698,0
30.460758,27.01132,1
43.12901,20.63488,1
-25.260668,-3.1008809,0
44.73638,-11.048926,1
58.534092,31.535923,1
-16.518064,-24.856651,0
-30.55031,27.319508,0
-32.725876,-10.764443,0
47.975395,7.8401933,1
-37.919025,11.336481,0
-21.48677,-4.530432,0
-30.787909,23.371378,0
-17.744312,14.819352,0
54.53082,-0.28553218,1
-47.246284,-29.910275,0
18.172928,-13.117138,1
57.85841,-23.14381,1
57.17412,13.380298,1
-35.922703,4.1148005,0
29.753181,41.25645,1
51.830605,7.9393935,1
45.813015,10.241927,1
-29.22604,-15.837435,0
24.495432,-15.191194,1
52.28824,3.8042693,1
-4.4718876,-2.7853355,0
-10.14857,-1.7966312,0
32.234303,22.011572,1
-59.922665,-8.024581,0
-15.965712,8.825592,0
-14.417716,7.053343,0
58.52797,31.531216,1
-36.554256,-25.058979,0
-57.36117,-4.126134,0
26.692913,3.4473708,1
24.45877,-30.610826,1
9.83497,-6.0243263,1
25.328457,25.675825,1
28.58961,23.244982,1
35.520767,-21.000029,1
-40.990562,13.814338,0
-4.010571,10.570625,0
-23.437815,33.6316,0
-59.230286,8.753603,0
36.93105,22.730816,1
-29.963724,-21.968243,0
-55.752316,-21.719206,0
29.170391,-20.337288,1
-46.34897,-18.553513,0
-60.541443,26.16382,0
9.895197,6.737535,1
-44.689915,6.6668158,0
46.046383,-31.476624,1
-33.1044,-26.716993,0
-43.553226,14.456582,0
35.068047,34.657795,1
53.234,-13.329834,1
55.0154,-7.9267707,1
-43.2693,34.509487,0
-47.4132,-16.5178,0
-37.935127,23.698923,0
50.40969,-23.53024,1
33.609055,5.361963,1
32.254097,-9.0553465,1
29.108698,-15.613716,1
68.474266,11.464055,1
-51.17502,11.612961,0
-38.082092,-19.45476,0
-52.591263,-16.329489,0
-18.142181,-35.59957,0
-24.518854,-19.51235,0
-37.48386,31.62264,0
-40.035156,-39.562885,0
-51.199905,9.11318,0
-42.11641,-21.382133,0
33.022205,-22.195183,1
28.663498,-3.4815376,1
38.62739,-4.2192903,1
-14.438906,-23.599699,0
-40.387318,-14.287916,0
48.472168,-35.428196,1
-26.762909,-5.458755,0
29.517756,15.53278,1
-45.96521,-22.203842,0
-29.675755,39.010536,0
36.337685,2.776384,1
-32.69706,-19.097216,0
-46.75453,-12.2876625,0
36.51665,-15.900896,1
44.68221,-8.546779,1
23.640814,15.419776,1
-12.990196,5.9222026,0
47.8578,5.8810353,1
-35.94873,20.70839,0
