TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-13.739968,3.8289397,1
17.72017,-1.7497915,0
13.892533,-0.8335091,0
-13.912283,-0.35420617,1
15.350095,1.0584545,0
-16.02458,2.1835837,1
-12.52414,2.3551674,1
14.095839,-0.8040622,0
-13.738408,1.6615562,1
17.963924,-1.476521,0
-13.880471,-1.0796356,1
-14.321957,1.8647729,1
11.301893,-2.961755,0
11.763638,-1.8177398,0
-11.823183,-0.6915527,1
-14.246683,3.811475,1
13.485795,1.3896271,0
-10.318674,1.9369571,1
16.98697,-3.6480584,0
13.331339,-2.8630946,0
-15.738862,2.1331844,1
13.401435,-0.5416372,0
15.409804,1.7060943,0
-13.08258,-1.8584625,1
-14.527466,4.941645,1
12.019038,0.05678135,0
-13.611112,-1.4218507,1
13.996424,-2.426216,0
13.607037,-1.0276618,0
-12.9779005,-0.22620109,1
-16.51602,0.22993685,1
-12.819996,1.1953007,1
12.864995,-2.2778783,0
16.61919,1.1746825,0
13.990845,-0.20547476,0
15.180857,-4.8601146,0
-12.693097,3.61915,1
17.621096,1.1450014,0
12.413105,2.1361237,0
14.949249,-1.6279943,0
16.027483,0.3881333,0
-14.076832,-3.2799025,1
-12.009791,0.84864223,1
-12.119727,0.4017644,1
13.0099945,-0.23713666,0
16.216734,-2.2643847,0
-11.762799,-0.3700991,1
14.951458,-2.9000082,0
14.199772,0.72541755,0
14.722881,0.89348716,0
15.645212,0.111642666,0
-11.903826,0.855993,1
-12.769494,-0.9675886,1
-12.981212,4.4798093,1
-13.080631,-1.5501443,1
-13.88963,-0.2575554,1
12.309013,-2.5696216,0
12.553817,-1.3503475,0
-13.048511,4.713077,1
-13.527544,3.191055,1
-15.807739,-2.9827867,1
11.885778,-1.3790869,0
-13.392591,-0.0677072,1
-14.442553,1.0894377,1
-14.53086,-1.5436252,1
-12.339577,-0.033291303,1
-12.333032,-1.1679859,1
-15.028987,-3.1136532,1
-11.712257,-0.7266135,1
16.423532,-2.0139604,0
15.724399,1.1971,0
14.322777,-2.6882215,0
-14.593934,1.3828324,1
15.466011,0.047487047,0
16.27435,-0.4619591,0
13.442134,-0.8420929,0
17.36142,1.0417242,0
-12.066914,0.7984707,1
16.152094,-1.8855041,0
-12.907769,-0.23906723,1
17.774487,-3.058652,0
13.605241,0.56231225,0
16.784758,-0.66404897,0
14.953085,-0.23339376,0
15.98455,1.7501875,0
13.7291155,-0.15912709,0
-14.744004,-0.36081302,1
-15.303885,0.5418648,1
-16.453754,1.8446019,1
13.141436,0.5304005,0
16.153051,-1.7488102,0
-13.876994,1.7470872,1
-13.133185,-2.4807446,1
-14.997068,0.3640956,1
-11.488454,0.8092086,1
-12.806945,-0.11467653,1
10.67611,-0.36805397,0
-16.946749,2.864429,1
17.336033,-0.94752806,0
-14.886165,0.0020798477,1
11.594472,-0.4369302,0
13.74997,0.9988282,0
-14.099541,-0.11555214,1
14.337811,0.12761955,0
16.237299,-0.099679045,0
-14.45741,-2.790831,1
14.126316,-0.51044637,0
-15.998675,1.6301789,1
-15.40411,3.0320148,1
-13.993369,2.1021216,1
15.101487,-0.5327017,0
14.30966,-1.3108548,0
-15.237188,-1.7423366,1
16.383657,1.0050266,0
16.320324,0.6207522,0
-10.690617,-0.44012034,1
14.91381,-1.0987904,0
-14.556526,-1.312711,1
14.459701,-1.1092099,0
16.271532,-3.335509,0
-14.524713,0.66739845,1
13.477471,0.11101234,0
14.586427,-2.039279,0
-13.834621,2.8081198,1
-11.818494,2.5838454,1
-13.889998,3.4145312,1
15.783332,-1.1110551,0
16.220098,-3.004576,0
-11.568197,3.1715505,1
-13.966486,1.7249416,1
-17.254002,0.0087162955,1
13.362999,-2.6940942,0
13.389891,3.585127,0
14.764283,1.9442877,0
-15.802962,1.9928988,1
12.201416,-0.21704438,0
14.528459,1.3151613,0
-12.678394,0.5966904,1
-12.831075,-0.10795975,1
-11.067105,1.0966116,1
14.813463,-0.7476049,0
10.99334,-0.14947478,0
14.060871,-1.1511369,0
-13.530715,-3.4221232,1
-12.198369,3.7905731,1
15.738085,-3.54551,0
-17.016443,-0.70609426,1
15.20557,-2.09743,0
15.116569,0.0712887,0
14.4783945,1.2995199,0
14.249558,0.008882396,0
-14.926496,1.6350247,1
15.979272,1.881338,0
16.93621,-0.79181993,0
16.207094,0.16253689,0
14.914353,-2.610907,0
15.833384,0.49873707,0
-11.882666,-0.76117134,1
-12.4951315,0.5959003,1
-15.699717,3.1549516,1
12.182716,-0.20530081,0
-15.488597,0.87566733,1
-16.477032,-1.1624768,1
12.69319,-2.3329678,0
15.6064825,-1.7464873,0
-14.375878,1.852709,1
17.410564,-1.0486138,0
16.916048,1.2199128,0
-11.278914,1.3117929,1
-13.354137,4.6236825,1
12.897588,-0.75105244,0
-13.091498,2.136377,1
13.693004,-1.036822,0
-11.876708,-0.07381492,1
-13.838996,-2.3520281,1
13.1693535,-1.8445655,0
-16.575878,2.7020109,1
-10.672722,-1.6819305,1
16.788658,-3.022083,0
13.138207,-0.9170455,0
15.4514675,-0.1680737,0
-13.513345,0.0029961085,1
13.174942,-1.0573645,0
14.053288,-2.7079744,0
12.606464,-1.5812862,0
11.698071,0.82933706,0
-14.897192,1.7495269,1
16.97177,-1.5123582,0
-16.976467,0.56770486,1
-17.732616,0.8107601,1
-14.138704,-0.006950833,1
14.8407,-1.8513824,0
-17.7682,-0.0005636818,1
-14.427528,-2.4718826,1
-13.025036,0.9622464,1
14.505112,-2.0274854,0
-14.581671,1.4035355,1
-11.73564,2.7071183,1
16.31152,-2.901306,0
16.239166,-2.7555377,0
-14.359011,-0.9237871,1
14.271667,1.8073629,0
14.825627,-2.0490851,0
17.093407,-1.8267201,0
-10.801338,-1.5511384,1
13.690323,-0.5119877,0
13.631039,-2.3968146,0
-13.336306,-1.3381553,1
-12.773876,3.3605103,1
-13.5396595,2.291206,1
-11.8199835,1.3267388,1
-10.803446,-1.603434,1
-16.776567,-2.4292374,1
15.1629505,-1.1383079,0
15.815905,-3.480775,0
11.732324,0.3530842,0
16.161129,0.11730242,0
-13.583161,-0.93819577,1
15.44488,0.4458468,0
16.496817,1.7617192,0
-13.439251,3.304892,1
16.23898,0.48448238,0
14.322317,0.8675198,0
-13.881741,-1.1201496,1
14.999165,3.3331664,0
-12.841472,2.4373128,1
15.015408,-4.457604,0
13.93288,-0.6141563,0
-11.812291,-0.541934,1
-14.551884,-0.31051227,1
-11.466545,1.2899662,1
17.40721,-0.45545053,0
15.514455,-0.47009775,0
12.208683,-0.045646906,0
-16.2328,1.9381338,1
-12.137452,0.51740724,1
-12.458673,1.2256291,1
-14.187874,2.1850731,1
-16.359692,1.5661839,1
13.315608,-1.7376542,0
16.324144,-1.4444731,0
13.931032,2.9628854,0
12.579828,-3.4196148,0
15.876318,-1.1088738,0
12.262882,-1.7191149,0
17.64315,0.84968686,0
14.637889,-0.83927,0
16.333563,-1.7088141,0
-13.263098,2.9495454,1
-14.880333,1.3543638,1
-14.747352,0.41843215,1
16.222404,-3.3817282,0
15.94451,-0.34159663,0
-15.49897,-3.4408128,1
13.763172,-0.7196122,0
-13.878324,-0.9758544,1
16.66571,1.0098112,0
17.778954,-3.3558729,0
-12.35612,1.3837377,1
15.6476555,-0.346063,0
14.817901,0.61070865,0
-15.021894,2.879716,1
-16.371477,-1.4968923,1
-11.8074665,3.2181933,1
