TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.0719357,-15.18129,0
2.636611,-17.23283,0
27.705795,3.8073747,3
-5.284035,20.710272,2
2.31447,-19.346851,0
-5.407175,24.15952,2
-5.043483,16.205843,2
4.3292236,-15.484573,0
1.7969905,-17.42263,0
2.222237,-16.73507,0
-23.441463,-2.4803061,1
26.038435,4.6968718,3
-1.6336967,-16.796183,0
-21.155493,-5.2804136,1
28.926044,0.82476,3
27.89904,4.334958,3
25.164165,5.031865,3
-27.100775,-4.0841804,1
-7.289345,22.077065,2
3.2297432,-14.838841,0
28.554018,2.6239455,3
-24.206657,-8.094336,1
-2.6074736,21.07928,2
-7.448873,20.619923,2
28.418581,2.147089,3
-7.310924,19.360312,2
6.3731036,-18.141592,0
27.893581,2.2781851,3
-0.22840175,-16.446077,0
-6.5954103,23.096321,2
25.752337,2.891585,3
24.393604,5.947791,3
-25.2835,-4.52643,1
26.798218,3.4275095,3
-3.7880561,21.71774,2
-5.254889,21.910818,2
30.049524,1.7342422,3
-21.750286,-4.3818,1
28.402884,0.37616798,3
26.812616,2.3876586,3
2.9517643,-14.890773,0
-1.8048482,20.54861,2
-0.6802675,-18.220833,0
27.912088,-0.5557144,3
-7.315181,16.89447,2
3.6246011,-17.344364,0
-22.289778,-5.7762003,1
-26.193401,-6.2722864,1
1.7786286,-16.514881,0
-6.7908134,20.209438,2
-4.2635107,20.789793,2
24.061075,1.9417293,3
3.2348416,-14.008037,0
26.217657,7.639508,3
-5.1968575,18.916096,2
-22.279825,-5.85003,1
-8.334528,19.74038,2
-25.517246,-3.628695,1
0.40168247,-18.210007,0
-2.181844,22.441612,2
5.1786723,-16.001204,0
-2.5309253,19.746773,2
27.715979,3.0877786,3
-8.228777,20.652514,2
-25.951952,-2.8814757,1
-25.978853,-7.5963135,1
1.251061,-15.72351,0
-4.2233562,22.273695,2
-3.6971533,20.581251,2
0.5518062,-16.19097,0
-3.4602444,20.556688,2
-25.621035,-6.4677987,1
25.92199,1.1953561,3
5.2049227,-19.120905,0
-2.6131604,19.76905,2
-0.94573134,20.971743,2
2.515097,-16.818132,0
-24.131256,-6.9713206,1
24.610374,3.4390838,3
6.9477143,-15.486153,0
1.2111126,-18.885866,0
-23.289474,-4.976369,1
-6.561297,20.789158,2
-5.73928,24.673075,2
-5.529185,22.166597,2
25.773693,1.6393503,3
24.11087,-0.81195754,3
-8.3327265,19.81806,2
-23.108717,-11.087319,1
-24.345863,-4.6092806,1
25.487967,2.9240391,3
24.410278,-0.20546804,3
-5.085629,20.866945,2
3.0604248,-15.35203,0
-25.183157,-6.1254883,1
4.4563975,-16.01837,0
27.802969,1.4141734,3
-4.0797477,22.877092,2
28.149792,0.65504885,3
0.102149025,-17.837221,0
-23.501755,-2.9395607,1
22.533485,2.0891159,3
25.777838,3.681172,3
1.4015162,-16.693241,0
6.8468556,-16.138222,0
-6.927233,21.847324,2
25.541597,0.49903005,3
-21.666145,-4.482676,1
-24.555988,-5.845214,1
-0.10100352,-19.28637,0
23.160585,5.7055645,3
0.6516762,-16.094217,0
-26.547241,-4.4117923,1
2.6498008,-17.371477,0
-21.1885,-6.8359103,1
-3.4805465,21.073963,2
0.76807696,-16.810984,0
29.892967,2.7783132,3
24.548006,1.45829,3
-5.109118,18.809689,2
28.406513,5.3179655,3
-5.7111692,24.127686,2
1.4980949,-19.06006,0
1.173902,-17.332317,0
-24.268978,-4.724794,1
-2.5611687,20.837929,2
-7.6415715,22.520983,2
27.806541,5.708049,3
5.8034205,-13.251137,0
3.3871872,-17.162289,0
2.5227757,-15.619026,0
-5.4528494,20.411913,2
27.294664,4.09031,3
24.563581,2.7135372,3
23.951612,0.8913291,3
-24.721178,-8.25218,1
-3.3691998,19.282263,2
25.855282,4.6917987,3
-23.135305,-6.8365846,1
-6.1710362,17.420717,2
5.7012577,-15.966311,0
-5.34705,21.893219,2
-22.47068,-9.743862,1
24.024008,4.96145,3
24.593239,4.54012,3
-6.414627,23.605518,2
0.62321466,-15.258002,0
-25.497183,-6.1367865,1
-27.585976,-6.7521715,1
24.368046,4.7625656,3
-1.220397,21.661446,2
-25.832693,-4.7196903,1
3.523995,-19.659187,0
-4.440289,21.609722,2
-22.269957,-7.1591277,1
-24.979506,-7.575319,1
-4.6071777,21.717857,2
5.531101,-15.795136,0
2.177454,-15.960778,0
26.57813,3.3606026,3
26.236286,6.310385,3
28.081709,6.137065,3
-1.0185994,20.508648,2
-2.6686897,22.104979,2
-25.747799,-6.9400983,1
-5.4888215,22.479887,2
-23.4263,-4.4759026,1
-26.186293,-4.557757,1
27.325815,1.8020538,3
-20.869493,-8.481714,1
5.379886,-14.486645,0
6.645773,-16.030855,0
0.9913585,-17.632103,0
-3.7113624,16.189709,2
-7.4211884,21.74606,2
-22.040398,-8.806864,1
-0.56267405,18.174603,2
24.634634,5.191076,3
-0.92196167,20.043264,2
4.689653,-16.353506,0
29.466972,0.65898025,3
24.066338,6.741454,3
0.91980654,-16.416132,0
-23.27607,-7.5712943,1
27.638615,1.3836462,3
0.9567828,-16.529654,0
-26.219034,-7.144901,1
3.3632445,-16.528584,0
3.8899865,-16.663982,0
3.8375077,-18.218449,0
29.47384,2.13921,3
-4.6027837,20.363731,2
27.702261,0.5454424,3
-20.733349,-5.1643653,1
-23.68167,-5.98981,1
25.259262,6.7294774,3
-20.041557,-6.7322927,1
-2.5372415,20.192373,2
25.421286,2.974461,3
25.432575,0.9310015,3
-23.096834,-3.5534008,1
-1.4065386,22.031023,2
23.396656,0.93689,3
-21.21445,-6.0283604,1
0.17782585,-15.367667,0
25.722141,3.7871866,3
-24.33669,-7.006451,1
0.3071985,-13.685772,0
-6.206143,17.549938,2
26.656672,0.2754953,3
2.754774,-14.274877,0
26.924871,3.0246434,3
28.517277,-0.24680299,3
23.95267,4.2196727,3
-22.690386,-9.811876,1
0.9157967,-19.211546,0
-1.7144192,-17.728056,0
-24.849638,-1.9677516,1
-4.552443,23.345234,2
25.374025,3.6010063,3
-1.386424,20.417034,2
-2.4663925,19.58294,2
-24.078512,-10.696045,1
25.91985,3.9423044,3
-21.163692,-9.412527,1
-6.7577357,20.457165,2
-25.762022,-4.675537,1
0.63024265,-18.23236,0
28.844704,4.334144,3
24.401602,3.279826,3
-26.726261,-6.237887,1
22.767128,2.9529831,3
24.829779,6.213589,3
-24.54767,-8.899733,1
1.5970179,-17.98275,0
0.8345568,-18.923265,0
3.7079265,-13.271334,0
29.915075,3.9075618,3
-23.077951,-7.385656,1
-23.593771,-4.7847595,1
27.500032,4.179259,3
-23.159718,-9.44322,1
-25.612803,-8.582515,1
-1.9065673,20.218634,2
24.730679,5.414534,3
0.04812223,-17.87424,0
-25.530499,-5.9681826,1
-23.216114,-3.9702027,1
-1.317691,19.196789,2
1.391865,-16.542624,0
4.219635,-17.287727,0
-0.13638926,19.99728,2
30.081163,1.615868,3
-21.169468,-4.416674,1
-1.6583005,17.701796,2
26.345905,-0.61715424,3
1.9986821,-19.318459,0
-23.936918,-6.4660754,1
-2.9386296,16.361755,2
3.9298105,-15.15443,0
-4.0127807,19.894585,2
29.335344,2.1503866,3
-25.575378,-8.455393,1
23.849234,4.002502,3
-2.3613575,18.323376,2
-23.470005,-5.9493012,1
4.916017,-18.436934,0
-7.626537,20.899542,2
30.113377,3.731503,3
-3.6274014,24.505133,2
27.555828,0.67736334,3
-5.2155395,23.990227,2
-23.944878,-10.50838,1
-27.60074,-4.572544,1
27.001991,0.48186576,3
2.4934282,-18.220505,0
-21.48752,-7.947326,1
-5.246221,17.370808,2
25.980026,0.22530822,3
4.2284675,-19.496696,0
-24.749533,-4.5667696,1
-3.3902843,20.12,2
24.822767,4.498969,3
-23.59697,-3.6748447,1
26.111996,4.4125514,3
29.728724,2.9897625,3
-26.903215,-5.9394307,1
-23.22849,-8.861228,1
-1.837814,19.173403,2
-7.1886053,20.092018,2
23.538063,-0.102187715,3
-0.5146057,-19.468897,0
25.92358,0.9578074,3
-0.6886541,20.57417,2
-21.508526,-7.33974,1
4.8628044,-17.640966,0
24.63578,3.8988352,3
-1.4021667,23.27265,2
1.0220846,-20.241411,0
-5.3906007,19.646896,2
-0.86408234,-19.31126,0
23.56323,0.79353374,3
24.952477,4.479732,3
26.930494,1.5466614,3
-7.1959066,19.312271,2
-27.309072,-6.096255,1
4.9791408,-15.29453,0
2.2681153,-15.214756,0
-23.333355,-7.4389663,1
-22.360361,-5.6825433,1
29.421505,2.9522476,3
28.649113,1.1707987,3
-26.413723,-4.253585,1
-25.455269,-5.175758,1
24.949072,3.72879,3
0.16124885,-17.320301,0
-4.666265,24.461712,2
24.26254,5.5313754,3
29.327208,1.7399528,3
-3.482633,23.171871,2
-26.653057,-8.4697,1
27.439674,4.18716,3
-24.844301,-3.9157157,1
-24.434855,-10.935597,1
-25.703012,-8.665253,1
2.9261553,-17.4538,0
4.703884,-18.547739,0
-24.62095,-4.382196,1
-23.937864,-4.8605905,1
-25.001478,-6.792956,1
-3.9862933,18.119238,2
22.986,4.070214,3
-26.503786,-8.553783,1
-6.7697525,19.601532,2
-26.280571,-7.489831,1
2.1751401,-19.16539,0
-0.9623579,20.825386,2
-6.4507422,21.449171,2
0.2136406,-15.510022,0
-22.128849,-8.247025,1
-26.429392,-10.328053,1
3.340557,-13.874304,0
25.438557,1.7714835,3
1.14682,-16.319324,0
1.9018465,-14.598585,0
-27.253359,-7.8522396,1
1.4256556,-15.572367,0
-2.7453854,23.075176,2
5.0985956,-14.760639,0
26.773718,3.5945458,3
-23.907171,-7.3873887,1
2.9538877,-19.04616,0
-20.858873,-8.869178,1
2.9738574,-13.0392275,0
4.2523627,-20.625057,0
1.8353136,-15.945109,0
24.357738,4.123675,3
-23.189419,-6.935961,1
4.9316974,-19.922382,0
-2.6842957,19.97723,2
-22.357101,-7.5889926,1
27.993128,1.707113,3
-6.8385587,21.49761,2
-6.7881117,19.627333,2
-2.8764677,21.232214,2
-7.118017,20.43201,2
24.179695,3.1020997,3
21.865133,2.1880634,3
26.869402,5.6525273,3
0.61424863,-20.7,0
2.4386823,-16.099564,0
-24.456242,-10.573665,1
-21.118782,-7.6594114,1
4.1284337,-16.161547,0
23.506786,5.6674194,3
0.3759234,-17.251802,0
-25.756393,-3.1729786,1
-3.4582908,22.387506,2
-7.722716,17.893188,2
4.1821895,-18.722075,0
-20.805796,-6.7148113,1
-27.914928,-8.515788,1
-24.736181,-4.9127316,1
4.2764993,-14.838137,0
-4.971188,21.165882,2
1.4716568,-18.94979,0
-0.84299415,-15.517101,0
-23.911514,-6.1146255,1
5.905643,-18.441992,0
-23.980042,-6.251066,1
26.909864,4.625921,3
-4.336331,18.044914,2
-5.3158665,20.625847,2
25.844833,0.19231218,3
-25.856056,-6.426883,1
26.415823,1.8701855,3
23.558514,4.466,3
-22.813395,-8.573366,1
27.750143,5.6992736,3
-23.871899,-7.997203,1
2.5363152,-13.698355,0
