TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.9448172,-0.4866847,0
-0.25398406,-5.1774364,0
38.89717,0.6809328,3
-8.01017,24.661781,2
5.4587655,-7.158894,0
-15.728715,36.741756,2
-7.326998,32.135563,2
-4.238776,-7.4049354,0
3.30729,0.15623042,0
0.91836125,-1.4825174,0
-33.82998,-17.470354,1
32.621925,-2.9431598,3
3.242068,5.020438,0
-23.463558,-23.773191,1
44.05192,3.1014683,3
38.580494,1.2256087,3
41.583557,-3.6637836,3
-27.554136,-27.975264,1
-17.603401,26.572964,2
-1.8692522,-0.062416688,0
42.019783,0.98252165,3
-22.758404,-18.656235,1
-10.31832,32.02125,2
-13.550987,22.349714,2
33.087368,4.960458,3
-6.799777,28.65106,2
-2.0490155,-10.207579,0
37.728954,-3.2704318,3
5.3777595,4.0824428,0
-18.899796,29.379194,2
37.044342,2.0664742,3
42.477364,-3.8289566,3
-29.70088,-22.302357,1
38.16894,1.0631732,3
-8.2126045,31.878939,2
-14.050096,27.2278,2
30.45316,-6.913668,3
-33.398125,-20.443323,1
32.982605,-5.8472104,3
36.958626,-2.160576,3
-3.1928375,-0.9426018,0
-4.8475285,36.886,2
-4.625865,-0.9366868,0
33.12946,-8.155343,3
-3.2896588,34.804554,2
-4.147493,-4.359488,0
-25.699347,-23.96871,1
-19.464025,-17.97202,1
2.1045265,-1.4489425,0
-8.800777,29.837557,2
-9.750943,30.344582,2
34.426468,-5.477619,3
0.099826045,3.735091,0
47.049057,-3.0216377,3
-6.8319573,26.310658,2
-28.97289,-18.843779,1
-14.285402,29.411589,2
-26.884071,-29.141087,1
5.351073,-5.92761,0
-6.0986967,36.60971,2
1.2763596,-8.745755,0
-13.326067,25.70219,2
39.10654,-1.4402319,3
-15.5503645,22.261728,2
-29.00869,-29.577267,1
-30.012087,-24.018005,1
4.871881,4.763877,0
-10.626279,32.567047,2
-8.296911,32.365227,2
7.513463,-0.69734347,0
-15.319113,30.08577,2
-24.29532,-26.80992,1
38.630047,-5.5890813,3
11.113659,-4.8373237,0
-14.977983,25.659248,2
-13.099931,31.581993,2
0.59114116,-4.9029307,0
-22.270096,-24.245987,1
31.674414,-0.12575684,3
3.3249295,-12.495636,0
5.9977045,-4.649886,0
-24.441845,-23.136513,1
-15.589157,28.374502,2
-12.146291,38.919903,2
-14.03441,26.569813,2
35.610924,2.8448503,3
41.832016,-8.278034,3
-14.151916,29.556612,2
-20.264921,-25.78161,1
-25.22186,-18.21759,1
37.817043,-0.40457213,3
40.93362,-7.389354,3
-14.566039,29.626112,2
2.2673323,-5.7449336,0
-21.230791,-20.691675,1
1.5790402,-6.475265,0
37.772865,8.574939,3
-15.846891,32.983013,2
35.40918,-4.6718597,3
7.3736033,-0.2734374,0
-30.465422,-26.545235,1
38.14279,-8.887119,3
33.613052,4.1786504,3
8.408582,-2.7132926,0
4.2682967,-11.143195,0
-16.440084,24.435602,2
40.61773,-7.966539,3
-33.256245,-20.89215,1
-25.726788,-15.184998,1
9.258808,-2.6962173,0
29.194006,-2.6233542,3
7.312396,1.2789321,0
-27.460411,-26.352598,1
-0.030202826,-5.139817,0
-19.610565,-22.463915,1
-10.238075,32.0723,2
5.951439,0.079991385,0
34.248142,-10.282137,3
37.942005,7.904341,3
-8.892272,27.360966,2
39.981834,2.585581,3
-15.949156,35.06599,2
6.6229253,-3.1996143,0
4.6534142,0.7242242,0
-25.605463,-24.726711,1
-9.229565,31.637756,2
-1.0214183,32.248913,2
42.02894,-0.13077489,3
-2.75388,-5.8365774,0
2.250068,2.3036346,0
0.49523482,-4.08818,0
-9.906642,24.720942,2
39.90551,-1.8168111,3
46.12576,-5.4707313,3
36.302498,-6.3968086,3
-25.823044,-19.86749,1
-5.755138,29.905731,2
36.58192,-1.6180313,3
-29.141785,-23.175512,1
-3.7315967,24.3307,2
3.1377182,-9.434532,0
-12.314729,22.643688,2
-22.306055,-27.788567,1
41.915283,-4.7990537,3
32.429646,1.7848934,3
-17.361076,34.313766,2
-0.003653256,-1.98727,0
-26.057865,-22.429836,1
-16.880344,-21.028032,1
33.433937,1.3644992,3
-13.231966,31.057552,2
-27.711315,-26.41212,1
5.709138,-7.2316456,0
-12.726106,30.83597,2
-30.155674,-20.553051,1
-25.327585,-18.998062,1
-10.972723,31.13552,2
2.3147979,-9.064462,0
3.0417283,-2.455353,0
38.538364,-2.7693021,3
38.949795,2.6504612,3
40.336792,3.8092346,3
-12.485733,26.873959,2
-6.8899617,35.630672,2
-27.814655,-23.29721,1
-10.62544,37.10871,2
-23.965809,-25.805077,1
-28.219646,-25.325846,1
39.403717,-2.9518878,3
-17.161581,-25.296099,1
-4.7504015,1.2761923,0
3.6540408,-10.679107,0
7.247623,0.54120237,0
-14.884421,25.692102,2
-16.664993,26.250446,2
-27.907505,-16.527653,1
-10.774723,23.856731,2
42.035645,-3.8717992,3
-13.372963,27.874916,2
-1.1177794,-5.710366,0
28.636013,-0.09180223,3
45.283756,-1.9190376,3
7.81707,1.4429319,0
-25.73262,-21.25991,1
34.831013,-2.8467906,3
5.2941422,-0.49382293,0
-29.361916,-23.056349,1
2.0862021,-5.693493,0
3.607808,-6.9815397,0
3.9961145,-1.309792,0
36.08472,5.2109413,3
-7.667156,31.56601,2
37.485806,-1.6379987,3
-22.172037,-25.404827,1
-24.969032,-23.950676,1
45.05687,-3.5789185,3
-24.701906,-18.201063,1
-9.565099,32.451374,2
32.464886,-1.9075079,3
40.39994,-6.054977,3
-23.482615,-25.949945,1
-13.331606,32.76473,2
39.80242,-9.543974,3
-28.913603,-18.331572,1
7.7582774,-1.500684,0
31.109869,1.7683791,3
-25.670761,-21.963902,1
-6.0925727,-2.4987776,0
-4.4076347,24.370049,2
36.177418,-3.8520405,3
-0.8014088,1.3954194,0
39.56233,-2.5213063,3
34.15847,-7.1118836,3
30.36877,0.3398659,3
-24.430698,-13.510138,1
5.1402993,-3.3769555,0
10.517335,2.0881562,0
-34.514545,-23.867205,1
-4.208592,35.894077,2
30.639833,3.422444,3
-12.140595,31.45348,2
-15.1412115,25.593018,2
-28.72815,-13.642482,1
33.233246,-2.7109375,3
-24.42044,-24.05841,1
-9.087056,29.837042,2
-29.241339,-27.405052,1
8.544425,-0.2127435,0
31.34436,-2.4481373,3
33.21106,-4.2613387,3
-28.02933,-25.480497,1
36.469357,-7.8038235,3
44.710464,-0.100927964,3
-29.815233,-25.417477,1
-1.4369878,-4.059994,0
5.0205016,-2.9357526,0
-3.7023914,2.7310781,0
42.098,0.98183304,3
