TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-22.174295,8.116176,3
22.938862,-3.7881942,1
23.731625,-5.7307673,1
4.2292266,19.414143,2
19.238052,-1.6559582,1
-17.458363,6.2647457,3
-18.076242,5.124162,3
23.80551,-3.3538187,1
22.408855,-8.354119,1
-7.7556615,-19.53233,0
20.15064,-7.5182877,1
19.318289,-5.4300046,1
-3.9686873,-19.709719,0
4.6510935,16.424213,2
23.476252,-3.038145,1
-8.26169,-21.847137,0
21.510906,-9.628121,1
3.7973404,18.348991,2
18.672031,-7.2164583,1
-21.308868,4.601374,3
-7.0138583,-23.6498,0
23.123352,-5.369618,1
21.675896,-7.7431197,1
7.1395235,19.633034,2
18.996925,-4.5186653,1
23.522749,-9.012238,1
-24.01793,6.0521107,3
-6.868917,-18.71604,0
21.809973,-3.4655216,1
23.341423,-4.194225,1
-3.3986032,-22.092447,0
-23.712378,4.8730707,3
21.414429,-5.6406918,1
-6.362291,-18.006311,0
4.6359673,20.474474,2
-23.73763,8.366971,3
2.9648871,16.171633,2
21.951017,-6.5682225,1
-19.860527,8.311171,3
19.053814,-8.672382,1
-7.0318074,-18.603773,0
20.527103,-6.3825107,1
-20.360304,0.9291837,3
6.5938654,20.460482,2
-23.058884,4.6028957,3
-8.684924,-18.980452,0
-21.717741,9.36364,3
-22.973936,1.1991901,3
-22.773716,4.535027,3
-1.1020329,-21.052156,0
-18.71456,7.794162,3
-6.743778,-21.81458,0
-7.2262917,-20.474096,0
-20.739433,8.143515,3
-6.6738796,-20.230381,0
18.50453,-8.819737,1
-4.991928,-21.043133,0
-3.3600817,-19.203955,0
-6.3059335,-17.506783,0
-5.6530857,-22.909712,0
6.375883,17.467354,2
19.558933,-6.6227736,1
-1.6924505,-19.947445,0
4.8599215,22.752203,2
-4.6667333,-21.214418,0
-4.5933113,-18.23291,0
25.87006,-7.945847,1
18.560707,-4.571662,1
-7.738355,-23.53731,0
21.00555,-3.6806695,1
4.0228686,18.170263,2
21.982906,-3.5387108,1
20.747717,-5.6108127,1
-7.512531,-21.232056,0
4.2113686,15.147236,2
3.4556592,15.694796,2
-5.6427484,-20.102812,0
23.834206,-8.255073,1
-25.002314,3.7493167,3
-1.5479641,-19.154648,0
-5.014942,-21.910479,0
5.41448,19.544212,2
2.636312,20.22084,2
20.852806,-5.346346,1
3.1,21.268002,2
5.866457,16.399122,2
22.026094,-3.3658223,1
-7.7606936,-19.986313,0
21.866358,-4.8191667,1
24.129164,-9.035591,1
4.6874733,21.71038,2
-21.022558,0.9148234,3
-4.623472,-21.157766,0
-21.340986,5.4537263,3
-7.371439,-17.695704,0
-3.6607685,-22.1795,0
-4.678711,-20.919746,0
-22.216005,4.799924,3
-20.875822,6.3223104,3
22.383993,-7.102798,1
22.066147,-5.741817,1
3.0930474,20.82301,2
24.747164,-3.1479206,1
3.622868,17.166979,2
-6.961338,-21.072292,0
20.759424,-4.754727,1
18.89769,-4.5685654,1
22.926313,-3.1062717,1
-21.481161,2.676126,3
-5.1902204,-19.444288,0
-21.679558,5.402109,3
-6.696563,-20.954792,0
22.399616,-2.4151757,1
18.08739,-4.8208847,1
-4.931146,-15.723759,0
-2.943373,-19.812698,0
19.78018,-3.645789,1
-4.0781894,-20.053995,0
6.543137,15.759043,2
-23.933247,4.5030737,3
23.927513,-9.194022,1
-5.0539026,-22.35984,0
-19.458815,5.6772084,3
4.980853,20.690323,2
-24.701189,6.1651607,3
-6.787348,-20.49545,0
-4.376699,-18.382797,0
-4.627032,-19.056805,0
-19.725004,6.917274,3
-5.168457,-18.03587,0
22.32266,-4.879292,1
24.263308,-4.5939555,1
7.397942,17.07565,2
2.7013998,21.509604,2
23.270664,-2.029637,1
-1.595483,-20.895266,0
18.905968,-6.4707932,1
22.86154,-7.2730637,1
23.490376,-4.5779004,1
-5.828488,-21.915049,0
20.97431,-1.8923657,1
7.0851045,20.743578,2
-4.4264717,-16.246212,0
22.22787,-7.5146427,1
20.199406,-8.345007,1
