TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.3301392,35.3431,3
10.447002,-47.79547,1
55.61023,-35.095642,1
21.891699,27.085354,2
75.863434,-38.65095,1
-51.73877,63.964222,3
-22.8438,46.694187,3
35.8613,-28.229813,1
55.349087,-18.566175,1
-38.947124,-13.979911,0
50.09903,-34.07045,1
50.362003,-30.309885,1
-15.669284,-33.155388,0
15.245686,22.6901,2
14.863226,-69.59091,1
-27.814693,-7.9066153,0
35.561268,-62.889637,1
21.786768,44.542446,2
54.6789,-38.420723,1
-33.16202,16.38042,3
-76.884674,-35.959393,0
28.545746,-62.270103,1
42.617413,-61.099308,1
29.09902,29.555883,2
9.910485,-20.221561,1
11.082569,-53.9957,1
-36.16002,60.00169,3
-51.09059,-10.529607,0
31.623388,-20.009098,1
16.956686,-36.920784,1
-40.893616,-12.354813,0
-39.846508,47.260017,3
44.552464,-17.923155,1
-46.31668,-63.590862,0
21.427084,60.822735,2
-60.81464,45.01029,3
10.67846,40.693745,2
35.314907,-43.65375,1
-2.8827515,20.276957,3
32.254364,-44.1486,1
-72.99679,-36.174053,0
61.40545,-20.290955,1
-39.37583,27.018974,3
6.695224,31.070032,2
-62.850304,37.06948,3
-54.09112,-21.549404,0
-8.433429,16.626076,3
-49.612988,10.810444,3
-24.820906,36.166805,3
-7.0787683,-19.847906,0
-37.419205,44.24591,3
-39.385887,-25.812048,0
-64.12792,-25.776957,0
-3.49333,18.202734,3
-38.719803,-4.1474714,0
7.529344,-1.5539601,1
-30.651653,-53.164074,0
-52.78423,-46.440605,0
-14.6921,-10.373394,0
-39.77596,-67.989784,0
13.763477,44.09275,2
53.840244,-41.664204,1
-40.49261,-44.677597,0
40.460304,64.11881,2
-28.475775,-22.246788,0
-45.093746,-29.460167,0
68.596664,-50.04246,1
16.275465,-21.763105,1
-64.209816,-5.0258875,0
23.464806,-6.0415087,1
60.64133,14.636074,2
39.086155,-28.066479,1
16.652746,-20.902119,1
-32.811527,-3.9061608,0
29.830427,11.536028,2
21.021458,29.469286,2
-23.6173,-42.549145,0
3.4903083,-35.214573,1
-18.759193,58.653206,3
-7.4479547,-27.302933,0
-53.760273,-42.032513,0
58.93727,40.546185,2
37.08575,56.893303,2
33.35851,-16.197193,1
65.30459,35.710938,2
62.38532,53.38834,2
31.895916,-21.646679,1
-58.71699,-24.947939,0
24.98464,-30.70621,1
30.707418,-40.094673,1
33.901318,24.155136,2
-13.0328865,7.912892,3
-31.900042,-23.201426,0
-24.14908,15.9837675,3
-44.52317,-17.951187,0
-38.022736,-39.262257,0
-28.880373,-22.328295,0
-43.93927,11.967756,3
-14.308024,32.36399,3
42.566265,-65.268616,1
23.463728,-26.873913,1
32.379272,73.144005,2
38.39677,-13.16139,1
7.0307097,33.729294,2
-27.266329,-29.51494,0
61.70189,-16.187748,1
6.7772565,-40.564835,1
10.550149,-47.280483,1
-54.771458,5.058362,3
-35.66143,-51.76495,0
-23.81647,15.988303,3
-65.19908,-28.246208,0
23.413666,-21.943295,1
50.606987,-25.583176,1
-34.955303,-57.043797,0
-46.112568,-50.343594,0
4.460465,-12.831021,1
-35.93525,-67.6357,0
31.619314,24.96355,2
-22.556671,13.291766,3
69.45958,-11.486525,1
-29.085253,-25.717493,0
-26.386122,18.775322,3
51.476807,48.56305,2
-59.300716,7.993799,3
-65.32088,-28.95962,0
-45.67096,-27.910395,0
-20.36025,-36.06415,0
-20.010332,58.805702,3
-15.638834,-18.233484,0
17.023119,-3.3004208,1
26.868658,-68.34097,1
44.046562,13.467674,2
41.862385,43.981102,2
32.55291,-77.1267,1
-33.567665,-47.6492,0
56.094334,-41.264477,1
24.183294,-54.421314,1
15.551987,-32.5021,1
-15.058843,-51.636696,0
56.92226,-48.662964,1
46.945663,24.00197,2
-28.463451,-76.90107,0
43.271526,-61.506927,1
50.712646,-37.67431,1
19.008,29.258617,2
-29.736454,-3.7199483,0
-21.95151,38.545605,3
51.94531,26.852924,2
50.651505,-37.561256,1
56.6423,59.134743,2
-48.303513,-37.181564,0
61.133495,30.217394,2
11.273839,60.101067,2
29.53876,-52.007378,1
-30.173677,17.915579,3
27.76047,-23.198175,1
11.292727,33.25008,2
22.641045,11.89831,2
6.872329,36.553528,2
55.393238,-25.512161,1
-13.572478,-47.531494,0
-23.722649,20.60975,3
-29.822927,48.903587,3
-58.925823,-15.668761,0
22.506012,11.960773,2
-13.593141,-29.174192,0
-59.603252,-16.42342,0
-51.70557,25.273653,3
26.88825,-9.445108,1
-12.52651,13.720926,3
-30.891691,-5.0109863,0
23.374716,-38.92369,1
64.72789,-57.488747,1
22.201925,-48.034737,1
-25.145958,-47.209206,0
-35.356667,-59.573868,0
-27.00468,-51.85465,0
-43.853443,4.272794,3
68.70667,50.792587,2
1.4964235,56.550327,2
71.52658,32.866165,2
37.216263,-37.64258,1
60.424488,-21.256334,1
40.73707,39.413464,2
34.78651,-18.86728,1
39.448925,3.104387,2
-71.63276,-11.994958,0
-31.071943,21.491846,3
54.36511,-24.845144,1
12.874846,-10.86398,1
-64.10628,19.770739,3
49.367878,-17.93468,1
-33.208057,-44.684673,0
61.64909,-26.841974,1
-19.5453,-26.077372,0
-63.635014,36.817028,3
28.572983,-37.94445,1
75.57416,-26.561665,1
-45.75013,41.422073,3
-58.14369,-13.075927,0
8.855912,71.48562,2
-25.360228,-31.291258,0
-42.87186,5.2175674,3
71.9006,-22.022741,1
8.158791,50.069496,2
-18.453798,-20.413065,0
62.059437,-62.23614,1
32.264538,75.50537,2
24.152634,-54.08301,1
38.787987,-11.540683,1
56.94899,27.226261,2
47.464603,-21.777819,1
-65.32252,19.093678,3
23.198242,-55.520256,1
26.957243,-27.388062,1
49.093697,-46.20516,1
42.604275,76.48283,2
38.235767,54.078793,2
30.154646,-59.216408,1
10.458347,-27.577906,1
-36.26202,-31.604727,0
65.370834,60.859848,2
34.64542,31.617073,2
49.683838,-49.328205,1
-58.093124,-27.657133,0
-55.79519,26.597202,3
-39.123978,-52.17755,0
-17.692987,-33.01887,0
33.939297,36.42709,2
-6.7080593,26.536068,3
-20.781618,60.820625,3
-35.895782,39.771786,3
-68.695564,7.5901165,3
28.243294,52.24805,2
-68.30409,8.391467,3
-69.02225,10.352134,3
28.544146,-47.470734,1
-68.71373,-45.98887,0
-51.195187,21.92552,3
27.924774,69.40007,2
-70.943436,29.728004,3
17.847294,29.18876,2
-31.62637,-6.4819236,0
-27.16709,37.973648,3
10.508039,-47.52403,1
56.01525,47.10988,2
5.2418356,-19.513662,1
-34.25611,-24.737898,0
14.160757,-70.16079,1
14.506112,17.202969,2
26.5432,6.9394717,2
44.668667,56.773613,2
-20.27089,27.710386,3
44.257423,-62.054115,1
-44.951675,56.01168,3
32.790054,5.9466834,2
-54.707047,34.84541,3
-62.655594,43.582336,3
