TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-16.381948,5.268782,3
18.168354,-5.817721,1
18.452532,-7.770343,1
5.7725515,15.557889,2
20.611916,-5.487731,1
-19.019026,8.536838,3
-18.709532,4.834146,3
19.462511,-5.6867332,1
18.992796,-8.456784,1
-4.820824,-16.356264,0
18.318722,-7.517708,1
17.284567,-7.259772,1
-5.1103005,-16.201586,0
4.6291046,16.78158,2
19.366491,-6.031554,1
-6.4475093,-13.9048195,0
15.534153,-6.308005,1
5.7937627,15.963777,2
18.146471,-8.669551,1
-17.333426,7.355611,3
-4.723196,-14.336408,0
17.928541,-5.6948595,1
16.337872,-7.3269114,1
6.56135,18.29204,2
18.36478,-4.508912,1
15.281516,-6.8964443,1
-17.784655,5.566927,3
-4.901565,-15.933939,0
18.915646,-6.9346066,1
19.159327,-6.4096813,1
-8.405034,-15.77236,0
-18.384674,5.9425817,3
17.904634,-6.2934613,1
-4.065709,-16.721764,0
5.8884673,17.351627,2
-16.026756,5.671001,3
5.9595194,17.461927,2
18.184525,-6.2450275,1
-19.125565,5.484903,3
16.659193,-8.66632,1
-5.146699,-15.5924835,0
17.223677,-6.4307766,1
-20.675665,6.7691727,3
7.4446454,18.140781,2
-18.431753,7.154144,3
-5.0507765,-15.217207,0
-17.679695,4.3973656,3
-15.916376,9.0144615,3
-18.39073,6.4192343,3
-6.8036313,-18.7916,0
-16.609665,5.3288436,3
-4.6915946,-16.107616,0
-5.389789,-15.516482,0
-18.111414,7.359984,3
-5.852023,-15.822814,0
18.349768,-8.651302,1
-6.9153895,-15.977489,0
-5.2376924,-17.658531,0
-4.2202063,-17.163647,0
-6.9098344,-16.541702,0
4.6124144,18.381582,2
16.9361,-7.8517637,1
-4.0188117,-15.295022,0
8.069985,16.998306,2
-5.261261,-17.769627,0
-6.441326,-16.337349,0
19.639408,-6.691994,1
19.074114,-4.2865014,1
-3.5593727,-17.770119,0
18.400284,-6.072728,1
4.6961236,16.070564,2
19.263798,-7.525455,1
17.735508,-6.901481,1
-6.2137976,-14.958104,0
4.078879,15.060421,2
3.9411507,16.168768,2
-5.9808025,-16.939962,0
15.89878,-7.355213,1
-19.198078,5.9465218,3
-7.4472847,-18.297195,0
-7.252683,-15.8397,0
6.064353,17.040154,2
6.7328568,16.229898,2
15.639188,-8.498982,1
7.761847,16.140476,2
4.0870714,17.345186,2
19.478142,-6.40161,1
-6.8014746,-15.125023,0
17.561659,-4.818221,1
15.420077,-8.17658,1
7.0590024,16.587606,2
-18.646482,4.2599597,3
-5.7069316,-16.047234,0
-17.168566,7.886086,3
-4.208478,-15.664843,0
-5.6687584,-14.81036,0
-5.2484007,-17.163128,0
-17.53011,6.8348823,3
-16.584684,7.830804,3
17.712826,-5.1542916,1
17.708956,-6.231733,1
7.0517235,14.784821,2
18.933233,-8.154313,1
4.8381777,15.11576,2
-5.1915126,-18.8512,0
17.136261,-6.322054,1
17.102594,-6.68337,1
19.23356,-5.306144,1
-17.619827,8.49792,3
