TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
22.407774,44.910885,3
22.135843,-22.126211,1
37.300007,-17.035131,1
-15.766733,-25.68832,2
20.175028,-38.827198,1
37.875828,22.116644,3
17.053028,14.013245,3
26.970728,-32.263424,1
42.4414,-26.089119,1
-25.0725,6.2625575,0
37.181786,-24.937483,1
31.397095,-32.20898,1
-25.198784,8.710313,0
-26.39695,-11.594078,2
25.244497,-33.337532,1
-37.502823,22.531027,0
36.446556,-7.518786,1
-21.729961,-22.88759,2
29.125874,-27.351664,1
15.736754,26.035465,3
-36.829277,38.003376,0
21.894327,-12.354065,1
34.93759,-11.467019,1
-8.544613,-25.47674,2
17.247202,-14.173496,1
48.40203,-17.526337,1
8.587034,21.328737,3
-21.25406,14.75712,0
32.827705,-32.94157,1
33.639774,-7.3388567,1
-26.077152,6.719301,0
18.662785,19.472717,3
34.36133,-17.743465,1
-19.08761,9.957827,0
-26.32073,-23.0761,2
5.23405,26.950157,3
-29.215645,-15.499021,2
24.301622,-26.08975,1
24.902433,44.087948,3
41.729618,-28.387102,1
-22.285046,19.533737,0
30.314781,-18.08621,1
38.276443,34.591175,3
-13.493385,-36.407993,2
22.103727,25.35628,3
-14.235209,26.405273,0
4.858502,33.952454,3
4.3698597,17.46926,3
23.084934,20.544191,3
-41.957623,20.002813,0
10.084763,34.713737,3
-31.676987,14.469469,0
-18.429934,23.95725,0
25.74188,45.193523,3
-22.039139,22.424084,0
43.315563,-4.8594155,1
-30.55114,24.744875,0
-40.999104,8.686497,0
-17.247072,15.013954,0
-38.90821,32.821922,0
-26.14983,-24.497152,2
30.643404,-26.52639,1
-42.589493,23.098532,0
-1.7360207,-34.747795,2
-41.19055,11.11364,0
-31.392859,9.312058,0
31.773668,-34.315434,1
24.387308,-7.9055343,1
-43.089714,7.0339117,0
40.251953,-33.589565,1
-11.2747,-18.825562,2
38.59161,-30.461187,1
24.330439,-8.4859495,1
-33.60954,24.683744,0
-9.495843,-14.511816,2
-24.670902,-15.087613,2
-29.308355,16.640825,0
18.18742,-32.530487,1
25.58133,15.732774,3
-39.439384,28.336798,0
-29.835003,27.897943,0
-16.13596,-29.933592,2
-18.712908,-18.602472,2
31.451012,-23.949001,1
-17.269152,-29.681396,2
-37.254852,-30.034435,2
27.336367,-36.887226,1
-24.71073,32.787415,0
24.63635,-19.950676,1
41.129063,-38.221416,1
-10.129357,-30.743399,2
39.381714,25.965296,3
-36.43521,20.103031,0
19.401213,34.14761,3
-17.933384,18.289627,0
-15.181752,31.654886,0
-41.04585,11.127971,0
18.921133,24.776484,3
8.9875965,36.145744,3
35.470146,-9.719555,1
22.324718,-15.492397,1
-14.741852,-16.86866,2
38.776012,-24.339344,1
-32.509834,-30.984844,2
-29.323097,19.536573,0
35.30322,-36.784378,1
22.339493,-6.5074987,1
21.813,-22.484602,1
30.13817,15.959071,3
-24.08386,21.864376,0
19.494347,34.13228,3
-19.152662,24.799002,0
25.526117,-25.257782,1
19.532866,-36.301384,1
