TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-30.690418,39.242664,0
6.4721317,-37.47632,1
17.069872,13.566064,2
-16.815899,14.330516,0
29.75612,7.3163357,2
-20.909676,-40.11381,1
7.5263753,-31.062834,1
-10.511821,-41.685665,1
6.98091,-41.598778,1
-36.824825,49.569046,0
-29.071093,2.3472688,0
0.5149058,-19.183285,1
53.263268,4.159352,2
-25.363953,3.6357634,0
-17.61575,36.522556,0
-2.8856466,-28.611164,1
-12.680721,-54.15909,1
10.181945,-59.166546,1
-6.363682,26.74719,0
46.684406,-8.149036,2
-19.248344,0.8634613,0
22.481724,11.556425,2
48.153522,16.86035,2
19.4312,-31.702375,1
-9.858404,-59.7358,1
5.712468,-61.966965,1
-13.444508,-28.266108,1
41.509834,18.130678,2
-37.8153,6.045121,0
3.8025641,-31.010992,1
3.6539934,-61.71164,1
39.406548,7.3464713,2
-25.782894,8.641186,0
-33.15325,40.6749,0
-24.389992,7.7819524,0
0.68915087,-59.946655,1
5.487874,3.934619,2
23.677025,31.311108,2
4.6918163,-39.419586,1
31.422197,13.883907,2
16.82658,22.790546,2
30.500143,10.56223,2
-2.3113866,-38.87356,1
-38.129913,19.789001,0
19.466959,1.4521868,2
22.754883,-0.3584561,2
-38.7035,13.104261,0
-10.412434,14.217228,0
-35.04532,-2.3989522,0
15.996558,19.293709,2
30.364235,-2.3191984,2
-27.649263,25.655523,0
-17.531404,-41.834686,1
-5.2632036,-38.82487,1
-17.380674,-60.005283,1
22.81789,-9.701045,2
-2.8402858,-48.861008,1
-32.99203,20.588514,0
6.5377917,-20.845472,1
-6.105653,-32.9524,1
32.702625,2.6677601,2
32.161804,8.146261,2
7.498377,-42.27996,1
4.1607566,-41.46343,1
33.442738,-3.4823773,2
14.670507,-43.612236,1
-47.566257,8.093942,0
27.993258,15.48054,2
-20.322681,27.839981,0
15.051061,-24.196524,1
30.07018,26.235458,2
20.85904,-36.395267,1
12.694304,1.9970971,2
27.963383,34.04524,2
23.46096,23.482372,2
23.036634,2.1148863,2
-16.58266,-47.91043,1
20.529768,2.4974642,2
-54.89934,18.907335,0
-24.85949,17.033308,0
36.830284,14.523419,2
22.048735,22.831743,2
28.85873,6.0485196,2
10.932345,-50.49949,1
-5.6475296,-31.658686,1
-15.344176,-38.06608,1
-27.837044,37.33784,0
15.192997,7.85776,2
4.4454207,-64.09246,1
37.928493,13.375985,2
-11.550815,30.17888,0
-21.2003,-51.20385,1
40.0762,-13.043537,2
-10.096065,-20.249828,1
-45.26055,6.796725,0
19.547894,-1.679666,2
31.094978,5.4517984,2
-43.616734,39.314003,0
-9.807549,19.324001,0
-38.580364,46.564938,0
-2.7240398,-37.71125,1
-19.525988,-36.729515,1
-50.599556,18.366777,0
-2.6706772,-19.115223,1
45.99361,23.887114,2
-14.132088,14.659177,0
-7.3181734,-40.743618,1
2.6520736,-26.631645,1
3.298619,-54.353535,1
49.283966,17.628551,2
25.164608,-9.501767,2
7.8176665,-45.07301,1
-5.1483684,-43.07471,1
18.516438,26.537281,2
27.065468,-2.7972345,2
12.936043,-50.922344,1
27.405182,12.913327,2
16.043793,-53.281902,1
36.478592,-2.9840398,2
-49.290062,31.605022,0
-40.93611,41.88007,0
-38.365585,41.558716,0
35.8267,13.335523,2
21.77799,3.7287564,2
31.597672,21.100216,2
-11.328705,-59.806946,1
-21.64842,16.669867,0
-21.596695,37.318333,0
20.943407,-2.7262514,2
-8.216283,-37.971786,1
-17.609352,-41.85545,1
-39.91913,19.209127,0
45.67531,20.73878,2
-18.915596,35.094227,0
-33.973022,26.641882,0
-19.227257,-36.71877,1
35.467617,35.810276,2
-10.612226,-29.600315,1
-24.452192,15.162727,0
13.157777,7.531107,2
24.052614,-36.18783,1
39.37045,-8.0503845,2
24.053177,-6.1435156,2
10.410933,-33.932613,1
40.450832,5.3622804,2
-29.6488,25.652454,0
12.750564,12.770656,2
20.580297,13.26946,2
5.980024,-62.957233,1
-7.163273,-17.939272,1
1.9288565,-41.42447,1
49.911915,4.000816,2
7.2083445,-39.811386,1
-16.690556,-40.041973,1
-20.900396,20.755161,0
28.12009,-6.142857,2
-49.81183,36.293,0
11.084483,-39.269505,1
-1.5639875,-59.59683,1
9.527584,-55.735367,1
-22.374746,33.523438,0
16.684801,-46.85451,1
34.194614,18.350271,2
36.843975,17.753403,2
2.4623601,7.528938,2
-12.991011,41.23057,0
-17.205603,-53.51169,1
-30.809519,44.774048,0
14.224341,-33.041794,1
-19.489073,14.387435,0
-0.32336503,-39.43372,1
-50.040054,23.524927,0
-14.519256,29.4281,0
-8.845032,-26.418955,1
-35.15392,36.25872,0
-50.58258,33.31942,0
5.7293763,-33.12082,1
-42.743046,38.27227,0
6.048562,-17.437641,1
2.4004085,2.3300433,2
-4.8905783,-13.572994,1
-50.84575,29.85601,0
-27.784088,48.746662,0
21.63816,11.266908,2
37.760345,22.188381,2
17.81825,12.946835,2
8.900134,-43.01052,1
-25.415178,27.530077,0
-6.2191234,-34.88548,1
35.79706,-6.322244,2
3.1295202,-36.78063,1
24.417759,0.9609472,2
20.390755,10.671733,2
43.415283,3.7627897,2
8.25659,16.109264,2
26.224506,-49.869442,1
-19.909554,-46.93736,1
16.052162,10.35967,2
-5.7826357,-20.272202,1
-21.614733,23.741198,0
11.025987,-37.58953,1
-31.835403,32.451603,0
12.310309,10.900894,2
30.08568,0.19672845,2
19.506666,-51.897522,1
31.974226,11.120366,2
43.508812,8.39276,2
-45.075996,26.51077,0
10.3649235,6.8205986,2
-40.33977,10.667547,0
27.274403,28.29472,2
36.12533,-0.13212489,2
5.4549,-53.116524,1
33.148502,31.70301,2
-30.638733,35.925945,0
11.794396,-56.657776,1
30.90925,9.925427,2
35.257404,-5.7173,2
5.3676844,-28.342342,1
-15.981074,6.975449,0
39.12474,25.136084,2
40.508156,8.93265,2
-24.209929,20.568266,0
-3.4645026,-41.210556,1
-54.08667,34.827145,0
-23.464592,30.748184,0
-45.220257,20.977833,0
4.4658117,-28.46627,1
-44.26156,11.286431,0
18.88783,18.535936,2
3.2782567,-19.714996,1
18.554455,-49.400154,1
-28.2081,21.634512,0
-39.53499,21.328098,0
2.5171556,-37.501335,1
-16.440605,37.508617,0
37.17761,0.23682354,2
27.958586,23.225964,2
-4.7979407,-52.298397,1
34.5004,29.650295,2
-2.0814056,-33.47011,1
13.362531,-37.743546,1
-49.16302,30.833763,0
13.180753,2.1820416,2
-18.69101,-40.03988,1
29.767967,3.7710032,2
4.0651956,11.855501,2
18.256014,11.0012665,2
-45.699196,28.163412,0
22.177885,16.42296,2
20.272339,1.3122258,2
30.077301,27.190474,2
-33.27553,42.86356,0
9.103658,-37.291252,1
36.33654,-10.658801,2
-0.8544589,-20.808016,1
-49.370384,42.252644,0
17.667936,16.920523,2
22.257452,14.599284,2
-8.660525,-28.91842,1
53.137775,5.9782324,2
2.7280433,-49.96746,1
19.833824,-53.168682,1
41.01358,6.0510235,2
-4.3145576,-33.98832,1
9.844511,-48.699974,1
-42.693806,34.72602,0
0.10147835,-34.369297,1
-37.27157,3.416705,0
16.021729,-26.947544,1
-29.079042,17.217575,0
-32.393047,18.753498,0
8.67722,-38.22109,1
-7.28491,-17.636211,1
-29.19116,29.695555,0
21.476267,8.719628,2
24.698042,4.016877,2
15.907413,25.295774,2
-32.76029,35.518093,0
0.39842415,-48.39142,1
42.332188,3.308097,2
-52.90423,28.023212,0
6.3856716,-20.912527,1
4.4633503,-51.086823,1
-27.49363,16.732943,0
23.65793,-47.6063,1
-48.47495,20.660107,0
12.045163,-34.530273,1
-16.320295,13.859272,0
-44.800385,23.764814,0
24.879768,-55.47929,1
22.555784,26.772964,2
-28.617985,2.7402527,0
-6.3426104,-51.438114,1
7.0660734,-5.388519,2
-27.411798,7.5182233,0
19.917942,0.5149937,2
-45.996124,23.360636,0
-40.91003,40.815727,0
17.236408,-47.384373,1
-44.498882,7.738617,0
-47.27888,40.180225,0
35.267513,5.476743,2
-11.539022,22.876831,0
25.038818,-40.087803,1
-45.60424,20.457619,0
-24.011663,33.627983,0
-17.8358,-30.526306,1
-4.454028,-26.951836,1
12.125098,-49.104977,1
-18.582369,39.838264,0
23.143017,-0.48737678,2
34.352276,14.361816,2
-39.639385,21.265957,0
-1.9467434,-40.225456,1
-0.030005166,-33.35072,1
-5.134692,-38.880035,1
31.358952,21.806578,2
-18.90448,37.20408,0
14.194432,-2.3594937,2
35.47832,5.1685452,2
29.97521,9.159501,2
-13.604475,-56.37352,1
39.06248,38.526096,2
35.562572,-1.0336206,2
9.195486,-45.898952,1
11.737069,-41.704773,1
38.023445,28.134184,2
22.813816,8.840311,2
-35.67763,23.325802,0
27.021593,-49.23986,1
25.868147,37.615715,2
-31.054045,6.233229,0
-45.920933,25.069206,0
36.156704,22.981466,2
-28.342812,18.889454,0
-47.716618,26.310833,0
-20.734598,36.484436,0
-19.17179,5.4700174,0
-16.38236,37.498093,0
-24.370813,17.682806,0
3.5598474,-55.795376,1
-38.810745,30.855715,0
9.298092,-4.4433756,2
21.20032,-45.275166,1
12.544365,8.661412,2
-5.2370596,-22.726603,1
-48.368507,18.412422,0
15.011988,-61.131733,1
-3.0509717,-68.14778,1
-42.611286,28.064997,0
-41.55792,18.704334,0
-45.772568,14.692189,0
33.41651,-5.723407,2
20.590683,6.504545,2
-42.050804,38.752285,0
-7.869986,-52.92806,1
16.61606,-46.892036,1
-6.5753045,-32.926327,1
15.700853,-42.028828,1
5.127667,-31.300592,1
-41.96531,15.468118,0
-0.89935017,-45.89241,1
3.4780064,-40.321854,1
5.2847724,-55.435722,1
11.057881,-30.786997,1
-2.8992734,-43.92996,1
16.409191,-58.437065,1
-5.8680353,-41.242546,1
27.926212,11.225746,2
32.92119,20.970861,2
-34.52312,17.305464,0
-4.7254186,-29.723364,1
17.757734,-3.2825496,2
39.0245,26.478468,2
22.68506,-11.014105,2
-15.386191,-29.735144,1
-32.754635,3.2589374,0
2.743145,-57.87804,1
16.193184,-43.272438,1
-32.294186,34.334045,0
9.071449,-52.25986,1
-21.068033,14.318366,0
23.523764,27.874268,2
46.30062,2.7000074,2
-20.934305,21.576788,0
18.150438,-36.173637,1
8.76432,-50.21316,1
-19.039942,-50.180824,1
40.26968,12.110787,2
-7.473213,-17.316761,1
6.531092,-47.66058,1
-42.65025,34.43026,0
16.295286,-41.919014,1
-7.662869,-43.85107,1
-29.64165,22.024603,0
46.1766,17.145792,2
-1.5983077,-48.623375,1
-41.718594,48.310024,0
-25.761032,4.3297324,0
22.852444,10.970045,2
46.74327,11.932859,2
-38.627037,18.921444,0
22.377708,23.738348,2
40.395782,14.240292,2
26.423962,3.7565012,2
-50.735126,32.818375,0
40.41748,21.9296,2
-2.1673067,-50.061893,1
12.692399,8.354573,2
18.993399,-49.127625,1
-34.145226,13.176359,0
-22.585724,34.916008,0
0.14727302,-18.418941,1
-14.363008,-33.03682,1
-4.544947,-32.48546,1
8.113951,-56.93174,1
9.799735,-44.141582,1
46.391815,2.5880184,2
10.159713,-40.859188,1
17.572512,-49.094357,1
-39.76343,25.338789,0
27.455824,-12.89929,2
-21.896803,28.146257,0
4.144441,-54.591473,1
7.332298,-34.18562,1
24.31302,-42.403778,1
-35.328144,32.231255,0
30.764023,15.839024,2
30.059523,14.457398,2
-7.247522,-47.32419,1
-10.731594,32.812576,0
12.413888,-24.51023,1
-5.3197546,-46.17623,1
9.222643,-40.682858,1
-51.692177,9.067198,0
9.232033,-26.358381,1
-41.165257,32.201965,0
-18.368708,-32.367836,1
-15.147359,20.41974,0
20.539589,8.747646,2
-49.510128,13.142931,0
27.200039,33.319332,2
33.1922,29.643133,2
34.851597,3.0115998,2
-23.34828,-45.35169,1
12.800008,-51.71471,1
51.90551,12.562739,2
20.315746,-6.4490843,2
42.095848,2.0807836,2
-29.361319,18.910978,0
29.915777,-6.524241,2
-45.731525,8.286357,0
14.326595,-61.292484,1
-7.138232,-36.671776,1
21.284061,13.945585,2
15.128657,26.104557,2
29.695436,21.395752,2
-23.785868,28.065166,0
11.688014,3.874371,2
-27.559654,37.17346,0
5.288583,-39.106136,1
-30.058355,11.791903,0
10.133364,13.225819,2
-14.083537,10.47053,0
35.667725,-5.521732,2
13.643455,-2.6308217,2
-38.05183,37.30844,0
2.2100706,16.447687,2
-13.268918,-21.991276,1
-38.114555,22.513453,0
20.886398,-35.306942,1
24.755793,34.141434,2
24.640965,34.15361,2
39.785618,3.716514,2
28.926706,21.78542,2
31.377344,14.036487,2
-18.402563,34.52341,0
24.184885,13.432421,2
23.380175,-32.43049,1
9.430714,-32.578915,1
23.379967,33.50605,2
11.914322,-53.76543,1
18.013887,25.49847,2
-17.069643,45.576653,0
17.232653,17.072336,2
-27.83067,25.578396,0
-42.37198,17.340303,0
9.994588,-20.899601,1
35.90251,13.072957,2
43.386875,0.09962107,2
13.854212,-41.09354,1
-4.6297016,-65.17974,1
-20.756348,20.047813,0
23.585592,10.47391,2
-22.330631,7.2808743,0
-16.42199,9.575218,0
17.313747,30.277346,2
-15.330725,16.056635,0
22.479624,-51.867584,1
-32.36878,35.34581,0
37.485695,20.810562,2
-47.1007,22.788439,0
22.599049,-5.1325717,2
39.82231,-4.9672866,2
-48.124878,11.468288,0
-4.9946394,-57.574856,1
5.665107,-49.780296,1
8.627131,-1.6519066,2
-9.730438,-63.243217,1
30.422764,-12.364183,2
9.353809,-40.14191,1
-23.708311,35.37938,0
-28.673325,2.7940674,0
-27.59026,4.916306,0
-23.750692,12.7109375,0
-18.889606,23.779099,0
-10.86895,-41.334297,1
0.5811347,-37.755768,1
-41.448215,5.5700145,0
-53.233345,32.288532,0
31.928137,-3.7434459,2
-51.5237,21.726404,0
18.009188,-7.134125,2
30.885698,5.76987,2
-44.21356,44.691982,0
-5.003924,-57.14185,1
-33.499584,9.852393,0
29.544582,5.0598474,2
-17.688618,-36.024746,1
-17.508205,-46.11038,1
6.5152583,-39.838654,1
9.886754,18.076683,2
-16.313078,-57.599094,1
32.974216,-9.33303,2
10.587875,-28.075811,1
-36.87708,23.871141,0
27.680729,-3.0835547,2
24.74792,-8.773828,2
-34.041206,21.98122,0
-1.3057463,-31.245718,1
12.664212,-46.76565,1
4.062815,11.76216,2
15.9779005,10.611578,2
26.093859,9.507547,2
-8.973973,-26.529345,1
0.7417778,-20.429802,1
9.935951,-41.88242,1
-29.2443,34.027443,0
-7.1826797,-36.831226,1
-4.0746756,-39.83079,1
-42.65603,27.440792,0
14.032114,-33.63757,1
-1.1179031,-54.151554,1
-44.592754,33.055607,0
49.054646,11.378675,2
-36.78854,32.84031,0
-7.0104523,-21.95368,1
21.728016,16.334541,2
-18.684486,-40.200577,1
-29.008238,2.6084292,0
-1.0227289,-57.818184,1
-43.687565,38.48812,0
-27.256088,10.997118,0
7.371703,-67.07488,1
-0.72005147,-55.760715,1
-32.591625,18.857805,0
19.915068,-47.557255,1
38.311478,33.903152,2
26.246239,3.5927873,2
16.249304,27.960546,2
23.04084,-42.058006,1
-35.58486,38.89361,0
16.354088,-31.90755,1
25.983192,-46.216534,1
39.646133,10.852576,2
17.650946,23.024017,2
-45.35195,31.68494,0
48.283913,-4.4564304,2
20.266916,-42.877033,1
32.95305,-5.2785373,2
43.496765,3.2804413,2
-9.067627,-47.72366,1
10.010103,-17.71073,1
44.106953,9.606369,2
-25.549557,15.450574,0
-28.337517,13.843186,0
21.206678,30.245125,2
23.744228,1.8790138,2
22.378672,4.4272223,2
9.648206,-41.60722,1
13.607788,5.8336387,2
-36.708878,44.61974,0
-17.702658,27.770185,0
-36.76663,18.569616,0
-50.469303,11.397985,0
0.42609715,-40.975903,1
21.805521,30.509668,2
-15.457143,-24.254496,1
-24.37554,21.210531,0
-12.194531,26.89561,0
-20.310078,-41.275063,1
-2.7012396,-27.741236,1
-29.707623,49.2107,0
2.9639177,-37.06534,1
41.20998,8.737022,2
-26.072666,30.298782,0
-39.169216,26.875702,0
-10.120528,-35.39416,1
-26.589056,47.52827,0
18.633266,27.504637,2
-5.677445,-55.969193,1
-10.3343525,13.908011,0
33.968613,10.555564,2
16.604273,-7.1570215,2
-29.097906,36.8122,0
18.65118,-41.82828,1
-38.99247,27.019999,0
12.590031,-24.133429,1
-35.72714,43.884876,0
-9.685156,-44.445087,1
0.09815658,-68.16691,1
16.558435,-41.810528,1
-2.822545,-34.73553,1
-33.826355,39.148888,0
43.89296,22.216042,2
6.4438906,-50.602566,1
-45.764057,38.482742,0
-44.980312,15.512787,0
-10.355509,-20.216125,1
20.640274,9.238753,2
-10.373427,-29.292162,1
-38.189407,21.815575,0
2.9172037,-42.812035,1
-22.671537,49.33348,0
-14.81204,31.745346,0
40.986633,28.13243,2
-51.44322,34.17036,0
-30.374619,10.150869,0
13.067875,-3.5003521,2
12.928204,-31.620937,1
26.81493,23.758303,2
-47.08794,44.980816,0
30.529373,-0.29361013,2
-52.471786,14.148929,0
-42.55107,7.457895,0
1.7261661,-32.408325,1
11.6300125,-65.90123,1
3.705833,-44.241356,1
27.80973,-48.86319,1
41.4154,21.281107,2
-0.218409,-35.122734,1
10.778454,9.780704,2
48.017483,16.722115,2
-5.9911747,-62.816887,1
9.965368,10.194411,2
1.8251994,-35.434944,1
0.32859784,-68.198235,1
-12.26306,-40.56807,1
-24.61669,26.136467,0
-13.223716,12.530768,0
1.2512808,-28.59789,1
44.280334,3.7535324,2
24.580448,-39.605328,1
-16.39807,-33.971878,1
-46.709343,35.89354,0
-22.645622,43.577816,0
43.180786,25.043589,2
-42.386223,30.520256,0
-0.48784804,-51.32822,1
32.445816,-7.7404385,2
-47.22424,17.294037,0
-4.5911345,-28.510895,1
5.1343274,-45.291622,1
-38.20914,28.984547,0
-0.43880513,-31.41775,1
14.529381,14.136445,2
-8.037041,23.15744,0
-4.48446,-47.064114,1
-16.796425,-27.148922,1
35.583904,9.416993,2
-28.220585,18.646597,0
26.79584,22.887806,2
-42.550213,8.880523,0
-35.97588,20.03834,0
-29.597883,50.471603,0
-9.077963,-39.760475,1
32.93483,25.297304,2
4.5226264,-18.50971,1
10.043572,-47.211834,1
-39.833965,22.147646,0
-40.28626,18.527817,0
37.80745,7.727811,2
-11.9005165,-33.849056,1
24.893044,14.582094,2
41.40478,5.283998,2
11.924225,11.407612,2
-32.864216,3.5034304,0
-3.8562489,-59.71644,1
41.56831,-0.8483556,2
22.851545,1.7959622,2
27.454113,2.652919,2
-11.3229065,-48.24376,1
-19.610682,-44.577187,1
35.64393,0.13740952,2
-11.932165,-44.74734,1
34.56704,30.48802,2
6.7193046,-31.914415,1
-37.139614,3.3999171,0
-11.545919,-28.064856,1
-12.630175,-24.208454,1
-46.55035,32.572815,0
12.023716,11.50432,2
-30.186268,32.986336,0
16.976019,-44.96167,1
-40.94085,41.136093,0
-6.947924,-28.60001,1
19.30143,-33.644775,1
-33.983734,44.36787,0
-35.071777,0.55860394,0
11.411734,-45.7192,1
-3.0540748,-31.60285,1
13.136304,-3.7029858,2
-6.916212,-37.53358,1
-34.295967,25.986046,0
28.559969,12.642052,2
25.378326,22.605654,2
-38.1942,21.404535,0
17.22349,-39.54456,1
-45.549564,3.1946945,0
27.340942,28.38433,2
18.809904,16.302656,2
-1.0187938,-47.92396,1
43.49413,-10.177445,2
41.95303,16.039326,2
31.531216,0.8375581,2
-54.75056,12.0107355,0
22.360477,-5.4042788,2
50.901115,4.730358,2
-35.656647,30.467815,0
21.447432,-56.51641,1
25.430416,-11.093912,2
-9.529788,-53.720486,1
-23.484318,43.096592,0
4.0156393,-28.44742,1
16.007147,-51.169655,1
-41.632378,23.981272,0
-21.761862,20.1666,0
36.942535,23.759567,2
-36.703423,24.924631,0
42.506195,5.448643,2
-5.184803,-41.170048,1
-30.10125,14.358858,0
-37.10788,12.804839,0
-52.076195,14.225645,0
20.671606,-36.844784,1
44.083584,6.9263353,2
-16.952234,17.591133,0
-21.397913,9.246255,0
23.43945,-44.84793,1
46.7059,11.976288,2
27.392439,-13.046101,2
7.7835193,-46.16306,1
-33.99625,14.69953,0
-24.762054,38.948086,0
-26.331432,17.847937,0
-19.917362,12.662732,0
38.77173,3.3569055,2
34.00978,5.6337643,2
-16.550142,-40.01132,1
14.387832,17.352215,2
3.0347395,-59.771526,1
-39.96886,15.74423,0
10.460668,-1.9253964,2
-19.147268,-55.825397,1
-9.917292,-55.671303,1
-7.3441367,-55.138577,1
-1.2057403,-24.0279,1
-34.387806,35.81181,0
33.72821,-1.945524,2
-28.284588,18.754454,0
