TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-42.311157,4.2282925,0
2.3265474,-37.365833,1
14.923375,13.727372,2
-31.862337,-8.376441,0
17.146553,17.79415,2
-9.699489,-62.941566,1
-3.9542806,-33.02714,1
14.724718,-47.56932,1
-11.673897,-39.6136,1
-55.224136,38.43577,0
-47.238346,-12.506641,0
-0.87850773,-71.34068,1
25.29025,24.34615,2
-52.93534,10.405313,0
-29.780819,-1.6500207,0
-6.612133,-40.065247,1
-2.0011404,-40.755516,1
-12.113332,-29.063627,1
-23.16972,21.582342,0
53.20849,39.214443,2
-29.374998,39.89364,0
18.83567,13.398395,2
44.74349,45.133224,2
21.043682,-57.01463,1
20.297785,-38.542103,1
17.394875,-64.367584,1
2.8160684,-54.13461,1
44.103554,21.007833,2
-67.726845,16.13763,0
8.895765,-35.55967,1
13.445965,-32.16607,1
47.00722,41.032375,2
-26.73738,-1.7001002,0
-32.97754,34.789112,0
-31.953348,-13.208746,0
-4.009248,-56.790062,1
19.032421,55.579147,2
12.865437,47.313374,2
-2.5149467,-42.911263,1
32.363464,36.282898,2
22.97685,31.170763,2
33.255104,33.463074,2
25.96222,-45.70598,1
-57.418377,3.7430294,0
33.86919,14.875701,2
13.813918,31.138893,2
-32.7948,11.388461,0
-50.473446,34.23494,0
-66.029816,26.290474,0
20.668673,33.064373,2
29.269073,21.46149,2
-56.12373,10.428457,0
7.6492376,-60.36394,1
22.448893,-32.156322,1
4.281218,-67.51142,1
33.842224,6.485644,2
-0.38768694,-60.387756,1
-23.234306,8.260983,0
10.387925,-22.329985,1
16.178284,-43.759853,1
17.494703,29.735943,2
21.570814,9.638944,2
-13.2313,-37.93168,1
1.2217443,-32.558037,1
15.396775,19.328978,2
2.3074284,-44.402164,1
-20.16689,17.271738,0
17.12291,24.073742,2
-34.17697,-1.7495441,0
-14.073151,-45.366283,1
26.844357,44.362614,2
3.7216644,-62.684902,1
46.228344,17.04526,2
18.97148,15.198101,2
38.227722,42.010204,2
28.235012,14.8982935,2
30.805164,-42.903873,1
21.685282,0.16950642,2
-34.838947,29.05436,0
-33.762703,4.4968395,0
40.788383,28.443962,2
36.926388,43.26316,2
41.05593,16.999044,2
-23.06868,-43.25928,1
28.936434,-45.301098,1
-9.307114,-49.049316,1
-34.52064,16.683521,0
12.530885,34.38222,2
11.989851,-72.72739,1
16.44098,48.76622,2
-28.640776,-5.6392403,0
11.097483,-42.36393,1
14.377496,20.600973,2
-13.9361725,-54.030518,1
-13.231744,7.7485676,0
48.08744,16.735065,2
47.309437,30.286615,2
-38.6188,32.464676,0
-20.079046,19.679636,0
-26.764816,35.44267,0
19.211588,-41.35881,1
20.299757,-53.676476,1
-61.828796,15.688439,0
-6.3315706,-29.143045,1
54.949886,35.52551,2
-30.35645,-11.740422,0
23.132675,-40.964546,1
-2.4348638,-38.3344,1
10.583955,-62.362232,1
45.423428,46.660187,2
35.800583,8.265729,2
4.1861515,-71.579895,1
13.356625,-40.674564,1
26.733688,36.271202,2
29.550446,12.005579,2
2.985507,-45.608078,1
17.707308,26.87065,2
27.587729,-53.80478,1
37.94572,20.663998,2
-49.108124,17.58456,0
-13.463033,-1.5296252,0
-32.50052,24.50692,0
39.146084,35.80007,2
24.05266,9.405649,2
25.787012,41.96777,2
21.42426,-36.665546,1
-20.274818,-1.1426193,0
-18.005745,25.882612,0
45.394638,39.00002,2
8.200867,-20.341545,1
7.5861115,-60.351707,1
-34.387783,8.93816,0
53.603348,8.917272,2
-47.462337,-5.21198,0
-52.67252,20.872185,0
20.039808,-53.753662,1
40.575237,50.64199,2
7.171751,-44.573277,1
-20.715536,1.5414771,0
22.739496,35.003586,2
3.3082988,-66.83495,1
35.73882,3.265016,2
36.935604,6.1881456,2
-13.271019,-44.02059,1
45.073326,31.502304,2
-18.89616,24.82334,0
4.0539246,32.01498,2
15.950694,27.006674,2
14.619328,-64.33599,1
-14.961162,-21.707546,1
-2.926807,-37.286987,1
55.729248,11.681951,2
-2.985294,-29.375292,1
6.974441,-64.651634,1
-34.465157,-5.826185,0
32.134903,10.377178,2
-20.70415,22.507896,0
-3.8425977,-62.056637,1
-7.4983554,-39.020744,1
30.348837,-35.365387,1
-46.3783,-1.1412919,0
-3.4180157,-20.02711,1
22.822172,21.457872,2
47.584538,36.70679,2
9.886637,36.547367,2
-35.626205,33.429646,0
26.58433,-34.235184,1
-23.262632,36.876427,0
3.2187004,-21.979069,1
-45.314976,-8.807358,0
4.185337,-33.114944,1
-46.818768,-18.254248,0
-42.661606,-7.415808,0
13.531101,-43.109653,1
-47.308773,27.805042,0
-34.2618,38.762695,0
8.514937,-39.873894,1
-38.81546,31.140093,0
3.8997998,-23.307571,1
37.482082,25.374872,2
35.892857,-25.205156,1
-33.62923,42.006702,0
-11.105367,28.033134,0
18.058355,12.7674465,2
11.219215,15.308548,2
43.991707,12.8005295,2
1.3576531,-39.054115,1
-19.695938,-2.6157377,0
17.966827,-40.16419,1
34.495075,23.762775,2
-3.4310632,-48.853184,1
19.99021,29.8593,2
18.77793,7.853177,2
43.798054,23.873308,2
52.37199,13.528751,2
12.7465515,-58.599567,1
35.23612,-40.049206,1
30.066902,30.666538,2
17.482737,-69.7426,1
-31.689774,14.364722,0
10.407791,-54.679867,1
-40.330616,2.9983423,0
6.283735,31.750391,2
29.502127,18.690254,2
-0.10833439,-32.864834,1
39.264816,-8.071319,2
51.93598,31.521486,2
-41.46377,9.864797,0
24.765589,-4.4679546,2
-20.632677,7.887915,0
34.484264,45.524696,2
36.59576,19.23178,2
-0.16704,-51.719772,1
12.501082,41.12874,2
-39.842228,14.935154,0
-12.0710745,-25.27335,1
33.424973,32.8842,2
33.65724,22.449358,2
-7.457627,-30.247553,1
-51.30254,36.521748,0
8.640368,18.099173,2
39.92101,25.492342,2
-32.960846,3.8588576,0
18.84564,-33.78376,1
-65.44591,1.7156414,0
-36.391655,-3.4887607,0
-15.760488,22.641577,0
-7.2105184,-29.665817,1
-22.76711,15.670517,0
23.093384,35.99754,2
11.295008,-18.7753,1
-5.2012143,-31.352087,1
-29.580212,4.9858723,0
-40.495598,17.948677,0
-3.2535207,-47.37365,1
-61.459377,11.492258,0
36.41412,29.952143,2
33.811054,48.495483,2
26.076307,-23.934679,1
18.143297,43.445942,2
3.68662,-31.936914,1
-9.974156,-41.3733,1
-37.40928,16.22926,0
45.917667,16.77489,2
-6.7462416,-63.052944,1
38.692368,22.749239,2
50.330288,43.099216,2
36.333126,35.357304,2
-43.024067,9.106472,0
15.857227,17.567776,2
34.62557,14.59301,2
27.382408,44.00921,2
-21.089235,33.75675,0
-19.640871,-43.94997,1
6.6835065,36.03624,2
16.602451,-49.51148,1
-37.08368,36.895412,0
13.571931,17.834843,2
21.443062,31.430199,2
14.100982,-44.996788,1
48.435383,7.454581,2
11.406554,-35.748947,1
39.80985,-44.310337,1
30.406788,2.3087366,2
15.612563,-51.7087,1
-7.002684,-42.211014,1
-25.246656,22.642563,0
-4.116008,-51.499893,1
-18.257565,-7.4664345,0
23.190468,-49.781387,1
-14.288334,4.7713976,0
-23.65814,4.682034,0
8.545348,-41.807457,1
-14.437286,-21.674215,1
-54.45535,20.416948,0
19.344358,8.205828,2
50.652622,44.677563,2
24.227169,30.794157,2
-39.084957,15.106682,0
22.98763,-45.28367,1
46.666107,23.853838,2
-47.765274,10.269287,0
10.442113,-22.253908,1
25.071915,-29.565752,1
-31.429506,28.21141,0
30.487118,-49.403515,1
-53.975605,12.839209,0
-0.54762214,-56.873703,1
-31.456251,-7.925796,0
-56.398468,13.9245,0
31.15762,-24.243965,1
59.026875,28.116535,2
-46.67799,-12.979989,0
16.094011,-36.73874,1
9.701131,6.928316,2
-25.440853,-2.4987648,0
35.010616,15.251591,2
-38.114918,19.937752,0
-14.599509,-1.7555596,0
-2.5623412,-19.355042,1
-13.905617,7.121238,0
-59.352623,32.788746,0
29.610788,24.439606,2
-63.932438,13.83612,0
26.741554,-48.28724,1
-15.519207,21.61894,0
-27.840063,-14.426013,0
-17.118565,-55.97334,1
-1.5267813,-39.51725,1
