TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-21.309687,-0.2980909,3
19.785534,13.096186,0
20.308178,14.433557,0
-3.3414469,22.003143,4
16.753067,-8.2239485,2
18.679802,13.455292,0
-4.307658,-24.980513,1
-3.6512854,-22.285425,1
-3.7668655,22.734175,4
19.906345,-13.759453,2
-25.402859,-1.3971463,3
-4.8731213,20.616081,4
-24.509382,-3.9459405,3
16.065252,-9.350809,2
-3.3763454,-25.260645,1
-5.189406,19.333931,4
-2.3231215,-26.25235,1
-22.786867,0.8795002,3
-23.871756,-3.2456093,3
18.836967,-12.648509,2
-7.835129,-23.115868,1
-3.1886268,21.838934,4
-4.029294,24.746025,4
-6.2858377,-24.574038,1
21.034456,11.87693,0
15.8480425,-12.454868,2
-4.5561395,18.450674,4
-4.897045,-26.827147,1
-6.971403,22.120047,4
-4.938496,23.555954,4
-5.14233,-20.849642,1
-21.206661,-1.7332146,3
-1.380409,-24.330986,1
21.034605,-10.582926,2
19.186695,-10.918059,2
-6.5800595,23.178282,4
-1.7860738,-24.87895,1
-5.725124,25.235268,4
-24.889978,1.1891073,3
-25.452211,-0.95222557,3
22.020056,16.744148,0
18.59658,14.350816,0
-5.9220695,21.520477,4
18.785664,15.680355,0
-5.9748416,-23.810614,1
19.18162,-10.95659,2
-24.62455,0.49434462,3
-6.785037,20.07277,4
-1.5204769,-25.393509,1
18.530056,17.377413,0
21.321966,12.278405,0
22.101072,-9.744165,2
17.62089,-12.052355,2
-6.4776692,-25.389463,1
-3.4032211,23.657383,4
21.00114,-13.843671,2
18.568497,14.768333,0
-24.610126,-2.2263372,3
-19.632877,-2.846982,3
20.168856,-9.994892,2
-24.45944,-3.1590734,3
-26.60354,0.12227014,3
-5.2431498,-25.978117,1
-25.264215,0.25922307,3
-6.6084013,23.21563,4
-5.9011555,20.62673,4
18.22286,-10.122987,2
18.482891,16.378317,0
18.538301,16.326302,0
19.134764,15.584954,0
22.520359,13.323214,0
-20.999767,-1.2403551,3
18.13955,12.931496,0
-25.157335,-0.5115382,3
17.472122,-12.787794,2
-7.2470427,-24.149612,1
-2.9057593,-22.574617,1
19.67893,-13.94095,2
-2.61137,-22.8903,1
-6.6015496,-25.551153,1
18.537373,12.617676,0
-4.9446898,-23.200567,1
-2.9475355,21.35816,4
-7.0068035,22.960865,4
-21.146894,-0.8229494,3
-3.114239,23.765818,4
-3.4619048,-23.096142,1
-2.0536392,-24.922619,1
-1.8299412,-26.884853,1
17.028189,-13.416086,2
-6.1067467,19.939775,4
-3.4199345,-23.379389,1
21.76951,11.046313,0
-4.587673,23.05868,4
-7.2597528,22.553001,4
-4.19067,24.639946,4
16.533588,14.697112,0
-3.0964317,-25.750076,1
-24.187796,-1.7151654,3
18.692102,15.409812,0
22.069769,-10.634457,2
-5.8633204,21.7931,4
20.719496,-9.669121,2
-7.872483,19.760504,4
-25.998608,1.972848,3
-21.693033,1.0940436,3
16.36647,-9.655849,2
-6.449963,-24.484362,1
20.243422,12.057936,0
-3.9478824,23.236574,4
18.11776,14.63905,0
-3.011985,19.432922,4
-7.327169,23.854643,4
-24.402536,0.23262157,3
18.518627,11.913347,0
-24.150923,-3.8937392,3
-26.919725,-0.8733414,3
-4.0207276,22.808199,4
18.167475,-14.199092,2
-22.057514,1.9152886,3
-4.391927,22.813484,4
-5.032148,-22.199318,1
-26.114595,-0.52041364,3
-5.796483,-21.172045,1
22.14321,11.795378,0
20.033993,11.088242,0
-25.081696,-4.015442,3
-5.396592,-25.707396,1
19.191656,15.338811,0
17.774622,13.37914,0
16.464886,-9.378648,2
21.944988,11.624671,0
18.562366,13.517535,0
17.353474,-12.130243,2
19.48219,16.245943,0
22.572933,12.790211,0
-4.310281,22.028399,4
-23.988405,0.11841056,3
-4.2630444,22.433289,4
-22.132467,0.07425797,3
-24.36329,-1.0771246,3
-5.1703773,-27.067501,1
-5.605724,18.678392,4
21.29312,11.956193,0
-21.22995,-2.218924,3
18.502672,14.5685215,0
-4.268447,-26.529116,1
-23.493938,-0.9295722,3
21.900343,17.47797,0
-2.7277174,-24.751287,1
-5.773088,23.492062,4
20.765875,14.53953,0
-7.652696,22.941439,4
-2.0249426,-25.836657,1
-25.62456,-0.16587168,3
-5.0462694,24.385517,4
17.349215,15.559485,0
-5.3189063,-25.393053,1
20.83119,17.60832,0
-1.0669961,22.424267,4
-27.137114,-1.2412863,3
-3.1242886,-28.464045,1
17.054823,-9.736123,2
-23.393663,-1.6532137,3
-6.113013,-22.264196,1
-1.9600022,-25.443129,1
21.382095,-12.368969,2
18.818895,13.21267,0
-23.849625,-1.6411047,3
16.914288,-14.563434,2
16.719017,-8.203847,2
-5.6718736,21.390957,4
-5.6281314,21.988552,4
-22.159107,-4.535798,3
18.60491,-8.741408,2
15.573527,-11.669268,2
-25.03642,0.20346966,3
-22.103561,-0.005474471,3
20.897863,-12.64394,2
15.725985,-11.055475,2
19.014118,17.259457,0
-27.061768,-1.8524364,3
19.741796,14.607392,0
19.596111,16.445797,0
-2.870757,-24.160772,1
-24.235754,0.05758162,3
18.283905,13.267754,0
20.00993,13.887725,0
20.066444,-11.859231,2
-25.049229,-3.134231,3
23.414019,16.051605,0
-5.341298,25.916378,4
-26.46587,-1.8531479,3
-7.5646625,24.06582,4
22.714794,11.471783,0
18.632195,15.491825,0
15.200586,-10.591285,2
16.954723,-9.795182,2
-23.680002,-4.4975734,3
20.245745,-11.623952,2
-4.616177,21.036837,4
21.81822,13.73629,0
21.413784,14.611352,0
-1.9471742,22.610518,4
20.990694,16.088034,0
16.760115,14.245925,0
19.10791,-12.616961,2
19.379557,10.78289,0
19.579815,-8.482324,2
-5.792867,-22.532282,1
18.757307,13.562621,0
-4.348417,-24.649218,1
-3.000625,25.315779,4
19.960129,14.771376,0
20.745193,10.517944,0
20.53552,-9.477006,2
18.784136,15.546295,0
17.877903,13.899389,0
22.439203,11.834634,0
-4.8426585,-26.393631,1
20.90865,14.989651,0
19.463005,-10.843951,2
-3.1444876,-22.538036,1
20.176186,15.447948,0
-4.339587,-25.279455,1
18.985853,10.718885,0
-1.499989,-24.2701,1
20.11398,14.836461,0
-23.959146,-1.2452214,3
18.679758,-8.530276,2
18.39632,-8.095799,2
-3.1366413,-23.174809,1
17.959225,-10.234111,2
21.213448,-10.619415,2
16.132957,-8.737209,2
-3.4915037,-24.22121,1
-3.500456,21.921385,4
-5.385183,-26.67229,1
-24.927103,0.44737613,3
-4.761596,-24.326126,1
-24.293266,-0.75074863,3
21.941761,-10.439309,2
-24.233736,1.6400766,3
-6.2591147,22.415194,4
-22.91689,-0.85915565,3
-2.8714712,-25.007444,1
-20.343128,-1.1596498,3
21.910007,15.58719,0
-6.752225,-26.720863,1
-1.6690277,22.393139,4
19.910797,-8.933967,2
18.382124,12.344503,0
-20.880213,-1.2027661,3
-20.28428,-1.7092054,3
-7.3377724,21.183155,4
-24.778944,-4.1273193,3
-23.281387,-1.6449075,3
-7.3964276,19.926693,4
18.328531,-12.756443,2
21.62863,15.515372,0
20.330786,12.079197,0
19.177073,12.299837,0
-24.975037,-2.740051,3
17.024464,-14.260834,2
-5.661387,-26.90099,1
20.68727,-12.428894,2
-5.1569486,22.117167,4
-24.414974,-1.5906016,3
-26.43794,-3.4220235,3
-4.882692,18.742813,4
18.114164,13.543726,0
19.9378,-7.6196327,2
-26.590279,-0.08555704,3
-23.379967,2.123986,3
-20.308355,-1.2730825,3
16.832962,-11.256572,2
20.806604,-7.8585796,2
17.975554,11.579677,0
-24.330566,0.04465042,3
-4.618211,19.059853,4
19.024078,-12.783317,2
-4.5885935,-25.803724,1
18.4049,-11.048205,2
-5.265189,-26.430666,1
18.437275,-11.972316,2
-6.761563,-25.098646,1
-22.593487,-1.1600188,3
-3.8461878,24.49092,4
-23.488445,-0.9379282,3
15.645032,-12.970389,2
-3.5552194,24.606798,4
19.832155,-11.511103,2
-24.682953,-1.695842,3
20.42843,-12.455221,2
17.109692,12.051642,0
19.790695,-10.017225,2
-4.0420346,21.903214,4
18.878239,13.865911,0
18.388512,-8.319586,2
-22.571796,-3.131373,3
21.872385,13.948776,0
-6.7153287,-21.82874,1
18.27821,-13.078119,2
-6.2388535,18.753633,4
19.52159,14.7487,0
20.935062,-10.863257,2
19.851246,-12.329736,2
-2.020559,-26.280542,1
-4.492447,21.666182,4
-6.7097406,21.821083,4
18.393623,-7.5748663,2
15.31346,-10.418175,2
17.059925,16.338787,0
-6.124229,-24.996765,1
17.65782,14.083842,0
18.56907,14.296447,0
16.029644,-12.7642355,2
-26.3698,0.68420696,3
-7.1112823,-24.620363,1
-2.4527938,21.06552,4
-3.6094205,19.25498,4
-2.3517895,-21.539808,1
18.703547,17.216845,0
-4.854598,22.876532,4
19.647764,-12.295801,2
18.390911,-10.779867,2
19.76794,13.88729,0
18.81224,-11.211911,2
16.390299,-13.601883,2
-2.3131697,20.433588,4
-5.0802317,-23.43695,1
-0.98841244,-24.717478,1
-5.527808,20.135899,4
-2.6885715,-26.016994,1
19.916685,-11.659411,2
17.816868,14.439388,0
21.136404,16.798922,0
-22.829437,-2.3184736,3
-2.6072652,21.65198,4
20.138042,14.833121,0
-22.449564,-1.2082775,3
-3.4745224,-26.612085,1
-0.9915219,-25.603369,1
22.046045,16.186205,0
-5.7694545,-26.984854,1
18.334764,-10.083428,2
-22.554922,-0.26816434,3
16.979069,-13.480948,2
-5.441641,-26.176327,1
18.458014,-11.5393915,2
21.408493,-10.239372,2
20.318796,-9.684666,2
-3.9812157,-24.269407,1
18.74877,13.048384,0
15.8354225,-10.815956,2
-23.302681,-2.7764904,3
-6.027767,24.176023,4
-23.485369,1.2450657,3
-5.585198,24.48025,4
20.10256,-8.825543,2
15.831788,-10.859993,2
19.218155,15.49016,0
21.791414,15.152325,0
-5.567091,25.891203,4
-4.823688,24.172937,4
-4.539874,-25.624542,1
18.35903,-8.091639,2
-25.080267,1.7007486,3
-2.0909803,23.56518,4
21.767405,17.05038,0
-25.577707,-1.2616386,3
20.841711,13.67972,0
-25.317242,-1.0454148,3
-21.644726,-0.43729874,3
-6.1396604,-23.906898,1
-5.3926716,-28.209707,1
-22.147799,-1.5406629,3
19.776571,-9.152016,2
-5.1305914,-28.329428,1
-22.678215,-0.14843011,3
18.993467,14.870363,0
-4.005166,21.249945,4
-25.616604,-2.1086926,3
20.890327,14.424162,0
-6.279888,-24.804659,1
21.523735,13.81365,0
-19.70195,-0.8369505,3
-6.1840672,-25.210907,1
-23.799648,2.2058866,3
-8.44043,-25.27996,1
17.848627,11.728458,0
18.036503,-12.320247,2
-5.386012,-26.919249,1
-20.51225,-2.8774853,3
23.067871,12.10482,0
18.599394,11.633961,0
-3.4759157,-24.86778,1
20.272085,-12.1340475,2
21.13733,12.859482,0
-7.9566875,-26.16328,1
22.136034,14.258656,0
21.223717,14.186995,0
-22.171099,-0.982104,3
-0.7624132,-25.632828,1
-24.197054,-4.3328314,3
-3.8445804,25.164051,4
16.44301,-12.229525,2
-7.28244,-24.35705,1
