TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-19.407934,11.552578,0
-38.349804,-19.812525,1
-15.775827,21.247301,0
26.19641,58.077244,2
33.3267,-4.109172,4
-3.2011032,25.632061,0
39.474285,-2.932305,4
13.1988325,54.1408,2
-12.733897,18.62181,0
41.93666,-15.41459,4
40.145943,9.0808,4
12.367108,-51.615868,3
-2.717039,-32.947956,3
39.430367,52.190655,2
48.45235,-10.42398,4
18.99342,48.76617,2
-47.66585,-14.802828,1
-51.292057,-23.66215,1
-12.195472,-49.186836,3
40.892838,-18.971098,4
14.555138,45.450935,2
53.289715,-14.487603,4
-42.54475,-12.841331,1
-56.160748,-9.77297,1
5.5151486,-40.367504,3
37.818996,-0.9425823,4
32.418995,0.7994002,4
32.94995,-10.69569,4
8.367231,-39.751553,3
-1.5368124,-48.812958,3
7.9876256,-54.844833,3
37.068596,-11.298036,4
-36.45866,-9.8876505,1
10.936638,43.60873,2
40.24907,48.752514,2
26.849928,-20.25059,4
-5.018376,17.309679,0
-7.4599347,12.025765,0
1.5265118,10.397254,0
-63.931374,-16.88882,1
25.101109,-15.249812,4
-7.0135603,-48.490463,3
-25.819172,13.233245,0
-9.061422,-51.167355,3
39.98765,-0.6894448,4
-60.24391,-15.027578,1
8.982841,57.913593,2
-8.750373,25.751825,0
25.01516,46.131184,2
-44.085163,-15.202766,1
-37.89501,-15.200055,1
19.150488,44.918823,2
-61.717197,-1.8786204,1
-9.310216,-54.96211,3
26.95244,6.283178,4
19.78774,-37.959118,3
-7.8387365,9.619197,0
-44.944244,-18.37091,1
-1.3681957,19.71219,0
41.89097,-6.589127,4
-37.958157,-16.738293,1
-22.578463,3.4069324,0
52.965893,-6.856532,4
4.586174,-35.843906,3
32.758087,44.661114,2
-41.610657,-9.832456,1
50.534454,2.3342772,4
35.2613,7.440078,4
30.683779,33.91113,2
6.932896,-27.664896,3
-59.83757,-11.169872,1
31.869184,1.3391911,4
1.7914981,-42.88555,3
16.86969,55.701946,2
34.225246,-2.36372,4
-58.699776,-8.8833275,1
-41.66509,-10.282032,1
29.861889,-0.83531386,4
-46.532516,-24.780315,1
39.774475,51.78185,2
51.36904,0.12132137,4
36.288128,-15.16633,4
-47.24851,-22.186193,1
-44.938297,-0.7223327,1
22.474443,32.620125,2
38.23686,44.813713,2
21.623686,58.126106,2
-10.051377,-30.979126,3
-56.469852,-5.198819,1
0.7065855,-26.848608,3
-49.757317,-27.569824,1
21.410505,40.097187,2
-47.17843,0.39560595,1
35.273228,-23.166122,4
-16.549168,14.584159,0
4.735531,47.883095,2
22.91534,52.08146,2
-0.9694573,-29.530313,3
-14.500404,24.424181,0
31.655037,1.1221844,4
57.901814,-13.312812,4
-18.816044,23.232643,0
-12.770022,-30.546663,3
-44.1397,-14.079031,1
4.7443094,18.63113,0
22.278742,-0.8456086,4
4.730608,-34.26798,3
31.773687,45.970325,2
-22.839294,31.377583,0
-8.208669,7.339581,0
-12.03101,9.780641,0
-2.6209,2.7243867,0
20.211657,47.711876,2
-46.36192,-18.446604,1
-10.051512,19.450228,0
-44.579895,-7.691063,1
42.0313,41.63892,2
-0.20012659,-41.76179,3
44.27036,-12.847998,4
38.150326,0.24745494,4
27.136225,-1.6950085,4
-13.160949,24.987143,0
41.831932,-18.97476,4
-11.342041,28.671516,0
-2.913406,-43.14949,3
45.560238,-9.564087,4
1.246762,-30.043398,3
29.326519,-15.812806,4
48.846,0.27707013,4
20.574139,54.630863,2
-42.78735,-24.876478,1
-14.182379,31.823708,0
-44.503487,-1.5777739,1
2.6599803,-46.070484,3
-57.3694,-24.96899,1
-32.09894,29.868164,0
32.91648,-23.289679,4
1.2815655,-30.039791,3
-9.606974,-46.303577,3
33.801525,40.39184,2
55.968353,-12.955459,4
2.2259355,-46.16207,3
-59.704956,1.0687851,1
-0.82360876,-27.724955,3
-7.237848,38.71294,0
13.429169,32.171875,2
-15.477246,30.78894,0
-39.669167,-16.447277,1
14.170588,54.22389,2
13.275618,-53.305656,3
18.854683,61.015717,2
-12.692698,-50.584606,3
0.26131564,-45.85391,3
-58.708447,3.1742828,1
0.69661534,-58.357006,3
-50.138668,3.4631743,1
56.127834,1.9976076,4
38.05995,-16.314217,4
-21.285418,33.857452,0
-11.559097,21.500732,0
-42.346462,-8.47549,1
-2.4115772,15.397435,0
-63.664288,-29.741861,1
31.554907,26.948135,2
-6.9355702,-38.996414,3
54.678097,-17.998894,4
-37.28705,-5.420995,1
-41.55106,-15.525669,1
-39.38655,-12.1006155,1
-24.828533,22.28106,0
-14.961279,-49.59847,3
-56.334667,-26.000834,1
18.163681,56.262035,2
-2.9427683,-39.549313,3
41.89582,6.000422,4
32.05286,49.341,2
32.752186,35.656483,2
35.76788,-14.75982,4
-17.27747,-35.86066,3
-36.56414,-0.8259007,1
-53.545807,-11.670415,1
-43.91674,-23.036879,1
21.47214,63.62914,2
-67.587524,-13.3013,1
4.846056,-41.68035,3
-49.105804,-28.23227,1
-63.73613,-9.123022,1
15.403726,37.339638,2
2.7493572,-45.17021,3
8.098505,-39.03311,3
-23.55997,8.247344,0
-49.11464,-16.801987,1
-16.818977,22.218111,0
-7.943562,-55.35276,3
-9.40722,22.016333,0
-14.678959,28.438778,0
40.213142,36.88352,2
29.873455,50.21543,2
31.710815,46.72069,2
0.8124957,-26.18689,3
26.99491,33.065086,2
8.3531,43.978363,2
-15.070781,9.691581,0
46.826115,-5.688669,4
30.773619,51.773735,2
-50.57024,-3.5942607,1
-29.854727,23.531347,0
-9.221308,-37.64191,3
34.716312,-8.332436,4
51.555843,-1.1941949,4
47.09944,-10.155722,4
28.167234,49.715412,2
27.739239,-2.5793183,4
58.809967,-3.0683515,4
15.544029,44.0319,2
16.90527,40.804665,2
32.12984,51.01766,2
37.432247,2.8626738,4
-20.872051,26.743084,0
-6.1415076,11.582335,0
-5.09876,-46.8881,3
13.618325,50.76579,2
-8.240449,9.283549,0
35.69597,41.60396,2
