TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
7.1774373,-78.51179,0
1.9802136,32.25423,1
8.752348,-66.28167,0
-48.549744,6.0045485,2
2.94892,-35.79211,0
22.79068,-64.47776,0
11.599111,12.610908,1
-44.92707,50.19075,2
23.481028,12.080932,1
-40.279896,30.426569,2
-88.97433,-25.996433,2
-52.21174,-33.08959,2
25.765812,-56.630905,0
56.192657,12.08982,1
64.784584,20.66732,1
11.7399,83.15226,1
37.0839,30.827074,1
-60.05093,9.187102,2
34.682278,8.880388,1
3.4439514,-92.55294,0
-27.714949,41.793926,2
-5.0201097,-58.17364,0
7.229278,-40.058853,0
-40.566654,-38.045166,2
42.44228,68.03408,1
-86.38153,20.974945,2
51.16653,-76.80875,0
24.2551,19.937489,1
45.45843,24.401379,1
-36.111046,6.5755467,2
-8.85202,60.9159,1
9.76806,14.800324,1
6.8318486,-27.661165,0
1.7643735,79.05443,1
-86.57388,-29.012041,2
-15.582042,16.074066,2
51.128216,9.012068,1
-42.555386,3.4718847,2
36.05285,-16.180326,0
-47.54981,35.844902,2
-41.766075,-7.45233,2
-14.157438,27.718832,2
5.2019067,-79.04472,0
51.477673,61.68322,1
-75.17089,-22.512657,2
43.50404,-39.705246,0
50.542534,9.623678,1
34.5263,-46.6269,0
15.718367,-59.192688,0
-8.525681,33.42068,1
-63.601013,-10.102934,2
-52.991314,-20.901075,2
-4.647039,-0.42984888,2
-70.12497,-21.801903,2
52.84191,-41.694946,0
78.57988,34.32514,1
68.08419,-26.090952,0
67.94924,38.67331,1
41.268066,-54.78813,0
15.218692,59.12082,1
25.007402,81.632324,1
18.831076,-53.6679,0
-48.07777,-1.9467161,2
23.527115,-69.03261,0
-20.857672,-41.575676,0
-49.44624,39.284195,2
42.218006,63.32638,1
37.493565,-50.821373,0
65.09039,19.265097,1
-5.0545754,-55.687584,0
33.620586,-22.293861,0
35.578495,-16.374344,0
-7.153654,-24.77102,0
0.64601636,19.132217,1
2.7394145,-3.1555493,0
50.116634,-35.66165,0
53.71214,-56.348232,0
26.766375,-42.414032,0
-94.09862,15.085848,2
12.919108,46.145355,1
44.25671,-46.173042,0
-47.18232,-19.12546,2
43.59387,-45.808685,0
22.988396,44.464996,1
21.193048,-32.155373,0
10.169838,3.7504854,1
-60.3725,8.3574505,2
-14.671273,-24.12252,0
-58.963272,-25.303852,2
-64.78142,19.210333,2
-75.16109,25.309137,2
12.431223,-83.610985,0
0.58409786,54.34125,1
-42.138435,-15.136134,2
24.10426,27.722214,1
-52.587616,36.110455,2
64.40298,-38.06957,0
-41.479385,12.69816,2
50.74596,4.7336025,1
-17.86467,74.62603,1
37.46524,78.7923,1
-91.16772,0.25180742,2
-53.84575,35.528538,2
-18.996237,5.936962,2
-11.459041,14.858477,2
46.17649,64.94038,1
-44.488647,18.058565,2
15.839176,75.94498,1
27.39533,27.388508,1
-43.021175,-37.626858,2
-72.59717,-5.465266,2
-68.0136,5.124579,2
-23.259098,9.35806,2
21.532072,-60.82154,0
-38.965725,29.514326,2
25.288645,73.28571,1
6.9253383,-23.23413,0
8.320901,-48.1783,0
-64.22216,22.488958,2
-83.706375,-15.847625,2
74.169876,-40.11294,0
-72.936424,15.048444,2
25.499388,-66.62949,0
-5.2207785,55.004673,1
-13.009642,-55.403736,0
29.25654,-13.59919,0
47.445087,43.199696,1
17.894838,-32.214302,0
8.900952,-51.945362,0
76.27593,28.16407,1
-26.674679,-22.46887,2
-71.394516,26.746561,2
-61.207233,-6.7171464,2
37.487034,74.16542,1
19.012297,17.952682,1
46.37451,-59.66041,0
23.698381,-81.45478,0
-2.4767294,-27.528759,0
-37.392212,-12.466942,2
36.73487,-42.336224,0
-12.531303,-41.402355,0
36.117867,-41.830925,0
66.12158,34.280975,1
-5.193138,-26.07343,0
19.632635,-72.22633,0
37.526512,-53.85847,0
-1.3486594,-40.70845,0
20.67718,-26.07034,0
75.72556,17.136055,1
-67.22802,-23.216858,2
64.06354,8.49209,1
63.285336,-65.38028,0
64.85159,21.009163,1
-71.391335,-1.9189641,2
-33.94063,22.163519,2
49.4799,4.4733987,1
9.193862,26.745943,1
36.81397,23.738708,1
-58.271656,-12.153154,2
45.158657,65.41883,1
32.47337,0.8968248,1
-38.338886,-28.622618,2
-85.53782,-15.444312,2
-43.630978,8.745281,2
-70.32718,38.14801,2
-38.016655,-20.51818,2
-2.8820813,52.68852,1
-49.866726,-20.908287,2
55.48683,23.082647,1
-55.29249,22.43928,2
-71.84391,24.08569,2
7.442519,-33.785786,0
-40.176285,1.0073915,2
41.76086,-67.31218,0
8.180548,33.926765,1
38.19709,7.7275014,1
-14.70372,48.798447,1
49.27097,-47.94973,0
29.5161,-27.272928,0
6.946691,-29.196959,0
-64.81507,22.99045,2
52.001934,-47.18194,0
-32.35139,-57.614594,0
-16.368954,-81.20983,0
-27.772224,-29.133492,2
-96.72269,-16.655167,2
-68.88307,40.494812,2
72.600525,24.874662,1
3.035672,-1.8476446,0
7.1219964,-27.430279,0
33.83885,7.8701434,1
0.71923006,-10.555232,0
-8.519994,-46.007313,0
11.701666,44.900528,1
-28.827366,58.560204,2
10.080495,-38.881165,0
-39.2173,-22.883924,2
-8.2780905,9.674594,2
10.051918,-25.562006,0
61.414455,49.812588,1
64.337326,-38.01336,0
40.274734,-60.277294,0
-75.74491,16.178923,2
60.55116,-67.03389,0
15.193312,-74.73366,0
4.963578,-12.9433,0
15.213409,59.21973,1
27.537626,46.99569,1
28.179855,12.196582,1
1.8331301,-15.331891,0
37.12424,-42.720142,0
20.244612,18.908747,1
1.8745041,29.4671,1
-32.880928,-29.602459,2
-71.26118,-26.45603,2
-84.24287,-15.553751,2
7.705818,38.35287,1
53.772327,-44.534664,0
37.728416,47.325684,1
-35.371162,14.588574,2
-69.80331,-21.547836,2
0.92104244,43.91137,1
35.91453,-41.84012,0
-42.420887,-4.2101235,2
-52.94596,-3.4334598,2
57.877357,54.883835,1
58.0027,53.87661,1
15.045586,-95.7472,0
62.427525,48.63667,1
3.5249977,50.283875,1
7.181933,47.489937,1
60.01237,34.129562,1
11.180915,33.98003,1
57.802612,38.626934,1
24.344456,1.826737,1
-11.570761,-47.677208,0
-77.503,1.8299005,2
38.000874,-54.042915,0
52.99584,-69.830765,0
15.608369,76.49415,1
3.064667,66.22298,1
-49.338978,-25.132832,2
75.184395,-32.957184,0
-40.560085,7.480583,2
-29.661726,-1.3812318,2
54.165318,71.17887,1
4.959357,-43.52277,0
-27.095839,33.72602,2
10.25688,-61.964046,0
23.746264,-7.772747,0
-74.780136,-22.088867,2
27.730307,-48.323925,0
-83.63746,33.216732,2
63.836853,-34.308105,0
-27.620947,3.7299488,2
-34.19495,38.256607,2
27.121864,-38.966713,0
42.482666,3.7072713,1
39.246,-50.954567,0
-21.006903,-66.78488,0
10.527299,-84.54267,0
50.86701,-39.63674,0
39.761894,-58.42087,0
24.061779,53.57061,1
9.49132,-66.298355,0
51.198757,-80.66182,0
17.99461,-12.811516,0
48.19327,5.16216,1
2.7104003,57.36073,1
31.184772,34.85849,1
-45.013016,-11.735063,2
58.886803,13.088022,1
38.717834,-1.6342947,1
14.226733,57.26744,1
31.567389,59.09553,1
22.878704,-39.01677,0
1.2767514,5.944364,1
46.33964,-47.045776,0
35.82471,43.123295,1
-32.370136,3.597014,2
-55.656757,24.92367,2
44.791294,-31.115776,0
21.272171,55.14291,1
-49.757004,-17.377983,2
14.133408,-63.06029,0
-27.081694,-20.97247,2
22.270258,-49.89904,0
-0.458208,-8.786002,0
35.21046,-16.38067,0
40.766773,15.589131,1
-27.196003,5.2369766,2
8.731981,56.143032,1
-0.08055852,67.646545,1
-31.359592,-8.195409,2
-12.3342495,61.909092,1
-7.1300635,71.27263,1
19.576971,-85.34775,0
37.65549,-83.48769,0
24.58854,-17.645468,0
52.20358,36.0714,1
-45.53835,-49.82858,2
-7.239523,-33.533527,0
56.113342,-27.077497,0
68.54706,33.780895,1
0.85534704,-53.54501,0
3.3792174,50.12426,1
14.84602,36.564034,1
-2.499036,26.051622,1
27.661718,60.661037,1
-56.355965,-30.334185,2
66.68218,46.69682,1
78.663895,31.745073,1
28.38704,-87.59288,0
29.640972,76.32178,1
-35.50624,11.523889,2
12.325676,26.17869,1
-86.98553,22.937918,2
40.138092,-11.347114,0
28.22314,-86.16679,0
-41.56457,7.22731,2
-17.46053,11.130352,2
1.4389737,-39.822063,0
25.774906,9.9505205,1
-69.20014,-14.509179,2
-51.4413,20.070196,2
71.42116,64.29178,1
22.457771,23.482782,1
-8.650807,-3.4797556,2
-68.48608,-0.274212,2
-11.777973,-54.808674,0
-50.38859,28.325138,2
-22.464573,-1.557091,2
-3.9276133,-45.38282,0
8.741046,-44.94556,0
5.030607,54.340332,1
-18.01172,2.703959,2
73.98974,-41.596428,0
-57.132206,-19.74376,2
-47.432934,-7.8301315,2
-6.0488925,56.22911,1
25.154852,43.321762,1
-63.624012,12.244178,2
-38.464718,-30.931852,2
-14.684285,-73.86764,0
-14.032679,61.048576,1
-25.541681,14.777289,2
-56.495193,25.599024,2
14.307476,-28.60364,0
43.43379,-33.100266,0
-75.45667,8.094118,2
69.86097,34.731705,1
0.76818556,-8.966449,0
46.192272,-55.728577,0
58.13752,61.97117,1
22.218212,-80.30035,0
17.491293,39.90934,1
63.313267,65.47476,1
25.958609,6.733727,1
-32.8908,-6.50262,2
-40.37274,48.965427,2
5.5652456,74.25148,1
-5.810811,47.52014,1
12.521383,45.607082,1
43.53435,65.44022,1
53.554398,56.74307,1
-66.09903,52.68629,2
-80.206985,30.909672,2
16.331228,10.07993,1
63.6227,46.034325,1
32.43735,71.61285,1
-9.725827,58.5857,1
29.540321,75.495155,1
-55.657787,-9.293909,2
-46.081005,19.795998,2
31.690697,10.411236,1
-19.857471,76.50163,1
-69.62503,6.6372895,2
-51.96316,20.498852,2
-0.93080646,60.884212,1
53.377106,-42.75812,0
18.173012,-33.83477,0
61.82317,-1.056677,1
50.74906,-52.124264,0
-18.013418,24.176672,2
25.02428,-23.227419,0
29.633608,71.10838,1
5.026213,14.325797,1
29.76805,6.4794927,1
36.06977,63.822357,1
-60.969463,-3.778876,2
50.929,-39.646423,0
-62.884396,29.41412,2
-26.48544,21.82803,2
-32.517746,-65.77628,0
71.63167,8.778045,1
26.258257,-33.246986,0
-13.0752735,-35.777325,0
-17.897768,-63.700367,0
-44.161095,-9.824335,2
17.51175,-17.373306,0
-89.373146,-25.068785,2
56.138344,36.38806,1
-61.22542,-44.794186,2
-7.4322877,29.12891,1
63.874733,22.583035,1
5.5147476,-85.974335,0
45.14012,-39.678177,0
-36.395256,7.058869,2
-58.56683,-15.975408,2
-47.651722,-32.028244,2
54.384544,-50.269382,0
1.5294511,-61.65492,0
-43.615833,32.097027,2
23.996418,71.62033,1
-5.411988,-55.337933,0
28.246584,25.349737,1
-68.62615,-28.01628,2
