TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
26.7272,-14.165777,0
3.3811142,26.433077,1
17.704102,-16.806833,0
-30.85889,-5.677956,2
13.5264435,-23.452848,0
20.589605,-18.457914,0
3.846182,38.129787,1
-26.81389,-15.120801,2
1.7447796,23.897192,1
-30.78322,-1.0354615,2
-32.99407,0.94288045,2
-27.295322,-5.6018295,2
23.31724,-16.675701,0
5.1149797,25.882109,1
-6.5939183,29.950344,1
9.27283,24.220251,1
3.9758768,33.722153,1
-24.184036,-3.9954515,2
0.2813737,29.217937,1
23.029907,-19.329891,0
-18.046612,-14.06315,2
19.735449,-9.766465,0
18.218824,-20.410683,0
-20.325146,-5.6238823,2
10.362193,24.994974,1
-25.683886,0.87393045,2
14.156041,-22.81882,0
5.7948895,26.215761,1
1.7011834,17.004684,1
-31.552229,-11.390251,2
15.14025,20.510288,1
-2.5453174,21.040546,1
11.451844,-17.832602,0
8.424072,31.663174,1
-20.165314,-0.2713089,2
-33.20517,-12.514711,2
9.520721,30.49427,1
-31.272604,-8.3262205,2
7.9056606,-8.495424,0
-28.9201,0.54532844,2
-30.211597,-11.445883,2
-21.59267,-13.141306,2
25.98585,-13.892876,0
12.866587,27.72693,1
-29.552303,-3.5070622,2
13.40672,-14.965397,0
10.953477,32.53733,1
26.91858,-11.623893,0
18.657335,-15.232732,0
-1.7604516,28.654339,1
-27.807861,-8.143436,2
-24.107162,-4.671063,2
-14.503714,-6.3006377,2
-20.857494,-8.852566,2
24.383284,-18.627644,0
2.4410582,16.219194,1
8.816286,-21.81654,0
10.314616,35.782482,1
15.229472,-23.32127,0
-1.7087388,29.791494,1
-0.4280176,16.279037,1
15.474519,-17.631353,0
-27.783243,-10.28571,2
22.752731,-23.92725,0
17.781944,-19.414944,0
-27.698118,1.3033726,2
11.336016,26.688387,1
21.739922,-15.321233,0
-6.1196914,30.251019,1
14.737456,-9.346345,0
21.130083,-17.180452,0
8.094084,-8.675318,0
12.150186,-10.736584,0
6.2451415,26.559292,1
26.672203,-18.779903,0
20.753914,-22.449778,0
9.187175,-24.31473,0
13.260984,-16.718187,0
-30.115644,3.4926567,2
6.039444,33.615753,1
21.126778,-16.26478,0
-23.354668,-9.594508,2
6.5801625,-14.58268,0
10.254479,22.775812,1
20.748634,-4.522086,0
4.7490554,36.79451,1
-24.145542,-3.9257052,2
16.16174,-12.228374,0
-29.576054,-9.03709,2
-32.960583,-10.912035,2
-26.207212,4.999572,2
26.067116,-12.711146,0
12.292888,29.380686,1
-18.605417,-9.039729,2
6.766626,21.254517,1
-24.295835,4.2321596,2
17.328527,-23.359432,0
-32.5907,-7.960173,2
1.8893116,28.12838,1
-0.8981087,39.03383,1
-3.3782754,26.065125,1
-22.536322,-1.3372703,2
-29.066452,-0.77760714,2
-25.00958,-7.8726707,2
-30.04638,-17.490093,2
3.961752,22.516182,1
-18.624195,-4.964518,2
8.237708,27.175426,1
6.9968896,22.83135,1
-21.562008,3.119305,2
-20.050896,-15.833123,2
-21.708776,-3.8493106,2
-22.618002,-12.240636,2
20.24042,-20.225681,0
-32.45209,-1.1738214,2
7.8578944,23.518063,1
23.725422,-23.199759,0
20.913477,-13.072398,0
-34.25646,-10.475908,2
-26.758165,3.0529664,2
6.437927,-20.257336,0
-28.881441,-5.683437,2
20.565807,-19.246073,0
11.845616,28.90946,1
18.373173,-6.361829,0
16.82324,-18.830954,0
2.0270748,34.295273,1
20.622868,-14.194819,0
18.291435,-19.913773,0
8.845901,18.614902,1
-24.104082,-1.8149221,2
-21.000145,-1.5659858,2
-36.257652,0.5307833,2
-0.73343366,21.10208,1
4.0900774,30.103024,1
6.9189963,-17.67073,0
13.220097,-20.541403,0
16.668821,-7.256741,0
-23.597578,-8.950324,2
25.267406,-15.474818,0
23.52268,-10.132961,0
25.16245,-15.895202,0
-4.3028474,25.967611,1
13.093408,-10.725414,0
21.70332,-19.921885,0
21.652536,-14.606083,0
9.656524,-13.203882,0
10.376402,-6.8838377,0
-2.078589,23.415438,1
-22.656588,-0.08292614,2
5.493651,28.497696,1
19.685188,-25.542273,0
-6.7907014,29.9061,1
-25.14543,-9.257088,2
-25.856024,-3.4481752,2
2.0657914,28.178633,1
4.5838695,32.17896,1
8.655523,21.626509,1
-31.474253,-10.44865,2
-6.0540595,25.53073,1
2.6877522,33.065567,1
-23.39761,1.1580763,2
-26.552727,3.8597984,2
-30.504578,-7.2011228,2
-17.125046,-8.720869,2
-24.033499,2.5655477,2
9.749696,28.004192,1
-27.019407,-7.855252,2
11.511747,22.832876,1
-35.196163,-10.108828,2
-27.594362,5.7727466,2
19.735645,-11.810264,0
-31.054367,-7.5746427,2
25.871225,-15.9225235,0
0.53821075,22.882383,1
9.1964855,34.522236,1
-1.4456185,27.74187,1
14.067952,-3.8272898,0
18.464045,-13.21771,0
12.865425,-19.02992,0
-34.067665,-10.663588,2
21.774971,-12.391567,0
9.118135,-17.559744,0
22.59979,-17.68909,0
-19.147448,-1.8617337,2
-27.197792,-2.6817367,2
-17.253786,-7.651213,2
-1.2667314,22.835426,1
27.114838,-19.29286,0
14.2259245,-24.601631,0
-3.8860605,32.501858,1
14.4875555,-20.055063,0
13.1484,-13.636385,0
3.7621822,34.36363,1
-16.767288,-11.777086,2
18.237068,-22.296232,0
-18.807714,-6.069235,2
-23.393713,-14.293823,2
24.283926,-6.9424973,0
-7.000937,25.490673,1
17.432846,-23.28044,0
18.79026,-22.781225,0
-28.490953,-6.0215845,2
16.597963,-10.827354,0
22.437456,-14.953646,0
16.925793,-20.058067,0
-1.9500146,29.763466,1
8.642768,23.566582,1
2.4319136,24.295893,1
