TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
16.788565,-6.209612,0
-2.1076655,18.567179,2
-16.619658,-6.960954,1
-13.879467,-6.70103,1
-3.935736,20.255945,2
16.28704,-7.1166143,0
14.1606455,-5.2519965,0
-2.549189,18.962944,2
-14.54236,-7.875312,1
-4.0973086,17.529911,2
16.87047,-4.0696054,0
1.0408851,20.086208,2
14.259576,-5.9804482,0
14.730757,-5.80967,0
13.491041,-3.8528023,0
-0.505001,17.477123,2
17.837742,-4.179284,0
-15.70419,-7.42138,1
-0.49182594,21.025099,2
-0.39190137,20.22672,2
-2.9471076,16.178413,2
18.455215,-3.576047,0
-0.51299435,19.36824,2
-11.105088,-8.181511,1
-0.103515305,21.51314,2
-14.95417,-8.14926,1
-15.055311,-6.863895,1
15.985411,-2.975377,0
15.993871,-4.392437,0
-14.008589,-11.289219,1
19.081087,-5.7979074,0
-1.4756042,16.965235,2
-17.398857,-8.154682,1
-13.08293,-8.591212,1
1.469259,19.796633,2
-0.14233105,18.406233,2
-11.561643,-7.305599,1
-10.873088,-6.172707,1
15.82965,-4.0354023,0
-0.6661435,22.007748,2
-2.2964509,17.426615,2
18.660673,-3.4142692,0
-13.542023,-5.209181,1
-1.3091484,22.215857,2
-13.662062,-9.2275095,1
-13.115969,-7.6816616,1
18.49959,-2.256331,0
-4.6800704,18.158045,2
16.819939,-8.0291605,0
-12.631054,-10.08655,1
-12.591847,-5.072326,1
-12.83139,-7.109306,1
-0.6056228,18.925606,2
-14.219707,-5.2672896,1
-1.3121853,19.202188,2
1.0936027,19.195858,2
-0.42578128,20.072687,2
17.147009,-7.247395,0
0.7124517,19.850348,2
14.639432,-6.3103194,0
17.341358,-6.8619323,0
-3.1846545,21.40812,2
2.1422334,21.501106,2
19.49781,-7.0509133,0
0.7931769,19.473114,2
13.86827,-5.934618,0
14.194136,-4.9437237,0
-13.846409,-7.7929316,1
17.42438,-5.3375754,0
-2.8945386,20.098276,2
-0.14581968,22.15696,2
-13.443245,-10.093658,1
1.3383738,20.1253,2
-0.9351368,19.398592,2
0.27750298,17.06699,2
-0.40314007,18.133009,2
0.20626526,18.293648,2
0.9504522,22.07942,2
16.740883,-1.3489937,0
19.958406,-6.705449,0
