TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
21.25466,1.6813163,0
41.86135,31.879885,2
-40.5756,44.872173,1
-58.27981,-9.719577,1
69.606064,-7.388162,2
-3.487591,3.604844,0
14.2713785,-36.512775,0
41.286674,25.618523,2
-52.283863,39.533306,1
94.12178,9.536342,2
16.584225,-17.061712,0
52.730686,0.77836543,2
-13.998728,-18.850649,0
-11.254458,-20.13599,0
22.334211,-50.170822,0
74.09199,-18.363949,2
18.162664,-18.752876,0
-73.18592,16.67966,1
48.93697,6.1318784,2
64.38221,-5.4740334,2
77.37267,-32.116245,2
25.885378,-21.337233,0
85.99298,-8.536828,2
-60.868004,-6.384518,1
55.220783,1.6516193,2
-71.31277,2.6610632,1
-49.237453,-23.742414,1
21.80768,-27.386433,0
2.6917753,6.7213597,0
-30.112644,14.598134,1
-6.502062,-3.6872692,0
81.092896,19.670712,2
-55.767124,33.975685,1
-41.966698,52.917152,1
60.158867,23.274462,2
73.15857,23.665478,2
-34.48648,-13.362443,1
-53.066017,-7.747691,1
-4.975941,36.340622,0
30.76114,-7.6266055,2
44.395638,31.142624,2
0.16104908,9.265654,0
-51.448353,-34.101807,1
44.919827,-2.6940112,2
-75.11838,-10.984372,1
-69.0764,-12.773083,1
-14.358238,39.35552,0
66.71483,49.909233,2
-14.656579,-29.076397,0
-26.47555,26.197151,1
-77.78281,-10.430386,1
-77.76132,-1.428794,1
70.39246,7.281749,2
-73.25199,-14.852411,1
58.847008,37.032227,2
37.040592,-6.024398,2
89.84259,-4.346643,2
-21.968216,-55.099117,0
78.862885,29.27235,2
5.4411197,-44.202232,0
4.9036093,-55.13419,0
89.18769,-10.994698,2
85.27486,-9.456673,2
-10.7808275,-40.903214,0
67.390495,6.5759153,2
6.4354606,-16.527878,0
0.20255406,-48.518772,0
-49.087883,33.426605,1
25.28291,-36.72162,0
84.01179,12.1935625,2
73.72522,-1.6943918,2
-62.24179,46.95173,1
36.129837,-14.058373,2
49.56562,1.9557116,2
50.9948,21.110155,2
54.591534,42.26395,2
38.389206,16.560802,2
71.2163,26.859715,2
8.225141,56.47934,0
20.629513,16.39969,0
-63.989445,-33.248596,1
-29.29983,3.6110966,1
-42.251133,3.254033,1
-7.821462,29.6686,0
-36.776794,7.6998873,1
-44.8419,-42.369915,1
13.932477,25.364286,0
16.281841,-50.724667,0
-7.856719,-0.5201908,0
17.066334,-56.32011,0
-6.9481454,-2.1026084,0
61.752663,4.1132646,2
-19.49386,-39.67989,0
40.2993,-26.323399,2
-13.942878,23.706171,0
-60.395363,-13.810201,1
-54.57356,21.916933,1
44.56135,21.960764,2
6.07053,4.724293,0
10.711422,-49.060024,0
