TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
25.671146,17.272173,0
-2.4021268,-25.714033,1
-23.225975,-25.392542,1
-30.04128,0.33741266,1
21.012703,28.066132,0
1.1161859,7.5459495,0
27.072672,30.412891,0
37.136204,21.563929,0
7.6921988,18.55575,0
-9.655804,-33.486725,1
-1.4811195,-17.914785,1
-21.162352,-3.8945856,1
24.302753,10.408049,0
19.044764,2.3780627,0
26.05396,-4.442461,0
17.084661,18.887138,0
18.059738,5.8064985,0
-28.807392,-2.0043902,1
-21.074463,-22.777954,1
-0.55124444,16.680653,0
-42.417454,-20.194046,1
28.500826,28.057734,0
31.920946,29.20414,0
36.857468,25.442263,0
-11.454759,-26.280064,1
-6.559936,-30.355272,1
-12.400879,-22.781164,1
-8.837081,-19.528582,1
-10.506911,-19.723516,1
-19.213032,-1.8928952,1
-17.767729,-24.761377,1
19.333225,28.770613,0
-17.43397,-32.875603,1
-18.565853,-39.1739,1
15.731413,34.39386,0
9.745464,33.42958,0
39.713737,24.72795,0
11.258374,27.121876,0
-31.377813,-16.21166,1
-22.748194,-0.62511396,1
23.606426,2.891132,0
-20.771334,1.0463184,1
21.223328,8.509752,0
14.92066,15.713627,0
20.868612,17.087896,0
2.8763556,28.31099,0
-26.427177,-15.032163,1
-36.01696,-16.952644,1
35.24748,23.719969,0
-0.5084286,9.60741,0
16.965818,29.068726,0
32.767815,8.3342,0
7.1583624,10.208077,0
-15.879207,-31.260477,1
-19.550442,-33.58928,1
-14.938148,-22.407612,1
26.207748,2.1930501,0
29.573807,26.420223,0
-15.675884,-24.00833,1
31.20787,4.3742175,0
-34.140823,-5.653342,1
-20.631521,-41.530098,1
23.122303,5.612625,0
-24.036264,-14.963699,1
18.805256,19.567501,0
-13.793596,0.84393895,1
20.821245,24.698881,0
-37.31063,-18.57363,1
34.71035,4.5369744,0
0.12273158,-28.58784,1
-23.116467,-32.73104,1
-28.322104,0.15299417,1
-27.048845,-21.917295,1
17.36889,6.0854344,0
39.324284,11.643487,0
30.182293,-0.49395552,0
20.581606,26.826374,0
30.67493,24.357386,0
10.705003,7.1848197,0
-33.031387,-20.553587,1
5.0885606,5.77075,0
-6.9990478,-26.664816,1
-15.255338,-6.079611,1
11.869974,25.711779,0
-9.972307,-38.947617,1
13.891395,26.490585,0
-31.996881,-26.122591,1
22.292957,2.3161843,0
32.206936,12.453687,0
-33.421326,-15.938482,1
-23.9623,-21.66074,1
-14.420282,-25.713495,1
-8.060191,-25.398125,1
18.389383,19.35172,0
-37.78084,-16.976429,1
23.96471,23.10475,0
10.505673,31.104233,0
12.345416,9.65707,0
-17.073702,-19.465937,1
6.209126,13.890309,0
-2.047956,-25.455744,1
15.388111,27.203539,0
-19.149069,-1.0044404,1
23.437096,38.2201,0
-11.734405,-25.09142,1
8.889459,35.292862,0
22.533234,1.0823041,0
-16.57569,-27.993155,1
-25.897747,-31.315538,1
23.745136,10.237945,0
-15.740697,-40.40238,1
-15.103413,-15.137825,1
-7.197052,-23.256922,1
-8.53936,-28.501421,1
-23.031168,-32.498566,1
-38.97695,-6.5055366,1
1.7963212,21.270487,0
6.062632,26.487078,0
18.919338,19.181158,0
-24.677727,-35.65852,1
-13.389642,-11.7681055,1
6.826347,6.579559,0
-30.28405,-24.189817,1
34.985268,23.296087,0
6.2846866,27.775778,0
-25.495234,-41.177643,1
15.6868725,39.822235,0
-11.844528,-24.20597,1
26.887575,11.166018,0
11.339601,25.593487,0
-6.2131853,-35.07853,1
41.111603,29.040154,0
-25.308327,-32.78401,1
26.168514,8.763082,0
-13.061036,-9.513802,1
-38.59986,-16.14036,1
1.887353,17.714844,0
9.619396,19.253338,0
29.130941,34.181446,0
4.8047404,17.718185,0
-10.699395,-19.6742,1
-25.825785,-30.77869,1
-19.6148,-3.323262,1
-33.025284,-29.618902,1
-19.314337,-11.960722,1
38.114872,24.615868,0
-36.688705,-16.01923,1
-19.21223,-15.070712,1
27.97691,5.2271514,0
11.7521925,-1.2898073,0
-0.36453587,-24.016296,1
-25.257164,-9.90588,1
-18.992651,-35.90706,1
6.1482,15.005762,0
-34.411015,-36.76132,1
-5.2535367,-25.953676,1
-0.39309153,-24.10346,1
-18.825191,-15.26378,1
-6.2335725,-13.957139,1
14.46583,23.864614,0
-21.668694,-38.04201,1
29.153162,34.31742,0
-31.730171,-30.983376,1
-14.888734,-23.76224,1
26.71574,0.37324595,0
-10.391019,-35.724888,1
12.975868,22.556915,0
-6.7868085,-30.19899,1
14.368623,2.327677,0
30.086937,30.147066,0
-10.216271,-17.077291,1
30.515667,35.151318,0
-19.370317,-5.2569776,1
-3.4602242,25.614986,0
1.566773,27.470076,0
22.22631,27.416016,0
-3.518441,-24.50507,1
29.905552,4.0647607,0
-3.182701,-15.455868,1
-15.819899,-9.54033,1
-16.507336,-22.89288,1
-28.055912,-38.756042,1
15.335799,31.47144,0
-32.672348,-35.89552,1
-39.148514,-16.642847,1
21.396967,24.488354,0
-12.210664,-16.614641,1
-28.422274,-10.979308,1
5.242938,7.6082926,0
-12.734209,-21.372314,1
25.019876,11.595644,0
-26.648146,-14.937139,1
-12.982329,-12.049648,1
13.553205,14.670949,0
10.021754,24.802572,0
-20.989977,-18.481453,1
-34.516323,-28.290792,1
-32.037525,-28.516916,1
-32.380238,-8.65289,1
11.391605,3.0036922,0
28.6973,29.511465,0
13.057314,28.76057,0
12.844113,13.254439,0
-9.423395,-13.569807,1
-11.065701,-20.9196,1
30.455147,2.9789262,0
-7.215825,-9.304608,1
-28.151194,-13.904296,1
34.067657,32.01683,0
-16.003847,-11.10709,1
-25.514425,-9.474418,1
-32.95125,-32.504406,1
30.570688,20.18197,0
-27.810223,-40.03926,1
-2.0339837,-14.20479,1
27.03569,34.68464,0
16.177895,21.794462,0
31.286575,24.583122,0
-37.64843,-18.659657,1
-18.552958,-33.41141,1
37.25623,9.715651,0
-35.73515,-6.660838,1
30.914532,32.73538,0
-28.777302,-26.910467,1
-29.866966,-38.591362,1
-5.2647705,-15.054791,1
-38.44876,-18.416653,1
-19.181637,-28.003326,1
13.854659,27.866234,0
-24.267452,-6.0638275,1
12.711986,10.742984,0
32.15612,18.992134,0
8.48982,14.139303,0
-24.429739,-6.572964,1
-13.823621,-10.727438,1
19.019,11.424161,0
-33.75715,-22.077286,1
-31.8288,-7.573,1
22.434881,14.554658,0
-21.87609,-34.871067,1
39.673702,9.705035,0
26.731531,7.286521,0
23.397663,5.5563946,0
40.41811,8.934515,0
18.743616,0.07902583,0
-16.100855,-18.634491,1
25.89108,27.90628,0
15.2287245,25.119207,0
-23.783474,-34.076157,1
10.244092,20.671555,0
-29.401434,-8.49659,1
-27.635067,-14.985518,1
-23.558275,-26.619158,1
-26.018051,4.8553357,1
26.020187,32.620106,0
25.826986,16.114569,0
-21.425076,-10.113692,1
-43.811356,-13.9478,1
27.485298,22.616417,0
-27.368671,4.673458,1
34.949924,11.330649,0
-2.1629598,-16.23277,1
-12.652876,-41.473278,1
-30.462809,-25.161905,1
-41.979023,-10.540218,1
19.178791,32.886448,0
15.645187,37.356434,0
-23.1366,-29.278526,1
19.976847,6.752673,0
-36.72136,-26.644238,1
-8.2735815,-23.39512,1
25.408176,1.4774431,0
4.867675,22.961723,0
42.66645,14.154329,0
26.49312,15.314082,0
-8.459486,-15.423787,1
-18.639162,-32.491184,1
30.662117,24.636406,0
-0.25644043,-27.02609,1
29.307539,2.0097663,0
-24.387606,-35.84,1
7.586695,10.078611,0
26.575457,32.98439,0
-13.971656,-18.9479,1
-27.659151,-18.907295,1
18.61628,17.478407,0
-28.073364,-12.660203,1
-35.955498,-12.093832,1
43.41979,22.13189,0
-21.763609,-30.92036,1
-36.75413,-29.312378,1
1.7980502,-13.9905615,1
-16.48807,-37.29419,1
1.1095276,-18.428999,1
-32.423855,-32.04641,1
15.045399,28.939808,0
-24.18905,-12.593451,1
-5.111878,-10.242539,1
-29.411755,-12.325503,1
30.159246,7.627341,0
-11.136912,-33.320522,1
4.5917177,28.392904,0
-25.346176,-15.065218,1
-31.2809,-28.28964,1
-13.521067,-19.24499,1
-40.3721,-24.62446,1
-1.8562466,-14.386378,1
-21.516394,-37.331116,1
22.728386,15.56389,0
-12.779595,-12.441801,1
36.413048,27.35476,0
-34.19939,-19.871222,1
31.817886,21.27347,0
32.064274,28.41709,0
-8.084366,-29.795744,1
-4.4166775,-20.711773,1
-30.600985,-26.67242,1
4.578851,25.465836,0
32.49739,9.113339,0
14.396259,16.034851,0
32.19243,30.751654,0
4.126502,14.436177,0
33.281097,-0.23598112,0
28.758835,12.950848,0
45.251522,16.593805,0
16.208128,4.2207,0
-7.2465324,-7.4059987,1
-24.67563,-17.747255,1
4.8672886,17.067123,0
25.542446,9.649381,0
-25.950592,-21.55744,1
8.235317,23.084494,0
27.49834,20.761106,0
-7.548682,-18.145636,1
1.7439198,13.141351,0
-8.578822,-10.413171,1
-32.783314,-29.912241,1
-16.631163,-33.753284,1
7.129147,11.85053,0
8.004018,19.616198,0
-23.814137,-32.65697,1
-10.891592,-27.769705,1
5.71164,16.5248,0
23.618816,33.2206,0
-33.03364,-19.06378,1
26.57672,13.661759,0
-9.132973,-0.65770507,1
-28.002146,-4.645791,1
-19.589417,-14.055818,1
-10.964033,1.4021299,1
-18.591665,-30.525917,1
-34.446495,-36.81343,1
28.658255,-2.456922,0
-38.891815,-29.918747,1
26.555565,28.74256,0
10.547587,1.2780758,0
12.915433,34.197838,0
-22.898361,-28.05493,1
-3.9203568,-29.77891,1
-16.164291,-17.965212,1
29.338743,11.199922,0
-16.692041,-18.155441,1
-17.704075,-29.971703,1
-32.4126,-32.040993,1
35.162956,20.661907,0
-10.342291,-25.705088,1
0.45802116,-20.018192,1
-21.20614,-29.013943,1
-32.132023,-1.4428364,1
2.5827236,-16.316143,1
-18.067432,-23.421011,1
10.602633,32.73488,0
19.69023,31.769892,0
-27.687025,-27.759472,1
8.714252,0.52248025,0
-8.8788805,-22.128523,1
-15.566325,-3.705005,1
-26.927645,-8.612135,1
-32.471058,-27.817913,1
38.197636,31.488949,0
-20.624804,-29.289661,1
-26.228535,-7.90219,1
-1.9281455,-28.002316,1
-2.8137202,15.85558,0
28.392378,8.026256,0
-5.3389,-21.1718,1
30.403994,5.835085,0
-0.21409376,-15.71883,1
-37.14029,-20.63625,1
20.28723,23.185911,0
19.891043,38.005226,0
-20.227541,-28.54822,1
-2.2023761,-16.61586,1
-15.240405,-26.022259,1
-29.132158,-10.503556,1
-15.755181,-3.8721573,1
20.000702,34.56177,0
-9.12669,-39.85104,1
17.063164,32.88494,0
-19.031076,-15.782018,1
-28.965975,-36.86089,1
20.244898,15.770129,0
27.042757,30.118538,0
-33.16121,-9.796381,1
19.377092,23.676064,0
21.120945,23.754316,0
25.237165,-4.930246,0
11.283034,9.937969,0
-28.010881,-30.532907,1
25.57605,6.844882,0
27.973448,17.132736,0
31.012177,18.878157,0
-12.559891,-27.695292,1
13.082709,22.286888,0
-11.900025,-5.1809807,1
-12.911969,-27.24562,1
-31.384907,-7.234383,1
-25.944305,-30.832674,1
-9.356119,-28.17851,1
-15.469199,-31.128563,1
13.443363,27.567875,0
31.884836,11.13936,0
32.1981,28.305622,0
-9.953855,-31.805794,1
37.764904,18.351137,0
-13.582164,-6.6277575,1
28.083117,2.490565,0
-11.5793705,-30.438183,1
-7.646364,-18.286327,1
36.9687,15.856794,0
-5.6589756,-25.7763,1
-27.927896,-3.2617612,1
40.417572,15.295104,0
-7.3866625,-7.1673985,1
28.598066,15.309082,0
-12.828005,-20.961893,1
22.325773,6.360794,0
21.295954,35.87128,0
-18.194462,-2.7337346,1
13.6144905,4.2974024,0
-1.8564472,-14.538589,1
-28.247751,-25.292686,1
-28.704077,-14.44315,1
-3.4183803,-17.860983,1
25.093525,4.4190674,0
11.397472,4.0555534,0
-4.23617,-11.795183,1
14.258826,17.242357,0
28.217047,20.857084,0
22.189507,-1.796659,0
-4.904975,-27.89984,1
17.253834,29.883207,0
-21.937654,-11.486355,1
-33.609,-20.700972,1
7.3413115,25.932344,0
19.94711,1.3715132,0
19.041965,29.310911,0
32.884933,22.739794,0
-35.578594,-10.729794,1
26.791882,30.150457,0
31.35624,10.564175,0
18.660952,-3.7406583,0
37.46035,12.2887125,0
14.477243,22.735312,0
4.7433534,8.043779,0
-28.3044,-25.376423,1
-32.120853,-26.047058,1
19.11908,35.80626,0
0.22116506,-16.818333,1
13.737162,28.966906,0
17.383703,35.85256,0
-11.779152,-20.208263,1
19.638344,37.510204,0
15.487427,8.828431,0
-32.502796,-32.220856,1
-16.933111,-20.134546,1
-13.794573,-19.42441,1
9.813984,27.231339,0
18.546076,24.842363,0
-16.347565,-23.78861,1
-16.000147,-6.070987,1
-21.781397,3.0104887,1
-22.787514,-16.763302,1
18.591154,8.096482,0
3.3492212,23.957111,0
-19.543278,-32.018303,1
-3.7622898,-25.777973,1
-12.250871,-15.120717,1
6.433578,19.81458,0
-22.75224,-23.079533,1
35.4169,13.404529,0
-27.90756,-24.245754,1
17.96082,28.143003,0
5.4671907,35.13402,0
-11.068342,-26.974194,1
-17.643919,-21.509386,1
-17.43793,-13.333297,1
-17.031752,-22.96108,1
-30.246908,-3.2593462,1
-26.97507,-33.10691,1
-27.764675,-6.110176,1
-21.80581,-31.87018,1
-11.329192,-33.00921,1
10.795159,25.00342,0
37.96222,3.2439015,0
-25.87246,-30.850273,1
-24.664316,-6.617898,1
-2.4082434,-28.26932,1
22.585842,7.322592,0
0.98741484,23.070452,0
18.746132,24.76341,0
24.453014,28.540483,0
24.634314,22.011486,0
36.552895,8.15097,0
-22.134474,-27.358622,1
18.615595,4.5123725,0
21.086422,28.464788,0
-11.479012,-12.1942,1
21.779928,4.5149775,0
-22.776556,-28.074245,1
-11.045362,-19.92791,1
23.747438,15.772087,0
-13.960154,-34.577103,1
2.4318683,14.744735,0
36.391945,1.3327723,0
15.389692,18.64665,0
25.769077,13.2600565,0
-27.046267,-20.553358,1
-39.656555,-12.005508,1
-16.290531,-22.918655,1
20.043056,32.86452,0
-23.443636,-37.392075,1
14.09324,31.476723,0
15.034044,4.1522484,0
35.307384,27.407143,0
-7.5120664,-8.466298,1
35.82764,16.348225,0
33.341152,29.03523,0
-24.198126,-13.092048,1
37.63527,9.773391,0
-2.149698,-13.244726,1
-2.3819575,-24.995113,1
-17.663885,-7.28459,1
-17.707489,-13.146523,1
29.392696,38.68382,0
25.44235,29.651934,0
27.00682,6.3609204,0
21.398151,31.86996,0
-5.2861686,-15.816356,1
33.316406,4.6952972,0
-25.52933,-24.928844,1
-37.422085,-34.594097,1
32.090214,14.8990755,0
-31.469803,-26.048824,1
-19.973167,-1.1012387,1
11.489834,16.320776,0
-21.152998,-23.662235,1
27.886477,23.334848,0
-12.782204,-33.263313,1
-24.892374,-2.541385,1
22.608236,9.140621,0
-16.765404,-12.66038,1
13.698278,19.85916,0
-32.069523,-18.482435,1
-25.583893,-18.752308,1
-15.387226,-13.169995,1
23.88098,-0.7914029,0
-11.502796,-12.711619,1
-20.893919,-7.6717057,1
19.845554,38.010735,0
-29.506474,-21.785507,1
-25.055687,-14.545232,1
16.177185,33.570328,0
-29.481642,-23.168886,1
-21.356037,-36.010906,1
-31.877188,-1.3424329,1
-10.5646305,-24.279827,1
