TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
49.938747,-21.508055,4
-63.027046,-29.733368,1
15.515848,6.2932305,3
-40.4056,-4.125023,1
16.847733,38.60858,0
-23.525263,2.949788,3
71.15162,-31.060095,4
47.40104,34.675087,0
2.0749376,-70.66445,2
-15.812554,-48.9445,2
-65.88537,-11.975436,1
46.545033,-25.74193,4
0.96033967,2.5892396,3
-14.617155,-22.870253,3
65.94585,-8.526918,4
18.194609,61.867496,0
21.638105,7.0614476,3
4.0389333,-5.3730164,3
58.55063,-32.954655,4
43.163456,-11.341829,4
42.95277,-7.446558,4
2.683458,9.010648,3
20.648407,48.144405,0
55.73437,-34.345623,4
-72.69304,-29.655575,1
-20.386324,-56.740227,2
-5.8536077,-10.823535,3
7.357572,5.5642967,3
-20.85211,6.7023926,3
3.5027788,-64.03938,2
14.498945,66.7507,0
53.28886,36.611965,0
6.1425943,-54.765945,2
-27.693554,71.3874,5
-5.9525137,4.622011,3
-7.9809184,-51.873764,2
-53.085674,-28.993494,1
68.88324,-27.711412,4
-16.053226,-0.09044349,3
19.349127,-33.08836,2
40.772053,44.041847,0
68.97905,-8.009207,4
5.594892,-85.45177,2
58.752777,-19.424625,4
-41.01043,54.05056,5
57.74812,-28.311613,4
54.4261,1.3990716,4
17.892979,-10.285541,3
-24.033888,72.19158,5
-3.5424833,-41.61155,2
-14.423062,42.0563,5
-1.3938351,-46.414192,2
36.670715,54.72804,0
18.647816,-35.323734,2
-8.479135,50.12832,5
-45.67651,-23.185581,1
-7.770321,7.179036,3
-57.745262,-27.25675,1
-31.98312,56.056416,5
-10.938036,6.5276394,3
-15.929701,-0.9895036,3
11.074553,-48.426144,2
-60.649265,43.090572,5
-46.965343,3.060368,1
-15.415126,-70.463875,2
35.603386,63.841732,0
-41.95954,-31.666376,1
64.84254,-18.38228,4
41.434578,-12.021965,4
-12.015813,-19.193792,3
22.923578,-64.217186,2
4.1052256,-64.44936,2
-38.248558,47.079525,5
19.683544,64.85658,0
13.293679,-65.270615,2
-46.845276,-19.863161,1
69.61898,-11.480886,4
-7.9389114,-51.88689,2
-1.096892,-67.439766,2
-35.333023,49.501347,5
-46.59072,-23.891432,1
-15.937034,15.510475,3
42.331135,64.823494,0
35.212433,-16.138052,4
60.66158,2.9549773,4
10.536313,-54.30886,2
-35.90149,50.34442,5
63.168884,-6.146629,4
-7.3430357,-5.76497,3
-24.68986,41.05749,5
-28.125875,30.802729,5
16.829441,-40.580124,2
5.6203213,-65.91939,2
-43.226295,53.88052,5
-22.637741,44.87283,5
12.812286,-16.369982,3
-73.90476,-17.541664,1
-22.840473,7.5847363,3
60.081455,16.039587,4
-27.296244,43.95514,5
-58.742325,-17.262587,1
-50.88054,-14.924224,1
-57.013233,-22.030317,1
20.112942,13.901281,3
48.15749,-0.38909993,4
-9.51234,-21.943245,3
-59.978706,-38.327812,1
45.350525,-5.829399,4
-38.26431,-29.989147,1
9.400296,19.108833,3
-56.67494,54.534996,5
5.7698402,5.80615,3
-26.877409,8.447971,3
37.456566,-20.431608,4
67.832054,-20.923191,4
12.97978,-64.641975,2
35.092037,-16.377476,4
8.302597,6.7102456,3
-27.106684,31.621313,5
-31.91554,67.544334,5
63.770683,-13.021052,4
58.28935,0.08653969,4
-22.750237,55.555313,5
25.517769,33.585503,0
26.221869,63.147114,0
-53.899586,-10.077865,1
-2.314402,-50.120487,2
12.382067,-39.0944,2
-60.21058,-19.624447,1
-5.1821485,-73.827934,2
-17.74715,10.860676,3
42.786205,44.329823,0
49.40245,-11.286675,4
-38.481903,55.353832,5
-70.22771,-41.6126,1
8.046751,-4.0018225,3
-14.558405,-74.31228,2
-4.740932,9.243008,3
11.468224,-68.20867,2
-67.82943,-37.167202,1
-40.17017,44.816025,5
25.545383,37.006165,0
16.253326,-69.35387,2
41.48144,-19.579287,4
-14.7632475,-73.64824,2
0.6425087,2.569224,3
25.264437,23.829144,0
-35.08596,70.189674,5
43.63829,43.934128,0
-71.443054,-12.138207,1
-22.587284,30.604979,5
-42.97431,-10.543183,1
-3.2606058,-67.40991,2
12.47438,-55.748222,2
18.88595,-65.813156,2
-42.833782,-42.042652,1
-2.2279446,26.784142,3
-32.54569,-8.67388,1
-13.208311,47.44192,5
0.2585443,6.667941,3
5.989799,-52.122784,2
62.340836,-8.591992,4
26.343815,-64.73979,2
-23.610083,-0.5810299,3
60.136623,-14.843447,4
0.6088671,-75.072914,2
33.02246,-15.5276375,4
28.479736,42.305927,0
11.071735,-48.82978,2
10.905839,61.384426,0
-14.7997055,67.652084,5
52.41551,56.59291,0
-2.419229,-73.64503,2
-28.62949,51.68438,5
1.688073,4.2117195,3
10.456942,-72.49047,2
-15.830199,70.43291,5
19.172312,42.601933,0
29.526497,22.9649,0
-18.360245,-3.5555205,3
-21.70806,5.644967,3
24.52352,28.99261,0
-33.12029,46.376923,5
-22.683235,35.686554,5
-29.372911,-20.006765,1
-12.234609,37.395546,5
-21.40247,-19.395185,3
25.350027,-40.589478,2
-47.072357,-4.666917,1
15.393579,2.8986485,3
70.825386,-24.740362,4
53.44823,-4.129461,4
25.115267,33.581303,0
67.48765,3.4383433,4
-70.32424,-19.485619,1
50.102802,-21.909058,4
-59.51902,-24.78304,1
-66.17386,-23.861082,1
0.8931583,25.470482,3
22.34209,53.166668,0
-50.37751,0.5983757,1
-33.96747,38.66911,5
29.713476,-51.791954,2
32.2612,53.754192,0
77.76949,-9.146863,4
61.266235,-37.80262,4
-59.67402,-31.45355,1
46.61298,36.037365,0
-7.334375,-4.7311883,3
-69.14322,-15.414216,1
50.487823,56.384563,0
-37.408295,29.795809,5
61.474075,-1.0585995,4
26.430286,-53.328915,2
-60.281754,-24.366953,1
34.461426,34.42263,0
-14.87864,-57.943592,2
-9.312911,8.128691,3
40.987648,37.496048,0
41.636448,33.228546,0
-9.147552,-39.380882,2
50.98831,42.66841,0
-37.833336,25.671272,5
64.821,-10.545973,4
3.3229403,-51.642494,2
16.570103,-48.75674,2
-64.15739,-28.29643,1
57.856342,49.491726,0
-47.394184,30.355228,5
-51.196655,34.621056,5
-10.560733,-1.8256764,3
-14.252504,67.052704,5
15.779488,48.06425,0
14.309285,2.824972,3
22.591192,32.704166,0
-58.19144,-33.831955,1
18.395943,-46.746956,2
9.098003,2.1752098,3
-9.237399,45.067375,5
7.2421627,-57.908493,2
-16.504965,2.7819598,3
23.03606,51.00162,0
-70.36637,-13.505342,1
-24.91633,39.35249,5
-8.355065,4.7093196,3
-46.957226,2.9052668,1
10.582124,34.52408,0
60.054756,-29.558382,4
8.875259,-76.14335,2
12.234137,-16.156832,3
-44.464165,28.262459,5
-47.05663,-11.955591,1
21.902275,36.300762,0
-8.121776,20.933077,3
-34.305298,45.91073,5
14.932463,-44.59787,2
56.880093,-33.873207,4
-69.09606,-19.89125,1
33.393528,65.679665,0
39.720554,-25.36951,4
39.16397,51.753265,0
12.271655,-55.491234,2
-42.813694,30.94376,5
-27.815561,48.56079,5
-78.976875,-15.330288,1
31.65971,-22.09969,4
61.16533,5.364575,4
65.00753,-30.26983,4
15.889562,42.021828,0
-4.664574,-49.7559,2
36.78065,-0.32918176,4
-0.8527095,-12.685724,3
27.537,-51.93726,2
58.856163,-18.677523,4
2.377233,-30.424984,2
11.939856,50.21012,0
65.19065,-21.545101,4
-45.829002,-15.385461,1
-21.290676,-8.465881,3
-59.485676,-45.39181,1
-15.82603,30.817808,5
-14.820746,-58.04151,2
-65.902245,-20.470827,1
-14.40102,-41.75893,2
45.624428,-5.5080533,4
22.332588,28.223492,0
54.850674,29.788977,0
-38.118107,-28.166647,1
-16.801596,61.118584,5
-25.037476,3.4886775,3
-47.68398,-9.354438,1
17.642843,-59.304794,2
12.61985,-73.84677,2
5.4714065,-21.683401,3
31.247997,-9.36018,4
-3.869144,10.048221,3
-7.737149,-58.211777,2
-13.4698,-49.618725,2
-65.2011,-41.454628,1
-59.871277,-39.583088,1
0.44845584,-50.49989,2
1.6593595,15.60912,3
38.36293,62.61541,0
-2.5644557,-46.53211,2
5.537847,-21.276049,3
-0.20962676,-50.26578,2
51.9397,-38.732254,4
7.0438128,37.918354,0
-7.137187,-10.517898,3
-8.179485,-43.167442,2
19.672127,-45.80965,2
-66.103165,-2.41794,1
6.9414535,-1.2539831,3
-8.762332,59.062286,5
24.701225,46.83266,0
-2.9732432,-16.080564,3
38.915047,44.700962,0
-24.903257,4.145724,3
-36.915787,40.71953,5
52.968697,-17.097471,4
-3.2580235,18.889807,3
-58.713028,-13.79563,1
-28.40892,-25.296646,1
-70.27559,-33.514885,1
-4.207032,-64.98529,2
-28.000113,27.174255,5
-23.423923,52.07585,5
-39.362762,60.95821,5
-11.113165,6.5703373,3
47.73708,-19.85358,4
35.86504,52.35353,0
-23.56925,71.27881,5
-69.094635,-26.70076,1
50.390568,57.336796,0
50.04686,-31.722864,4
-56.986343,2.94549,1
-41.495903,-32.131626,1
-63.722397,-18.876677,1
-41.06465,45.85863,5
22.328836,5.6639247,3
57.025032,-33.36709,4
-9.507677,-16.558125,3
0.40373304,-41.92287,2
31.583662,-46.006718,2
22.26477,28.426058,0
-0.7903974,0.35388654,3
-22.529877,54.992264,5
-47.368374,-44.314404,1
64.02422,2.5118892,4
0.30041173,21.190407,3
-57.19672,37.74296,5
47.73851,0.4529355,4
7.8663945,-3.7478974,3
10.500413,34.15515,0
31.18767,-65.593636,2
3.3323894,-42.5585,2
-57.75647,-17.638151,1
11.552971,-49.75237,2
7.0653954,-9.266477,3
10.608908,-56.126507,2
-44.099926,71.9188,5
49.42282,11.50231,4
66.608246,-2.0513222,4
6.9174414,-8.827168,3
58.991245,-17.968172,4
30.613789,26.763227,0
17.935612,9.229219,3
-48.16451,34.42255,5
-1.2990453,-72.667854,2
45.57776,53.33631,0
-55.530178,-16.676243,1
10.585988,50.46964,0
5.2680283,-59.516945,2
71.54013,-7.47139,4
77.520294,-9.398659,4
-39.069084,37.196777,5
-9.131862,-69.962555,2
-43.906086,-33.172382,1
22.495935,-47.26725,2
43.45994,61.886642,0
-22.335987,46.324253,5
0.69795245,-75.08297,2
-40.8573,35.591484,5
-48.88056,40.27912,5
-22.392893,45.871567,5
-36.69978,31.424223,5
-54.603394,-23.023867,1
-2.2745943,-62.029095,2
-61.24703,-3.243775,1
-47.538082,22.280922,5
39.37438,5.0398507,4
-54.35327,48.858845,5
19.09881,57.594776,0
-49.099014,-27.995232,1
-27.378572,45.291126,5
-28.277046,36.40337,5
-26.92929,8.395313,3
0.45860177,-6.202705,3
78.667625,-9.386515,4
18.471632,71.28715,0
-38.518932,39.92555,5
-52.98123,49.38562,5
-46.750668,-9.98688,1
-4.849745,10.211256,3
-53.301018,24.8174,5
-15.74574,-3.665766,3
8.032248,38.16927,0
68.921295,-8.54478,4
5.697196,-64.869514,2
19.38393,33.42777,0
-21.924276,6.1137276,3
11.498041,14.696667,3
-48.386173,-7.216229,1
49.711506,-17.452694,4
7.731589,-72.92569,2
32.861973,-15.4433775,4
-29.588243,-33.913475,1
-39.001595,66.404175,5
-54.932343,-6.895498,1
-17.91311,37.604572,5
-34.442417,34.03038,5
9.395441,48.719337,0
12.864077,-65.01974,2
-52.069893,-20.813065,1
-71.88144,-2.6383984,1
-54.40309,59.381725,5
-47.136436,-36.559288,1
-76.04279,-19.59077,1
20.990025,47.570778,0
-13.47921,-12.146716,3
43.32954,47.82726,0
-31.304731,61.517174,5
-28.616413,62.213634,5
-43.490345,63.05819,5
34.422325,40.33581,0
4.9620852,-4.0632725,3
-32.51953,55.377827,5
35.26065,20.578396,0
-73.22987,-19.195934,1
-16.341015,-19.938988,3
-41.99429,-10.128264,1
-24.904146,37.895252,5
22.984177,58.79673,0
6.2152452,-16.070108,3
10.501183,-41.627895,2
-64.90575,-29.705612,1
13.350461,-55.026447,2
56.411324,-33.39297,4
27.296097,28.057665,0
-5.519211,-40.15546,2
32.516064,50.719242,0
49.359207,-7.999802,4
19.712751,57.23927,0
33.08673,40.059814,0
18.352682,-63.039417,2
12.749947,-65.370514,2
14.308439,38.596058,0
67.47815,-15.155392,4
-45.56092,-29.231318,1
-47.224014,-11.963163,1
-18.356552,41.288094,5
59.88952,-29.67191,4
-49.114613,-8.770107,1
50.81221,-38.193634,4
13.411453,8.654855,3
32.848316,39.186398,0
3.5530322,5.5235796,3
-59.058037,7.474022,1
-50.035168,44.140697,5
-44.170742,-42.719246,1
-42.20796,-15.107031,1
-35.170197,52.872242,5
-49.945625,-11.831709,1
63.208256,-11.463221,4
-2.3762245,-74.03545,2
-18.952797,50.440353,5
-51.27286,-2.6132586,1
-45.627975,-15.50145,1
-68.348816,-27.121418,1
18.998726,-35.047626,2
2.0141892,-46.5578,2
37.910995,40.262527,0
-50.05205,52.189713,5
37.91945,-22.57339,4
18.078321,-57.13678,2
4.967324,-2.7107525,3
-8.355833,-34.410458,2
-43.940933,58.331486,5
55.317333,6.368288,4
32.86611,42.79508,0
-62.042583,-18.566084,1
2.5793056,-57.64604,2
-37.737988,35.592793,5
-37.118454,-26.956465,1
-46.99442,-0.023719687,1
-76.06549,-4.1797085,1
-24.85617,64.784134,5
18.111576,2.3360662,3
46.897404,-23.051281,4
-33.48797,39.39327,5
-42.266678,39.99896,5
17.105145,-55.429245,2
48.01408,58.744354,0
-46.88553,-36.477516,1
-44.34643,-7.695401,1
-9.161209,22.636946,3
22.71775,-63.56944,2
-53.147526,1.8458651,1
29.084768,57.613495,0
23.064053,66.26998,0
11.141921,49.948566,0
-69.47973,2.329115,1
-11.950439,-11.253654,3
-64.12697,-2.7426991,1
-43.336243,59.05471,5
15.530195,34.11534,0
44.13693,43.02655,0
-47.743362,31.10171,5
-2.0251553,-35.339897,2
-31.32688,43.68436,5
38.491535,-4.8052144,4
-54.76552,-43.364273,1
1.2117095,-64.71843,2
47.496906,-25.83598,4
-39.57558,37.32659,5
73.61343,-19.788208,4
11.6491995,-12.961848,3
70.98688,4.2025414,4
38.32832,48.675472,0
-1.7192644,-78.08869,2
-7.0712447,-2.4574516,3
-53.964745,-43.765358,1
38.002098,52.220886,0
72.191925,-24.394583,4
-53.15503,24.168224,5
-51.16204,-28.198181,1
-6.7832456,13.865376,3
0.3897281,-45.816082,2
-12.592618,37.2714,5
-57.404434,-20.981644,1
-8.309617,8.23286,3
18.393406,-4.7554812,3
44.39475,28.82268,0
32.283806,55.313072,0
65.35673,-21.593363,4
64.87869,1.4127419,4
-20.93807,11.059222,3
58.74917,7.8078313,4
-39.918495,41.46665,5
30.306877,36.802696,0
-18.286863,54.97152,5
44.98507,33.776154,0
-1.8258344,-6.7040825,3
8.088428,-19.44116,3
60.87516,5.533064,4
54.305283,-2.4864664,4
-55.720425,-5.8645387,1
77.869965,-15.993533,4
-50.476406,63.025524,5
-16.64417,51.263813,5
34.76049,35.40853,0
-74.32598,-37.087875,1
26.599188,40.25552,0
50.00774,48.917343,0
-50.4955,56.879433,5
-8.8763275,-63.303783,2
3.645232,-20.272455,3
54.49644,-20.396551,4
2.8718219,5.1761675,3
57.52129,-39.001358,4
21.334007,29.644695,0
61.451614,-8.772147,4
-29.193913,41.115948,5
-4.374618,-0.9130586,3
-45.79355,-27.709272,1
-38.00558,-20.798857,1
55.022537,-23.288761,4
25.474762,53.962616,0
35.638447,-2.1217256,4
-36.713497,36.683235,5
-30.17195,43.085655,5
-21.92334,44.280987,5
-43.99344,-34.390213,1
28.16066,38.84031,0
-36.99657,62.085884,5
-68.46197,-29.02866,1
-2.589657,15.274229,3
34.76795,-8.676241,4
-16.417536,-11.6217985,3
53.48514,-27.617262,4
-33.91247,-9.831206,1
-32.485023,31.437283,5
17.744265,-34.94095,2
-31.152632,65.74501,5
-37.737446,25.8535,5
-36.0915,22.72068,5
-38.221992,-27.17875,1
-29.258295,32.5844,5
3.4194427,41.933983,0
-32.681168,39.49498,5
-50.194576,-12.30404,1
