TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-23.823112,1.4785539,4
0.9750991,-0.46823227,1
-6.3279247,-23.43527,3
-0.7978493,-1.0672492,1
18.668535,11.302918,0
-6.3017,-22.805582,3
-22.988716,1.8915458,4
18.712898,11.566424,0
21.080885,-15.037446,2
20.406025,-14.8064995,2
-0.1968249,-1.0037363,1
-23.909025,-0.08631842,4
-5.239227,-22.822975,3
-6.7776766,-24.186354,3
-23.070839,-0.8222132,4
18.699808,10.051455,0
-5.858658,-24.743217,3
-5.67193,-24.017517,3
-23.216724,2.044352,4
-24.251787,1.0854721,4
-24.001093,0.44964194,4
-5.7910185,-23.602312,3
17.513575,12.40298,0
-22.636631,2.4950032,4
1.7861849,-0.23453261,1
21.00842,-12.538107,2
-6.1109943,-24.65121,3
-6.883527,-22.488588,3
-6.7056084,-21.878407,3
20.614494,-14.21834,2
17.816374,9.65921,0
19.562895,11.155864,0
19.562864,-13.388123,2
-2.351279,22.02226,5
-5.9806395,-23.336903,3
20.735954,-13.623509,2
0.04593443,-0.12033766,1
-23.569004,1.7810634,4
-6.85356,-23.236794,3
18.573092,-12.704815,2
18.922863,11.898417,0
-22.08267,2.2961373,4
22.119808,-13.748592,2
-23.711798,1.1301628,4
-5.6856008,24.503738,5
-22.124891,1.6822764,4
-22.998728,0.32750487,4
-4.327361,-23.456944,3
-2.6729987,22.763186,5
19.594341,-12.970272,2
-4.4305887,24.565517,5
19.223585,-11.83345,2
19.12257,9.575272,0
19.473778,-13.038393,2
-2.421269,22.966345,5
1.7960411,-1.2403852,1
-6.847262,-23.471851,3
-0.8511266,-1.0775632,1
-1.526678,23.564295,5
-5.156166,-23.998178,3
-6.707538,-22.665915,3
20.469688,-14.940624,2
-4.0766134,24.889606,5
-0.46608588,-1.1339014,1
20.07453,-13.334403,2
18.300007,9.814413,0
0.38810462,-0.8835271,1
-22.216352,0.8324002,4
-22.759085,1.5280981,4
-5.99206,-22.820578,3
21.883692,-12.62957,2
20.442045,-13.4157295,2
-3.7957263,24.093233,5
18.274912,11.92908,0
18.590015,-13.121364,2
0.95897114,-0.18625177,1
-24.191502,0.5951284,4
20.429564,-12.98759,2
20.945858,-13.34609,2
-3.0822337,25.277592,5
0.23982598,-3.0279534,1
-6.959669,-22.490604,3
18.78386,9.878053,0
-24.629332,1.6332947,4
-23.147089,0.6701577,4
19.70878,-12.96725,2
-5.1295815,25.118,5
-25.279772,0.75746053,4
-6.6324205,-23.564486,3
-3.422854,24.469534,5
-3.980727,22.941875,5
20.557566,-12.497126,2
22.098589,-13.173244,2
-1.6788222,24.89596,5
-3.4379706,23.785816,5
-6.3355074,-24.066277,3
0.43896392,-1.2712246,1
-7.3475437,-23.00366,3
-24.146406,-1.0780517,4
-3.695121,22.911983,5
-0.33160907,-1.1476825,1
-1.6949909,-0.7706728,1
-0.5686582,-0.22236983,1
-6.1685815,-24.527859,3
-24.124878,1.5120963,4
-7.612405,-23.472769,3
0.88881755,-1.9264646,1
-22.591204,1.2068433,4
-0.51441425,-2.5517838,1
-7.0246525,-23.328543,3
-3.943164,23.087008,5
-5.2041306,-23.420576,3
-5.9749727,-23.470179,3
