TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-15.567541,-5.7039223,2
-26.187048,20.258753,2
-7.439273,-13.8281355,2
-6.937037,-62.064404,3
3.7930102,59.11191,1
54.244682,-20.429237,0
-4.5420556,49.153065,1
-0.8784536,51.090157,1
-80.192505,2.9833765,4
-4.420878,-48.99678,3
8.331901,-49.55069,3
5.776508,50.44234,1
57.40737,-16.43922,0
6.3188353,-50.99926,3
15.074396,11.931853,2
7.081832,-33.267746,3
70.10692,-5.28797,0
54.677677,21.508884,0
4.8447776,-61.37889,3
61.42625,-18.458153,0
-65.23187,-7.0163956,4
11.443758,69.48119,1
-18.231611,-1.8895334,2
3.338464,44.24545,1
24.092424,12.853101,2
0.92437786,59.290253,1
9.920842,-65.5725,3
15.275744,-7.929708,2
-20.739048,-46.224438,3
-15.276272,-0.64759785,2
-27.509472,62.83959,1
-3.0866404,3.6875234,2
-2.3840532,-4.572692,2
8.388143,40.345097,1
-16.010792,-40.767864,3
-60.09099,29.197748,4
16.824987,81.47571,1
8.07128,-61.817566,3
-23.578482,-73.75386,3
64.684135,-31.215792,0
-16.320435,15.694142,2
0.53105867,-57.58681,3
7.3780985,1.540069,2
-16.238022,-42.62275,3
-54.152744,-15.275289,4
0.9327177,-10.22965,2
37.431793,20.674868,0
-17.634157,55.892925,1
-55.564167,-3.1570537,4
29.879807,17.267887,0
20.236153,57.346176,1
-61.77908,8.036573,4
-18.419847,2.7966754,2
-48.486454,-16.196342,4
-12.002825,-14.680846,2
-15.050131,1.086353,2
-78.05757,14.962263,4
-24.964478,9.841634,2
-41.183666,-5.805525,4
34.56957,-4.942887,0
59.76495,-0.04165162,0
21.7575,76.69345,1
8.591785,-2.3956716,2
60.33455,29.494106,0
18.725504,-35.35495,3
52.33187,1.0818589,0
-16.08943,2.8159084,2
-64.650826,-25.13741,4
43.3195,-9.915696,0
-1.8307217,10.450506,2
15.667601,52.351738,1
-3.0209975,72.89925,1
-15.179541,55.29721,1
-10.651955,-14.184132,2
53.321987,-6.6541767,0
38.673325,-3.5070124,0
-11.289636,-48.123524,3
36.174004,-25.075762,0
1.8919955,-79.80162,3
1.1294852,-49.95657,3
-9.971968,-79.45815,3
3.3234394,14.308476,2
4.54228,-54.759323,3
70.656006,11.761752,0
35.39409,59.78269,1
13.82876,46.029655,1
10.653359,75.41782,1
7.4246244,-0.95729405,2
55.088406,-12.852034,0
-51.81398,-11.8117075,4
-80.24818,3.01822,4
-8.564855,41.141644,1
-17.470013,71.934044,1
40.703754,-10.932154,0
-18.430628,-3.0315304,2
-12.804267,40.776848,1
-45.04498,17.641954,4
-3.8741996,-42.268547,3
43.24655,14.962616,0
-40.169155,1.7111655,4
63.17853,-26.908272,0
-22.289114,-58.53915,3
32.92542,-10.974786,0
42.47207,20.948488,0
-15.581587,6.0623827,2
19.897676,-44.156662,3
-37.82533,20.85164,4
40.67954,-2.5244405,0
2.7301817,45.504955,1
-6.501719,71.35287,1
-68.6573,-16.106295,4
-5.0000973,-10.59908,2
54.4229,-9.196977,0
-48.829216,-9.755748,4
12.562366,42.133156,1
-40.27706,-26.5015,4
22.43908,-74.06744,3
5.20505,48.09331,1
6.691943,-44.529392,3
22.997595,60.11947,1
-40.450195,0.6903015,4
1.8687339,-76.84166,3
20.87395,-68.5297,3
3.0917685,-47.864834,3
-9.115126,15.451287,2
-69.24374,25.533852,4
3.1239693,-71.41392,3
9.711503,48.49633,1
12.7206335,-78.93732,3
-58.01635,-18.73693,4
15.382593,48.46855,1
-71.62258,-21.046984,4
-56.528843,-26.96021,4
18.509974,44.87333,1
-8.973956,60.329193,1
55.359,-2.5355654,0
12.1124935,-3.3089104,2
40.292755,3.6539488,0
-41.205524,-4.363103,4
8.433689,64.09577,1
-12.841607,-4.1873455,2
3.4201999,12.024491,2
0.04141125,38.986916,1
76.56635,-7.733478,0
33.20622,-40.231388,3
-61.624477,0.29383612,4
-3.5940874,-46.24038,3
-23.423775,-73.64926,3
-0.09194407,-71.34632,3
-26.622385,-47.150997,3
-26.217299,9.833203,2
11.9521885,-2.8299563,2
-61.481976,-17.309248,4
1.6467643,-79.60395,3
-13.698544,-60.60959,3
10.535368,55.93199,1
54.821335,-2.7522132,0
31.18709,0.5000718,0
2.188362,58.819115,1
-2.046071,-64.09039,3
-4.326849,50.453514,1
7.0472193,20.31601,2
3.4193754,63.58613,1
-50.40111,14.321956,4
-7.7300596,66.036606,1
-47.736942,-3.1373024,4
-76.13905,-17.139744,4
-63.861034,-15.412552,4
-7.0764375,15.626999,2
37.15345,-10.047596,0
-2.5456352,-6.089675,2
-56.1061,14.493609,4
-49.196724,-1.058883,4
-36.99621,-9.910396,4
-12.329691,62.414207,1
-75.45637,-16.940409,4
-0.6410549,-20.683636,2
-4.432282,8.921293,2
72.00439,-15.164112,0
-3.9655285,-56.74319,3
36.86495,-17.061127,0
-15.447262,75.04642,1
64.38361,-13.8913555,0
-11.917152,-53.833202,3
3.8596654,80.20333,1
-8.953429,-35.856224,3
-4.6711936,0.20644313,2
-70.675476,9.799339,4
-0.40473548,25.198036,2
84.039856,5.7302876,0
1.8618358,59.767002,1
-21.02092,8.061274,2
51.98717,-26.924576,0
54.071682,12.235421,0
54.63189,27.593515,0
-10.706179,-68.349625,3
10.665953,-81.55857,3
-58.92502,-13.263462,4
2.8883457,-61.07392,3
-8.616268,62.766697,1
-46.993374,-11.240379,4
10.6325,49.324627,1
66.66563,-31.06537,0
-44.459835,-18.522396,4
-23.08673,-8.833644,2
-49.440445,-8.100908,4
6.120397,-4.913436,2
13.541173,-62.547398,3
58.544212,-0.72993857,0
5.087615,66.284,1
11.664969,22.213991,2
53.631874,-15.188878,0
-17.910728,-58.95822,3
40.368904,-16.281599,0
-16.381298,-42.385296,3
9.090965,11.368347,2
47.637707,-3.808791,0
51.870792,-8.739889,0
0.07103979,54.666935,1
5.761992,39.720226,1
64.80113,8.059083,0
22.15778,-52.61671,3
11.167854,84.23372,1
-64.11571,0.3851745,4
-67.96645,1.3454491,4
-21.377707,-13.373302,2
52.075367,-27.525078,0
-60.636326,22.745195,4
-53.847034,-13.574378,4
-47.07065,23.514862,4
42.91105,2.2172859,0
-42.3259,12.55319,4
