TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-18.003258,49.494087,2
-11.132273,24.693434,2
-15.289781,25.932127,2
16.15567,-29.85555,3
35.042027,16.203176,1
-37.56749,7.9617724,0
30.96093,17.297508,1
29.850283,20.19178,1
-11.151919,-25.078184,4
21.556732,-23.391167,3
24.142166,-27.80864,3
25.199673,18.271492,1
-31.349985,12.818,0
20.767319,-22.162548,3
-6.253788,28.68641,2
17.409924,-18.411985,3
-24.978817,-4.935287,0
-41.870537,8.143781,0
25.524878,-26.807035,3
-24.168707,6.0643163,0
-8.580758,-48.92604,4
33.197502,26.257135,1
-11.198774,26.745464,2
36.67432,15.376054,1
-5.0832,22.31508,2
34.027496,15.286648,1
32.22924,-17.67457,3
2.3869705,40.22003,2
24.731943,-5.7460775,3
-12.430781,42.850246,2
50.865105,18.156998,1
-13.021981,37.896587,2
-5.788753,46.576283,2
38.37086,15.101006,1
23.853088,-8.857616,3
-24.677546,-36.98599,4
23.657738,29.328062,1
26.505886,-23.886652,3
39.810368,-23.495691,3
-38.79855,11.110601,0
-13.829786,45.0384,2
37.239502,-23.027159,3
-9.8052635,34.878185,2
24.291552,-9.830704,3
0.74543434,-45.502903,4
-4.1141887,49.102295,2
-36.087547,10.714726,0
34.359226,12.043947,1
-10.80113,-35.252132,4
-35.78336,-17.107489,0
29.882307,21.841034,1
-14.079024,-43.787994,4
0.24797404,46.696796,2
-5.367549,-35.534775,4
-19.80969,28.952223,2
-4.26823,25.07945,2
-15.350578,-33.006294,4
2.2519915,48.930332,2
-6.861702,-39.37228,4
-22.932154,-2.2740626,0
-39.212242,-1.5312788,0
43.748314,29.561623,1
-1.0776628,41.76376,2
-40.297558,-16.630688,0
32.003345,-13.751501,3
-32.121967,-1.7962993,0
-12.7875,43.92255,2
-25.508419,-32.92032,4
-28.21254,-2.353655,0
-0.97110915,44.443085,2
35.271122,30.080362,1
37.05157,24.99858,1
36.937378,16.667059,1
-6.6353016,35.43561,2
-28.853529,8.301473,0
-27.020884,0.4034345,0
27.999231,-6.5655346,3
-46.05214,4.4075527,0
37.00848,-15.599407,3
20.368904,-20.06638,3
36.153652,-35.155033,3
-15.842313,37.61138,2
27.528831,-11.209785,3
-38.527626,-4.4143395,0
48.54091,26.126034,1
39.949486,7.369411,1
18.700846,23.757801,1
6.2254,42.346855,2
-33.396793,3.5272043,0
-10.539834,-45.48673,4
-11.138611,-25.148476,4
30.092728,14.006102,1
40.700222,28.748589,1
-30.42277,-7.8018765,0
-15.607033,33.22784,2
23.444109,11.488023,1
3.324624,-47.930897,4
21.635036,-14.36078,3
-42.45045,2.3708355,0
-13.325603,-53.21151,4
-41.538414,12.067282,0
19.572819,-19.835436,3
-32.65754,15.444205,0
-33.991436,-14.693134,0
-16.4793,49.21418,2
38.318237,-12.967179,3
-20.354929,-28.705786,4
-26.796137,-0.5794483,0
28.926277,23.068783,1
36.8848,19.696388,1
-3.7707334,-49.60683,4
-6.4282537,37.822437,2
-23.3512,-10.71421,0
-7.0484467,-45.61229,4
23.09619,17.343231,1
2.2694933,-34.275,4
40.910023,-15.799082,3
25.214523,17.152117,1
17.006292,-31.548197,3
40.01015,26.6824,1
-12.732038,-53.220215,4
37.721603,-16.717373,3
39.79687,-18.257196,3
24.765963,-22.329107,3
-13.319554,30.761637,2
-0.021258516,-43.813126,4
27.987734,-15.545786,3
24.887785,20.91122,1
44.255527,-20.242254,3
-3.3273885,-39.7001,4
36.931934,29.705069,1
-1.6859801,-52.81563,4
-22.583412,-50.299023,4
35.30846,22.272333,1
38.068382,20.688898,1
-32.190647,1.5298033,0
-4.229474,37.04831,2
-26.976948,4.650307,0
-11.916202,-40.662518,4
31.15637,26.992035,1
-12.360061,30.931046,2
-13.929461,40.556385,2
26.882778,16.53594,1
-45.07585,-1.7938946,0
41.75585,-9.664639,3
-12.755232,-33.55277,4
32.1514,-11.601627,3
39.76581,-22.938673,3
24.83371,-34.33342,3
19.959072,-10.40466,3
2.033149,45.77252,2
-4.341985,36.927357,2
-2.7548864,-39.348465,4
37.09972,-15.702751,3
21.980951,-3.1134875,3
25.034655,22.160074,1
-31.988413,2.0586956,0
-19.048641,-2.7464547,0
34.375336,14.367175,1
25.959082,-19.935373,3
31.580908,17.67889,1
-6.2757244,49.183125,2
27.718248,25.242546,1
-10.105558,-37.991817,4
37.938686,22.13899,1
-7.5214305,-34.380096,4
-1.0194805,-49.76217,4
-1.6643051,-41.051033,4
-19.71174,45.682213,2
-22.939327,4.980892,0
-10.322973,29.066023,2
-10.884699,-48.792175,4
-10.493518,-27.139664,4
-11.758157,-53.148586,4
39.489227,22.18211,1
-0.81000316,-50.132164,4
5.060096,33.74859,2
-12.724747,35.592003,2
-39.80508,4.4447746,0
25.727493,-16.320862,3
-34.19762,-8.307457,0
48.452106,20.033037,1
-44.694073,7.479074,0
21.435303,-8.068383,3
30.50958,23.622408,1
24.945288,-7.562997,3
-7.843631,42.07265,2
-12.893268,-36.601517,4
-7.9087806,55.184345,2
-24.048935,-12.994649,0
33.902454,15.968959,1
-10.438708,48.69565,2
-49.071003,6.3003125,0
-34.88376,0.55122405,0
-45.974297,12.893666,0
41.525085,-19.017845,3
42.485577,-18.218817,3
-1.3090217,-45.423607,4
26.502935,-27.90952,3
39.679714,20.603281,1
-6.1450877,-44.96118,4
24.921474,20.913588,1
-38.329132,12.16351,0
-3.324768,-36.59217,4
-16.808084,52.38353,2
-8.22777,-47.4379,4
-1.8678119,36.59471,2
30.641905,-24.92352,3
-35.291042,-1.9771671,0
33.495983,28.497686,1
-19.799667,33.388157,2
-42.731636,8.891762,0
26.55403,-18.4906,3
-33.35916,-9.710811,0
32.045044,-32.7668,3
-10.788713,31.2458,2
-24.907223,-8.6990385,0
-30.349606,-1.9829216,0
25.660748,25.578295,1
47.240547,18.763403,1
-33.693394,-4.0967073,0
40.69239,-11.955602,3
44.41647,12.885709,1
-20.481428,-36.737877,4
-14.409383,-35.12343,4
2.6611762,50.37201,2
-49.897118,6.2326317,0
-7.9966006,-53.75867,4
1.6398368,-45.612465,4
-8.966766,-50.20244,4
-29.168491,1.6591561,0
-8.051498,-27.996658,4
-43.804,3.253709,0
24.211023,24.478773,1
-16.362793,-34.46426,4
-5.431081,-51.310272,4
-37.315132,-16.144167,0
34.051945,-29.616419,3
-11.821594,-53.00824,4
27.428093,-11.316933,3
23.843353,19.282747,1
-21.649519,-32.14729,4
-18.625357,35.43949,2
-11.5495,41.592934,2
-10.692548,-45.626892,4
-25.90121,1.6996727,0
-25.748947,-38.847675,4
-26.016226,-38.81007,4
-49.559483,-0.7881168,0
-5.781357,32.69739,2
32.109924,-18.444311,3
-12.183521,40.20669,2
-6.1717353,-42.348003,4
28.7817,32.296627,1
-27.697943,1.2752501,0
29.698608,18.84365,1
24.124075,-20.267109,3
24.881899,-9.251765,3
-3.2238104,35.22674,2
-29.89869,9.427016,0
-43.076656,7.613562,0
1.8901055,33.008614,2
43.28505,27.394217,1
-26.859041,12.070351,0
-11.957739,-34.469177,4
30.158136,-29.60322,3
1.4871311,38.747105,2
-5.4023647,47.68086,2
19.702818,13.530674,1
-16.814846,-49.486824,4
31.628788,-15.00116,3
50.15532,18.993782,1
-14.682498,37.091217,2
-37.493034,-11.671191,0
30.742212,10.275282,1
44.011044,-17.329336,3
32.8379,-13.760357,3
-25.166245,-51.99113,4
-43.381924,3.5122793,0
31.334349,10.316823,1
-6.6851606,43.754993,2
40.11605,-23.548916,3
-4.6178746,38.595867,2
-10.754031,-31.44323,4
-17.25663,-38.79996,4
32.357758,25.605604,1
29.338642,-24.617723,3
-40.935776,-6.3214946,0
23.915716,-16.882421,3
-39.162136,-2.5278976,0
43.41222,31.07888,1
37.95072,19.929014,1
-19.643494,-50.318085,4
40.84267,-14.900399,3
-2.799167,35.648155,2
31.116987,-27.696247,3
-7.1111465,28.429087,2
31.77967,25.692144,1
-7.26274,25.703844,2
-25.10425,-43.340103,4
-9.040536,26.555204,2
