TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
28.139105,25.803345,2
21.18752,39.997917,2
14.615385,19.732342,2
23.797745,3.309537,3
-25.382504,-6.7451572,1
-15.632784,35.491375,0
-25.55023,-2.5832295,1
-20.772392,0.2862734,1
1.9385389,-42.704647,4
30.504652,-5.4140754,3
26.748152,-10.305356,3
-24.950375,-9.806559,1
-16.773483,35.95691,0
23.384935,-11.273245,3
20.22323,31.779243,2
29.725292,-1.0569463,3
-17.385132,33.95673,0
-24.72093,32.49375,0
27.326777,-9.646223,3
-10.83336,29.628613,0
-5.9578695,-36.137463,4
-25.763525,-15.929692,1
11.871669,23.868496,2
-26.73047,-6.17102,1
11.094646,30.738379,2
-25.612867,-6.474533,1
31.075756,-7.147135,3
18.13956,31.363031,2
18.841478,-0.9702179,3
15.84587,38.571552,2
-37.11505,2.8549128,1
23.71776,20.190687,2
25.100256,29.876936,2
-28.85576,-5.637278,1
20.732904,-13.733063,3
-10.659409,-41.681545,4
-28.78931,-14.053022,1
28.092701,-11.417873,3
29.873882,-15.780619,3
-12.072018,36.131622,0
24.53284,35.237183,2
30.313354,-13.865563,3
18.621243,23.046568,2
20.561798,-13.415788,3
-8.7867565,-31.94623,4
20.042002,36.294067,2
-14.669669,35.36822,0
-23.966787,-6.088993,1
1.655876,-37.974316,4
-10.059382,18.76552,0
-33.292892,-6.9912834,1
0.37883902,-37.04867,4
27.443354,27.425303,2
4.908498,-36.87436,4
28.439318,38.436676,2
24.06302,32.465775,2
8.3386965,-33.83221,4
11.1341095,24.065178,2
3.2131832,-32.52645,4
-8.97557,24.980385,0
-18.77764,28.49234,0
-33.25063,-11.43866,1
13.214925,25.260101,2
-23.068533,19.462393,0
22.845436,-2.4717052,3
-13.621832,33.629997,0
26.981213,27.91875,2
-10.773633,-43.91382,4
-13.619964,25.74879,0
26.602394,19.141394,2
-29.834671,-9.555601,1
-32.302067,-4.4409,1
-30.007671,-5.481865,1
16.717627,32.110806,2
-17.734777,24.7397,0
-11.323429,26.756254,0
15.078489,-8.162499,3
-6.3845534,32.03036,0
34.78119,-0.9305283,3
23.660673,-12.630651,3
39.32356,-8.131984,3
17.147911,23.894646,2
18.808056,-11.478176,3
-13.986365,30.750162,0
-27.587336,-15.936018,1
-19.438227,-8.374685,1
-21.376354,-12.228686,1
11.052183,22.221603,2
-19.467466,30.031212,0
-1.0928131,-30.231602,4
1.9265428,-42.564205,4
-21.782942,-3.5636482,1
-33.616383,-4.9574976,1
-9.53299,29.485903,0
21.834215,27.889992,2
-19.114101,-10.02689,1
-4.029576,-47.965412,4
21.482273,-7.747907,3
-10.732961,31.43921,0
-3.5459762,-42.857544,4
-24.144815,35.623333,0
22.913822,-12.195566,3
-9.436247,36.767963,0
-5.131906,23.874594,0
27.158733,25.90491,2
26.932636,-18.64917,3
0.36761978,-47.404022,4
-11.310453,26.489561,0
-27.000546,-10.6733465,1
-31.737335,-2.2721536,1
-8.962374,-33.43646,4
15.200911,27.917435,2
-18.009533,24.973412,0
-1.2264314,-34.615246,4
-22.713053,-10.484287,1
-11.150236,-30.642433,4
22.188225,-14.089107,3
-20.891655,-5.5959015,1
37.307453,-12.943951,3
-34.276157,-7.1926627,1
-6.58045,-43.60156,4
32.248543,-2.22868,3
33.436005,-9.980221,3
27.528954,-7.1214213,3
26.336727,30.351269,2
7.4037423,-37.6387,4
24.82,-5.355857,3
-24.178825,-8.332438,1
28.381138,-1.128193,3
1.6761386,-33.881454,4
-27.632456,-7.3496556,1
-9.305671,-35.9829,4
0.6660686,-40.531696,4
-27.534464,-6.8064814,1
-31.447868,0.18884033,1
-16.251432,28.032326,0
14.484995,25.47508,2
-20.458696,25.259441,0
0.20572029,-39.36378,4
-28.089949,-8.687687,1
22.060436,22.547644,2
24.255692,27.29739,2
-23.386316,-4.5021043,1
-21.893963,22.03563,0
35.128376,0.78072125,3
9.854634,-36.597004,4
21.244043,-3.061369,3
34.653854,-3.7929816,3
33.889374,-16.354336,3
19.36348,-4.576439,3
13.746524,31.511442,2
14.393599,25.3516,2
1.3325839,-33.213497,4
34.29281,-1.0107659,3
38.586628,-9.984054,3
-25.319468,-8.360631,1
-16.166794,28.08989,0
-15.702822,19.97859,0
-39.140354,-1.4366951,1
27.772364,-5.7166276,3
-25.202484,-1.1789898,1
18.382236,19.175232,2
-27.028027,-9.809345,1
-2.930444,-37.38006,4
-31.734905,-1.4889184,1
3.476232,-39.283512,4
0.17140974,-30.288315,4
-8.335527,-35.143105,4
29.992685,27.468266,2
-8.64958,29.822273,0
20.545834,24.025913,2
-2.33496,-38.33663,4
-2.7508771,-46.61632,4
-6.964914,-44.72957,4
-30.751156,-0.33482575,1
-0.1705771,-30.03478,4
11.9580965,25.756084,2
23.1807,21.40363,2
-22.472435,29.155388,0
23.99264,-7.9583945,3
-9.181686,31.31563,0
-36.1261,1.6335924,1
-24.243229,33.825634,0
21.188843,-0.9258626,3
-20.463192,-12.991771,1
20.477503,-8.653714,3
22.470543,26.52802,2
7.089792,-40.54305,4
30.752422,31.102737,2
-13.633792,17.805689,0
-25.466766,-6.272338,1
28.172083,31.659636,2
-10.341398,36.035748,0
-17.794554,30.962643,0
-27.410667,27.63887,0
36.08223,-2.4140933,3
16.671087,-11.035893,3
3.1734042,-30.47454,4
35.522884,-11.115446,3
-32.288372,-0.9476733,1
-0.09982832,-34.990368,4
-24.11992,-8.3557415,1
-14.465872,36.63589,0
0.12694171,-31.972021,4
29.86011,24.042522,2
-1.9041917,-34.825516,4
16.75944,24.831121,2
31.632278,-10.496931,3
-17.611364,28.879442,0
-28.978718,-9.901387,1
21.475191,19.79835,2
-25.276384,33.615074,0
23.179388,-8.930497,3
-21.358406,29.919338,0
20.110353,-13.561823,3
21.244158,22.096045,2
-16.37831,25.165043,0
-15.672294,25.278423,0
-26.190117,-10.505618,1
-35.52451,0.91184705,1
-15.966781,31.043707,0
26.29999,-15.372267,3
-17.489555,-3.205413,1
5.606536,-42.48983,4
0.5051128,-42.003647,4
13.931712,37.02684,2
-10.0798235,36.06725,0
3.847513,-42.366158,4
-9.212669,-31.096888,4
-6.196241,-35.094105,4
-12.991491,26.153685,0
1.1551346,-37.287106,4
-10.833889,31.008202,0
-25.477158,-11.026617,1
9.184924,-32.736668,4
-7.250533,-33.620266,4
-9.261276,19.837831,0
33.541298,-9.208865,3
-6.7938557,-44.523743,4
18.606949,-11.54994,3
-23.552446,-10.349891,1
-9.175994,-37.486923,4
25.314129,28.815142,2
26.336498,30.446,2
-1.1685338,-30.329996,4
-10.412463,27.751228,0
-12.827764,-40.039917,4
-12.984364,-39.92585,4
-12.597293,40.25427,0
21.534805,16.36999,2
30.357237,-6.8016334,3
26.81706,20.343708,2
1.111542,-34.77744,4
-18.86691,-12.429832,1
-12.622097,26.920824,0
-24.980488,-3.3524058,1
25.486818,-9.161438,3
20.36054,-12.69226,3
17.419044,32.22012,2
-15.781097,27.048887,0
-25.596497,32.70243,0
15.635917,31.576958,2
-36.63492,-0.33711392,1
-22.13136,37.96067,0
4.9579606,-41.534424,4
32.55242,-9.468183,3
26.110622,33.680496,2
25.208315,30.096094,2
-20.325861,0.0056187524,1
-0.8865885,-43.06363,4
30.234386,-8.150657,3
-37.07768,-1.7598033,1
20.407896,22.752193,2
-26.494421,29.241982,0
-20.995047,-7.1294785,1
15.813092,-11.755146,3
23.522356,-2.3044033,3
-12.490252,-32.68951,4
-10.941509,31.084995,0
-21.119179,-7.080476,1
20.260744,33.67999,2
29.69176,-16.111687,3
15.327312,28.65876,2
4.137298,-26.94799,4
-7.475964,-37.820026,4
-28.198004,-1.8720307,1
28.330866,-1.9913974,3
-16.122608,36.868958,0
24.153402,-7.3558445,3
-19.084768,29.167046,0
-37.057243,-5.490821,1
-28.367754,4.0665317,1
2.9133458,-45.58768,4
22.583607,-13.846413,3
16.095942,25.261454,2
31.725079,-11.657219,3
19.817818,32.25265,2
-27.43284,-3.846554,1
26.037554,24.55634,2
7.620178,-43.715015,4
14.949532,24.180775,2
37.38059,-6.1065907,3
21.476322,36.628345,2
-10.987286,27.70654,0
34.61226,-2.3324778,3
-24.577194,3.4142506,1
-3.1539729,-36.472233,4
-20.983908,27.198904,0
-21.155695,39.299164,0
-25.499695,-12.896608,1
0.5043439,-28.605307,4
-1.5790296,-38.682003,4
-25.029762,32.803825,0
-16.210497,26.771864,0
-22.346626,-0.039151892,1
18.399296,30.907278,2
-23.095638,22.76518,0
32.19084,22.80793,2
22.064463,37.515045,2
7.2194505,-31.068295,4
-12.5929,23.198505,0
16.027529,18.742872,2
28.757818,0.67374253,3
33.690655,-11.769568,3
-35.419487,1.4142063,1
-17.533453,-3.2172983,1
-8.400027,-46.694965,4
-6.955088,23.560024,0
2.8446817,-35.90696,4
19.238556,0.9295928,3
-7.5584755,-29.245611,4
-31.456068,-0.8515798,1
24.502577,21.406805,2
24.790792,21.3476,2
-2.504087,-41.72128,4
-11.806954,34.440804,0
15.629552,23.760952,2
38.533653,-9.948581,3
-16.975573,22.996967,0
