TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
18.893318,-46.43866,0
14.473019,8.639803,0
21.007738,-3.4395638,0
22.23059,-29.064096,0
-18.25105,42.77234,0
-1.611686,-21.995792,0
0.26005787,-47.892925,0
0.68259144,21.042042,0
-30.042725,-43.103115,0
-6.1913404,-26.567928,0
-22.05404,-19.61302,0
-16.85887,8.446551,0
-3.9360747,44.508347,0
-24.900778,19.024136,0
1.702494,24.708115,0
-11.094593,-7.8373313,0
35.854404,-6.9663315,0
-15.0111685,-12.242786,0
-31.238008,36.47827,0
-15.761579,31.08006,0
-11.395256,-18.572424,0
11.992029,34.63508,0
24.036268,-22.191128,0
12.517161,13.246823,0
8.255197,34.3565,0
-5.475571,1.1589363,0
-31.53931,27.947634,0
16.226938,-13.229368,0
13.773276,-25.300499,0
19.083803,15.248714,0
35.166885,-30.168041,0
-26.473991,17.438662,0
52.469788,-9.663314,0
35.64175,-3.432131,0
36.319366,24.245016,0
4.1853356,30.422083,0
-6.9459825,17.534891,0
54.52891,-5.3903036,0
20.675182,-42.031258,0
19.62544,4.1492977,0
-15.703757,10.746623,0
-37.21045,-28.401316,0
-11.493555,-2.90574,0
8.8404,-41.558872,0
-7.672557,-24.942396,0
5.2074003,-9.472035,0
-5.9461255,30.112236,0
2.1188483,-11.135473,0
-16.175495,-46.079792,0
-23.862375,-42.184242,0
7.232803,30.307268,0
4.762612,-17.91577,0
-15.82662,40.927002,0
14.69254,-33.157787,0
-9.349813,41.22574,0
22.638191,-1.7609655,0
8.918047,-0.36041296,0
-18.196424,1.9846599,0
16.951633,-50.10701,0
-26.728079,38.51181,0
-3.271461,-7.69996,0
-13.566044,-17.855862,0
-0.22239172,-13.913269,0
-17.310717,18.626333,0
-6.451561,12.1524935,0
16.595299,-6.803895,0
-30.548422,11.756681,0
-8.40368,13.282543,0
27.444527,-2.4554822,0
27.61357,17.844406,0
1.9751958,28.73693,0
-11.794885,45.225056,0
4.5302978,41.288006,0
7.084688,-41.523327,0
4.018483,13.287618,0
-30.53961,-33.356693,0
20.993574,1.4234273,0
33.76638,-24.36078,0
2.1577852,-13.0457,0
13.110181,-8.665116,0
-29.948786,8.96775,0
-38.106434,26.139225,0
-13.275615,5.712447,0
-18.288002,48.10075,0
-15.89638,-16.536135,0
-24.128536,6.7497807,0
3.122043,-4.7587047,0
-33.1664,-9.359256,0
29.282207,16.735723,0
10.212601,-11.842523,0
-32.395035,-19.724333,0
35.028202,3.2525368,0
-8.58848,-12.299425,0
-19.423014,-36.23313,0
-3.5386376,40.198154,0
7.176964,-42.897606,0
-5.0251374,-19.507914,0
23.572845,-9.952239,0
-21.214268,12.5651865,0
-7.4653735,44.365856,0
5.1462607,-4.5888486,0
-28.01675,31.959063,0
45.356583,16.282255,0
23.279741,-28.319702,0
-44.321716,10.652312,0
5.4767003,-1.7997785,0
-18.595774,39.30448,0
-46.348602,-5.325777,0
-31.580496,8.854033,0
32.18437,13.395354,0
11.831982,-47.640297,0
-5.0745225,48.531868,0
-20.1037,-12.378264,0
50.582504,14.058752,0
33.099594,7.695632,0
14.023424,-41.064926,0
15.961884,12.429121,0
-15.550963,-18.055374,0
31.316378,-23.743244,0
-1.4347429,-23.11093,0
42.07271,-7.9388866,0
-16.209578,-5.077662,0
15.803304,-11.07783,0
19.429962,-4.216044,0
-2.5231776,3.4654253,0
24.845823,23.168314,0
50.145195,-18.1865,0
-14.76908,-53.995796,0
35.97631,18.975893,0
16.990942,34.961308,0
-18.498724,37.188435,0
-41.8331,-2.6529052,0
36.625404,24.320253,0
-26.73931,15.375293,0
-14.306811,17.148615,0
-14.686974,-37.056538,0
38.98189,16.819098,0
17.201427,-10.233391,0
10.768953,9.938894,0
31.406553,11.582972,0
28.818707,-30.483154,0
-12.38642,10.466906,0
16.215593,11.845069,0
-7.403436,-26.53588,0
11.901354,-47.117023,0
25.851364,28.147314,0
-34.236694,13.4146805,0
-35.262844,18.583424,0
32.412228,-13.727812,0
-7.1267548,-6.323695,0
18.161943,-23.5126,0
-33.384773,6.4386883,0
-27.831432,25.992374,0
14.789314,-27.806149,0
11.293585,-25.010838,0
-4.641301,21.05107,0
-42.72235,-16.65937,0
-21.056112,-35.166576,0
40.39272,-9.5867195,0
11.731315,-43.087284,0
36.012096,-2.254678,0
6.910578,-46.100407,0
-21.680548,-10.8499565,0
-23.645973,-16.373764,0
-37.54709,33.065174,0
-29.4554,17.297142,0
20.994572,-1.8154948,0
14.909432,17.912048,0
18.29485,-34.3683,0
-16.144905,-12.233707,0
-15.384761,19.522556,0
-38.703644,6.386247,0
-22.238684,-19.613544,0
20.317823,-17.702366,0
44.099545,7.2676363,0
-7.502476,-17.800583,0
17.334497,-22.722113,0
-8.667504,10.364317,0
-39.26349,-18.74399,0
19.255991,-19.725443,0
-21.735102,20.873787,0
-24.68964,0.6987913,0
34.282383,8.9207,0
-19.000502,-15.798772,0
-2.2549422,-41.96587,0
-2.0649343,15.522745,0
2.028484,-2.5168777,0
-9.59717,29.062159,0
19.41241,-37.473675,0
20.562666,23.284779,0
47.628883,3.2671657,0
9.983677,-46.556297,0
20.151423,-11.189477,0
29.6736,-24.743567,0
2.7535608,-15.267985,0
3.333889,29.317228,0
-5.714473,-18.593029,0
-15.447023,31.005966,0
0.7006991,-10.849252,0
-22.517248,45.07173,0
-5.8144193,19.089079,0
6.257387,-29.8063,0
-27.01297,0.6686857,0
-1.2409283,22.747889,0
-27.489128,11.876391,0
-50.678112,22.637775,0
30.406605,-1.4430335,0
16.937628,-8.941096,0
-5.121336,32.523148,0
15.495023,16.166016,0
-0.35592723,14.575443,0
-16.51898,-27.83535,0
-7.528099,-6.86835,0
26.344625,-11.101362,0
15.099621,-44.008156,0
12.301084,-21.937983,0
-26.957502,9.40232,0
18.32661,-35.584316,0
38.730984,-14.965275,0
-7.478073,19.194777,0
1.4787405,-6.8045716,0
-14.741415,-53.874878,0
-12.249759,-0.27404183,0
-53.048794,-22.707752,0
15.164268,21.984743,0
0.20919797,-1.1859356,0
-24.788868,20.994562,0
-40.22505,22.766531,0
-26.309093,17.02368,0
5.55206,1.8191022,0
30.653467,-25.325247,0
15.080688,21.909548,0
6.676442,-40.797943,0
-3.9942975,29.042929,0
-22.77261,-42.21191,0
37.459,24.465391,0
-22.34224,-1.9762204,0
1.9806604,-18.219017,0
-17.839535,38.02017,0
39.982895,17.184978,0
-23.703646,-0.19353376,0
52.7912,-9.622549,0
-33.5396,18.723274,0
49.113472,6.430756,0
-24.598488,-15.060073,0
35.74907,-12.955873,0
10.823515,21.912653,0
26.074476,-6.3695927,0
-33.560448,-7.7139964,0
28.00483,-20.168165,0
-12.604479,26.157045,0
-9.599041,20.212585,0
25.679012,-7.6209507,0
-32.834145,40.041477,0
-2.3563738,32.10599,0
29.528576,-11.305859,0
6.3425355,-23.753586,0
-27.05095,-12.35562,0
-31.859615,40.585625,0
-17.10337,-35.56382,0
36.82003,1.7380711,0
16.35777,31.448149,0
-18.03509,14.344146,0
-0.8675213,19.278778,0
-41.42824,-5.776042,0
14.579198,1.5786972,0
26.642056,18.328491,0
33.74916,6.800851,0
9.287548,20.0523,0
-34.738068,0.45389116,0
45.55719,-10.738228,0
-36.324764,17.287863,0
21.104456,39.645237,0
-24.796658,-17.695744,0
-11.597601,3.9617796,0
-1.7837375,32.81601,0
-14.8751955,-54.455074,0
-45.03432,-5.9794955,0
19.141964,41.840115,0
11.775412,1.2089986,0
-21.627281,36.084293,0
18.283478,-21.069643,0
-13.955918,-36.91121,0
-8.128158,16.57885,0
16.397259,5.466913,0
12.883305,23.994387,0
11.178469,18.302557,0
25.760414,-36.93144,0
23.030903,-24.09061,0
36.047188,-8.50657,0
-8.12497,-35.341934,0
4.9255943,28.080185,0
-8.515245,7.207643,0
19.615263,36.170914,0
-42.489063,16.851767,0
11.957888,-8.296334,0
31.70525,27.330057,0
-24.772013,-52.679462,0
-23.092125,20.084919,0
-23.280754,45.45262,0
42.597652,-4.0561266,0
-15.432741,37.791786,0
21.477951,-8.168821,0
-30.10731,-14.894079,0
-16.7014,-8.057097,0
