TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-4.635548,-1.155143,0
2.2226534,0.8132787,0
3.9905102,-0.40808928,0
-1.7760866,-1.4635643,0
0.61709297,-3.3818932,0
-1.6225652,-0.08828286,0
-2.0551918,3.0068562,0
3.2176728,0.030347858,0
3.7151911,-5.289573,0
2.172765,1.0321528,0
-0.622273,-1.4610907,0
-1.5134443,3.4009345,0
4.0661654,-4.2277207,0
2.557116,-0.7195301,0
-2.4130032,-1.4654222,0
-2.500357,-0.14458627,0
0.510908,-1.1140727,0
-0.59297234,-1.5785817,0
5.6589756,-1.0653117,0
-1.7162073,1.8837118,0
-0.1670134,-0.1852324,0
3.1439586,-3.5830014,0
-0.9046664,-1.8875532,0
-1.1085528,0.6771529,0
3.426229,-3.438476,0
-1.7318175,-2.4111974,0
-5.2827835,-1.9496641,0
1.6843948,-1.6916933,0
-4.648187,2.3928702,0
2.1771584,-3.520696,0
4.2287116,-1.4546466,0
-2.8041244,-4.0844603,0
6.4818997,0.89941347,0
-0.5589163,-2.581842,0
-4.424666,-0.20969729,0
2.6796076,-0.80229527,0
-0.7905408,-2.4556282,0
-0.35295,-0.83191204,0
-5.3619075,-3.7864802,0
-0.15126601,-0.24066082,0
-0.52644926,3.0346196,0
-2.9520278,-3.8058262,0
-2.3105242,2.1178641,0
6.0683165,1.8177192,0
-2.074082,3.543115,0
-1.9906226,-1.8312441,0
-4.018165,2.5772429,0
-0.8977374,-2.3529625,0
1.013283,-4.8773456,0
3.3079681,-4.3945146,0
1.2680202,-2.9374855,0
-0.6003433,-1.0871451,0
-0.8007512,0.72243834,0
4.70597,3.8428454,0
2.051691,-3.01437,0
0.6387973,1.7005742,0
1.7746426,0.0077856146,0
-2.98893,4.2133822,0
-3.2559233,4.442859,0
-4.222691,-0.4289187,0
2.1082516,3.0372696,0
0.6881936,5.076139,0
-1.2667799,-0.7221775,0
-0.94897586,3.2541664,0
3.1441116,-1.6171458,0
1.5287691,2.3381758,0
-1.6666083,1.2039963,0
-1.9788457,0.6693301,0
1.372715,1.8339403,0
0.84844387,5.6458144,0
1.5712724,-5.6333094,0
-2.8350685,3.9765623,0
0.619974,-2.0421507,0
0.7411171,-0.68357414,0
-1.3186188,1.8754154,0
4.3754783,1.865534,0
1.4457986,1.1106764,0
-0.67271763,1.8765912,0
-1.079065,-0.7662477,0
1.0858723,0.8049926,0
-2.2907774,4.852594,0
-5.868208,-1.8053744,0
-0.99517334,1.1189237,0
0.28611988,-3.8929815,0
4.307706,2.595745,0
-1.1264259,-2.5895119,0
4.394184,-0.45952472,0
0.8659462,3.6972368,0
0.85330164,0.1938452,0
2.1003666,-0.01606843,0
0.7313698,3.9220486,0
2.3702009,1.8802212,0
-1.3629222,-1.0370518,0
2.9289758,-0.09337804,0
0.79655766,-3.4243596,0
1.5594566,-0.41397288,0
3.423385,-3.4878793,0
-4.1136627,-0.66377026,0
-0.44352594,0.5226667,0
1.0122255,-1.7499548,0
0.370659,-0.18882622,0
-5.17126,-2.0027058,0
-1.6818514,4.4981914,0
4.0960145,-3.0487525,0
-4.8506794,-1.7158834,0
0.8510477,0.7405463,0
-3.7328365,5.5022526,0
4.1505346,4.32937,0
1.1484594,-4.22509,0
0.05164454,-2.9756613,0
-4.3578753,-3.0985873,0
0.07285719,-6.830403,0
-0.6834401,-2.0282226,0
2.571414,5.2295465,0
1.419259,1.6120771,0
0.21256053,-0.3222554,0
-1.258601,-2.2450886,0
4.028676,1.933263,0
-1.0939108,0.15671067,0
-4.5818143,1.4211966,0
0.26750162,1.2236079,0
-2.5299442,-0.4692871,0
0.5278139,-5.882746,0
0.58548915,1.4466403,0
2.558981,0.34962434,0
-6.2618685,0.88272154,0
2.7622378,3.749951,0
-1.078135,-0.7915794,0
3.06727,-2.8394132,0
3.4846537,1.1181319,0
-0.5797139,-3.2550611,0
-1.8808488,0.7883598,0
-4.636021,-0.39211053,0
-2.9100747,-3.0370033,0
-0.46338204,0.47031555,0
2.801997,-4.636955,0
3.54287,-0.8898094,0
-1.8651372,-5.332901,0
1.4593071,3.0319612,0
0.68426734,4.778176,0
2.6328015,-3.2199879,0
-1.2044451,-0.3384513,0
3.710961,-2.713108,0
2.4001904,1.2840753,0
-4.320376,-2.8555288,0
2.283054,0.43008024,0
-2.0667856,-3.0273771,0
2.9430006,3.1659527,0
-5.818579,3.2340176,0
4.1490684,3.151035,0
-1.9738426,-1.5685534,0
-3.2543855,-4.925154,0
-2.8285115,4.5628257,0
-1.2923138,-0.7080844,0
-4.0310946,-0.5705263,0
-2.095376,0.49153352,0
-2.8409834,4.5463605,0
-0.27135533,0.575449,0
3.9081054,-4.758368,0
3.3572617,2.4310734,0
-0.26019615,-0.7185397,0
-2.570753,-0.27999502,0
-0.34616372,-3.059004,0
-1.0942292,-4.244636,0
-3.2647111,-0.5351646,0
-0.09228977,-3.5830119,0
0.91331404,0.8905183,0
3.027359,1.770681,0
-0.46538073,2.2108505,0
0.13007553,-6.0770583,0
3.3609188,-2.0829563,0
-3.7036798,-1.0353707,0
-0.6664326,-2.3462396,0
2.4474778,-0.16251783,0
3.7335567,-3.308696,0
-3.150097,-0.7581868,0
0.780469,-0.891386,0
-0.7577407,1.6643051,0
-0.71982086,-4.4304013,0
0.6404191,-0.06199595,0
-2.1465352,2.7354186,0
-3.3551762,1.5294619,0
-2.29533,-0.32010278,0
4.944492,1.0072228,0
-0.90199447,-2.0501015,0
-0.70978147,1.5305643,0
2.07207,2.6857276,0
-2.2265286,-2.3728924,0
4.5353093,3.5221019,0
-1.5968636,0.5590708,0
-6.323364,3.0790608,0
-4.228423,0.34902015,0
2.6333888,-1.1096004,0
-1.8818438,-0.8951192,0
0.72230536,-1.5076841,0
-0.2966992,-2.217891,0
2.7695284,-3.7631278,0
-1.1199615,1.2542098,0
-0.73898697,-1.0052464,0
3.1106088,4.0202937,0
4.583972,-3.814419,0
-2.4078724,-4.041333,0
1.3112539,3.9875364,0
0.2080308,3.2368898,0
-0.86703146,-2.5812888,0
-4.182275,2.840225,0
2.7503111,1.7840922,0
1.7323198,-0.31251705,0
1.2144955,-2.4495592,0
2.3133843,-0.2941933,0
-2.1712987,3.066174,0
-3.3835888,-1.8986981,0
-1.900095,0.7517066,0
3.3427927,-1.1132296,0
-5.1420736,1.0982265,0
-0.46341252,-1.0560099,0
0.72348654,-3.1613002,0
-0.29793164,2.1471884,0
1.8084455,-0.50995255,0
-0.16309695,-3.350491,0
1.1953944,1.5139228,0
-1.0183772,-0.8125143,0
-2.146623,1.5807288,0
-5.852649,-2.8159335,0
2.1393085,1.0688728,0
1.9858538,1.2898988,0
-0.097061925,2.7557428,0
-2.816507,3.668675,0
-2.7166903,-3.7110417,0
1.6542634,2.6321418,0
-1.6348212,-0.687636,0
1.7654735,-0.49325398,0
4.637121,1.3254102,0
0.14626206,-2.3857446,0
3.1541138,-4.311009,0
-5.0613275,-0.58255905,0
-2.5813584,0.6505618,0
-0.9864652,-0.7146163,0
0.011815995,-3.3335032,0
-5.8632355,-0.7310321,0
-1.9193373,4.297909,0
6.5413275,0.9810833,0
-4.1646323,0.62780064,0
-0.6879131,1.4899383,0
-0.62693983,-0.48673585,0
-6.422335,1.7898897,0
0.20191333,0.8943698,0
0.13300972,-0.28653827,0
0.8204597,2.585673,0
-0.12363862,3.0713782,0
4.4024963,0.9630275,0
-0.11182213,-2.949665,0
0.343578,-0.046230383,0
4.374796,-1.7390802,0
1.6599566,-1.7390046,0
3.4329355,-1.1969993,0
-2.7744265,-4.65128,0
-2.9244835,-0.2425506,0
-3.1599216,0.2365456,0
2.6784189,-0.40358016,0
1.560667,-1.4449022,0
2.120742,4.7593474,0
-1.3022017,0.83140486,0
-0.9128308,0.3328767,0
-3.6253493,1.3603109,0
1.8374094,1.7157298,0
1.5914222,0.18740922,0
1.3820792,1.2394727,0
3.1890929,0.9356124,0
-1.8412442,-4.3339357,0
-1.2352474,6.3906393,0
-2.1418076,-0.011260353,0
-1.835601,2.9909317,0
3.5546622,0.73067516,0
1.9021946,2.5008621,0
-0.2334029,4.005743,0
4.583263,1.8182081,0
3.2313445,4.334345,0
-1.5482694,4.5869694,0
2.5088894,4.16124,0
-0.9520299,2.2495909,0
0.77503103,-0.4345152,0
0.80293405,-1.73577,0
-0.7826994,-1.8324063,0
0.19598456,0.21053723,0
2.2694552,0.53935575,0
2.7789977,-2.529734,0
3.7443151,-1.6954498,0
0.113299005,-2.6311417,0
-0.074187376,-0.8704954,0
0.84389675,4.2638316,0
1.4505819,0.07541937,0
-0.15226479,0.84230566,0
3.54826,0.72941077,0
2.353276,2.1168926,0
-0.8137868,2.2605543,0
4.1510105,-0.7656096,0
3.15599,4.8802643,0
-1.8569623,3.9912524,0
3.5153313,4.1808605,0
0.19987907,-1.2336736,0
0.21613346,-3.2111948,0
2.4316616,-1.5197136,0
-0.7819381,-1.6158323,0
-2.445227,2.219896,0
3.7266293,-1.0600333,0
3.993248,2.1278832,0
3.0303056,0.35052314,0
0.8343025,3.7329805,0
2.4555643,0.60058206,0
-2.1773052,-3.2003334,0
1.2230386,-4.5543976,0
-0.6743555,3.1750274,0
0.9882025,-5.9802113,0
-2.131419,2.1261094,0
-1.1847845,-3.611095,0
3.0366704,-2.7796538,0
-0.6381941,0.6583255,0
3.2540157,4.2211933,0
1.0690933,-1.7449272,0
1.3324589,-4.1122775,0
2.375225,-5.860803,0
-3.0938246,3.1248436,0
1.4479809,5.894497,0
-2.3374028,-3.3554635,0
2.204737,2.554072,0
0.72671264,-5.305442,0
-1.0435979,0.6859414,0
-2.4824471,2.7714543,0
-0.3408095,0.42419133,0
2.8349063,1.3657882,0
3.857705,-1.2156845,0
4.9577055,1.9903538,0
0.82789135,1.669948,0
0.65979195,-2.4518452,0
-3.7750218,-2.6554694,0
1.5407431,-0.001637104,0
3.393983,0.17201199,0
-2.7763062,2.0729268,0
4.4620376,-2.1309347,0
-2.6015975,-4.988045,0
-4.78916,-2.6462965,0
0.7344374,1.5213401,0
3.3331025,-3.7295446,0
-4.720626,3.8985217,0
-4.7968984,-0.8303323,0
0.015036436,-6.0920963,0
-2.0819016,3.3261619,0
-4.396157,0.56843716,0
5.4054704,-2.8448513,0
4.887837,-0.98115027,0
4.588688,-3.5897846,0
-2.1248388,-2.6854022,0
-0.37302083,1.0092709,0
-5.1756315,-0.8468331,0
4.4766865,-2.788133,0
0.5841689,2.2686288,0
2.3247201,-3.2414286,0
2.8833425,4.7482014,0
1.5516639,-2.0004241,0
-2.921921,-0.14214402,0
1.4178804,-0.27161226,0
-1.6625698,0.79129106,0
-0.68638057,-6.555023,0
-0.37136623,-1.9589574,0
-2.7883704,1.6528308,0
2.4832187,-1.6798005,0
-2.69591,0.09510948,0
-0.10182335,2.6504195,0
-2.2076378,3.8600311,0
5.077105,-1.6742597,0
-0.7207995,4.235235,0
-3.156718,3.945621,0
4.884159,-2.3227146,0
2.2133815,-1.9205425,0
-0.76406,2.8683636,0
0.61560345,-0.5525938,0
-0.7297388,1.5329368,0
1.4485955,-4.7701454,0
2.0216775,1.2748327,0
5.527616,1.3494955,0
-5.429795,1.8968543,0
0.8495097,-3.0646558,0
0.29944032,-4.461871,0
-1.5080315,-0.04006547,0
-1.3402346,-2.258564,0
1.0317994,0.8312525,0
0.08817229,1.8211207,0
-3.084142,-0.47869056,0
2.4176307,5.545783,0
-2.3758059,-2.287891,0
1.2202175,3.742158,0
3.5058138,-0.667405,0
-3.0182884,3.9744885,0
-1.7553992,1.3322145,0
1.3953251,0.88813895,0
4.051458,-2.1443856,0
1.4610283,3.4199636,0
-1.576597,2.9450114,0
2.3402514,-1.1483303,0
-0.97924757,2.3043754,0
-1.5259804,1.0412008,0
0.44668028,4.4980154,0
-1.7657274,-2.5409293,0
1.1727486,-6.38291,0
-2.4930155,-5.715019,0
0.58832747,-0.51888084,0
-0.09152374,-0.31454885,0
3.4883285,3.9235125,0
-1.3400186,-0.4370263,0
5.726331,1.7161363,0
1.1922903,-1.0227183,0
1.7590775,0.66674143,0
1.0803294,2.5217311,0
2.8660178,-0.71033686,0
3.3389435,-1.1560237,0
1.8933675,-5.2113976,0
-1.6071129,0.6849069,0
1.8634812,-5.0439982,0
0.6005752,-1.5207993,0
0.32869577,1.1974818,0
-5.2235107,1.4371967,0
-5.1961255,-1.2860818,0
5.073353,1.1724579,0
-1.6931849,-1.7543025,0
-2.4961715,-2.399969,0
2.276076,-0.6600698,0
-0.6212854,-5.743402,0
3.2267401,-2.894226,0
-5.0129523,0.81966156,0
-1.7386354,-2.2831583,0
-0.32005545,3.156493,0
0.4698672,-4.2702756,0
5.952894,-3.7870166,0
0.27109495,0.22615124,0
-3.6084661,4.6679597,0
2.3436112,4.0654073,0
0.33456868,0.48429525,0
-0.23505184,-3.6902897,0
-4.70489,1.3179334,0
0.96750546,1.0171556,0
-0.0055402345,-1.433133,0
-4.4068847,-4.8639793,0
-4.5439024,1.980491,0
-1.0133449,1.9831033,0
3.1745863,-5.157113,0
-2.9510436,-2.030683,0
-0.9847182,1.1559246,0
2.6038592,0.89773536,0
-2.5831966,-3.5838087,0
-1.3181015,3.3080335,0
1.4950979,2.4755576,0
-3.2713182,-2.1948016,0
-0.13654074,-0.89812005,0
0.93462527,-3.352704,0
-2.001733,-3.3250122,0
-2.0904255,1.5182704,0
-3.6596375,3.0330951,0
0.89861566,1.7882271,0
-1.3544452,-0.974588,0
-4.087231,-2.0250466,0
-0.9621092,-5.150983,0
-3.6338923,-0.5608619,0
-1.4042383,-0.38175073,0
-5.338934,-2.6734905,0
-2.0066144,3.564567,0
-3.1488283,0.45088527,0
-1.417191,-2.4011745,0
4.024499,-2.5044906,0
4.2704473,1.4453968,0
-0.40448734,3.0419378,0
-0.34712142,-0.20246051,0
0.01652795,1.2077721,0
-2.5013852,0.4689619,0
2.267933,0.80029434,0
-0.5906213,-2.2784257,0
4.412599,0.47459385,0
-2.4013097,1.8833208,0
1.9756222,2.6569412,0
3.068243,-3.7850845,0
-2.2552838,-3.9504828,0
-1.2594123,3.8553205,0
3.3271146,0.79770786,0
-3.8939245,-2.162087,0
-3.4199636,-4.1576476,0
-0.7902545,-0.37700552,0
-0.53595036,3.5693545,0
-3.137732,2.3910606,0
4.8649693,0.12696041,0
1.1850938,1.0012919,0
0.39051306,-1.6929209,0
-4.111168,-5.0836434,0
0.2683311,1.6547823,0
-5.5833535,-1.7060333,0
-5.9273252,-1.766832,0
-4.3048162,-1.5276794,0
1.9784108,-4.4134274,0
1.0078783,0.37399495,0
2.8089514,-4.24811,0
-0.5264584,3.1939397,0
0.10765787,-0.8730159,0
1.8089945,-2.5260346,0
-1.6265339,-0.007920694,0
1.6853215,-3.66495,0
-0.5755086,-4.871396,0
-2.2585034,1.4013256,0
-3.0632048,3.131991,0
-1.1364381,-3.703994,0
-2.602831,-0.34847295,0
