TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
17.285069,21.61138,3
-26.37996,4.416905,1
16.828777,22.103643,3
4.787162,-31.276672,0
6.784115,-27.570704,0
22.777863,21.537136,3
-29.121426,4.2026176,1
3.067652,-26.494078,0
6.362984,-29.904125,0
-30.793207,2.4111013,1
-31.348877,2.7109263,1
1.5572697,-25.051413,0
7.8657455,-24.989279,0
2.555802,-32.353985,0
-2.4932115,-2.5348227,2
1.1382581,-27.916927,0
14.750918,22.356777,3
2.1192899,3.549418,2
15.997386,16.307463,3
-3.5141356,-2.0297194,2
-0.71836704,1.1742592,2
2.1271653,1.1824187,2
16.133274,22.091618,3
1.1701726,3.8184276,2
-0.1378182,0.9271401,2
-27.42428,-0.609247,1
16.848501,21.409245,3
16.530935,22.035608,3
2.537283,-32.289295,0
0.22548439,0.39707378,2
2.526531,-0.18135858,2
-30.101135,6.991362,1
5.279016,-0.11860449,2
16.785412,20.669312,3
-27.540054,5.509257,1
3.373206,-27.060194,0
-0.22900315,0.41632637,2
-24.228971,0.41157514,1
20.86984,21.105686,3
14.774473,22.571205,3
3.9764335,-0.98270977,2
7.2668586,-29.400877,0
-1.0183903,-2.0081346,2
-0.24431723,-30.018456,0
3.5561216,3.4515207,2
17.766758,22.659483,3
15.89415,21.327036,3
4.142084,-30.217443,0
-29.600943,5.186595,1
20.161518,22.107641,3
20.923357,17.543686,3
1.077568,2.7677095,2
-2.4741793,-2.3964267,2
-29.375511,2.3853834,1
-0.42534456,4.8364124,2
-1.0057695,2.8178384,2
5.8454595,-24.382862,0
18.284174,23.131565,3
3.6472995,-29.17038,0
-26.963373,-0.92129475,1
1.3247662,-26.153065,0
7.151282,-27.65128,0
-29.18292,1.6262825,1
-28.491703,-0.29913437,1
-0.36771432,3.3490524,2
14.232158,23.182592,3
-25.073753,3.740276,1
2.255466,0.431383,2
-28.898117,0.3440006,1
17.242514,23.177708,3
2.07115,3.8911862,2
-3.2754776,2.5362697,2
2.858005,-31.966982,0
-30.130274,-0.35275292,1
-26.962122,3.2624958,1
19.801975,19.64161,3
5.0304914,-28.914305,0
5.909422,-27.373217,0
8.499045,-27.931267,0
14.096365,17.259975,3
15.034593,18.315392,3
-27.264029,1.4349213,1
-29.463491,-0.14483275,1
-25.91269,2.4931352,1
7.2332687,-26.43173,0
18.929684,24.253181,3
5.3782673,-26.309944,0
7.295157,-24.079899,0
7.2314143,-27.621037,0
1.0379649,3.7065353,2
17.207075,22.876059,3
0.934329,-0.9429292,2
-1.287523,1.5036805,2
2.8103986,2.861247,2
-28.339285,2.518381,1
2.4345636,1.9792775,2
-24.574203,2.5435972,1
19.172028,23.129522,3
1.2113113,1.8813463,2
3.6592326,-26.186817,0
-0.050944503,-2.1856556,2
4.6765623,-26.663818,0
0.30371788,-26.869503,0
-3.2858644,0.2439265,2
3.5842433,-29.142935,0
18.433481,26.966284,3
-0.39108536,1.2668364,2
15.546949,22.420963,3
3.3468475,1.4087657,2
15.128143,23.490524,3
-4.327508,2.903637,2
5.0480905,-24.835148,0
-0.2744216,2.4766366,2
16.560759,24.737024,3
19.197786,20.729633,3
0.36440304,5.462841,2
-1.8529742,2.669788,2
1.5173012,0.8251652,2
-1.02265,3.38066,2
-31.112211,-1.0850337,1
-28.83976,1.0030764,1
18.126862,23.87314,3
7.4994326,-29.783718,0
-31.243044,0.7528577,1
-1.9549134,2.9211905,2
9.116706,-28.41324,0
-29.347002,7.1339035,1
18.131264,22.530453,3
14.0652895,24.505281,3
-28.4596,-0.14229964,1
-0.5401099,1.0734464,2
5.484893,-28.05416,0
-26.82101,1.8714498,1
15.231062,22.14034,3
15.575174,21.910467,3
-31.327005,1.2326187,1
-0.27667308,-28.252966,0
-29.028484,1.7034358,1
1.5718706,-3.348492,2
-25.046354,3.0629504,1
22.520927,22.459345,3
-26.79988,5.7860246,1
19.788357,19.778997,3
19.783672,22.354958,3
0.99595267,-25.365206,0
0.197917,-25.623768,0
-3.2850137,2.6242971,2
0.9889871,-0.42796177,2
1.0785267,-26.115868,0
3.895758,-24.912678,0
-30.365387,1.1657337,1
4.660454,-30.285093,0
21.401098,21.514555,3
-27.52883,5.3641653,1
5.250321,-27.378849,0
7.165418,-30.435572,0
6.1273074,-24.577518,0
-24.295769,3.7180858,1
20.325918,19.827976,3
1.1315105,0.30140692,2
3.591957,-28.479593,0
3.9512277,-29.664873,0
-31.396376,1.8479,1
14.207327,22.491413,3
-2.2612946,0.9705581,2
-27.921822,3.9590878,1
7.6723366,-27.117489,0
-0.89109874,4.322853,2
-27.321009,1.0384288,1
13.790778,19.065035,3
-27.99276,-2.4906774,1
-2.0374126,1.2767144,2
0.7657418,1.0727055,2
-28.725283,1.7144681,1
-28.463593,-0.07130003,1
-26.61586,-0.13365835,1
21.706633,19.794474,3
0.94210505,-24.701109,0
19.335114,20.578669,3
20.234276,17.753725,3
-3.8344572,1.608764,2
-1.3802121,5.5747013,2
-26.861368,5.99356,1
21.633951,19.710182,3
2.0031006,-29.49289,0
-30.2721,-2.4414344,1
-30.248611,1.629089,1
-31.429193,-1.7042668,1
2.6898823,-30.67034,0
-1.2322291,-0.1189106,2
3.0950463,-2.9753506,2
2.5739377,4.177937,2
7.8131747,-24.751276,0
5.560187,-27.150244,0
1.0873481,0.28346497,2
1.1042358,-23.949726,0
-0.016647328,-24.372343,0
4.5324297,2.6881683,2
8.66529,-27.259897,0
13.317083,18.833652,3
-26.844353,1.2001776,1
-2.7441916,1.8449482,2
6.7618794,-25.528957,0
21.421896,20.198797,3
-3.5303438,-2.0679972,2
-2.983129,0.5706012,2
3.5517838,-24.292776,0
-32.392303,1.7448189,1
-30.340902,0.49531323,1
6.1954236,-24.299383,0
21.059303,21.492361,3
-28.298153,-0.867288,1
-28.7176,2.2727685,1
3.2477832,-30.042498,0
-29.370735,1.993224,1
20.042027,18.80549,3
18.979727,16.083605,3
6.076057,-27.729422,0
0.7320928,2.5699944,2
15.702673,19.24301,3
4.4584727,1.3780807,2
-1.5370699,-1.9347818,2
2.368804,-0.7679585,2
2.677235,-28.674438,0
-0.46955833,1.1428561,2
17.82489,20.358023,3
18.57305,22.101185,3
2.192946,0.2801345,2
3.274998,-26.990374,0
14.908039,19.510977,3
-27.113234,1.5066895,1
-29.798626,-1.7429664,1
-26.37527,1.1486387,1
0.9100956,2.5200174,2
2.8824677,-30.499529,0
