TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
14.804188,8.817829,3
-15.196497,15.927379,1
13.304679,8.858235,3
12.1185875,-18.915842,0
11.612914,-21.95052,0
12.337848,6.6906466,3
-15.704402,17.36672,1
8.589932,-20.82209,0
12.506922,-20.006733,0
-15.570173,18.319416,1
-14.352853,20.105274,1
10.816631,-23.507893,0
9.012044,-21.600574,0
12.084979,-18.07336,0
-9.875216,-5.868749,2
10.916518,-19.607695,0
15.434867,10.235714,3
-6.0224514,-5.0407615,2
11.931886,6.697266,3
-9.821452,-7.1464934,2
-8.704092,-6.2809443,2
-8.352187,-4.5109663,2
14.726616,8.923541,3
-6.189816,-5.7996583,2
-8.952169,-4.9812164,2
-12.894792,17.13467,1
14.101675,6.850212,3
13.44364,10.415856,3
11.992475,-18.19986,0
-9.126966,-5.4884768,2
-8.368203,-4.535816,2
-14.22278,14.396755,1
-9.151359,-3.4965742,2
15.156505,9.361469,3
-17.209816,16.024624,1
10.436835,-20.913218,0
-8.794415,-5.6282916,2
-13.570756,18.879305,1
12.578887,8.678206,3
16.01517,9.168826,3
-9.006678,-3.9185138,2
13.008314,-20.817505,0
-6.938406,-7.6796274,2
9.78606,-19.087555,0
-6.0583844,-4.4814086,2
13.823061,8.703637,3
15.390758,9.251444,3
12.487371,-20.79414,0
-15.900104,17.440752,1
14.651155,12.0728655,3
15.445397,7.8315983,3
-6.7076845,-5.074205,2
-9.472545,-7.2308407,2
-14.865499,17.052645,1
-5.1867924,-5.3709016,2
-8.785897,-6.962531,2
9.724728,-21.777828,0
13.984256,7.808021,3
12.229197,-21.684317,0
-13.394811,16.891417,1
9.862035,-22.809597,0
10.824602,-18.516672,0
-14.676007,17.771334,1
-13.153326,18.187035,1
-7.224205,-6.7603374,2
15.725821,9.130432,3
-14.944943,15.445638,1
-6.9452233,-4.3776116,2
-13.96563,18.079699,1
15.545757,7.258537,3
-6.3240423,-4.998404,2
-7.489687,-7.16848,2
8.840251,-22.639944,0
-15.289833,19.14022,1
-15.260135,15.727327,1
12.551249,9.447245,3
11.598336,-19.852003,0
10.526315,-19.275795,0
12.93314,-22.79847,0
11.6419325,11.031651,3
13.3580475,10.410673,3
-16.226353,16.675688,1
-13.989891,18.038898,1
-16.357843,16.906977,1
12.484495,-21.6051,0
14.64476,7.944579,3
10.169848,-19.069237,0
11.429021,-17.93873,0
10.697213,-19.06294,0
-5.9727826,-5.8061075,2
14.849292,8.569822,3
-7.447075,-5.7844048,2
-8.51209,-8.60623,2
-6.6238823,-4.2105136,2
-15.337126,17.601912,1
-8.340745,-4.6601677,2
-12.011182,18.043922,1
14.657834,7.6196175,3
-7.4884915,-5.266762,2
9.986885,-20.756256,0
-8.45126,-7.332456,2
10.672416,-19.965084,0
9.521138,-21.776514,0
-8.265894,-3.9465563,2
11.676238,-21.332294,0
10.833112,9.583381,3
-7.870405,-6.7924523,2
13.9918375,9.581206,3
-9.612,-4.7183704,2
13.875665,10.547452,3
-5.461201,-7.033462,2
11.588426,-21.350832,0
-8.21065,-6.488339,2
13.582152,7.1251006,3
12.748494,8.589226,3
-10.008426,-7.584833,2
-7.4100447,-7.1518936,2
-8.359498,-4.2676945,2
-6.765702,-6.399137,2
-17.155745,17.881083,1
-14.660791,18.020256,1
15.050012,8.432083,3
13.677755,-19.93136,0
-17.57472,16.791777,1
-9.105003,-6.9734144,2
13.448386,-22.180632,0
-13.19997,19.368423,1
13.451874,8.979341,3
16.023407,9.542223,3
-13.771422,19.548513,1
-7.9186783,-6.4290314,2
11.82757,-20.54315,0
-15.43878,16.436037,1
14.895449,9.878492,3
14.637948,9.654144,3
-14.555484,18.705917,1
9.627995,-23.168823,0
-14.678791,18.19229,1
-10.407006,-5.8924956,2
-14.998259,15.230316,1
12.532848,6.383604,3
-15.925408,15.3556,1
11.913292,10.538193,3
13.645016,7.1911054,3
9.781908,-22.933899,0
9.136181,-22.598974,0
