TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
56.078472,-22.677162,3
-14.487344,-56.123215,5
-39.142334,-18.782963,1
-37.065845,34.147495,0
-36.587788,-28.10902,1
-34.921684,52.75381,0
3.2284918,4.4895964,4
13.712416,-71.418564,5
61.183964,-5.420052,3
29.496767,63.090332,2
-47.181923,46.31852,0
30.901962,53.805202,2
4.5090265,-51.024673,5
-51.77072,-33.111843,1
-42.662376,33.76995,0
-40.57637,-12.610197,1
14.061923,50.663338,2
6.134326,-34.262775,5
3.3156917,11.178668,4
14.1841135,37.363926,2
-36.59931,27.394768,0
33.767265,42.717163,2
-5.9099045,3.3037035,4
-60.15921,-22.84079,1
60.519203,-8.247877,3
43.012825,46.039032,2
50.083775,-11.388605,3
-27.848726,-20.095722,1
-1.0742815,20.128439,4
2.7654245,-62.793743,5
-1.0292567,-43.689823,5
50.826786,-23.050655,3
21.449415,57.820553,2
22.611065,44.297653,2
38.159267,49.681183,2
-45.192562,26.838707,0
-23.462875,39.17968,0
11.749579,-35.12502,5
-18.329697,0.06369579,4
2.7179601,-50.633442,5
-36.727238,41.388504,0
-14.538437,-8.861317,4
10.98359,-68.912506,5
3.307416,-0.004519938,4
14.821661,-42.225502,5
11.981133,-50.724857,5
-39.97801,-20.202215,1
11.393746,-48.309486,5
44.997765,8.569974,3
-13.909244,11.839645,4
30.9109,47.272243,2
1.8057581,8.497727,4
-57.870956,43.62142,0
35.28538,-0.83776504,3
-1.9501996,-15.789304,4
20.454105,29.736671,2
9.307531,-36.568096,5
20.459265,52.645428,2
22.917992,59.869457,2
4.7832346,-1.9675615,4
-49.525146,34.49456,0
-45.54187,-11.723408,1
-30.388319,-31.106676,1
40.399868,1.2403673,3
13.369925,-55.496338,5
39.996006,44.674812,2
7.7522597,-48.02142,5
67.97348,-14.302968,3
-1.7978106,-16.143772,4
15.485897,9.171092,4
-62.88456,-21.778755,1
30.973473,48.443558,2
-45.53726,-19.479254,1
59.382145,-6.2657266,3
-49.56499,31.36925,0
27.142342,41.022247,2
24.767115,39.71973,2
6.6028495,12.075278,4
3.8846104,0.17475915,4
-40.201294,58.448296,0
35.661987,41.223694,2
31.869623,36.122498,2
12.699335,-3.4469888,4
5.2866855,43.177452,2
12.482667,-39.947388,5
2.8663843,-3.8121903,4
12.608252,-12.868323,4
-8.616156,-6.721089,4
27.050344,54.482925,2
44.13444,-13.635901,3
-33.081726,21.900618,0
-8.759705,-63.27771,5
19.224203,-38.274254,5
6.618971,-63.941093,5
-51.44664,-19.701155,1
-48.190865,54.201385,0
1.0743792,6.578329,4
65.410934,-9.34398,3
48.027855,-1.9311601,3
55.31961,-9.688899,3
40.619793,-6.250089,3
35.270134,-15.707951,3
-36.606956,-18.965609,1
71.980286,-15.847271,3
-33.17453,-18.985968,1
33.37923,58.92528,2
7.746412,-70.91731,5
9.519059,45.54426,2
-39.272964,-29.642588,1
-36.115654,-28.671944,1
3.3649604,1.9031973,4
35.821674,43.884075,2
43.928017,-6.4067764,3
4.8817797,-50.88806,5
5.2792172,-39.242397,5
41.702553,-13.00528,3
28.779568,50.91303,2
-45.486893,-24.59044,1
49.996124,1.5525135,3
30.333456,-10.091755,3
-56.266125,-22.131535,1
42.658524,5.4933,3
40.90777,5.1030455,3
5.2696524,-61.98409,5
10.736797,-55.42264,5
-7.827063,-49.25158,5
53.21434,2.9962912,3
28.07859,53.923553,2
-5.3032556,-68.145546,5
-56.20829,-5.2655597,1
-45.90042,44.145226,0
17.783081,37.049526,2
-56.002773,46.014973,0
-56.343403,-22.181345,1
1.3668416,2.2512267,4
51.23559,-23.76875,3
-33.168922,-24.90026,1
0.8091883,-37.387737,5
-32.043583,-13.380771,1
-38.68458,32.854397,0
-37.929966,-21.460857,1
23.811384,53.613735,2
3.1978772,-58.433422,5
-45.44713,25.679855,0
14.679303,-50.229145,5
52.9425,-6.2712045,3
10.3950205,43.64731,2
-1.8083098,-15.664217,4
-38.815575,-28.938393,1
71.03479,-11.615969,3
-37.63424,17.162489,0
-57.581734,32.725956,0
-28.872105,-27.102211,1
14.952592,-7.224915,4
-23.908642,31.078787,0
-43.460945,14.484501,0
-47.344753,-9.163877,1
-3.361295,4.429461,4
-38.1432,30.167604,0
-49.8828,27.812841,0
35.83498,40.70736,2
-4.491653,-48.212288,5
34.376335,-6.911836,3
6.0119295,6.276225,4
-50.615868,-5.1788526,1
39.162838,-10.10491,3
68.229485,-10.881218,3
9.075995,-67.76218,5
-33.193695,37.064777,0
-41.44103,29.67692,0
-11.641056,1.9759686,4
-55.29766,27.749426,0
14.863481,9.185636,4
-0.90961605,-50.63102,5
-45.77379,32.50729,0
50.166325,-13.852634,3
-6.561152,-8.676828,4
-6.398764,-41.05302,5
2.3908157,-60.83119,5
-34.3116,-16.688383,1
23.890205,52.852192,2
46.79753,-4.942902,3
-45.230045,-16.969528,1
-56.408356,-17.600357,1
71.75005,-7.27485,3
-47.088238,-6.780228,1
-36.14405,-28.88433,1
-4.089003,-7.5565615,4
8.304744,-64.113304,5
-35.083267,-25.896217,1
28.562881,46.281754,2
-40.449986,-24.24888,1
24.843685,-47.946774,5
-39.81242,-16.61784,1
9.748369,61.470425,2
9.726892,6.67775,4
-49.311165,51.568604,0
50.374996,-21.576025,3
63.76818,-16.782314,3
21.8287,47.61143,2
46.48774,-17.580078,3
-44.364178,33.979034,0
-39.551567,41.082333,0
1.5393037,-6.1196113,4
1.3261604,-40.090454,5
-5.659397,-47.13283,5
-3.7330995,-2.3069727,4
49.858757,-28.85135,3
24.93,67.19634,2
57.790184,-20.420734,3
4.150104,-62.35673,5
-25.159086,30.10773,0
33.941483,45.51508,2
-38.6843,-27.81246,1
57.856987,-12.398047,3
-58.677357,-12.231802,1
-22.805738,32.412815,0
28.302874,55.903214,2
-11.402316,15.3923645,4
-37.19708,37.089046,0
-48.279774,-11.60758,1
-9.562944,0.17291638,4
-46.036438,-30.96822,1
29.069372,32.42523,2
-61.308247,34.466637,0
-41.239014,40.354507,0
55.44,-11.735734,3
3.805097,-40.612183,5
-54.86122,20.301596,0
16.579584,-59.24836,5
39.345543,-3.5515687,3
-52.918583,-28.41425,1
25.446993,36.34975,2
-45.388126,-27.378893,1
33.604626,-12.5070915,3
-5.483617,-36.445915,5
27.716618,59.688126,2
-38.971027,-31.962858,1
29.717245,56.633167,2
-59.671967,-14.801343,1
-38.52307,25.059488,0
60.4247,-10.518437,3
51.271446,2.4046447,3
61.792267,-18.873304,3
-30.613876,-29.053665,1
-47.15468,15.2894535,0
-30.946983,-17.725475,1
50.339134,9.118025,3
-53.681248,-23.649296,1
51.575268,-5.8376694,3
-35.711506,17.954159,0
63.115665,-19.386467,3
56.241188,-19.25424,3
1.6956208,-63.128437,5
-44.041912,23.181124,0
-58.76036,36.459274,0
28.708044,35.584484,2
-40.09397,44.595013,0
11.692044,60.20234,2
60.060104,-23.04223,3
62.608547,-13.196596,3
45.951477,-12.25949,3
31.370117,55.287212,2
-61.68225,-28.327885,1
27.804216,30.455204,2
-48.22319,-36.23182,1
-8.182164,-56.52712,5
-3.4859123,13.1133585,4
42.10051,-18.83284,3
-2.575449,-60.24388,5
49.61126,-6.939658,3
38.86573,-1.2403135,3
-32.178337,37.820156,0
-53.420116,-26.13896,1
24.852959,67.0603,2
-7.4034224,6.9083157,4
-29.352179,-13.223606,1
21.986195,-43.85468,5
-31.160273,38.646717,0
-23.568329,37.459698,0
3.621521,-38.773468,5
-35.647,-34.892918,1
9.872527,-57.181767,5
-36.139633,17.848803,0
-41.711014,14.973374,0
49.546658,-24.737442,3
-0.15528099,-69.89571,5
-50.81457,-32.087822,1
1.0895675,4.2316313,4
45.580334,-22.84096,3
-18.85128,11.077462,4
-54.68327,45.19445,0
-59.76707,-27.311544,1
-41.631775,-14.763389,1
15.650336,50.42883,2
-39.4282,46.586,0
-39.099457,-31.780563,1
17.404589,-47.517765,5
19.318338,-50.03722,5
11.933446,-43.410774,5
3.9231179,-9.462526,4
17.64959,8.338399,4
15.143992,-60.520424,5
24.54033,58.689606,2
-37.269882,-7.0578394,1
-37.878345,-17.499815,1
-40.472664,50.812737,0
39.86339,-22.328562,3
-47.33121,33.684654,0
6.2247934,7.4232793,4
9.795159,-58.38368,5
19.730928,-42.24033,5
10.841426,33.898365,2
-17.22796,9.092517,4
28.73011,48.24311,2
10.068456,-64.10521,5
-12.916296,2.4632072,4
-35.04217,54.067654,0
39.178574,47.49591,2
-50.82339,-21.956375,1
-15.4015465,-7.1302547,4
-39.766953,-36.55037,1
62.806347,-12.8275585,3
26.010208,37.6725,2
-51.45898,26.190626,0
-7.7223372,-47.233524,5
-5.575102,10.137243,4
33.467896,-16.704588,3
-47.123043,26.06476,0
60.753593,-15.869744,3
54.100002,-29.394238,3
6.9690104,-57.575977,5
-31.170877,37.537136,0
-47.008286,-26.11037,1
18.557674,51.130737,2
-6.2884545,20.460068,4
53.74653,7.0871387,3
-24.975977,39.36701,0
27.02338,45.068844,2
-41.95854,-16.725267,1
-10.39984,-54.953167,5
-42.360443,-22.565228,1
17.396494,63.512352,2
49.947517,0.4516697,3
-34.65151,-18.016926,1
-60.176125,30.953812,0
-52.358498,-13.626711,1
-1.0446029,14.778515,4
-43.75409,51.979843,0
-51.74666,33.711517,0
-34.370636,30.565989,0
-41.638287,-26.661186,1
6.5783067,41.60566,2
20.215963,44.296993,2
-45.98553,-27.201952,1
6.244653,11.981366,4
27.274437,45.44433,2
11.718307,10.559204,4
-54.926094,-27.194933,1
6.6961403,12.424078,4
-6.0009303,3.13677,4
-31.813953,-28.293604,1
-3.7789013,-59.624516,5
21.956827,-51.726246,5
-31.63897,46.191483,0
-46.164413,-9.538811,1
15.253869,0.49898994,4
-39.11846,-28.965744,1
-59.367805,-22.951778,1
15.319424,35.25861,2
-53.247147,-16.36174,1
50.946354,-1.091835,3
52.04346,-17.13,3
-38.32677,40.665455,0
-36.079266,32.27947,0
-35.438263,33.538136,0
-24.546598,33.483536,0
-50.368893,-20.808558,1
-61.329327,34.471527,0
-26.853456,-23.984133,1
-10.4049015,16.021261,4
14.105832,-54.27258,5
46.028572,2.3431695,3
