TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
16.549715,42.040768,0
-52.524868,28.890146,0
-10.4482765,26.88797,0
10.368246,56.85575,0
42.866024,-40.400604,0
44.62667,2.1419106,0
-9.746911,-16.565208,0
22.748373,-26.863358,0
-23.151463,14.00386,0
-45.027023,3.3161318,0
-8.790192,-26.708307,0
-53.48827,-8.296288,0
59.754288,11.187472,0
17.841225,58.630928,0
0.5853509,55.919483,0
18.62315,-1.8594865,0
11.674706,-36.460377,0
-66.94277,-16.952156,0
-31.1372,55.340225,0
42.07522,8.713294,0
10.577455,-19.04209,0
-61.010532,10.450101,0
-4.747887,-12.062605,0
31.526632,-38.478313,0
56.880356,-7.640949,0
9.598198,47.26923,0
9.420163,13.950558,0
41.79068,13.787331,0
22.900023,-1.897724,0
17.430843,2.119997,0
31.191101,44.89812,0
-67.027664,9.192414,0
-18.510225,33.005573,0
17.341963,6.681575,0
-43.552307,-12.773228,0
35.837677,-17.538542,0
47.755665,35.194134,0
16.467112,-12.373995,0
56.012207,12.259411,0
-36.907978,-10.684198,0
30.321404,9.723045,0
-27.953098,37.95933,0
8.801856,-5.6749573,0
-22.61604,-32.672997,0
-53.087444,-8.080466,0
-7.498857,-71.118454,0
-23.415512,-48.505005,0
-22.62644,-30.743814,0
13.978646,37.663265,0
29.111742,3.437803,0
-21.768787,-43.633057,0
28.003923,-42.10391,0
11.396139,2.519477,0
0.13484249,-21.289696,0
-42.84202,-34.014137,0
25.003345,10.698117,0
32.62639,27.293913,0
-19.676767,-24.747448,0
-3.4567764,-21.301657,0
-41.934006,34.457726,0
-27.485842,-0.7666148,0
-27.138342,51.44449,0
-7.470367,4.8823614,0
55.270714,-37.35736,0
-7.848345,37.66322,0
-10.315994,-6.50991,0
-18.411474,33.040073,0
-60.69878,17.841438,0
3.0160928,-16.490335,0
-7.779981,-47.54768,0
-4.9238153,-43.644665,0
-31.369259,7.7792664,0
-35.106503,-35.01088,0
-4.424433,10.676141,0
51.24564,2.9693093,0
0.5086397,-35.557083,0
9.445932,20.00629,0
-2.2822278,-3.0777428,0
59.744938,-5.4344716,0
-7.2465367,11.740239,0
6.327567,-53.81886,0
65.1161,0.19604398,0
-12.509228,-12.910126,0
-1.738251,31.411453,0
23.785938,-29.72709,0
-13.23401,40.725796,0
33.44306,-16.154799,0
