TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
4.5468836,54.455082,0
-48.310627,30.603397,4
-34.01632,-22.000443,1
67.74608,15.927837,5
42.19135,27.076778,5
-46.527695,23.223577,4
9.4228115,49.848495,0
-8.491665,32.628345,0
-6.290794,50.93379,0
-5.8881164,53.168816,0
-0.97955006,42.501484,0
-36.19605,-25.879274,1
-6.3576846,-0.51154894,2
18.073284,52.47982,0
-30.040651,20.926737,4
18.747833,-49.780334,3
-25.737795,-24.312004,1
8.250192,-69.496,3
15.762252,-76.86543,3
59.899506,25.54017,5
-58.79251,26.659206,4
-0.34336016,55.463062,0
12.367757,-55.78715,3
2.3557167,-6.4915786,2
10.34972,56.476627,0
4.800656,0.086268954,2
-2.7036467,48.80894,0
50.50403,1.0655766,5
-8.787568,57.70922,0
6.12111,-15.953653,2
-2.6638908,-49.950924,3
-41.030003,-44.291977,1
41.207603,35.09578,5
-34.8566,36.252388,4
12.227348,-58.539116,3
-32.20622,-22.036268,1
42.36311,35.705322,5
8.421069,3.7509313,2
-39.824757,-18.065708,1
47.22145,14.728507,5
-49.053783,8.321179,4
6.677744,-46.786037,3
-28.8253,-35.913765,1
26.522373,-55.081257,3
4.2839293,25.60915,0
18.086964,-54.774494,3
-60.381508,10.510635,4
-32.401768,-16.019806,1
5.461414,-66.35476,3
8.092767,-13.119114,2
15.05977,45.42571,0
26.017345,-10.183705,2
43.608303,8.828302,5
26.368673,-24.17351,2
4.100318,54.537834,0
-53.131958,-27.093805,1
12.590454,-1.2424701,2
10.398056,-18.521053,2
-36.421116,29.524612,4
7.1607556,50.224937,0
19.180052,-21.838665,2
14.030752,-21.747355,2
16.623566,13.861691,2
-49.152287,2.7061594,4
19.239355,53.03425,0
4.342246,29.40865,0
-54.756958,6.895719,4
-52.155132,-12.690584,1
49.291542,13.847376,5
-42.05514,22.88436,4
-40.106247,15.150854,4
54.946365,24.23483,5
-15.769712,32.103966,0
30.362715,-3.7066462,2
-44.084747,-20.9207,1
-44.362915,19.866493,4
3.7555897,26.93753,0
9.34394,-18.930998,2
11.871418,8.659716,2
52.0222,23.639034,5
47.606438,13.256651,5
-7.593615,55.325806,0
-8.264241,35.56647,0
-48.065044,-40.681087,1
16.98142,-72.91119,3
2.2521348,36.771915,0
67.5135,12.712288,5
-50.268303,29.455294,4
-51.913483,-20.383095,1
13.132273,2.2633226,2
53.905575,17.046732,5
10.433568,-16.498768,2
15.530699,-77.29003,3
-52.792217,6.499642,4
-51.155163,-20.623236,1
-45.660767,-44.84338,1
2.6351943,-55.644894,3
51.368782,14.510115,5
-44.056885,-11.250161,1
16.806154,-69.54303,3
-5.870354,-3.9383583,2
38.531235,8.846053,5
-41.620647,-40.74538,1
-1.8024865,57.863285,0
-22.784185,-17.89063,1
-40.720665,-19.840624,1
1.3713356,4.06382,2
21.44858,-20.772406,2
31.576513,-59.29561,3
5.7320943,-57.690445,3
44.822323,23.519567,5
-30.14048,-18.905657,1
14.278218,-5.2934556,2
7.7876625,0.45773727,2
10.246965,-70.51088,3
1.6227133,30.202065,0
-50.547626,3.3339334,4
23.523941,-11.414509,2
-37.785362,17.023277,4
12.479838,33.556934,0
-51.660748,-27.626287,1
8.675899,51.01377,0
-58.61011,27.402697,4
12.720359,8.501408,2
-41.62526,10.647512,4
13.355625,-42.244877,3
4.2536907,-43.541912,3
2.233202,-50.006153,3
-38.47717,26.361635,4
13.232633,35.483982,0
13.60711,-1.4853369,2
-50.969124,25.582201,4
-41.366905,21.102423,4
-50.972736,-20.555235,1
11.8195715,-22.442781,2
-55.823887,9.959923,4
10.5930195,43.945614,0
-49.09428,18.455585,4
-23.987488,-19.913933,1
-12.662871,43.920025,0
58.716007,1.8044266,5
49.279854,5.6567307,5
4.6293435,3.307972,2
0.73024756,-15.866072,2
-52.464165,-19.067932,1
-42.800762,2.9178467,4
62.183647,31.09098,5
15.540089,-18.716679,2
-49.966816,26.211767,4
-20.581808,-24.938175,1
69.64239,17.371305,5
-50.526745,30.298035,4
-7.8868523,-62.57185,3
14.721388,-62.913136,3
-51.5115,12.076228,4
-2.1934311,53.92497,0
13.555692,-54.01128,3
0.7486912,44.121357,0
-3.777486,-57.48269,3
66.981606,27.783886,5
8.33789,57.687504,0
-58.90542,33.207886,4
-53.40268,-36.697647,1
-1.123951,-66.99567,3
-34.079937,14.153154,4
-2.6186461,-50.965446,3
-32.649784,34.07529,4
-5.256297,-61.972744,3
