TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
70.083565,-8.958946,0
-59.450634,16.14982,4
-42.86606,-32.759636,1
2.1196365,71.57714,5
5.7901573,38.359375,5
-70.06378,36.57182,4
81.532455,-18.790335,0
50.907814,19.503695,0
60.85522,12.57136,0
65.25447,6.686177,0
69.36862,-1.8883351,0
-56.702503,-33.666027,1
-2.145034,28.170256,2
34.229053,8.457173,0
-53.301098,63.85839,4
40.884655,-60.519844,3
-52.313793,-34.471508,1
-0.16495377,-52.39523,3
42.590214,-54.72728,3
18.825354,78.2517,5
-73.42509,24.230967,4
56.691944,6.405414,0
37.779854,-45.97465,3
-10.343328,9.64328,2
84.3727,0.78221065,0
-2.3340523,-12.190466,2
65.46004,-29.298412,0
42.04507,71.48808,5
70.39911,7.6507063,0
9.604928,10.728059,2
-6.9685106,-67.40609,3
-66.57143,-60.750187,1
21.24807,88.7197,5
-41.196136,61.162594,4
42.66835,-50.6722,3
-43.757324,-34.830894,1
18.85743,89.58556,5
-17.397303,8.647433,2
-61.20224,-18.618114,1
53.20333,39.81596,5
-57.822514,20.627594,4
8.686915,-68.64755,3
-38.632492,-31.457369,1
22.998726,-36.20165,3
76.448975,-15.953016,0
27.107666,-61.026684,3
-21.852152,45.065903,4
-52.469738,-21.554094,1
23.841734,-30.664484,3
3.044216,-0.102554135,2
89.98965,-7.1357164,0
6.122495,26.729656,2
11.799077,56.850563,5
3.3589222,-8.344623,2
56.857594,-19.057068,0
-60.34051,-39.45298,1
-5.6544504,-12.314475,2
14.269296,12.744532,2
-61.392166,30.142519,4
71.67556,-15.157659,0
-1.2438449,-28.976,2
13.987078,19.738066,2
-0.92616886,24.796755,2
-41.860424,11.317269,4
35.532642,6.877421,0
60.356945,-34.376274,0
-33.43713,23.63239,4
-71.86828,-61.185383,1
14.054248,43.073635,5
-74.697624,34.000084,4
-52.43334,34.891926,4
-7.1671066,62.181023,5
91.56807,-19.21268,0
18.486822,-13.9391985,2
-71.53466,-39.02059,1
-55.9246,34.812004,4
48.510834,-7.8258514,0
8.965193,16.759861,2
-22.204025,-17.429623,2
8.417268,68.05121,5
21.981184,51.4629,5
75.18405,13.271671,0
47.61466,1.5571626,0
-51.755295,-62.023167,1
12.555632,-35.63487,3
43.089928,-17.594059,0
4.682102,74.37623,5
-22.517447,33.685143,4
-63.604008,-26.692104,1
-14.300935,-22.256584,2
26.371367,35.311005,5
11.923109,13.556745,2
42.268192,-55.147858,3
-45.736664,19.999796,4
-62.91161,-26.53749,1
-34.710087,-16.72773,1
15.5579405,-49.32376,3
17.600723,64.00841,5
-74.51749,-17.918991,1
9.981767,-43.30034,3
-0.049581937,30.491518,2
37.445415,73.992226,5
-52.378292,-55.604935,1
36.023655,13.716347,0
-48.572464,-50.509483,1
-75.101555,-40.55557,1
-31.64649,7.2727017,2
-9.093067,-24.696165,2
5.1271415,-64.67319,3
18.531704,-59.74507,3
28.996187,72.69539,5
-52.759884,-42.357285,1
15.190163,1.8400209,2
-21.426752,10.360696,2
0.81680554,-46.694088,3
45.882065,-10.863883,0
-43.392284,11.946921,4
1.9628502,23.114628,2
-52.05244,20.622572,4
62.604893,-19.147734,0
-59.189056,-42.267605,1
81.232765,-1.2089906,0
-72.62022,22.993227,4
-22.274666,-16.321661,2
-52.98632,24.932003,4
-0.5741921,-83.327126,3
-4.8751063,-80.93557,3
-2.7563238,-68.6422,3
-69.865654,45.50041,4
77.72967,1.134948,0
-6.616925,-12.290824,2
-31.567368,57.56862,4
-43.227036,41.846973,4
-62.887146,-26.477806,1
17.688263,19.477251,2
-38.739136,22.689198,4
57.142757,-30.47293,0
-39.421352,46.95084,4
-51.6457,-53.177673,1
36.989666,-14.711046,0
34.49403,46.251183,5
41.385757,59.98814,5
-23.76244,3.5415065,2
-6.5635066,18.72102,2
-65.17081,-14.805324,1
-47.7418,14.804941,4
11.859209,38.40207,5
-4.11977,14.705607,2
-30.552877,57.589043,4
-41.499523,-56.087204,1
36.298904,62.50571,5
-22.18961,33.021477,4
-3.9955661,-46.045967,3
18.731478,-54.861866,3
-33.58767,49.148327,4
60.22636,6.9599943,0
33.88167,-52.170456,3
72.29497,-24.814583,0
-1.2489911,-57.48064,3
51.954903,46.92671,5
81.5978,-27.213356,0
-66.83307,26.695929,4
-75.00887,-46.286366,1
4.8250523,-65.93818,3
-41.54046,50.399693,4
-8.876759,-68.19778,3
-25.182976,39.93742,4
15.341342,-41.226433,3
-6.718291,-75.632675,3
55.51373,50.39363,5
-75.5876,53.33759,4
55.665142,61.61623,5
-50.442207,55.21969,4
-46.116573,-5.606761,1
20.97302,-74.21882,3
60.55891,6.9824257,0
42.659794,-25.981373,0
-31.960712,48.788376,4
43.135197,63.80527,5
-55.07148,-5.1921496,1
24.978373,-51.454052,3
39.36223,-0.8783046,0
-19.436325,-43.81768,1
-72.66825,-54.187466,1
39.370922,-46.606003,3
21.03025,-61.216045,3
-61.678013,-34.252598,1
31.526983,-49.67275,3
52.47967,-7.7360344,0
-38.408127,-39.782413,1
48.252083,2.1163487,0
-38.405487,31.616112,4
62.449074,-24.50355,0
-53.755722,-3.9364257,1
-58.144005,-8.895414,1
-31.834675,6.0752444,2
-1.8620346,-20.209976,2
-1.2734236,17.263485,2
30.180609,61.81265,5
16.291258,18.257505,2
21.53844,75.99772,5
-78.06132,41.388935,4
-55.800903,31.279442,4
-19.350918,-12.937963,2
38.05589,59.357647,5
40.903038,-56.459343,3
30.51083,-32.811733,3
47.74738,-11.899955,0
-52.153202,35.191082,4
-64.23707,40.614784,4
-39.258553,-56.438618,1
71.04983,2.7419696,0
24.116423,63.66291,5
41.240993,-74.87468,3
27.42004,30.228357,5
-57.556282,-61.413868,1
-2.3824925,5.5741754,2
35.855003,-54.54024,3
74.328705,-25.284666,0
-41.814316,39.467793,4
65.02307,-28.476181,0
32.547546,-76.30513,3
2.3379803,-47.197666,3
17.155067,-75.928276,3
-52.302563,-19.79315,1
-63.98536,45.039253,4
43.400906,60.29224,5
-60.412785,-23.358528,1
-65.47049,-53.897514,1
-66.39144,-32.292763,1
